Hybridization REF	TCGA-32-2615-01A-01T-0919-07
hsa-miR-200a	6.05870480726809
hsa-miR-200a*	6.55249974330462
hsa-miR-200b	6.16255520088821
hsa-miR-200c	6.01691939374926
hsa-miR-202	8.98281381313612
hsa-miR-202*	5.72434052293566
hsa-miR-203	5.81307435826417
hsa-miR-204	8.47684743294156
hsa-miR-205	5.97057585397907
hsa-miR-206	6.01646592335608
hsa-miR-208	5.70679735179608
hsa-miR-20a	10.0633808313891
hsa-miR-20b	7.86476139590126
hsa-miR-21	15.5382131394053
hsa-miR-210	9.03321128609318
hsa-miR-211	6.03812456192172
hsa-miR-212	8.8743144751927
hsa-miR-214	7.319476969293
hsa-miR-215	6.61614990820738
hsa-miR-216	5.7725988345434
hsa-miR-217	5.6772090552969
hsa-miR-218	6.64157736854244
hsa-miR-219	10.0936432562454
hsa-miR-22	12.0755031164624
hsa-miR-220	5.7598339894736
hsa-miR-221	8.14745283354683
hsa-miR-222	9.84013761289537
hsa-miR-223	10.6491324400752
hsa-miR-224	5.83204235940503
hsa-miR-23a	11.4254156632962
hsa-miR-23b	11.0739084675169
hsa-miR-24	12.0583096777448
hsa-miR-25	8.86140150812753
hsa-miR-26a	12.6481414110256
hsa-miR-26b	9.78435560729057
hsa-miR-27a	11.3282230708400
hsa-miR-27b	9.58886226253254
hsa-miR-28	7.39229889876853
hsa-miR-296	6.71639581790872
hsa-miR-299-3p	5.92439754756255
hsa-miR-299-5p	6.18974076457362
hsa-miR-29a	12.5913137382134
hsa-miR-29b	11.6968448795044
hsa-miR-29c	10.3946617916694
hsa-miR-301	8.42084491077678
hsa-miR-302a	5.8305834419232
hsa-miR-302a*	5.73858717319515
hsa-miR-302b	5.80748961549821
hsa-miR-302b*	5.79064956979536
hsa-miR-302c	5.82794851003771
hsa-miR-302c*	6.23951376840066
hsa-miR-302d	5.74156719018429
hsa-miR-30a-3p	6.66820116163108
hsa-miR-30a-5p	10.0103685782673
hsa-miR-30b	8.55312589152122
hsa-miR-30c	9.3172959241056
hsa-miR-30d	10.3799442046842
hsa-miR-30e-3p	7.32062172346946
hsa-miR-30e-5p	8.70492899277081
hsa-miR-31	6.75625049440757
hsa-miR-32	7.59993127151205
hsa-miR-320	10.5889200380610
hsa-miR-323	5.79240398288242
hsa-miR-324-3p	9.79544614771505
hsa-miR-324-5p	7.73614620297365
hsa-miR-325	5.74559607619842
hsa-miR-326	5.85969151366107
hsa-miR-328	6.61349755839307
hsa-miR-329	5.8044475652721
hsa-miR-33	7.54078565133462
hsa-miR-330	6.75274391379766
hsa-miR-331	9.38433372545677
hsa-miR-335	8.44232492028172
hsa-miR-337	5.7532324586964
hsa-miR-338	9.87602705886803
hsa-miR-339	7.96537436504601
hsa-miR-33b	5.71746471300981
hsa-miR-340	6.30690925537648
hsa-miR-342	8.64085484646161
hsa-miR-345	6.66792821955472
hsa-miR-346	6.00415920907365
hsa-miR-34a	10.2491503760692
hsa-miR-34b	8.12472484324593
hsa-miR-34c	6.17922867378235
hsa-miR-361	8.72795968453874
hsa-miR-362	6.38796203549821
hsa-miR-363	6.3218899868004
hsa-miR-363*	5.69631817503226
hsa-miR-365	7.7596229106748
hsa-miR-367	5.96792500929288
hsa-miR-368	5.86817977461633
hsa-miR-369-3p	5.801376010126
hsa-miR-369-5p	5.82928266242768
hsa-miR-370	10.7438745252980
hsa-miR-371	5.98650949387067
hsa-miR-372	5.80121809234996
hsa-miR-373	5.9934948297342
hsa-miR-373*	6.53938890565656
hsa-miR-374	8.46455909893383
hsa-miR-375	5.80252441481415
hsa-miR-376a	6.75340117961159
hsa-miR-376a*	5.69198993115718
hsa-miR-376b	5.61933691331542
hsa-miR-377	6.52317313231777
hsa-miR-378	5.88465372763788
hsa-miR-379	6.26078128817718
hsa-miR-380-3p	5.88513722593267
hsa-miR-380-5p	5.72384549525258
hsa-miR-381	6.07333837014378
hsa-miR-382	6.19535044474007
hsa-miR-383	5.89429027216272
hsa-miR-384	5.72025530351306
hsa-miR-409-3p	6.38381748406314
hsa-miR-409-5p	5.74441101034974
hsa-miR-410	6.37833849722619
hsa-miR-411	5.83938137929438
hsa-miR-412	5.74806810585196
hsa-miR-421	7.04275285582677
hsa-miR-422a	6.16723414953626
hsa-miR-422b	7.80135262415028
hsa-miR-423	6.01016385582817
hsa-miR-424	8.18656879351516
hsa-miR-425-3p	5.91938266884713
hsa-miR-425-5p	7.90069058313422
hsa-miR-429	5.75384253884537
hsa-miR-431	6.01810421981927
hsa-miR-432	6.4623246812771
hsa-miR-432*	5.79024829235599
hsa-miR-433	5.93679676471647
hsa-miR-448	5.74328251959084
hsa-miR-449	5.85297914038859
hsa-miR-449b	5.84520862721211
hsa-miR-450	5.72344149786836
hsa-miR-451	11.4157437625328
hsa-miR-452	7.55805269191389
hsa-miR-452*	5.84047133437042
hsa-miR-453	5.80286349533411
hsa-miR-454-3p	6.67592243094922
hsa-miR-454-5p	5.82328236239304
hsa-miR-455	6.4536632997541
hsa-miR-483	6.28157294840241
hsa-miR-484	7.2736982343266
hsa-miR-485-3p	6.30650921023735
hsa-miR-485-5p	5.82316281378095
hsa-miR-486	8.22429671568127
hsa-miR-487a	6.4086011032711
hsa-miR-487b	8.18667676633396
hsa-miR-488	5.97435548223468
hsa-miR-489	6.48229443869661
hsa-miR-490	5.86401074699093
hsa-miR-491	6.33754799362269
hsa-miR-492	6.08199545506647
hsa-miR-493-3p	6.1755241454939
hsa-miR-493-5p	5.98773689012198
hsa-miR-494	9.18749803698614
hsa-miR-495	5.91508459446914
hsa-miR-496	5.74934703894057
hsa-miR-497	8.17750108410411
hsa-miR-498	6.62684528543339
hsa-miR-499	5.80537825700049
hsa-miR-500	6.42724543764653
hsa-miR-501	6.60693859790456
hsa-miR-502	5.94643230672971
hsa-miR-503	5.77304434811822
hsa-miR-504	5.90543043325461
hsa-miR-505	5.91405475416794
hsa-miR-506	5.94635780438141
hsa-miR-507	5.83601651425743
hsa-miR-508	5.94424127763272
hsa-miR-509	7.2428505640379
hsa-miR-510	5.90503919907046
hsa-miR-511	5.74101412094202
hsa-miR-512-3p	6.39517106887338
hsa-miR-512-5p	5.80674454984466
hsa-miR-513	8.1273227783136
hsa-miR-514	5.75711883611853
hsa-miR-515-3p	5.8226208950183
hsa-miR-515-5p	5.70198273792005
hsa-miR-516-3p	5.9165228331884
hsa-miR-516-5p	5.96143010814705
hsa-miR-517*	5.85649291639043
hsa-miR-517a	5.8376285826817
hsa-miR-517b	5.85923109105112
hsa-miR-517c	5.78205135743806
hsa-miR-518a	5.79265526632621
hsa-miR-518b	5.76970285669695
hsa-miR-518c	5.73705898439743
hsa-miR-518c*	6.44180901083538
hsa-miR-518d	5.86005707905705
hsa-miR-518e	5.74639573802543
hsa-miR-518f	5.75033545511852
hsa-miR-518f*	6.22950738365848
hsa-miR-519a	5.78386302559667
hsa-miR-519b	5.75749543569453
hsa-miR-519c	5.75255886051368
hsa-miR-519d	5.82345986804185
hsa-miR-519e	6.02421251408791
hsa-miR-519e*	6.88431776952453
hsa-miR-520a	5.85068954221471
hsa-miR-520a*	5.77075819805182
hsa-miR-520b	6.34941615637339
hsa-miR-520c	5.7963348747051
hsa-miR-520d	5.91469558762682
hsa-miR-520d*	6.82818134820421
hsa-miR-520e	6.11363529058065
hsa-miR-520f	5.78910208763908
hsa-miR-520g	5.80569515871004
hsa-miR-520h	5.76647200267898
hsa-miR-521	5.8386611148141
hsa-miR-522	5.80067128141244
hsa-miR-523	6.00524813007271
hsa-miR-524	5.81457491823143
hsa-miR-524*	6.00955508812744
hsa-miR-525	5.92277343308671
hsa-miR-525*	5.82286174019297
hsa-miR-526a	6.1996740785463
hsa-miR-526b	6.09090725490118
hsa-miR-526b*	5.84362999424518
hsa-miR-526c	5.88279734044495
hsa-miR-527	6.65096270207871
hsa-miR-532	6.84093629528528
hsa-miR-539	5.81749357670619
hsa-miR-542-3p	6.00458113215131
hsa-miR-542-5p	5.82068814984796
hsa-miR-544	5.72971419383003
hsa-miR-545	5.82362643760823
hsa-miR-548a	5.73445347808145
hsa-miR-548b	5.77412522658935
hsa-miR-548c	5.75838511561371
hsa-miR-548d	5.79245928724099
hsa-miR-549	5.76313475389083
hsa-miR-550	6.23459027288135
hsa-miR-551a	5.7409588390561
hsa-miR-551b	7.59191988398722
hsa-miR-552	5.75133122827854
hsa-miR-553	5.73761054056348
hsa-miR-554	5.76757314630581
hsa-miR-555	5.74787808730215
hsa-miR-556	5.77656239437749
hsa-miR-557	7.55869825336612
hsa-miR-558	5.77270300366735
hsa-miR-559	5.72523110918234
hsa-miR-560	7.17236231634886
hsa-miR-561	5.72558094524378
hsa-miR-562	5.74952619006042
hsa-miR-563	5.7663683551497
hsa-miR-564	7.27928296561707
hsa-miR-565	7.95633691413911
hsa-miR-566	5.95027398515968
hsa-miR-567	5.85801590954183
hsa-miR-568	5.74624064821577
hsa-miR-569	5.77269136949594
hsa-miR-570	5.74476874395567
hsa-miR-571	5.82998276003623
hsa-miR-572	7.65199514719476
hsa-miR-573	5.71785328860027
hsa-miR-574	8.03152789717938
hsa-miR-575	9.20100975500243
hsa-miR-576	5.75880149003728
hsa-miR-577	5.79167306239764
hsa-miR-578	5.74200065077926
hsa-miR-579	5.75213404753921
hsa-miR-580	5.77829470581828
hsa-miR-581	5.74197509395505
hsa-miR-582	5.87169826259105
hsa-miR-583	6.11211711038788
hsa-miR-584	6.45870866852588
hsa-miR-585	5.79447729500707
hsa-miR-586	5.7814591265831
hsa-miR-587	5.7437846927009
hsa-miR-588	5.79437850693157
hsa-miR-589	5.74573028883458
hsa-miR-590	7.01431681890551
hsa-miR-591	5.70341082714816
hsa-miR-592	5.84188193166557
hsa-miR-593	5.74956363284247
hsa-miR-595	6.11937591390623
hsa-miR-596	5.78783926406272
hsa-miR-597	5.73353818946521
hsa-miR-598	6.35342381478652
hsa-miR-599	5.76172192195583
hsa-miR-600	5.73212390130131
hsa-miR-601	8.4302923249535
hsa-miR-602	6.60103915792197
hsa-miR-603	5.76425474136338
hsa-miR-604	5.7800127853523
hsa-miR-605	7.0868839908544
hsa-miR-606	5.70093117286022
hsa-miR-607	5.70871164172455
hsa-miR-608	5.78652461998555
hsa-miR-609	5.78466689868891
hsa-miR-610	7.28055097136093
hsa-miR-611	5.96015112154791
hsa-miR-612	5.7462171584867
hsa-miR-613	5.80749640292378
hsa-miR-614	5.93179455043759
hsa-miR-615	6.20498008760347
hsa-miR-616	5.76629803001257
hsa-miR-617	6.1960707736474
hsa-miR-618	5.72624967739956
hsa-miR-619	5.74226164932454
hsa-miR-620	5.73579735426163
hsa-miR-621	5.72137264543218
hsa-miR-622	6.77064230087829
hsa-miR-623	6.71088985347576
hsa-miR-624	5.77915985752125
hsa-miR-625	6.20486987260113
hsa-miR-626	5.75639288630891
hsa-miR-627	6.07581382755999
hsa-miR-628	6.35159184669977
hsa-miR-629	6.93904048526817
hsa-miR-630	10.2476875899089
hsa-miR-631	6.27764762159508
hsa-miR-632	5.93450050223914
hsa-miR-633	5.71777848847527
hsa-miR-634	5.97204645472987
hsa-miR-635	5.8312417271588
hsa-miR-636	6.43066203228196
hsa-miR-637	5.8297835005056
hsa-miR-638	10.5620501623842
hsa-miR-639	5.81581304551673
hsa-miR-640	6.08498686151292
hsa-miR-641	5.74990781363331
hsa-miR-642	5.73608188022427
hsa-miR-643	5.78029933612571
hsa-miR-644	5.72748206707031
hsa-miR-645	5.7888045905164
hsa-miR-646	5.78168696336133
hsa-miR-647	5.80798693311669
hsa-miR-648	6.26144855584946
hsa-miR-649	5.76492656686367
hsa-miR-650	7.83160624694895
hsa-miR-651	5.73860129234302
hsa-miR-652	7.62704646011098
hsa-miR-653	5.8253222231183
hsa-miR-654	6.14934007139877
hsa-miR-655	5.73420217779972
hsa-miR-656	5.78895994252566
hsa-miR-657	5.75684487875955
hsa-miR-658	5.9832835659001
hsa-miR-659	6.65145630295668
hsa-miR-660	7.07518794217061
hsa-miR-661	5.77684606054143
hsa-miR-662	6.16367296781973
hsa-miR-663	8.70148970217244
hsa-miR-668	5.91343027269704
hsa-miR-671	8.19626271797813
hsa-miR-675	5.82115936512166
hsa-miR-7	7.40274616238254
hsa-miR-758	5.8852790901848
hsa-miR-765	7.73884039858325
hsa-miR-766	6.6756420588458
hsa-miR-767-3p	5.82264677421542
hsa-miR-767-5p	5.94723893503629
hsa-miR-768-3p	10.0461751863738
hsa-miR-768-5p	8.49757107169122
hsa-miR-769-3p	6.44348925571606
hsa-miR-769-5p	6.5312999125919
hsa-miR-770-5p	7.96376249414116
hsa-miR-801	8.13666033726892
hsa-miR-802	5.73067395534543
hsa-miR-9	12.6088277340594
hsa-miR-9*	14.5454511555408
hsa-miR-92	10.0908738760551
hsa-miR-92b	9.05425387880254
hsa-miR-93	8.26511323172654
hsa-miR-95	6.54923070148629
hsa-miR-96	5.71841707067106
hsa-miR-98	8.16441874998476
hsa-miR-99a	10.2949399341380
hsa-miR-99b	7.92709737349536
hsv1-miR-H1	7.42994113518732
kshv-miR-K12-1	5.86230009467544
kshv-miR-K12-10a	6.28915782357094
kshv-miR-K12-10b	6.25973481684245
kshv-miR-K12-11	5.75640493754159
kshv-miR-K12-12	6.55260828257181
kshv-miR-K12-2	5.81427645818474
kshv-miR-K12-3	7.72425591198514
kshv-miR-K12-3*	5.72427588032461
kshv-miR-K12-4-3p	5.75187566504652
kshv-miR-K12-4-5p	5.85537796156548
kshv-miR-K12-5	5.76172030953197
kshv-miR-K12-6-3p	5.73783634990866
kshv-miR-K12-6-5p	5.73889420345912
kshv-miR-K12-7	6.07126142388028
kshv-miR-K12-8	6.1123110038989
kshv-miR-K12-9	5.65568278730891
kshv-miR-K12-9*	5.82811650139015
