Hybridization REF	TCGA-06-0743-01A-01T-0341-07
hsa-miR-375	5.81395186403567
hsa-miR-376a	8.08853332964092
hsa-miR-376a*	5.77899446312168
hsa-miR-376b	6.17600142649395
hsa-miR-377	7.73006494952593
hsa-miR-378	5.88902919357505
hsa-miR-379	7.0963357039126
hsa-miR-380-3p	5.78903680413861
hsa-miR-380-5p	5.75877866657386
hsa-miR-381	6.41255809155486
hsa-miR-382	6.41670531870841
hsa-miR-383	5.97989836003752
hsa-miR-384	5.695836347984
hsa-miR-409-3p	7.00817170205007
hsa-miR-409-5p	5.91989954635792
hsa-miR-410	6.51578602114455
hsa-miR-411	6.20102060493867
hsa-miR-412	5.74145572735739
hsa-miR-421	6.50626993152519
hsa-miR-422a	6.58530135679795
hsa-miR-422b	8.08438214443559
hsa-miR-423	5.98388617472522
hsa-miR-424	9.097724138026
hsa-miR-425-3p	5.90029603127339
hsa-miR-425-5p	7.75813204350708
hsa-miR-429	5.77973142136451
hsa-miR-431	6.17391070304801
hsa-miR-432	6.79113711667541
hsa-miR-432*	5.80217716595987
hsa-miR-433	5.90952950668787
hsa-miR-448	5.70537847247146
hsa-miR-449	5.93475290525325
hsa-miR-449b	5.81607950053165
hsa-miR-450	6.1239323691382
hsa-miR-451	10.734192089619
hsa-miR-452	8.95223105225823
hsa-miR-452*	5.74854384691259
hsa-miR-453	5.86336554951138
hsa-miR-454-3p	6.49932493168048
hsa-miR-454-5p	5.81148644751784
hsa-miR-455	6.09582995563958
hsa-miR-483	6.08175837903961
hsa-miR-484	6.79113976426276
hsa-miR-485-3p	6.30193059573547
hsa-miR-485-5p	5.99293224061623
hsa-miR-486	8.1143501521889
hsa-miR-487a	6.44687789946349
hsa-miR-487b	7.99433471577049
hsa-miR-488	5.86687123140774
hsa-miR-489	5.95288037355165
hsa-miR-490	6.15009808327994
hsa-miR-491	6.40255990533722
hsa-miR-492	6.3532428169919
hsa-miR-493-3p	7.65784871540897
hsa-miR-493-5p	5.96890765187527
hsa-miR-494	11.1701616224631
hsa-miR-495	6.09349709790288
hsa-miR-496	5.75096000394227
hsa-miR-497	7.79672338367664
hsa-miR-498	6.79406877471574
hsa-miR-499	5.77806997958647
hsa-miR-500	6.41639117162648
hsa-miR-501	6.58990861285382
hsa-miR-502	5.9803240168312
hsa-miR-503	6.1794781074223
hsa-miR-504	5.94105638341924
hsa-miR-505	6.02382280181809
hsa-miR-506	5.8764008449986
hsa-miR-507	5.92001628385138
hsa-miR-508	5.84894007102722
hsa-miR-509	7.13019763841191
hsa-miR-510	6.22912437204787
hsa-miR-511	5.72350035912435
hsa-miR-512-3p	6.21230213528064
hsa-miR-512-5p	5.83402906936398
hsa-miR-513	9.42256881570471
hsa-miR-514	5.7690637172652
hsa-miR-515-3p	5.88265691084435
hsa-miR-515-5p	5.72992339353598
hsa-miR-516-3p	5.99449918285934
hsa-miR-516-5p	6.42200918468819
hsa-miR-517*	5.85939813088956
hsa-miR-517a	5.85100783519503
hsa-miR-517b	5.86166794226864
hsa-miR-517c	5.78489058508952
hsa-miR-518a	5.78094695239221
hsa-miR-518b	5.80873254671677
hsa-miR-518c	5.71973569648917
hsa-miR-518c*	7.04965057704968
hsa-miR-518d	5.84040483281864
hsa-miR-518e	5.74765684589874
hsa-miR-518f	5.82900476271486
hsa-miR-518f*	6.43822993583751
hsa-miR-519a	5.74888660906213
hsa-miR-519b	5.73317571719646
hsa-miR-519c	5.77544652702792
hsa-miR-519d	5.823234790658
hsa-miR-519e	5.89855984200343
hsa-miR-519e*	7.03406497914636
hsa-miR-520a	5.79466308195292
hsa-miR-520a*	5.87828719052916
hsa-miR-520b	6.57048535107181
hsa-miR-520c	5.88310941893422
hsa-miR-520d	5.95646993006549
hsa-miR-520d*	6.48462177347702
hsa-miR-520e	6.10569270472813
hsa-miR-520f	5.87943499750325
hsa-miR-520g	5.78799679298523
hsa-miR-520h	5.73881260734786
hsa-miR-521	5.78745137470674
hsa-miR-522	5.84988863300363
hsa-miR-523	6.15096576033157
hsa-miR-524	5.77225325873298
hsa-miR-524*	6.14687238102984
hsa-miR-525	5.99993987482969
hsa-miR-525*	5.78974031850202
hsa-miR-526a	6.4526850884921
hsa-miR-526b	6.22573868583152
hsa-miR-526b*	5.84300925383267
hsa-miR-526c	5.91908258506461
hsa-miR-527	6.64742898203363
hsa-miR-532	6.44067867550554
hsa-miR-539	5.80319549927473
hsa-miR-542-3p	6.50341939240668
hsa-miR-542-5p	6.6220918014037
hsa-miR-544	5.7250845133382
hsa-miR-545	5.80496646226175
hsa-miR-548a	5.71965658585129
hsa-miR-548b	5.74172963035404
hsa-miR-548c	5.72888463342342
hsa-miR-548d	5.73836195265795
hsa-miR-549	5.74943080038135
hsa-miR-550	6.17718188066564
hsa-miR-551a	5.73406227515932
hsa-miR-551b	7.06336349784756
hsa-miR-552	5.79663869724655
hsa-miR-553	5.71446867913617
hsa-miR-554	5.80126858905818
hsa-miR-555	5.77611417505251
hsa-miR-556	5.70731838679954
hsa-miR-557	7.76382270511019
hsa-miR-558	5.76166314056389
hsa-miR-559	5.74734407833017
hsa-miR-560	7.55974003781569
hsa-miR-561	5.7202206170331
hsa-miR-562	5.7325551271134
hsa-miR-563	5.76682971214081
hsa-miR-564	7.70037421232464
hsa-miR-565	7.22144067269325
hsa-miR-566	6.13907227166977
hsa-miR-567	5.99838699793306
hsa-miR-568	5.73206578308891
hsa-miR-569	5.82735081729088
hsa-miR-570	5.75086122496115
hsa-miR-571	5.87175287353583
hsa-miR-572	7.4802045666133
hsa-miR-573	5.71159043310726
hsa-miR-574	7.84423603118441
hsa-miR-575	9.90574515951132
hsa-miR-576	5.74293822831544
hsa-miR-577	5.75917387967545
hsa-miR-578	5.73175552148641
hsa-miR-579	5.76299705012282
hsa-miR-580	5.76167578246648
hsa-miR-581	5.71692421071059
hsa-miR-582	6.10155176647354
hsa-miR-583	6.31281636713539
hsa-miR-584	6.6523893443683
hsa-miR-585	5.8242321514396
hsa-miR-586	5.73586965928607
hsa-miR-587	5.7721971616487
hsa-miR-588	5.7847787868955
hsa-miR-589	5.79295871505446
hsa-miR-590	6.87234127002327
hsa-miR-591	5.74481362729157
hsa-miR-592	5.97048364334616
hsa-miR-593	5.7426073914398
hsa-miR-595	6.10084859900997
hsa-miR-596	5.83697451759665
hsa-miR-597	5.78343015367013
hsa-miR-598	6.0974839319444
hsa-miR-599	5.73099343065355
hsa-miR-600	5.71755734413893
hsa-miR-601	8.42814763823105
hsa-miR-602	6.50240813980708
hsa-miR-603	5.72499386143199
hsa-miR-604	5.93771050757586
hsa-miR-605	6.79637542829186
hsa-miR-606	5.72151257306833
hsa-miR-607	5.71849208211115
hsa-miR-608	5.85829748893961
hsa-miR-609	5.84677114212997
hsa-miR-610	7.18962120013184
hsa-miR-611	5.91897477371905
hsa-miR-612	5.789479324067
hsa-miR-613	5.83928767004099
hsa-miR-614	5.91596590826558
hsa-miR-615	6.16904212369348
hsa-miR-616	5.73722313541612
hsa-miR-617	6.2583354999357
hsa-miR-618	5.75824425477151
hsa-miR-619	5.76161997761852
hsa-miR-620	5.76702533621815
hsa-miR-621	5.70076518407863
hsa-miR-622	7.81779253838238
hsa-miR-623	6.97572332555032
hsa-miR-624	5.77552603251854
hsa-miR-625	6.74939710604148
hsa-miR-626	5.74180494075258
hsa-miR-627	6.05068612557296
hsa-miR-628	6.16556010069711
hsa-miR-629	6.98363608889331
hsa-miR-630	9.92235891350914
hsa-miR-631	6.71786999431516
hsa-miR-632	5.98345645623652
hsa-miR-633	5.74440281139074
hsa-miR-634	5.97922257678277
hsa-miR-635	5.92017439063381
hsa-miR-636	6.35549212242897
hsa-miR-637	6.00864532084162
hsa-miR-638	11.3538255240530
hsa-miR-639	5.9317129666157
hsa-miR-640	6.20393269056389
hsa-miR-641	5.80767588905341
hsa-miR-642	5.7468351053103
hsa-miR-643	5.78807615751023
hsa-miR-644	5.74908404385524
hsa-miR-645	5.83411217865791
hsa-miR-646	5.80794927870438
hsa-miR-647	5.85038504385225
hsa-miR-648	6.89655996412816
hsa-miR-649	5.76765623757344
hsa-miR-650	6.94852013336616
hsa-miR-651	5.7100178913031
hsa-miR-652	7.74940286687164
hsa-miR-653	5.76749230273174
hsa-miR-654	6.15859686180814
hsa-miR-655	5.70493136853517
hsa-miR-656	5.79798835846904
hsa-miR-657	5.78315560924145
hsa-miR-658	6.17595893904942
hsa-miR-659	6.81918038890444
hsa-miR-660	6.56428447571908
hsa-miR-661	5.85589474981291
hsa-miR-662	6.44692447402494
hsa-miR-663	8.80237853737832
hsa-miR-668	5.90677179384853
hsa-miR-671	9.27115797776325
hsa-miR-675	5.84593335497336
hsa-miR-7	6.99541883633284
hsa-miR-758	6.20488865403175
hsa-miR-765	8.66942343761494
hsa-miR-766	6.83696587385505
hsa-miR-767-3p	5.74345691480699
hsa-miR-767-5p	5.8360592426131
hsa-miR-768-3p	10.1294148325709
hsa-miR-768-5p	8.76924564722397
hsa-miR-769-3p	6.77979602426073
hsa-miR-769-5p	6.2119438966492
hsa-miR-770-5p	7.32662974217668
hsa-miR-801	10.0770358732493
hsa-miR-802	5.6884975144572
hsa-miR-9	11.5503746006697
hsa-miR-9*	13.2092985273334
hsa-miR-92	9.83215610302505
hsa-miR-92b	7.77720948086435
hsa-miR-93	8.63401160340363
hsa-miR-95	5.96821143333274
hsa-miR-96	7.02421346007082
hsa-miR-98	7.32596362108628
hsa-miR-99a	9.544958174385
hsa-miR-99b	7.06338890184848
hsv1-miR-H1	8.4836621467234
kshv-miR-K12-1	5.89621761800757
kshv-miR-K12-10a	6.78626027118226
kshv-miR-K12-10b	6.68075940495569
kshv-miR-K12-11	5.765361531365
kshv-miR-K12-12	5.98080204147941
kshv-miR-K12-2	5.98549229702495
kshv-miR-K12-3	8.26158158565239
kshv-miR-K12-3*	5.70578757858659
kshv-miR-K12-4-3p	5.9208564701611
kshv-miR-K12-4-5p	5.81756955619932
kshv-miR-K12-5	5.74743992948112
kshv-miR-K12-6-3p	5.77125571377021
kshv-miR-K12-6-5p	5.72770943549099
kshv-miR-K12-7	6.87115184951195
kshv-miR-K12-8	6.21969028883618
kshv-miR-K12-9	5.6890098771256
kshv-miR-K12-9*	5.83949609579014
