Hybridization REF	TCGA-19-2624-01A-01T-0919-07
hsa-miR-191	7.40390911704273
hsa-miR-191*	6.01519493153617
hsa-miR-192	7.13332302114908
hsa-miR-193a	7.13567070724536
hsa-miR-193b	8.56779301934836
hsa-miR-194	6.45646533029639
hsa-miR-195	11.4391326589785
hsa-miR-196a	7.40265581919951
hsa-miR-196b	6.47730339459839
hsa-miR-197	7.95012197837014
hsa-miR-198	6.78235376403742
hsa-miR-199a	6.51851665183648
hsa-miR-199a*	7.75729492304562
hsa-miR-199b	6.79624911974397
hsa-miR-19a	9.16515670997105
hsa-miR-19b	10.7499745751089
hsa-miR-200a	5.80235801653327
hsa-miR-200a*	6.28959103207748
hsa-miR-200b	6.02236067114584
hsa-miR-200c	6.31121445071469
hsa-miR-202	7.83894511578073
hsa-miR-202*	5.77152754376601
hsa-miR-203	5.84929392829955
hsa-miR-204	7.32349983816515
hsa-miR-205	5.94629882535934
hsa-miR-206	6.02187723306722
hsa-miR-208	5.71880952416733
hsa-miR-20a	10.6685033819223
hsa-miR-20b	9.68421705711273
hsa-miR-21	14.3498745894358
hsa-miR-210	9.22149250286064
hsa-miR-211	5.97734082541393
hsa-miR-212	8.5499410004009
hsa-miR-214	7.23957219835943
hsa-miR-215	6.32271591342134
hsa-miR-216	6.05962863155476
hsa-miR-217	6.30265845815077
hsa-miR-218	6.95694515847147
hsa-miR-219	9.1235292684301
hsa-miR-22	11.2686759464207
hsa-miR-220	5.88078341642761
hsa-miR-221	7.71955873052748
hsa-miR-222	9.774455173987
hsa-miR-223	8.68670771160636
hsa-miR-224	5.86315281964488
hsa-miR-23a	9.50144093464467
hsa-miR-23b	10.1898215488315
hsa-miR-24	11.3281636294359
hsa-miR-25	10.0588492180106
hsa-miR-26a	15.1825447384710
hsa-miR-26b	8.41883251059224
hsa-miR-27a	9.69211235063594
hsa-miR-27b	8.63040443247738
hsa-miR-28	7.46968300187886
hsa-miR-296	6.74064469348275
hsa-miR-299-3p	6.82253267279805
hsa-miR-299-5p	6.91762469571808
hsa-miR-29a	11.8085797838508
hsa-miR-29b	10.2641206464110
hsa-miR-29c	9.14443492181199
hsa-miR-301	8.53921706566693
hsa-miR-302a	5.84028188347745
hsa-miR-302a*	5.89899616594692
hsa-miR-302b	5.76824849024237
hsa-miR-302b*	5.79634712636549
hsa-miR-302c	5.81904535600046
hsa-miR-302c*	6.02942129756171
hsa-miR-302d	5.81250931441399
hsa-miR-30a-3p	7.13553272964796
hsa-miR-30a-5p	10.8950442686613
hsa-miR-30b	7.46300034002456
hsa-miR-30c	8.47034364739669
hsa-miR-30d	10.2019262469934
hsa-miR-30e-3p	7.4001044268667
hsa-miR-30e-5p	7.71944594690224
hsa-miR-31	6.29756332275748
hsa-miR-32	6.69084721800498
hsa-miR-320	10.5196210936380
hsa-miR-323	6.50312237030605
hsa-miR-324-3p	9.53236633369796
hsa-miR-324-5p	8.4523642030069
hsa-miR-325	5.76927687764062
hsa-miR-326	5.96194567668445
hsa-miR-328	6.45236183410749
hsa-miR-329	6.18447086595716
hsa-miR-33	8.04811113696923
hsa-miR-330	6.4750942493192
hsa-miR-331	10.1732991164819
hsa-miR-335	7.59886732760163
hsa-miR-337	5.85450849819094
hsa-miR-338	9.34114522369254
hsa-miR-339	8.12711723511607
hsa-miR-33b	5.75069537169058
hsa-miR-340	6.87533768543411
hsa-miR-342	9.50659030399845
hsa-miR-345	7.397114450574
hsa-miR-346	5.93003071521511
hsa-miR-34a	10.7038059905476
hsa-miR-34b	7.72451766564874
hsa-miR-34c	5.95963824891771
hsa-miR-361	8.9585139890814
hsa-miR-362	6.92222987519667
hsa-miR-363	9.84364696480077
hsa-miR-363*	5.78650385531247
hsa-miR-365	6.8282007686351
hsa-miR-367	5.9696068054046
hsa-miR-368	7.19393782276381
hsa-miR-369-3p	5.79113544223015
hsa-miR-369-5p	6.10233198855038
hsa-miR-370	9.3157302110662
hsa-miR-371	5.94356753062881
hsa-miR-372	5.80447207909081
hsa-miR-373	5.9583046945945
hsa-miR-373*	6.30105929231253
hsa-miR-374	8.41758200974547
hsa-miR-375	5.82435180394919
hsa-miR-376a	8.6453319445381
hsa-miR-376a*	5.89792032010141
hsa-miR-376b	6.89418560484827
hsa-miR-377	8.04890783736271
hsa-miR-378	5.87687290401947
hsa-miR-379	7.76031553139652
hsa-miR-380-3p	5.7775855208978
hsa-miR-380-5p	5.70494466412098
hsa-miR-381	6.55054035375767
hsa-miR-382	6.69281432321335
hsa-miR-383	6.14420385351344
hsa-miR-384	5.72493161775337
hsa-miR-409-3p	7.68743090257465
hsa-miR-409-5p	6.31917698157739
hsa-miR-410	7.87133061355854
hsa-miR-411	6.59387062678912
hsa-miR-412	5.76994040089744
hsa-miR-421	6.90144578879511
hsa-miR-422a	5.91428312496652
hsa-miR-422b	7.79969796290381
hsa-miR-423	6.15550862825297
hsa-miR-424	8.97311702893182
hsa-miR-425-3p	5.97525096550093
hsa-miR-425-5p	8.10777938681523
hsa-miR-429	5.81035476531587
hsa-miR-431	6.17554115916623
hsa-miR-432	7.36346192579783
hsa-miR-432*	5.85692737788813
hsa-miR-433	6.09259902304941
hsa-miR-448	5.77611553711623
hsa-miR-449	5.91434797424011
hsa-miR-449b	5.89623048167291
hsa-miR-450	6.19265169744335
hsa-miR-451	8.56602865239778
hsa-miR-452	6.6507519956919
hsa-miR-452*	5.76605814876853
hsa-miR-453	5.85596889697807
hsa-miR-454-3p	6.94498504940134
hsa-miR-454-5p	5.93291428241611
hsa-miR-455	6.69168669767008
hsa-miR-483	6.08953907258193
hsa-miR-484	7.0384676393295
hsa-miR-485-3p	6.59000411333221
hsa-miR-485-5p	6.33176321495867
hsa-miR-486	7.24208373165092
hsa-miR-487a	7.363944139003
hsa-miR-487b	9.12096208956211
hsa-miR-488	6.04606714264886
hsa-miR-489	5.96553298483158
hsa-miR-490	5.85194162149865
hsa-miR-491	6.78520184260674
hsa-miR-492	5.98601820948685
hsa-miR-493-3p	6.01236974097901
hsa-miR-493-5p	6.07016352410503
hsa-miR-494	9.24952552659882
hsa-miR-495	6.28258306561313
hsa-miR-496	5.79352178325645
hsa-miR-497	7.78441024231365
hsa-miR-498	6.2131805448926
hsa-miR-499	5.76508147360112
hsa-miR-500	6.36389521770678
hsa-miR-501	6.25085127731411
hsa-miR-502	6.16362350048479
hsa-miR-503	6.24580327741346
hsa-miR-504	5.99093096069359
hsa-miR-505	5.90750744664153
hsa-miR-506	5.91557486432643
hsa-miR-507	5.84196847664901
hsa-miR-508	5.89708641379515
hsa-miR-509	6.62482119538787
hsa-miR-510	5.80499521113522
hsa-miR-511	5.71832382910152
hsa-miR-512-3p	6.06397584859646
hsa-miR-512-5p	5.81393265727476
hsa-miR-513	6.92791349210647
hsa-miR-514	5.76121630905037
hsa-miR-515-3p	5.91299804309187
hsa-miR-515-5p	5.72792110100728
hsa-miR-516-3p	5.84335667188138
hsa-miR-516-5p	5.88156108320323
hsa-miR-517*	5.83946498307475
hsa-miR-517a	5.83000768319193
hsa-miR-517b	5.86736064007246
hsa-miR-517c	5.83116148002046
hsa-miR-518a	5.76896414571037
hsa-miR-518b	5.74890366252142
hsa-miR-518c	5.84423841523822
hsa-miR-518c*	6.06015356286711
hsa-miR-518d	5.88048847148275
hsa-miR-518e	5.7365492947803
hsa-miR-518f	5.82014022835983
hsa-miR-518f*	6.01817928438091
hsa-miR-519a	5.79659882739392
hsa-miR-519b	5.8674654749706
hsa-miR-519c	5.82219031514672
hsa-miR-519d	5.86369165802597
hsa-miR-519e	5.97017583456948
hsa-miR-519e*	6.46975056472139
hsa-miR-520a	5.83934463430881
hsa-miR-520a*	5.7511367830231
hsa-miR-520b	6.00028772538526
hsa-miR-520c	5.83627541603005
hsa-miR-520d	5.94592570957621
hsa-miR-520d*	6.4964815410547
hsa-miR-520e	5.873459909294
hsa-miR-520f	5.88704920870062
hsa-miR-520g	5.82275081337531
hsa-miR-520h	5.7752496536433
hsa-miR-521	5.85626620090571
hsa-miR-522	5.9069065351477
hsa-miR-523	5.86273177689579
hsa-miR-524	5.86391749078778
hsa-miR-524*	5.93823523548912
hsa-miR-525	5.93617707404405
hsa-miR-525*	5.79083116193869
hsa-miR-526a	6.04390452213513
hsa-miR-526b	5.91973487025248
hsa-miR-526b*	5.87946686147377
hsa-miR-526c	5.8285675846886
hsa-miR-527	6.29797368398225
hsa-miR-532	7.03368057115893
hsa-miR-539	5.88713682670013
hsa-miR-542-3p	6.5991125274679
hsa-miR-542-5p	6.98386388000813
hsa-miR-544	5.79338829208647
hsa-miR-545	5.82342374057851
hsa-miR-548a	5.80679105461982
hsa-miR-548b	5.80968614162706
hsa-miR-548c	5.82527376115262
hsa-miR-548d	5.79157794728414
hsa-miR-549	5.8304893307383
hsa-miR-550	6.96922930119635
hsa-miR-551a	5.82943666554163
hsa-miR-551b	7.25647679460108
hsa-miR-552	5.76884616358714
hsa-miR-553	5.83071688173939
hsa-miR-554	5.7210548530721
hsa-miR-555	5.77815070712918
hsa-miR-556	5.8189356579578
hsa-miR-557	6.85465308329612
hsa-miR-558	5.78431374364113
hsa-miR-559	5.77081850464788
hsa-miR-560	6.4032139198314
hsa-miR-561	5.80120551517106
hsa-miR-562	5.76036047770211
hsa-miR-563	5.82703220103194
hsa-miR-564	6.58096561811903
hsa-miR-565	8.099183587668
hsa-miR-566	5.82324790674431
hsa-miR-567	5.89430806629954
hsa-miR-568	5.78060700284476
hsa-miR-569	5.79741810542707
hsa-miR-570	5.76863917399855
hsa-miR-571	5.85816704414365
hsa-miR-572	6.62488311272667
hsa-miR-573	5.8607870185839
hsa-miR-574	7.64452879982555
hsa-miR-575	7.92920832426978
hsa-miR-576	5.76667082740225
hsa-miR-577	5.78458178309202
hsa-miR-578	5.74708374950042
hsa-miR-579	5.76897083100737
hsa-miR-580	5.77029696518586
hsa-miR-581	5.77320132862317
hsa-miR-582	6.06108560528335
hsa-miR-583	5.83797304987159
hsa-miR-584	5.98280667965641
hsa-miR-585	5.85022203676544
hsa-miR-586	5.79683963906293
hsa-miR-587	5.80347236580785
hsa-miR-588	5.80387207114794
hsa-miR-589	5.75401217645854
hsa-miR-590	7.53362478814459
hsa-miR-591	5.79420934060107
hsa-miR-592	5.99375030201736
hsa-miR-593	5.84600992612223
hsa-miR-595	6.09730197770109
hsa-miR-596	5.78566522697888
hsa-miR-597	5.85083499954637
hsa-miR-598	6.59640813996712
hsa-miR-599	5.79161004917849
hsa-miR-600	5.72732898788336
hsa-miR-601	7.31415918182473
hsa-miR-602	6.42786726604126
hsa-miR-603	5.77703583200508
hsa-miR-604	5.78782878583469
hsa-miR-605	6.48771188954245
hsa-miR-606	5.72624665611903
hsa-miR-607	5.72181722545288
hsa-miR-608	5.80222012098711
hsa-miR-609	5.82061794136883
hsa-miR-610	6.48386775669087
hsa-miR-611	5.89821635887538
hsa-miR-612	5.84863897444037
hsa-miR-613	5.85727461197518
hsa-miR-614	5.83319869141228
hsa-miR-615	5.99682317457469
hsa-miR-616	5.80667375797457
hsa-miR-617	5.98995224823963
hsa-miR-618	5.79664131024892
hsa-miR-619	5.83303310013501
hsa-miR-620	5.76077720813589
hsa-miR-621	5.71734788276831
hsa-miR-622	6.29170110144748
hsa-miR-623	6.31486180748834
hsa-miR-624	5.87933551775679
hsa-miR-625	6.98034396736353
hsa-miR-626	5.80511208522359
hsa-miR-627	5.88953261436046
hsa-miR-628	6.21034024011979
hsa-miR-629	6.65312132984046
hsa-miR-630	7.27648579573512
hsa-miR-631	6.00717377897226
hsa-miR-632	5.84718503683259
hsa-miR-633	5.74265780731034
hsa-miR-634	5.95537443951815
hsa-miR-635	5.82701949343168
hsa-miR-636	6.16174313030083
hsa-miR-637	5.85261326544677
hsa-miR-638	9.20176490889632
hsa-miR-639	5.88224836328262
hsa-miR-640	6.01983277860436
hsa-miR-641	5.83977091801429
hsa-miR-642	5.80465652668851
hsa-miR-643	5.78441609379351
hsa-miR-644	5.73630618352709
hsa-miR-645	5.79839186979596
hsa-miR-646	5.73286095536467
hsa-miR-647	5.85341679836426
hsa-miR-648	5.96469423563614
hsa-miR-649	5.83528892011208
hsa-miR-650	6.9457538065454
hsa-miR-651	5.73454809299074
hsa-miR-652	7.92420568801546
hsa-miR-653	5.79368149021928
hsa-miR-654	6.29817280097053
hsa-miR-655	5.82056745616592
hsa-miR-656	5.80802080000007
hsa-miR-657	5.7546325153685
hsa-miR-658	5.94401145984474
hsa-miR-659	6.0949356531854
hsa-miR-660	6.85408443766271
hsa-miR-661	5.81693050342239
hsa-miR-662	6.05231036630759
hsa-miR-663	7.77202146347344
hsa-miR-668	5.92497406451713
hsa-miR-671	7.04248676206841
hsa-miR-675	5.81012453392635
hsa-miR-7	9.1807372948104
hsa-miR-758	6.84035799592395
hsa-miR-765	6.5001479791091
hsa-miR-766	6.7207348461121
hsa-miR-767-3p	5.77348750577593
hsa-miR-767-5p	6.07101486235105
hsa-miR-768-3p	9.79905918749303
hsa-miR-768-5p	8.07900079427532
hsa-miR-769-3p	6.16350202933404
hsa-miR-769-5p	6.68300107023043
hsa-miR-770-5p	7.50992919609113
hsa-miR-801	8.57641811321282
hsa-miR-802	5.77863526205226
hsa-miR-9	12.2264161982158
hsa-miR-9*	14.0396849727298
hsa-miR-92	10.3163318193871
hsa-miR-92b	8.34605484546998
hsa-miR-93	9.23338441382026
hsa-miR-95	6.44888914599735
hsa-miR-96	6.0106720147593
hsa-miR-98	7.7655218547367
hsa-miR-99a	10.4792354967547
hsa-miR-99b	7.71882172973865
hsv1-miR-H1	6.3698869662476
kshv-miR-K12-1	5.86612262975684
kshv-miR-K12-10a	6.00655510858961
kshv-miR-K12-10b	5.96208033061548
kshv-miR-K12-11	5.75136227425769
kshv-miR-K12-12	6.002270100959
kshv-miR-K12-2	5.87507657446239
kshv-miR-K12-3	7.18458878700403
kshv-miR-K12-3*	5.77693549365947
kshv-miR-K12-4-3p	5.77928552249293
kshv-miR-K12-4-5p	5.84508861099734
kshv-miR-K12-5	5.74746900464335
kshv-miR-K12-6-3p	5.79653713810256
kshv-miR-K12-6-5p	5.78163859996961
kshv-miR-K12-7	5.82377918689705
kshv-miR-K12-8	5.97565735747574
kshv-miR-K12-9	5.70052450797886
kshv-miR-K12-9*	5.80270141286448
