Hybridization REF	TCGA-06-0686-01A-01T-0341-07
hsa-miR-25	10.5813579820110
hsa-miR-26a	11.3449580596802
hsa-miR-26b	8.15642124686451
hsa-miR-27a	8.75563835237988
hsa-miR-27b	9.36839588189804
hsa-miR-28	7.16769856590071
hsa-miR-296	6.68967651951479
hsa-miR-299-3p	6.50450807143016
hsa-miR-299-5p	7.0694885462038
hsa-miR-29a	11.9715684900486
hsa-miR-29b	10.6561719467908
hsa-miR-29c	9.63939256270442
hsa-miR-301	9.16360510468842
hsa-miR-302a	5.82237379167788
hsa-miR-302a*	5.82707044868476
hsa-miR-302b	5.74639530108488
hsa-miR-302b*	5.7600799980144
hsa-miR-302c	5.77452835802942
hsa-miR-302c*	5.9420727419632
hsa-miR-302d	5.759490972485
hsa-miR-30a-3p	6.59682325931669
hsa-miR-30a-5p	9.97538981270352
hsa-miR-30b	7.37367689632603
hsa-miR-30c	8.43828552585351
hsa-miR-30d	9.92361684989045
hsa-miR-30e-3p	6.93204656561804
hsa-miR-30e-5p	7.59727576803545
hsa-miR-31	6.18825584426086
hsa-miR-32	6.57127438143659
hsa-miR-320	10.2812672253726
hsa-miR-323	6.5557144923892
hsa-miR-324-3p	9.60263365629566
hsa-miR-324-5p	8.61866001138072
hsa-miR-325	5.7447235554416
hsa-miR-326	6.06568070612724
hsa-miR-328	7.67950451985763
hsa-miR-329	6.27276323417611
hsa-miR-33	7.98228876051395
hsa-miR-330	7.03552399684793
hsa-miR-331	10.3296980012638
hsa-miR-335	7.6705397286492
hsa-miR-337	5.83775154831322
hsa-miR-338	12.4332790357714
hsa-miR-339	8.29678710940773
hsa-miR-33b	5.71268651801205
hsa-miR-340	7.25519300263362
hsa-miR-342	9.85342015983803
hsa-miR-345	7.09820505773431
hsa-miR-346	6.10290108862377
hsa-miR-34a	9.46795469735992
hsa-miR-34b	7.32552559779046
hsa-miR-34c	5.74039388039704
hsa-miR-361	8.75606612170007
hsa-miR-362	6.47487163311796
hsa-miR-363	8.06696673425451
hsa-miR-363*	5.71415954661952
hsa-miR-365	6.72190091481963
hsa-miR-367	5.79707977105901
hsa-miR-368	6.84323807424615
hsa-miR-369-3p	5.80710882499459
hsa-miR-369-5p	6.12002088499146
hsa-miR-370	8.46146962206263
hsa-miR-371	5.80949401703018
hsa-miR-372	5.74003349802598
hsa-miR-373	5.9073010826476
hsa-miR-373*	6.31907735221995
hsa-miR-374	8.25565952327048
hsa-miR-375	5.75591678246438
hsa-miR-376a	8.54419684902525
hsa-miR-376a*	5.84063260157816
hsa-miR-376b	6.41049022298542
hsa-miR-377	8.17197872819646
hsa-miR-378	5.90204380719041
hsa-miR-379	7.92107716532874
hsa-miR-380-3p	5.89427429814557
hsa-miR-380-5p	5.70187417948532
hsa-miR-381	6.82485481462201
hsa-miR-382	6.62840676997669
hsa-miR-383	6.02825509738213
hsa-miR-384	5.72557208233991
hsa-miR-409-3p	7.56520138003455
hsa-miR-409-5p	6.14881382079763
hsa-miR-410	8.31031211490784
hsa-miR-411	6.59529086878357
hsa-miR-412	5.73000449549783
hsa-miR-421	6.8083834028787
hsa-miR-422a	5.97986757340075
hsa-miR-422b	7.46233307105195
hsa-miR-423	6.16863759941016
hsa-miR-424	9.45358929229785
hsa-miR-425-3p	6.06389422695002
hsa-miR-425-5p	7.92960313343987
hsa-miR-429	5.75154712931507
hsa-miR-431	6.3010787779578
hsa-miR-432	7.29718515740595
hsa-miR-432*	5.8744923766981
hsa-miR-433	6.1658992849293
hsa-miR-448	5.7251596935247
hsa-miR-449	5.8470857314126
hsa-miR-449b	5.82337396766104
hsa-miR-450	6.51941038298277
hsa-miR-451	9.02517824552159
hsa-miR-452	6.53394060079179
hsa-miR-452*	5.71325600005719
hsa-miR-453	5.81157318173146
hsa-miR-454-3p	6.98312383718773
hsa-miR-454-5p	5.94547055717354
hsa-miR-455	6.13407263336616
hsa-miR-483	7.23195660400064
hsa-miR-484	7.18013838498149
hsa-miR-485-3p	7.28633049640707
hsa-miR-485-5p	6.06488305156686
hsa-miR-486	7.40047433878914
hsa-miR-487a	6.87767651465008
hsa-miR-487b	8.66038757213182
hsa-miR-488	6.10747842382838
hsa-miR-489	5.92909108335306
hsa-miR-490	5.90694839515854
hsa-miR-491	7.08839574784641
hsa-miR-492	5.99443699741947
hsa-miR-493-3p	5.78679676969093
hsa-miR-493-5p	6.07740264246506
hsa-miR-494	8.38605127408028
hsa-miR-495	6.2947333329354
hsa-miR-496	5.76453211865491
hsa-miR-497	7.49583246562677
hsa-miR-498	6.33720683486769
hsa-miR-499	5.7707881639543
hsa-miR-500	6.25970859368998
hsa-miR-501	6.21615340755581
hsa-miR-502	5.99308554047659
hsa-miR-503	6.35594221385402
hsa-miR-504	6.01418424633196
hsa-miR-505	5.8878250533848
hsa-miR-506	5.84093767417958
hsa-miR-507	5.76711968373656
hsa-miR-508	5.8473875666473
hsa-miR-509	6.73784076629963
hsa-miR-510	5.92728199230547
hsa-miR-511	5.72400531670122
hsa-miR-512-3p	6.12984828035635
hsa-miR-512-5p	5.77588704213975
hsa-miR-513	7.11890455433045
hsa-miR-514	5.73806484468613
hsa-miR-515-3p	5.80168840978859
hsa-miR-515-5p	5.73365370489955
hsa-miR-516-3p	5.82951468871782
hsa-miR-516-5p	5.79933560670467
hsa-miR-517*	5.75862253163022
hsa-miR-517a	5.78533792215901
hsa-miR-517b	5.841745298249
hsa-miR-517c	5.8940652558395
hsa-miR-518a	5.79501474592697
hsa-miR-518b	5.78214646419203
hsa-miR-518c	5.74384942501224
hsa-miR-518c*	6.23339009852508
hsa-miR-518d	5.81219944841502
hsa-miR-518e	5.74760974699064
hsa-miR-518f	5.76673720958962
hsa-miR-518f*	6.05972580183422
hsa-miR-519a	5.78397389263716
hsa-miR-519b	5.81373655318722
hsa-miR-519c	5.92765229743776
hsa-miR-519d	5.85991091254227
hsa-miR-519e	5.92909366593195
hsa-miR-519e*	6.43769635043185
hsa-miR-520a	5.79203695243886
hsa-miR-520a*	5.77791704974841
hsa-miR-520b	6.02568116289825
hsa-miR-520c	5.79730715010724
hsa-miR-520d	5.85099115675355
hsa-miR-520d*	5.97396564144053
hsa-miR-520e	5.94057710973776
hsa-miR-520f	5.75420673024804
hsa-miR-520g	5.7938548476552
hsa-miR-520h	5.76197493735963
hsa-miR-521	5.84280474951069
hsa-miR-522	5.8143610013169
hsa-miR-523	5.8694832115264
hsa-miR-524	5.74919827542803
hsa-miR-524*	5.91609298606875
hsa-miR-525	5.88593381400501
hsa-miR-525*	5.76730284489628
hsa-miR-526a	6.06647681855821
hsa-miR-526b	5.94647913288785
hsa-miR-526b*	5.79788058332455
hsa-miR-526c	5.83928581736247
hsa-miR-527	6.09977438754817
hsa-miR-532	6.55767763574898
hsa-miR-539	5.88832692072256
hsa-miR-542-3p	6.91670560146552
hsa-miR-542-5p	7.25169960014677
hsa-miR-544	5.72175820679518
hsa-miR-545	5.84242780054709
hsa-miR-548a	5.74105215916524
hsa-miR-548b	5.74571535665088
hsa-miR-548c	5.82288485164961
hsa-miR-548d	5.82511926516036
hsa-miR-549	5.70819717483031
hsa-miR-550	6.47210359569795
hsa-miR-551a	5.77460640340398
hsa-miR-551b	7.23831814011407
hsa-miR-552	5.77403715349725
hsa-miR-553	5.74465998805167
hsa-miR-554	5.7370376445388
hsa-miR-555	5.69134333936626
hsa-miR-556	5.74366968035288
hsa-miR-557	7.0727259103745
hsa-miR-558	5.73011130753762
hsa-miR-559	5.72316813162844
hsa-miR-560	6.53232722556865
hsa-miR-561	5.75323435144038
hsa-miR-562	5.72430842692487
hsa-miR-563	5.73182957950273
hsa-miR-564	6.79959254313511
hsa-miR-565	8.73096980580305
hsa-miR-566	5.92952559145153
hsa-miR-567	5.77889978630842
hsa-miR-568	5.77060714257712
hsa-miR-569	5.71494853519812
hsa-miR-570	5.70703723572569
hsa-miR-571	5.81252863727709
hsa-miR-572	7.23664013953248
hsa-miR-573	5.72253276232002
hsa-miR-574	9.53042500970476
hsa-miR-575	8.39007708213996
hsa-miR-576	5.73947521132553
hsa-miR-577	5.9017145474599
hsa-miR-578	5.7401705281557
hsa-miR-579	5.71602955271739
hsa-miR-580	5.71281050693211
hsa-miR-581	5.71313041436997
hsa-miR-582	6.11187633522886
hsa-miR-583	5.94415124393925
hsa-miR-584	6.31274413290328
hsa-miR-585	5.77324864534538
hsa-miR-586	5.74606055700797
hsa-miR-587	5.6813581078311
hsa-miR-588	5.7141250084633
hsa-miR-589	5.75708586719143
hsa-miR-590	7.32435935766074
hsa-miR-591	5.73662602718153
hsa-miR-592	6.07442354473948
hsa-miR-593	5.70742838753736
hsa-miR-595	6.28618842308948
hsa-miR-596	5.79322304436615
hsa-miR-597	5.75757429959857
hsa-miR-598	6.64537065889075
hsa-miR-599	5.71129955749636
hsa-miR-600	5.6756768610853
hsa-miR-601	7.80243670966146
hsa-miR-602	6.45668322546249
hsa-miR-603	5.79441513685275
hsa-miR-604	5.75087616328983
hsa-miR-605	6.52831817118127
hsa-miR-606	5.66455700384871
hsa-miR-607	5.72479965433078
hsa-miR-608	5.80023088553311
hsa-miR-609	6.10797586104706
hsa-miR-610	6.72589062041728
hsa-miR-611	5.84613985591577
hsa-miR-612	5.71864051494662
hsa-miR-613	5.9878708294316
hsa-miR-614	5.85907903308048
hsa-miR-615	6.6031866515781
hsa-miR-616	5.7693147682206
hsa-miR-617	5.97433778190552
hsa-miR-618	5.72384406742867
hsa-miR-619	5.7755943095217
hsa-miR-620	5.70977157903383
hsa-miR-621	5.70374355336313
hsa-miR-622	6.09684700019355
hsa-miR-623	6.38307176308931
hsa-miR-624	5.80942865296471
hsa-miR-625	6.863159334538
hsa-miR-626	5.71411615342055
hsa-miR-627	5.90614802222144
hsa-miR-628	6.31775391829781
hsa-miR-629	6.6129204121825
hsa-miR-630	7.2519191094359
hsa-miR-631	6.27690064354278
hsa-miR-632	5.84607313204699
hsa-miR-633	5.71859805971989
hsa-miR-634	5.97256594579385
hsa-miR-635	5.77291098673235
hsa-miR-636	6.43233149290838
hsa-miR-637	5.7468284348073
hsa-miR-638	10.1175101254961
hsa-miR-639	5.77975406302006
hsa-miR-640	6.03885464253828
hsa-miR-641	5.81295960008451
hsa-miR-642	5.74861086000035
hsa-miR-643	5.75468449640039
hsa-miR-644	5.72497242920095
hsa-miR-645	5.79282225678307
hsa-miR-646	5.72384136010633
hsa-miR-647	6.56897368109359
hsa-miR-648	6.05486291432162
hsa-miR-649	5.72573687089702
hsa-miR-650	6.80985630051368
hsa-miR-651	5.73330244227653
hsa-miR-652	8.18841816107503
hsa-miR-653	5.69446717123047
hsa-miR-654	6.16647745870815
hsa-miR-655	5.75598299982516
hsa-miR-656	5.88593823770691
hsa-miR-657	5.78652947809711
hsa-miR-658	5.83226380463358
hsa-miR-659	6.32837899167729
hsa-miR-660	6.57158369090824
hsa-miR-661	5.75095707401689
hsa-miR-662	6.06333253286096
hsa-miR-663	8.0863771939697
hsa-miR-668	5.86968568595962
hsa-miR-671	7.53337488687066
hsa-miR-675	5.74130517781604
hsa-miR-7	9.43336808857557
hsa-miR-758	6.91788354929226
hsa-miR-765	6.93871540677103
hsa-miR-766	8.41320820486263
hsa-miR-767-3p	5.75092738472388
hsa-miR-767-5p	6.00201804338748
hsa-miR-768-3p	9.38905491039843
hsa-miR-768-5p	8.03060120302754
hsa-miR-769-3p	6.0512813353191
hsa-miR-769-5p	6.88950458644099
hsa-miR-770-5p	7.51599346760476
hsa-miR-801	7.20989602484311
hsa-miR-802	5.7120677026825
hsa-miR-9	12.6306747435591
hsa-miR-9*	13.9176168300001
hsa-miR-92	11.0663668884743
hsa-miR-92b	7.53751180270733
hsa-miR-93	9.96079847805196
hsa-miR-95	6.70465258420696
hsa-miR-96	5.98690760923323
hsa-miR-98	7.87719309893864
hsa-miR-99a	9.87588113644934
hsa-miR-99b	7.66857067077247
hsv1-miR-H1	6.35930012910599
kshv-miR-K12-1	5.78165535537345
kshv-miR-K12-10a	5.9558996264372
kshv-miR-K12-10b	5.94593018986355
kshv-miR-K12-11	5.70641198762243
kshv-miR-K12-12	6.79989547428376
kshv-miR-K12-2	5.70673499987357
kshv-miR-K12-3	7.38371703171745
kshv-miR-K12-3*	5.68290993220038
kshv-miR-K12-4-3p	5.74290364402751
kshv-miR-K12-4-5p	5.80236092041656
kshv-miR-K12-5	5.73012518003138
kshv-miR-K12-6-3p	5.71322486261809
kshv-miR-K12-6-5p	5.70959032724511
kshv-miR-K12-7	5.86472352712809
kshv-miR-K12-8	6.04787252142585
kshv-miR-K12-9	5.6735456826407
kshv-miR-K12-9*	5.79629550089677
