Hybridization REF	TCGA-28-2513-01A-01T-0792-07
hsa-miR-452	7.06911092730761
hsa-miR-452*	5.79831253172445
hsa-miR-453	5.8189503097576
hsa-miR-454-3p	6.32576443063742
hsa-miR-454-5p	5.7856248463607
hsa-miR-455	6.23013338244175
hsa-miR-483	5.85419730146045
hsa-miR-484	6.88236525745328
hsa-miR-485-3p	6.03686539229197
hsa-miR-485-5p	5.88750889332762
hsa-miR-486	7.08210672319278
hsa-miR-487a	7.50463785956905
hsa-miR-487b	9.1975009380625
hsa-miR-488	6.0109757075281
hsa-miR-489	6.25670681928921
hsa-miR-490	5.87933225189022
hsa-miR-491	6.63027871039836
hsa-miR-492	6.02226951237536
hsa-miR-493-3p	6.06016660634646
hsa-miR-493-5p	6.22336260545057
hsa-miR-494	9.27313055615451
hsa-miR-495	6.09362512310017
hsa-miR-496	5.73847801929822
hsa-miR-497	7.9930863815208
hsa-miR-498	6.53514078251911
hsa-miR-499	5.798664150144
hsa-miR-500	6.43631063768182
hsa-miR-501	6.49695121240126
hsa-miR-502	6.12423622731888
hsa-miR-503	6.56745816261943
hsa-miR-504	5.79394288974113
hsa-miR-505	5.90289801985757
hsa-miR-506	5.94938391861111
hsa-miR-507	5.84435047985327
hsa-miR-508	6.01374343367278
hsa-miR-509	7.2305974608024
hsa-miR-510	6.00391162512789
hsa-miR-511	5.76116817594248
hsa-miR-512-3p	6.24404994544729
hsa-miR-512-5p	5.81854994259101
hsa-miR-513	7.38338981333287
hsa-miR-514	5.76288607858214
hsa-miR-515-3p	5.79679463347972
hsa-miR-515-5p	5.68305577267388
hsa-miR-516-3p	5.85173698298467
hsa-miR-516-5p	5.96104070012368
hsa-miR-517*	5.84516169727234
hsa-miR-517a	5.82900483436662
hsa-miR-517b	5.8363401746152
hsa-miR-517c	5.81012769480209
hsa-miR-518a	5.79180551323507
hsa-miR-518b	5.78541604221594
hsa-miR-518c	5.75565846289286
hsa-miR-518c*	6.48933122985271
hsa-miR-518d	5.85039868516563
hsa-miR-518e	5.73649895031428
hsa-miR-518f	5.7576208395006
hsa-miR-518f*	6.33061867456569
hsa-miR-519a	5.74069719621779
hsa-miR-519b	5.77129021431109
hsa-miR-519c	5.73086569514548
hsa-miR-519d	5.79784304037639
hsa-miR-519e	6.11948749498542
hsa-miR-519e*	7.34670915027126
hsa-miR-520a	5.82998299271071
hsa-miR-520a*	5.76708570895372
hsa-miR-520b	6.23734420887252
hsa-miR-520c	5.80432012630495
hsa-miR-520d	5.8648375172397
hsa-miR-520d*	7.0014133669318
hsa-miR-520e	6.01892206354915
hsa-miR-520f	5.81806463363485
hsa-miR-520g	5.77276666842326
hsa-miR-520h	5.75174935060164
hsa-miR-521	5.81796410643521
hsa-miR-522	5.84376005356718
hsa-miR-523	6.02980695199619
hsa-miR-524	5.77560018022146
hsa-miR-524*	6.10382274248297
hsa-miR-525	6.02029911129294
hsa-miR-525*	5.79208200543797
hsa-miR-526a	6.34255048505635
hsa-miR-526b	6.16220603834161
hsa-miR-526b*	5.8124653117429
hsa-miR-526c	5.83101553547437
hsa-miR-527	6.96215356652528
hsa-miR-532	6.78751828547673
hsa-miR-539	5.8143379721911
hsa-miR-542-3p	6.75582242954737
hsa-miR-542-5p	6.9101418253334
hsa-miR-544	5.70056046573614
hsa-miR-545	5.92013850325029
hsa-miR-548a	5.70936099230057
hsa-miR-548b	5.75568760574349
hsa-miR-548c	5.71261797004287
hsa-miR-548d	5.75849826388208
hsa-miR-549	5.76337332743835
hsa-miR-550	6.35113136191763
hsa-miR-551a	5.74672107043398
hsa-miR-551b	7.06815352934816
hsa-miR-552	5.75062139354273
hsa-miR-553	5.72497191196346
hsa-miR-554	5.71704254857267
hsa-miR-555	5.72283791387235
hsa-miR-556	5.68847285051574
hsa-miR-557	7.11959778201821
hsa-miR-558	5.74138018429637
hsa-miR-559	5.72691694037038
hsa-miR-560	6.51750856367707
hsa-miR-561	5.72788884880973
hsa-miR-562	5.72492253897162
hsa-miR-563	5.75557197535598
hsa-miR-564	6.84235587971075
hsa-miR-565	8.07030464251906
hsa-miR-566	6.00290200939755
hsa-miR-567	5.96786532252203
hsa-miR-568	5.72443747369837
hsa-miR-569	5.70585516438724
hsa-miR-570	5.73477313935876
hsa-miR-571	6.02714699243534
hsa-miR-572	6.50028620957634
hsa-miR-573	5.72019160222037
hsa-miR-574	7.61450332973593
hsa-miR-575	8.50812036724704
hsa-miR-576	5.74999170402889
hsa-miR-577	5.73337072415681
hsa-miR-578	5.70295422688459
hsa-miR-579	5.71292000953774
hsa-miR-580	5.74116275450099
hsa-miR-581	5.71990155673922
hsa-miR-582	6.18299071073542
hsa-miR-583	6.15228577306486
hsa-miR-584	6.23173617268048
hsa-miR-585	5.77836714829656
hsa-miR-586	5.73686044055606
hsa-miR-587	5.70603174125642
hsa-miR-588	5.73939075684456
hsa-miR-589	5.72582750515968
hsa-miR-590	7.37642764638696
hsa-miR-591	5.73136562993092
hsa-miR-592	6.13607980798434
hsa-miR-593	5.71999487627838
hsa-miR-595	5.91125774546302
hsa-miR-596	5.78680279606005
hsa-miR-597	5.76982264883304
hsa-miR-598	6.3715050044723
hsa-miR-599	5.71457866205883
hsa-miR-600	5.67260380530822
hsa-miR-601	8.08968372588938
hsa-miR-602	6.35318644197998
hsa-miR-603	5.70364077801317
hsa-miR-604	5.7819715707963
hsa-miR-605	6.55030605292249
hsa-miR-606	5.67721685426285
hsa-miR-607	5.70104315209439
hsa-miR-608	5.78423098720023
hsa-miR-609	5.73214546852072
hsa-miR-610	6.99449501490519
hsa-miR-611	6.13905010454331
hsa-miR-612	5.75634046299841
hsa-miR-613	5.78586421193087
hsa-miR-614	5.83116863085563
hsa-miR-615	5.89229617466593
hsa-miR-616	5.73385719668847
hsa-miR-617	6.08429345951202
hsa-miR-618	5.75825875454974
hsa-miR-619	5.73161168633214
hsa-miR-620	5.72760523619654
hsa-miR-621	5.71000045427291
hsa-miR-622	6.48932181868026
hsa-miR-623	6.33875240449921
hsa-miR-624	5.78652297626792
hsa-miR-625	6.59172368624028
hsa-miR-626	5.73659963677131
hsa-miR-627	6.12209866180279
hsa-miR-628	6.00810010968624
hsa-miR-629	6.46339134544694
hsa-miR-630	8.45213623761603
hsa-miR-631	6.15920094110642
hsa-miR-632	5.91982094172411
hsa-miR-633	5.72187963678659
hsa-miR-634	6.12509850792717
hsa-miR-635	5.82347536332462
hsa-miR-636	6.16952386992323
hsa-miR-637	5.80289744122454
hsa-miR-638	9.13905493626868
hsa-miR-639	5.79310030525438
hsa-miR-640	6.072513740707
hsa-miR-641	5.76406403623544
hsa-miR-642	5.73323218804116
hsa-miR-643	5.71202705502789
hsa-miR-644	5.72353072798312
hsa-miR-645	5.77159035780666
hsa-miR-646	5.78060628691609
hsa-miR-647	5.72336759664802
hsa-miR-648	6.13250551237877
hsa-miR-649	5.7425117176215
hsa-miR-650	7.80429071578889
hsa-miR-651	5.71994626441838
hsa-miR-652	8.06389184066233
hsa-miR-653	5.81871426068771
hsa-miR-654	6.13824900426818
hsa-miR-655	5.73287182074752
hsa-miR-656	5.79446169718015
hsa-miR-657	5.75419238134203
hsa-miR-658	5.90021530340327
hsa-miR-659	6.69521592835378
hsa-miR-660	6.89765152572158
hsa-miR-661	5.74307647902913
hsa-miR-662	5.90618807953257
hsa-miR-663	7.75689964598187
hsa-miR-668	5.91134655790415
hsa-miR-671	7.42053954142945
hsa-miR-675	5.77515087832486
hsa-miR-7	5.993069939601
hsa-miR-758	6.19530958926591
hsa-miR-765	7.33821630300853
hsa-miR-766	6.33499538514863
hsa-miR-767-3p	5.73437936638675
hsa-miR-767-5p	6.03361542813617
hsa-miR-768-3p	10.2957329491204
hsa-miR-768-5p	8.36479859874075
hsa-miR-769-3p	6.37683543363792
hsa-miR-769-5p	6.34520273886404
hsa-miR-770-5p	8.51824135741847
hsa-miR-801	7.74924463096695
hsa-miR-802	5.70120513531492
hsa-miR-9	11.0976311982009
hsa-miR-9*	13.1410290162168
hsa-miR-92	9.76284991766436
hsa-miR-92b	8.18215161189349
hsa-miR-93	8.4524018570724
hsa-miR-95	5.88572316777927
hsa-miR-96	5.80097714968839
hsa-miR-98	7.80399212886485
hsa-miR-99a	10.0206156172762
hsa-miR-99b	8.22715970929555
hsv1-miR-H1	6.75601959960576
kshv-miR-K12-1	5.84537960262072
kshv-miR-K12-10a	6.09800908139275
kshv-miR-K12-10b	6.12932096547292
kshv-miR-K12-11	5.71831174542433
kshv-miR-K12-12	5.79189467355396
kshv-miR-K12-2	5.78034883286572
kshv-miR-K12-3	7.14618649822726
kshv-miR-K12-3*	5.68783192420182
kshv-miR-K12-4-3p	5.78996040392726
kshv-miR-K12-4-5p	5.84510538327469
kshv-miR-K12-5	5.73131411440423
kshv-miR-K12-6-3p	5.75979546775831
kshv-miR-K12-6-5p	5.7005916462748
kshv-miR-K12-7	5.93551460064765
kshv-miR-K12-8	6.18357855479099
kshv-miR-K12-9	5.66117129405095
kshv-miR-K12-9*	5.81998112530388
