Hybridization REF	TCGA-15-0742-01A-01T-0341-07
hsa-miR-135a	7.01830910165669
hsa-miR-135b	6.66641892475161
hsa-miR-136	8.60396241784441
hsa-miR-137	6.38404572196795
hsa-miR-138	6.75489335164471
hsa-miR-139	6.5711225057701
hsa-miR-140	8.28618118130096
hsa-miR-141	6.04008871693631
hsa-miR-142-3p	8.93302388541382
hsa-miR-142-5p	7.5840410540541
hsa-miR-143	9.52536301847073
hsa-miR-144	6.21425176427018
hsa-miR-145	10.1522334692271
hsa-miR-146a	7.20210702003985
hsa-miR-146b	8.63732536900322
hsa-miR-147	5.7546808583504
hsa-miR-148a	8.51666463958637
hsa-miR-148b	8.80547207113717
hsa-miR-149	8.35149242868535
hsa-miR-150	6.64722327564401
hsa-miR-151	7.83049319435522
hsa-miR-152	8.11416761267107
hsa-miR-153	6.15830040155881
hsa-miR-154	6.65699467474892
hsa-miR-154*	6.69095947811339
hsa-miR-155	8.69197505930167
hsa-miR-15a	9.3863576207379
hsa-miR-15b	11.2387124862050
hsa-miR-16	11.3732363137567
hsa-miR-17-3p	7.83029693942029
hsa-miR-17-5p	8.66048407862855
hsa-miR-181a	9.88084467782036
hsa-miR-181a*	6.79939581070411
hsa-miR-181b	9.87887415505233
hsa-miR-181c	9.40911019994776
hsa-miR-181d	9.27350159324261
hsa-miR-182	10.3308338767813
hsa-miR-182*	6.02710860953374
hsa-miR-183	7.6423067849108
hsa-miR-184	6.39764711997642
hsa-miR-185	8.54439298901153
hsa-miR-186	7.33060182996316
hsa-miR-187	5.8895597856357
hsa-miR-188	6.78540298055928
hsa-miR-189	6.10516287031765
hsa-miR-18a	7.61435182111449
hsa-miR-18a*	5.98735636697054
hsa-miR-18b	6.23874864815256
hsa-miR-190	6.11247734046739
hsa-miR-191	8.11361322781786
hsa-miR-191*	5.99525503982006
hsa-miR-192	7.13892609884303
hsa-miR-193a	7.87785683839367
hsa-miR-193b	9.30279198739412
hsa-miR-194	6.73434143586514
hsa-miR-195	12.0517402319541
hsa-miR-196a	5.77400376354798
hsa-miR-196b	5.51145061915363
hsa-miR-197	7.85085053118736
hsa-miR-198	6.59607663515388
hsa-miR-199a	6.36977410131464
hsa-miR-199a*	6.91796835950049
hsa-miR-199b	5.93710417103537
hsa-miR-19a	8.88086718061784
hsa-miR-19b	10.3192658242585
hsa-miR-200a	6.21849591009487
hsa-miR-200a*	6.0933428550319
hsa-miR-200b	6.21403115524705
hsa-miR-200c	6.19498156840287
hsa-miR-202	8.20070832690995
hsa-miR-202*	5.77200736217436
hsa-miR-203	5.81588769807446
hsa-miR-204	8.76390139827535
hsa-miR-205	5.98302936691135
hsa-miR-206	6.03490373489818
hsa-miR-208	5.73316388876418
hsa-miR-20a	9.58404270888725
hsa-miR-20b	8.12898559778045
hsa-miR-21	12.4585762027823
hsa-miR-210	9.7047048155056
hsa-miR-211	5.88018864821384
hsa-miR-212	8.50034774735706
hsa-miR-214	6.69303872299921
hsa-miR-215	6.44965223778821
hsa-miR-216	5.72427399751346
hsa-miR-217	5.73920217398465
hsa-miR-218	6.57378584343134
hsa-miR-219	9.60198097513749
hsa-miR-22	11.0189778294665
hsa-miR-220	5.79560208298152
hsa-miR-221	7.59588276277598
hsa-miR-222	9.71633954169374
hsa-miR-223	8.83658167921318
hsa-miR-224	5.75691950390614
hsa-miR-23a	10.6263142827285
hsa-miR-23b	10.8030192794051
hsa-miR-24	11.7890381562925
hsa-miR-25	10.1749432382194
hsa-miR-26a	12.3457051902317
hsa-miR-26b	9.45353245410608
hsa-miR-27a	10.5086278873979
hsa-miR-27b	9.48577859661273
hsa-miR-28	7.97559171219197
hsa-miR-296	6.69126428100092
hsa-miR-299-3p	7.04556405401754
hsa-miR-299-5p	7.43922312294868
hsa-miR-29a	12.6407751569312
hsa-miR-29b	11.2555027332820
hsa-miR-29c	10.0855126734107
hsa-miR-301	9.53769742840469
hsa-miR-302a	5.830726942352
hsa-miR-302a*	5.76894463344207
hsa-miR-302b	5.76626600625098
hsa-miR-302b*	5.75502556998493
hsa-miR-302c	5.79837294494762
hsa-miR-302c*	6.03402815112398
hsa-miR-302d	5.74727001744619
hsa-miR-30a-3p	7.85775176526388
hsa-miR-30a-5p	11.6805364116768
hsa-miR-30b	8.29478121519907
hsa-miR-30c	10.0134885229966
hsa-miR-30d	10.2885657020025
hsa-miR-30e-3p	7.98707229311518
hsa-miR-30e-5p	9.4211627018246
hsa-miR-31	5.99092385421174
hsa-miR-32	7.51295453186107
hsa-miR-320	10.4392405755623
hsa-miR-323	6.6081000248648
hsa-miR-324-3p	9.54018971497476
hsa-miR-324-5p	8.16504662370811
hsa-miR-325	5.76121233124997
hsa-miR-326	5.8956295294535
hsa-miR-328	6.4413486922028
hsa-miR-329	6.25645168973884
hsa-miR-33	8.78840272356086
hsa-miR-330	6.97551118999435
hsa-miR-331	9.95565425158857
hsa-miR-335	8.81065394304475
hsa-miR-337	5.92544165345655
hsa-miR-338	8.16089909690193
hsa-miR-339	7.91056471066328
hsa-miR-33b	5.75303105521557
hsa-miR-340	6.76613363215668
hsa-miR-342	9.18051176424425
hsa-miR-345	7.42521735433348
hsa-miR-346	5.91745057140052
hsa-miR-34a	10.3140401654931
hsa-miR-34b	8.4212535085286
hsa-miR-34c	6.46455926687455
hsa-miR-361	9.03602843201203
hsa-miR-362	6.94657781792848
hsa-miR-363	8.33563063874834
hsa-miR-363*	5.74146765489047
hsa-miR-365	7.3755028755098
hsa-miR-367	5.83255863458651
hsa-miR-368	7.66428382448247
hsa-miR-369-3p	5.84827328530989
hsa-miR-369-5p	6.24178436720454
hsa-miR-370	7.10800749464635
hsa-miR-371	5.77269403156429
hsa-miR-372	5.75422298632723
hsa-miR-373	5.93933236491003
hsa-miR-373*	6.22976491113899
hsa-miR-374	8.78083327902112
hsa-miR-375	5.79047770059576
hsa-miR-376a	9.23249849049356
hsa-miR-376a*	5.9917660429402
hsa-miR-376b	6.86349848453988
hsa-miR-377	8.76224028771698
hsa-miR-378	5.92949497050686
hsa-miR-379	8.17872734727798
hsa-miR-380-3p	5.9675805635917
hsa-miR-380-5p	5.73963156275769
hsa-miR-381	6.57944191262906
hsa-miR-382	6.76353870347905
hsa-miR-383	5.83917172130645
hsa-miR-384	5.7166797049207
hsa-miR-409-3p	7.3498932500303
hsa-miR-409-5p	6.29486628059324
hsa-miR-410	7.64635789761188
hsa-miR-411	7.10687417849577
hsa-miR-412	5.74800799739947
hsa-miR-421	7.06652411032508
hsa-miR-422a	5.86269370087416
hsa-miR-422b	7.13606977735708
hsa-miR-423	6.34332447549917
hsa-miR-424	8.06914117741672
hsa-miR-425-3p	5.97787082853993
hsa-miR-425-5p	8.32071623701379
hsa-miR-429	5.8896730531688
hsa-miR-431	6.30282292132139
hsa-miR-432	6.99786327040188
hsa-miR-432*	5.81067462227905
hsa-miR-433	6.13249066639233
hsa-miR-448	5.74972690448502
hsa-miR-449	5.94165550184713
hsa-miR-449b	5.84188096697389
hsa-miR-450	5.83413203422838
hsa-miR-451	8.26956463065581
hsa-miR-452	6.57959777715447
hsa-miR-452*	5.76477837636283
hsa-miR-453	5.82450156875714
hsa-miR-454-3p	7.07970684201103
hsa-miR-454-5p	5.90254639972617
hsa-miR-455	6.41867252771103
hsa-miR-483	5.98290598710694
hsa-miR-484	6.94185393635047
hsa-miR-485-3p	6.59098707566344
hsa-miR-485-5p	6.04447053601719
hsa-miR-486	7.11814427646223
hsa-miR-487a	7.27871638833102
hsa-miR-487b	8.85722593261443
hsa-miR-488	6.24785033826531
hsa-miR-489	5.93577377480118
hsa-miR-490	5.81219018796313
hsa-miR-491	7.07460966935104
hsa-miR-492	5.95430692281834
hsa-miR-493-3p	5.79220225483667
hsa-miR-493-5p	6.16527335434307
hsa-miR-494	8.84119627384944
hsa-miR-495	6.53959544836129
hsa-miR-496	5.77965574628198
hsa-miR-497	9.12701349821905
hsa-miR-498	6.13975934998392
hsa-miR-499	6.17307092961155
hsa-miR-500	6.77489756671734
hsa-miR-501	6.40482597502849
hsa-miR-502	6.3945177587407
hsa-miR-503	6.09172523263114
hsa-miR-504	5.91583037449972
hsa-miR-505	5.99563088637119
hsa-miR-506	5.98268710985327
hsa-miR-507	5.84848425743232
hsa-miR-508	6.01143355425223
hsa-miR-509	6.95073976932481
hsa-miR-510	5.88322565335883
hsa-miR-511	5.77147071379043
hsa-miR-512-3p	6.5018694199406
hsa-miR-512-5p	5.7963806579212
hsa-miR-513	7.13072338004031
hsa-miR-514	5.79049407641529
hsa-miR-515-3p	5.80653772200261
hsa-miR-515-5p	5.7381099090038
hsa-miR-516-3p	5.79252325372851
hsa-miR-516-5p	5.7921689204256
hsa-miR-517*	5.817154021135
hsa-miR-517a	5.81847663487317
hsa-miR-517b	5.79732718624509
hsa-miR-517c	5.76218230555444
hsa-miR-518a	5.7947343352699
hsa-miR-518b	5.80434967470289
hsa-miR-518c	5.7681472484928
hsa-miR-518c*	6.06825426758606
hsa-miR-518d	5.82441570585581
hsa-miR-518e	5.77084056610055
hsa-miR-518f	5.75555223512208
hsa-miR-518f*	5.92519001829669
hsa-miR-519a	5.78640149620339
hsa-miR-519b	5.74816740228121
hsa-miR-519c	5.74138051944974
hsa-miR-519d	5.83681734392901
hsa-miR-519e	6.10726627321428
hsa-miR-519e*	6.50901660594876
hsa-miR-520a	5.80100852356222
hsa-miR-520a*	5.71206568866644
hsa-miR-520b	5.8491766739218
hsa-miR-520c	5.78526286857836
hsa-miR-520d	5.80155616793825
hsa-miR-520d*	6.46197196052285
hsa-miR-520e	5.84225528491872
hsa-miR-520f	5.77345161944081
hsa-miR-520g	5.77677717314789
hsa-miR-520h	5.77749125773578
hsa-miR-521	5.78920658493696
hsa-miR-522	5.82136239485744
hsa-miR-523	5.75654705020602
hsa-miR-524	5.78673475456934
hsa-miR-524*	5.91704576890017
hsa-miR-525	5.87441265583601
hsa-miR-525*	5.81412047938338
hsa-miR-526a	5.95118911746911
hsa-miR-526b	5.92414376089247
hsa-miR-526b*	5.77730179325611
hsa-miR-526c	5.75828298084405
hsa-miR-527	6.2866645064743
hsa-miR-532	7.26173828627531
hsa-miR-539	5.90362432265231
hsa-miR-542-3p	6.17092332526
hsa-miR-542-5p	6.22492536240775
hsa-miR-544	5.72972696939407
hsa-miR-545	6.03566619211372
hsa-miR-548a	5.72704347924047
hsa-miR-548b	5.86792299929804
hsa-miR-548c	5.76986377228075
hsa-miR-548d	5.76800128488425
hsa-miR-549	5.73622463156873
hsa-miR-550	6.65943831689369
hsa-miR-551a	5.77653471084964
hsa-miR-551b	7.46844951219834
hsa-miR-552	5.78360620228131
hsa-miR-553	5.75743164782884
hsa-miR-554	5.71936833766841
hsa-miR-555	5.76129539523388
hsa-miR-556	5.71699138857767
hsa-miR-557	6.48660853930365
hsa-miR-558	5.73379012464434
hsa-miR-559	5.7498878034213
hsa-miR-560	6.08785062992458
hsa-miR-561	5.74571917495561
hsa-miR-562	5.75268107335016
hsa-miR-563	5.78478713078091
hsa-miR-564	6.61215207613028
hsa-miR-565	8.0844337492678
hsa-miR-566	5.88673494170449
hsa-miR-567	5.7915184015575
hsa-miR-568	5.7526246614003
hsa-miR-569	5.72974024535541
hsa-miR-570	5.72876022835969
hsa-miR-571	5.87309304572103
hsa-miR-572	6.44665892088763
hsa-miR-573	5.73368524089105
hsa-miR-574	7.71513016633803
hsa-miR-575	7.19811209148846
hsa-miR-576	5.75928944798682
hsa-miR-577	5.75585701239129
hsa-miR-578	5.76258926731732
hsa-miR-579	5.76795945374900
hsa-miR-580	5.73337278646193
hsa-miR-581	5.73635181033235
hsa-miR-582	5.81704060814515
hsa-miR-583	5.89063338747597
hsa-miR-584	6.38422954053969
hsa-miR-585	5.83099977715578
hsa-miR-586	5.76598941648439
hsa-miR-587	5.7308885556462
hsa-miR-588	5.80866471121871
hsa-miR-589	5.79737164250244
hsa-miR-590	7.50838773413004
hsa-miR-591	5.76194800838334
hsa-miR-592	6.58205879634702
hsa-miR-593	5.75715610851861
hsa-miR-595	6.05548581103433
hsa-miR-596	5.80276045655756
hsa-miR-597	5.83471134497517
hsa-miR-598	6.90644467743427
hsa-miR-599	5.74536318795467
hsa-miR-600	5.73580223968654
hsa-miR-601	6.58230386495757
hsa-miR-602	6.26486466673197
hsa-miR-603	5.76774757227725
hsa-miR-604	5.79361249793613
hsa-miR-605	6.04931026555449
hsa-miR-606	5.72792126530187
hsa-miR-607	5.73095908752019
hsa-miR-608	5.7311864621737
hsa-miR-609	5.81974147592833
hsa-miR-610	6.28999055298659
hsa-miR-611	5.98279571096839
hsa-miR-612	5.76195982530937
hsa-miR-613	5.80748836673318
hsa-miR-614	5.77686404328349
hsa-miR-615	6.07317652799109
hsa-miR-616	5.7788183638328
hsa-miR-617	5.90716501899462
hsa-miR-618	5.73411790911399
hsa-miR-619	5.76941667727066
hsa-miR-620	5.74473955359392
hsa-miR-621	5.75097456456529
hsa-miR-622	6.07778910821411
hsa-miR-623	6.21157918947392
hsa-miR-624	5.858246760799
hsa-miR-625	6.96788921483738
hsa-miR-626	5.76115878816291
hsa-miR-627	6.12657694112693
hsa-miR-628	6.45619601428583
hsa-miR-629	6.33358920729413
hsa-miR-630	5.87757558894545
hsa-miR-631	6.01153783173153
hsa-miR-632	5.86029307290727
hsa-miR-633	5.72773905367338
hsa-miR-634	6.04361026203377
hsa-miR-635	5.80970925387294
hsa-miR-636	6.09612727335015
hsa-miR-637	5.78700907802892
hsa-miR-638	8.11464075958965
hsa-miR-639	5.76482916145988
hsa-miR-640	6.0272571747826
hsa-miR-641	5.85424778697573
hsa-miR-642	5.75564275260017
hsa-miR-643	5.74782374348366
hsa-miR-644	5.76780006129375
hsa-miR-645	5.79409736668453
hsa-miR-646	5.75711183762619
hsa-miR-647	5.85204574767427
hsa-miR-648	5.91131544159156
hsa-miR-649	5.77045116180407
hsa-miR-650	7.31167695036067
hsa-miR-651	5.72921691487226
hsa-miR-652	8.57296821116989
hsa-miR-653	5.79930716041888
hsa-miR-654	6.21290873735219
hsa-miR-655	5.76467460693888
hsa-miR-656	5.92082955028566
hsa-miR-657	5.79583040961167
hsa-miR-658	5.85458997122851
hsa-miR-659	6.19429883475728
hsa-miR-660	7.31903641029655
hsa-miR-661	5.76734036387917
hsa-miR-662	5.91382845408853
hsa-miR-663	7.01636544923224
hsa-miR-668	5.90281541033558
hsa-miR-671	6.62877396619846
hsa-miR-675	5.71420902463919
hsa-miR-7	7.30775067982777
hsa-miR-758	6.86433177259421
hsa-miR-765	6.44067796034676
hsa-miR-766	6.54583399591515
hsa-miR-767-3p	5.80495382349165
hsa-miR-767-5p	6.00841871938595
hsa-miR-768-3p	10.3771829045589
hsa-miR-768-5p	8.19886908100487
hsa-miR-769-3p	6.09175837513357
hsa-miR-769-5p	6.8910660206921
hsa-miR-770-5p	7.55587495492542
hsa-miR-801	6.91525141174177
hsa-miR-802	5.71706705902992
hsa-miR-9	12.2789897967634
hsa-miR-9*	13.8581483337974
hsa-miR-92	9.8192378166272
hsa-miR-92b	8.5277540000715
hsa-miR-93	9.15126324969308
hsa-miR-95	6.85945773202233
hsa-miR-96	6.70733515150532
hsa-miR-98	8.45792473572655
hsa-miR-99a	10.1079246354642
hsa-miR-99b	8.73001661982939
hsv1-miR-H1	5.98727641522077
kshv-miR-K12-1	5.84581997933293
kshv-miR-K12-10a	6.00262331266753
kshv-miR-K12-10b	5.94993742322043
kshv-miR-K12-11	5.76407304939274
kshv-miR-K12-12	6.02800537996357
kshv-miR-K12-2	5.75944232790446
kshv-miR-K12-3	6.97839761792584
kshv-miR-K12-3*	5.70204296289002
kshv-miR-K12-4-3p	5.74460117543145
kshv-miR-K12-4-5p	5.90414285253402
kshv-miR-K12-5	5.76479381399335
kshv-miR-K12-6-3p	5.7599298394727
kshv-miR-K12-6-5p	5.77473509558316
kshv-miR-K12-7	5.88119717391558
kshv-miR-K12-8	5.99111696174050
kshv-miR-K12-9	5.69779962474524
kshv-miR-K12-9*	5.84567285038672
