Hybridization REF	TCGA-28-5215-01A-01T-1485-07
hsa-miR-30a-3p	7.36477270632426
hsa-miR-30a-5p	10.7111584531135
hsa-miR-30b	7.71833187095459
hsa-miR-30c	8.7991177481096
hsa-miR-30d	10.5155457238541
hsa-miR-30e-3p	7.66078619147274
hsa-miR-30e-5p	8.43517025542434
hsa-miR-31	6.66001331806135
hsa-miR-32	7.50775094081437
hsa-miR-320	10.6041534290267
hsa-miR-323	5.61067808743732
hsa-miR-324-3p	9.34599096694829
hsa-miR-324-5p	7.83847307512476
hsa-miR-325	5.75630906809082
hsa-miR-326	5.98873326266337
hsa-miR-328	6.24240096304178
hsa-miR-329	5.69249909016799
hsa-miR-33	8.0960622563922
hsa-miR-330	6.76768890862421
hsa-miR-331	10.3381256420192
hsa-miR-335	7.22119291156056
hsa-miR-337	5.7858752930404
hsa-miR-338	11.6659809294686
hsa-miR-339	8.0875823100566
hsa-miR-33b	5.81518231483486
hsa-miR-340	7.02036478888286
hsa-miR-342	9.17060442528232
hsa-miR-345	7.10160357930741
hsa-miR-346	6.06409885896748
hsa-miR-34a	10.0659688886112
hsa-miR-34b	8.0677465102982
hsa-miR-34c	6.63739577700123
hsa-miR-361	9.14113141130018
hsa-miR-362	7.02482322039422
hsa-miR-363	9.00592517154875
hsa-miR-363*	5.77323208045212
hsa-miR-365	7.10297187160181
hsa-miR-367	5.9673563427755
hsa-miR-368	5.7858536020401
hsa-miR-369-3p	5.84379848891552
hsa-miR-369-5p	5.76421520527815
hsa-miR-370	8.60637124664375
hsa-miR-371	5.81710753667951
hsa-miR-372	5.91626476070855
hsa-miR-373	6.00358289826799
hsa-miR-373*	6.37913640206665
hsa-miR-374	8.72519485767947
hsa-miR-375	5.94173815971749
hsa-miR-376a	6.4301143590692
hsa-miR-376a*	5.89926593033405
hsa-miR-376b	5.37375738231186
hsa-miR-377	6.01761617238326
hsa-miR-378	5.88289593655499
hsa-miR-379	6.20203850563631
hsa-miR-380-3p	5.8312970540586
hsa-miR-380-5p	5.75647473176693
hsa-miR-381	5.97854803449107
hsa-miR-382	5.96578564740272
hsa-miR-383	6.36859623745836
hsa-miR-384	5.77067228075825
hsa-miR-409-3p	6.31138379702706
hsa-miR-409-5p	5.78804796321208
hsa-miR-410	6.01152233516201
hsa-miR-411	5.46705700037649
hsa-miR-412	5.80308338847996
hsa-miR-421	7.17040693633832
hsa-miR-422a	5.98200539011072
hsa-miR-422b	7.84016806949417
hsa-miR-423	6.29194114451745
hsa-miR-424	9.13679119494202
hsa-miR-425-3p	5.83218188004016
hsa-miR-425-5p	7.82404885885969
hsa-miR-429	5.75054187582458
hsa-miR-431	5.80732159570329
hsa-miR-432	6.26008856353159
hsa-miR-432*	5.75482956491057
hsa-miR-433	5.75261153090965
hsa-miR-448	5.74568358208038
hsa-miR-449	6.07751099344436
hsa-miR-449b	5.90751834922147
hsa-miR-450	6.31309048801211
hsa-miR-451	9.84938854194817
hsa-miR-452	7.14424682433776
hsa-miR-452*	5.96795815988064
hsa-miR-453	5.8341470720479
hsa-miR-454-3p	6.88735256584756
hsa-miR-454-5p	5.88601731288397
hsa-miR-455	6.30197738286323
hsa-miR-483	5.87065714869029
hsa-miR-484	7.0963385499839
hsa-miR-485-3p	5.84741519105112
hsa-miR-485-5p	5.7735707782482
hsa-miR-486	7.67748624190353
hsa-miR-487a	6.14805031557959
hsa-miR-487b	7.91355736493862
hsa-miR-488	6.41769560359974
hsa-miR-489	6.59794922625325
hsa-miR-490	5.90333302270417
hsa-miR-491	6.87799018452459
hsa-miR-492	5.99225745794927
hsa-miR-493-3p	5.91707123457147
hsa-miR-493-5p	6.05840780857589
hsa-miR-494	8.82873956508002
hsa-miR-495	5.84684469062196
hsa-miR-496	5.74218289438479
hsa-miR-497	7.27621675668939
hsa-miR-498	6.35544425957262
hsa-miR-499	5.8818813034514
hsa-miR-500	6.77523509400032
hsa-miR-501	6.3176226895131
hsa-miR-502	6.28736190285733
hsa-miR-503	6.51858574775734
hsa-miR-504	6.24076446784609
hsa-miR-505	5.94666167363307
hsa-miR-506	5.903957289105
hsa-miR-507	5.88737134640005
hsa-miR-508	5.99234188340747
hsa-miR-509	6.83339903066535
hsa-miR-510	5.89360665285506
hsa-miR-511	5.81090904585672
hsa-miR-512-3p	6.12544790651586
hsa-miR-512-5p	5.78973434585895
hsa-miR-513	7.17170434417597
hsa-miR-514	5.80422747532603
hsa-miR-515-3p	5.81110215257549
hsa-miR-515-5p	5.77733026002125
hsa-miR-516-3p	5.87270830164404
hsa-miR-516-5p	6.03198673584978
hsa-miR-517*	5.92672724120647
hsa-miR-517a	5.82623214974886
hsa-miR-517b	5.99033127374591
hsa-miR-517c	5.82021989249764
hsa-miR-518a	5.79489817381299
hsa-miR-518b	5.80015122796261
hsa-miR-518c	5.75124180360974
hsa-miR-518c*	6.37892626212052
hsa-miR-518d	5.86911834599418
hsa-miR-518e	5.79886692575202
hsa-miR-518f	5.77785160280606
hsa-miR-518f*	6.11463858631201
hsa-miR-519a	5.8219238482933
hsa-miR-519b	5.86094305940814
hsa-miR-519c	5.75552262502855
hsa-miR-519d	5.83306770738138
hsa-miR-519e	5.96092242836178
hsa-miR-519e*	6.71825574755514
hsa-miR-520a	5.83263120152986
hsa-miR-520a*	5.85836066513394
hsa-miR-520b	6.00551875945849
hsa-miR-520c	5.77870227786815
hsa-miR-520d	5.90497604508672
hsa-miR-520d*	6.61895125807742
hsa-miR-520e	5.9434315080099
hsa-miR-520f	5.81766769747449
hsa-miR-520g	5.78180233703809
hsa-miR-520h	5.74664869779179
hsa-miR-521	5.85665058913234
hsa-miR-522	5.97105449805522
hsa-miR-523	5.86818104954694
hsa-miR-524	5.78705445174159
hsa-miR-524*	6.02918347549563
hsa-miR-525	5.9856717090416
hsa-miR-525*	5.78231872119688
hsa-miR-526a	6.14465892160995
hsa-miR-526b	6.11185896188255
hsa-miR-526b*	5.82894692727364
hsa-miR-526c	5.89361845899407
hsa-miR-527	6.58286795702127
hsa-miR-532	7.03529823607593
hsa-miR-539	5.85150977288983
hsa-miR-542-3p	6.90893209691171
hsa-miR-542-5p	6.9388715376558
hsa-miR-544	5.7478457058379
hsa-miR-545	5.97320319729048
hsa-miR-548a	5.77147577497693
hsa-miR-548b	5.76503976786832
hsa-miR-548c	5.89630859634819
hsa-miR-548d	5.80899109939516
hsa-miR-549	5.88202032690191
hsa-miR-550	6.7331712741394
hsa-miR-551a	5.82597182584387
hsa-miR-551b	7.9304454387287
hsa-miR-552	5.92038086561203
hsa-miR-553	5.88024454015303
hsa-miR-554	5.67525479894686
hsa-miR-555	5.78341277002669
hsa-miR-556	5.81594992988456
hsa-miR-557	7.22809443918744
hsa-miR-558	5.81316852039683
hsa-miR-559	5.81277552217177
hsa-miR-560	6.39948408299911
hsa-miR-561	5.79689979553159
hsa-miR-562	5.8222781903772
hsa-miR-563	5.83540701435116
hsa-miR-564	6.94289844344633
hsa-miR-565	8.0739171909377
hsa-miR-566	5.85405371162602
hsa-miR-567	5.92280717746317
hsa-miR-568	5.78212133826487
hsa-miR-569	5.84181755197128
hsa-miR-570	5.76786268097073
hsa-miR-571	5.89165722855273
hsa-miR-572	6.96293941159433
hsa-miR-573	5.70703940060425
hsa-miR-574	7.70241147843423
hsa-miR-575	8.44087535728884
hsa-miR-576	5.76645193096895
hsa-miR-577	6.08773612679677
hsa-miR-578	5.76834096257006
hsa-miR-579	5.79586223842944
hsa-miR-580	5.79422944379748
hsa-miR-581	5.7148727108597
hsa-miR-582	6.12016093834412
hsa-miR-583	5.92886390476441
hsa-miR-584	6.48626875961121
hsa-miR-585	5.87212195077398
hsa-miR-586	5.76617287086807
hsa-miR-587	5.74263055032556
hsa-miR-588	5.73451055361582
hsa-miR-589	5.75719323802548
hsa-miR-590	7.09723764150684
hsa-miR-591	5.80761680742616
hsa-miR-592	5.93102691344452
hsa-miR-593	5.85259636061314
hsa-miR-595	5.98420006397012
hsa-miR-596	5.74784042261395
hsa-miR-597	5.77206507263974
hsa-miR-598	6.38355178335805
hsa-miR-599	5.8213478044509
hsa-miR-600	5.72026455774686
hsa-miR-601	7.6247490674286
hsa-miR-602	6.5966257551011
hsa-miR-603	5.79990058961358
hsa-miR-604	5.82747021243326
hsa-miR-605	6.37449719771768
hsa-miR-606	5.71165478395049
hsa-miR-607	5.752712810357
hsa-miR-608	5.82683684118566
hsa-miR-609	5.80085593264572
hsa-miR-610	6.76215142780693
hsa-miR-611	6.02558326911069
hsa-miR-612	5.86461316942926
hsa-miR-613	5.75530147935522
hsa-miR-614	5.84241392909973
hsa-miR-615	5.80838098589273
hsa-miR-616	5.73298464315492
hsa-miR-617	5.95524928200187
hsa-miR-618	5.7256809685703
hsa-miR-619	5.75087559435254
hsa-miR-620	5.77373626214588
hsa-miR-621	5.72353753220141
hsa-miR-622	6.25980463604643
hsa-miR-623	6.43905548138233
hsa-miR-624	5.87480378352612
hsa-miR-625	6.8478768113073
hsa-miR-626	5.7854904697007
hsa-miR-627	6.01499987657412
hsa-miR-628	6.3384692640128
hsa-miR-629	6.67504773199302
hsa-miR-630	7.50563333452147
hsa-miR-631	6.02097318309752
hsa-miR-632	5.87840599289611
hsa-miR-633	5.73618599653852
hsa-miR-634	5.9923823167466
hsa-miR-635	5.83330997247792
hsa-miR-636	6.06400001253288
hsa-miR-637	5.84800701237063
hsa-miR-638	9.85555265109645
hsa-miR-639	5.84030510270142
hsa-miR-640	5.96807577539927
hsa-miR-641	5.8323016911292
hsa-miR-642	5.73914259716548
hsa-miR-643	5.82754074446306
hsa-miR-644	5.73531731603228
hsa-miR-645	5.82063693057703
hsa-miR-646	5.8126799407946
hsa-miR-647	5.77579112439124
hsa-miR-648	6.12501003670323
hsa-miR-649	5.85301414768566
hsa-miR-650	7.28300739397205
hsa-miR-651	5.73089514349229
hsa-miR-652	8.19436808526483
hsa-miR-653	5.91934035977292
hsa-miR-654	5.73286760855807
hsa-miR-655	5.7660143756507
hsa-miR-656	5.82790357404748
hsa-miR-657	5.74979460221172
hsa-miR-658	5.86579955520473
hsa-miR-659	6.4009224268589
hsa-miR-660	7.06350414076118
hsa-miR-661	5.73902353490329
hsa-miR-662	5.86924351695497
hsa-miR-663	7.99769061767969
hsa-miR-668	5.93983752149779
hsa-miR-671	7.59313234742456
hsa-miR-675	5.79339791625664
hsa-miR-7	7.64291141373573
hsa-miR-758	5.63069311262358
hsa-miR-765	7.27711752425964
hsa-miR-766	6.52526802847016
hsa-miR-767-3p	5.84294198466334
hsa-miR-767-5p	6.22957545099974
hsa-miR-768-3p	9.78776165822952
hsa-miR-768-5p	8.61956490678511
hsa-miR-769-3p	6.30999790261346
hsa-miR-769-5p	6.54637048100257
hsa-miR-770-5p	7.34745916046135
hsa-miR-801	7.46335119159839
hsa-miR-802	5.66783950475058
hsa-miR-9	11.9598250272520
hsa-miR-9*	13.6076255582853
hsa-miR-92	10.1466100838936
hsa-miR-92b	7.96899087361687
hsa-miR-93	8.35891347589946
hsa-miR-95	6.8992198519674
hsa-miR-96	5.84500709469155
hsa-miR-98	8.0614324016774
hsa-miR-99a	10.3975431049387
hsa-miR-99b	7.9177912990619
hsv1-miR-H1	6.62469331906498
kshv-miR-K12-1	5.96209840072673
kshv-miR-K12-10a	6.12231959517815
kshv-miR-K12-10b	6.11713227040962
kshv-miR-K12-11	5.7656345338585
kshv-miR-K12-12	5.75788009849148
kshv-miR-K12-2	5.76639481371898
kshv-miR-K12-3	7.22990857208165
kshv-miR-K12-3*	5.78671023769841
kshv-miR-K12-4-3p	5.77089582489989
kshv-miR-K12-4-5p	5.86177926144815
kshv-miR-K12-5	5.7857002239599
kshv-miR-K12-6-3p	5.78087912773502
kshv-miR-K12-6-5p	5.72706142727423
kshv-miR-K12-7	5.94646220859138
kshv-miR-K12-8	6.10706983661493
kshv-miR-K12-9	5.73415267709256
kshv-miR-K12-9*	5.95582372008584
