Hybridization REF	TCGA-12-0618-01A-01T-0309-07
hsa-miR-18b	6.67371560208972
hsa-miR-190	5.99902317800993
hsa-miR-191	7.56428686830433
hsa-miR-191*	6.00436563372635
hsa-miR-192	7.42549797803836
hsa-miR-193a	7.37177154647332
hsa-miR-193b	8.54416199771954
hsa-miR-194	7.10522717576263
hsa-miR-195	11.7138466122353
hsa-miR-196a	6.98435643097126
hsa-miR-196b	7.1395722153946
hsa-miR-197	8.48623935437735
hsa-miR-198	5.80579847980143
hsa-miR-199a	6.35539283566917
hsa-miR-199a*	7.19822926852803
hsa-miR-199b	6.4399290794397
hsa-miR-19a	9.94482394226281
hsa-miR-19b	11.6297471351354
hsa-miR-200a	5.91853754419217
hsa-miR-200a*	5.66996985438699
hsa-miR-200b	5.97460889205793
hsa-miR-200c	6.11757154318476
hsa-miR-202	7.22961390560016
hsa-miR-202*	5.75406657928664
hsa-miR-203	5.7989778467709
hsa-miR-204	9.23640831075721
hsa-miR-205	5.87368881534791
hsa-miR-206	5.75168535926769
hsa-miR-208	5.70973662306594
hsa-miR-20a	11.6744755169788
hsa-miR-20b	9.4941471815327
hsa-miR-21	12.5231467585535
hsa-miR-210	9.64359104904356
hsa-miR-211	6.05158627366363
hsa-miR-212	8.43035921366168
hsa-miR-214	6.16132673532836
hsa-miR-215	6.47150017739227
hsa-miR-216	6.44026346679308
hsa-miR-217	6.46840196071885
hsa-miR-218	8.1689699188843
hsa-miR-219	11.6440001962489
hsa-miR-22	10.5008614225366
hsa-miR-220	5.78683551772808
hsa-miR-221	7.70325659898037
hsa-miR-222	9.03609044673094
hsa-miR-223	8.88090313561155
hsa-miR-224	5.8393499005492
hsa-miR-23a	8.93354830694195
hsa-miR-23b	11.8138437122293
hsa-miR-24	11.6711438273735
hsa-miR-25	9.83750383989467
hsa-miR-26a	15.0763797466855
hsa-miR-26b	9.15452233425867
hsa-miR-27a	8.99708480052472
hsa-miR-27b	10.3447682832808
hsa-miR-28	7.53188958132967
hsa-miR-296	6.44672869683898
hsa-miR-299-3p	6.52083280503841
hsa-miR-299-5p	7.00194215894779
hsa-miR-29a	11.3854718769869
hsa-miR-29b	9.91081745931946
hsa-miR-29c	9.15751966491927
hsa-miR-301	9.73605086984996
hsa-miR-302a	5.77121382284589
hsa-miR-302a*	5.77988428284433
hsa-miR-302b	5.76912722240402
hsa-miR-302b*	5.71594222194333
hsa-miR-302c	5.77795524797427
hsa-miR-302c*	5.81957713104673
hsa-miR-302d	5.74156053371745
hsa-miR-30a-3p	7.13238930256378
hsa-miR-30a-5p	10.8502166019676
hsa-miR-30b	8.16136168995744
hsa-miR-30c	9.3661498476011
hsa-miR-30d	10.4194459212955
hsa-miR-30e-3p	7.42272688031899
hsa-miR-30e-5p	8.62931298854424
hsa-miR-31	7.1841307219807
hsa-miR-32	8.48323030820713
hsa-miR-320	9.84263092324626
hsa-miR-323	6.53076989169637
hsa-miR-324-3p	9.23873680021388
hsa-miR-324-5p	8.87778272108795
hsa-miR-325	5.69836580535636
hsa-miR-326	6.15462219164739
hsa-miR-328	6.33382016022455
hsa-miR-329	6.36389593841137
hsa-miR-33	9.31059195447281
hsa-miR-330	6.71778120117941
hsa-miR-331	10.4952656716480
hsa-miR-335	7.8641251361795
hsa-miR-337	5.886996606205
hsa-miR-338	10.2127960593705
hsa-miR-339	8.47719464473997
hsa-miR-33b	5.77054152650003
hsa-miR-340	7.45159117983683
hsa-miR-342	9.80338612336735
hsa-miR-345	7.42647676248258
hsa-miR-346	5.94333322940926
hsa-miR-34a	8.227211079885
hsa-miR-34b	6.63826092283787
hsa-miR-34c	6.10067203291375
hsa-miR-361	8.98004760777813
hsa-miR-362	7.02114587824021
hsa-miR-363	9.4378089005012
hsa-miR-363*	5.72950946736986
hsa-miR-365	6.9390102948922
hsa-miR-367	5.68290395636893
hsa-miR-368	7.7505685834517
hsa-miR-369-3p	5.84744877341631
hsa-miR-369-5p	6.05564796421078
hsa-miR-370	6.72521881960433
hsa-miR-371	5.72068956730795
hsa-miR-372	5.70308964139372
hsa-miR-373	5.82450993570251
hsa-miR-373*	6.08498923265625
hsa-miR-374	9.08468573239574
hsa-miR-375	5.76883977774654
hsa-miR-376a	9.12315805279897
hsa-miR-376a*	6.04400314833279
hsa-miR-376b	7.25783850269296
hsa-miR-377	8.70524514853297
hsa-miR-378	5.95782762157145
hsa-miR-379	7.62724257697732
hsa-miR-380-3p	5.94259637865277
hsa-miR-380-5p	5.71049698460392
hsa-miR-381	6.57589621093623
hsa-miR-382	6.40267671493265
hsa-miR-383	6.18805723569927
hsa-miR-384	5.74758208695005
hsa-miR-409-3p	7.3745641819183
hsa-miR-409-5p	6.27321092021467
hsa-miR-410	7.6530233164458
hsa-miR-411	6.73375407945796
hsa-miR-412	5.71942360420009
hsa-miR-421	6.92780959116888
hsa-miR-422a	5.81610926710286
hsa-miR-422b	7.10716162017746
hsa-miR-423	6.30227189725332
hsa-miR-424	8.47298043118853
hsa-miR-425-3p	6.04809793181554
hsa-miR-425-5p	8.2270617131007
hsa-miR-429	5.76861966107468
hsa-miR-431	6.9356866239382
hsa-miR-432	7.08919758104792
hsa-miR-432*	5.76741415909289
hsa-miR-433	6.01020043374984
hsa-miR-448	5.74522839675262
hsa-miR-449	5.85708624897569
hsa-miR-449b	5.83874293550425
hsa-miR-450	6.51167968454157
hsa-miR-451	8.29342917366641
hsa-miR-452	5.75725378702747
hsa-miR-452*	5.76309942460485
hsa-miR-453	5.84888197223576
hsa-miR-454-3p	7.25239749317422
hsa-miR-454-5p	5.87812155913726
hsa-miR-455	6.0821793572073
hsa-miR-483	6.05987775216357
hsa-miR-484	7.40121049189826
hsa-miR-485-3p	6.79528356571499
hsa-miR-485-5p	6.04847234876957
hsa-miR-486	6.1528923444301
hsa-miR-487a	7.29098593250002
hsa-miR-487b	8.7383083569081
hsa-miR-488	6.36816489952024
hsa-miR-489	5.86254803043193
hsa-miR-490	5.84303281210227
hsa-miR-491	6.89661007917435
hsa-miR-492	5.75455887500140
hsa-miR-493-3p	5.69802619265968
hsa-miR-493-5p	6.15923508114262
hsa-miR-494	7.21314480152284
hsa-miR-495	6.36598265010164
hsa-miR-496	5.78806191992144
hsa-miR-497	8.51060738277693
hsa-miR-498	5.82822973887392
hsa-miR-499	5.8184830380118
hsa-miR-500	6.48984002125075
hsa-miR-501	6.08806040328566
hsa-miR-502	6.15938910964572
hsa-miR-503	6.04126753844609
hsa-miR-504	6.31840497570718
hsa-miR-505	6.17926706700869
hsa-miR-506	5.88627094959204
hsa-miR-507	5.78664241808723
hsa-miR-508	5.81960997042912
hsa-miR-509	6.48150618257818
hsa-miR-510	5.75250716503840
hsa-miR-511	5.76978172167997
hsa-miR-512-3p	6.19148349958612
hsa-miR-512-5p	5.76068039166127
hsa-miR-513	5.49514273897333
hsa-miR-514	5.90627277978561
hsa-miR-515-3p	5.80188820933992
hsa-miR-515-5p	5.75204757255103
hsa-miR-516-3p	5.75010351881517
hsa-miR-516-5p	5.45309846762997
hsa-miR-517*	5.79142223259797
hsa-miR-517a	5.74178820935527
hsa-miR-517b	5.79775535084381
hsa-miR-517c	5.77563183990886
hsa-miR-518a	5.73085728928474
hsa-miR-518b	5.7676161094998
hsa-miR-518c	5.76125030060476
hsa-miR-518c*	6.00570935615271
hsa-miR-518d	5.8122386597651
hsa-miR-518e	5.71929914505009
hsa-miR-518f	5.75448007583852
hsa-miR-518f*	5.87068096268393
hsa-miR-519a	5.7752653073943
hsa-miR-519b	5.74527818599648
hsa-miR-519c	5.72880770369383
hsa-miR-519d	5.80174175419617
hsa-miR-519e	5.99811360920932
hsa-miR-519e*	6.41425779895883
hsa-miR-520a	5.82430134069776
hsa-miR-520a*	5.72669912055036
hsa-miR-520b	5.81534416088604
hsa-miR-520c	5.74345040060799
hsa-miR-520d	5.81294457712304
hsa-miR-520d*	6.48857304585444
hsa-miR-520e	5.83014002658028
hsa-miR-520f	5.76727657412786
hsa-miR-520g	5.73206802095517
hsa-miR-520h	5.76431883367414
hsa-miR-521	5.7907741951931
hsa-miR-522	5.75457998503353
hsa-miR-523	5.80215362810434
hsa-miR-524	5.77428344973731
hsa-miR-524*	5.88119415388641
hsa-miR-525	5.88593755097755
hsa-miR-525*	5.71916758357886
hsa-miR-526a	5.90742716889236
hsa-miR-526b	5.88646609439405
hsa-miR-526b*	5.75511550898436
hsa-miR-526c	5.70093773197115
hsa-miR-527	6.2814960428178
hsa-miR-532	7.35169523577599
hsa-miR-539	5.83257549156726
hsa-miR-542-3p	6.64358294276082
hsa-miR-542-5p	6.92518007430594
hsa-miR-544	5.76345010052805
hsa-miR-545	6.12767549418478
hsa-miR-548a	5.7570771101263
hsa-miR-548b	5.76098302890751
hsa-miR-548c	5.77726025758512
hsa-miR-548d	5.74927925748973
hsa-miR-549	5.72239734955482
hsa-miR-550	7.04016571391049
hsa-miR-551a	5.81911505190593
hsa-miR-551b	8.79050148742622
hsa-miR-552	5.77435958674099
hsa-miR-553	5.79560903824098
hsa-miR-554	5.70978067779282
hsa-miR-555	5.71367059028335
hsa-miR-556	5.74651410968968
hsa-miR-557	6.20350716005844
hsa-miR-558	5.72139269041215
hsa-miR-559	5.72761532761621
hsa-miR-560	5.86883887370928
hsa-miR-561	5.73852932374048
hsa-miR-562	5.7454510249197
hsa-miR-563	5.74985725417946
hsa-miR-564	6.2546026685758
hsa-miR-565	7.86133034822304
hsa-miR-566	5.80131840114509
hsa-miR-567	5.75310249113059
hsa-miR-568	5.76208861784105
hsa-miR-569	5.73542661128396
hsa-miR-570	5.73150777438085
hsa-miR-571	5.8434125427458
hsa-miR-572	6.33301299247548
hsa-miR-573	5.75130613939384
hsa-miR-574	8.12801860543905
hsa-miR-575	6.91282346819883
hsa-miR-576	5.71134128367963
hsa-miR-577	5.85943153404068
hsa-miR-578	5.73824044799231
hsa-miR-579	5.72339455675441
hsa-miR-580	5.71617271874746
hsa-miR-581	5.73564636564897
hsa-miR-582	6.30220126222918
hsa-miR-583	5.79882694660508
hsa-miR-584	5.77069076515743
hsa-miR-585	5.74748499091498
hsa-miR-586	5.75634907226265
hsa-miR-587	5.725147589999
hsa-miR-588	5.7447440759012
hsa-miR-589	5.79760667969456
hsa-miR-590	7.46593948510486
hsa-miR-591	5.74651494628108
hsa-miR-592	6.57872749195283
hsa-miR-593	5.73308764519109
hsa-miR-595	5.94712068555486
hsa-miR-596	5.77654706264576
hsa-miR-597	5.82656330713049
hsa-miR-598	7.1863617581762
hsa-miR-599	5.7400503018545
hsa-miR-600	5.71307912334718
hsa-miR-601	6.40613220282764
hsa-miR-602	6.05873622485741
hsa-miR-603	5.75838958483859
hsa-miR-604	5.7015254470712
hsa-miR-605	5.89453757452973
hsa-miR-606	5.72096619754713
hsa-miR-607	5.72747839253432
hsa-miR-608	5.73767600343955
hsa-miR-609	5.8245132391063
hsa-miR-610	5.86345744170514
hsa-miR-611	5.87024899067845
hsa-miR-612	5.72255322030044
hsa-miR-613	5.78423471707211
hsa-miR-614	5.8472031273452
hsa-miR-615	6.02940797482403
hsa-miR-616	5.74719205358503
hsa-miR-617	5.79714366995109
hsa-miR-618	5.74063546060294
hsa-miR-619	5.74561133319897
hsa-miR-620	5.7428753879634
hsa-miR-621	5.74694835042536
hsa-miR-622	5.6731060540651
hsa-miR-623	5.9179930279549
hsa-miR-624	5.87495951045828
hsa-miR-625	7.06868446126938
hsa-miR-626	5.73482799334016
hsa-miR-627	5.91186228741929
hsa-miR-628	6.21113150222997
hsa-miR-629	6.3384681679758
hsa-miR-630	5.50509972179947
hsa-miR-631	5.82636440341912
hsa-miR-632	5.78748578874368
hsa-miR-633	5.75677664797092
hsa-miR-634	5.93980719700049
hsa-miR-635	5.74082932241588
hsa-miR-636	5.94411263413693
hsa-miR-637	5.68855779898163
hsa-miR-638	7.70698165559773
hsa-miR-639	5.73492563030737
hsa-miR-640	5.86329273710754
hsa-miR-641	5.865477955444
hsa-miR-642	5.72594410723262
hsa-miR-643	5.74651472462587
hsa-miR-644	5.76911544996137
hsa-miR-645	5.7741795942052
hsa-miR-646	5.73388839332175
hsa-miR-647	5.88701868089395
hsa-miR-648	5.52409804688941
hsa-miR-649	5.74670997809507
hsa-miR-650	7.29862966345854
hsa-miR-651	5.76772092663574
hsa-miR-652	8.09071473104908
hsa-miR-653	5.73061658403006
hsa-miR-654	6.06415734452809
hsa-miR-655	5.77203174278953
hsa-miR-656	5.84162353627073
hsa-miR-657	5.74925833236185
hsa-miR-658	5.69017239755825
hsa-miR-659	5.99963130447226
hsa-miR-660	7.31703390243821
hsa-miR-661	5.7353946194116
hsa-miR-662	5.87408622480463
hsa-miR-663	6.99518134426575
hsa-miR-668	5.85929217767858
hsa-miR-671	6.25578247418501
hsa-miR-675	5.72191324229736
hsa-miR-7	10.1920714219954
hsa-miR-758	6.80753679059404
hsa-miR-765	5.67409216901725
hsa-miR-766	6.83037604387926
hsa-miR-767-3p	5.76544898184693
hsa-miR-767-5p	6.02783492060773
hsa-miR-768-3p	9.55272494699172
hsa-miR-768-5p	7.8995039270359
hsa-miR-769-3p	5.88240512686121
hsa-miR-769-5p	6.64141797453898
hsa-miR-770-5p	7.460157844066
hsa-miR-801	7.39321060744807
hsa-miR-802	5.75772094770282
hsa-miR-9	12.8865677581586
hsa-miR-9*	14.1350268915765
hsa-miR-92	11.1178053288989
hsa-miR-92b	8.1543746266627
hsa-miR-93	9.86355065357925
hsa-miR-95	7.17871920863035
hsa-miR-96	7.07470296580064
hsa-miR-98	8.5672038304505
hsa-miR-99a	10.5042829643911
hsa-miR-99b	7.90686600439371
hsv1-miR-H1	5.26737608276175
kshv-miR-K12-1	5.73827616952701
kshv-miR-K12-10a	5.60666581524672
kshv-miR-K12-10b	5.6196806360043
kshv-miR-K12-11	5.73369863529781
kshv-miR-K12-12	6.09278944632337
kshv-miR-K12-2	5.71875156414899
kshv-miR-K12-3	6.22082997232086
kshv-miR-K12-3*	5.71932222648622
kshv-miR-K12-4-3p	5.67346780008482
kshv-miR-K12-4-5p	5.81756687321529
kshv-miR-K12-5	5.73292548272119
kshv-miR-K12-6-3p	5.73002799240628
kshv-miR-K12-6-5p	5.73241243097416
kshv-miR-K12-7	5.78783530525297
kshv-miR-K12-8	5.83356054260755
kshv-miR-K12-9	5.70752222032145
kshv-miR-K12-9*	5.77795154600579
