Hybridization REF	TCGA-06-5418-01A-01T-1485-07
hsa-miR-146b	8.52634673968195
hsa-miR-147	5.72229783781933
hsa-miR-148a	9.26802483022571
hsa-miR-148b	7.29964925005248
hsa-miR-149	8.92103340685108
hsa-miR-150	6.25018055913904
hsa-miR-151	8.16709852549764
hsa-miR-152	8.02662946456468
hsa-miR-153	5.77166509289717
hsa-miR-154	6.28146426369665
hsa-miR-154*	6.25735157916381
hsa-miR-155	8.77374862398575
hsa-miR-15a	9.6267691773439
hsa-miR-15b	10.6067972052588
hsa-miR-16	11.1675154598637
hsa-miR-17-3p	7.42413452990589
hsa-miR-17-5p	8.67096074192108
hsa-miR-181a	9.72918504111179
hsa-miR-181a*	6.71633193191233
hsa-miR-181b	9.79083523688706
hsa-miR-181c	7.78921015365236
hsa-miR-181d	8.6750349912786
hsa-miR-182	8.16897548040835
hsa-miR-182*	5.87117605328497
hsa-miR-183	6.53511026017506
hsa-miR-184	6.16915456473969
hsa-miR-185	8.11784428213418
hsa-miR-186	7.31301894741859
hsa-miR-187	6.11482565585214
hsa-miR-188	7.43179035280663
hsa-miR-189	5.90321225005315
hsa-miR-18a	7.54024392364761
hsa-miR-18a*	5.85970490186293
hsa-miR-18b	5.93708876378065
hsa-miR-190	5.80797339082684
hsa-miR-191	7.58206259716917
hsa-miR-191*	5.99403353111982
hsa-miR-192	6.84625539625786
hsa-miR-193a	7.45544812108295
hsa-miR-193b	9.03151471870317
hsa-miR-194	6.54408086136385
hsa-miR-195	12.1465753931826
hsa-miR-196a	7.30406338324782
hsa-miR-196b	5.8758455758357
hsa-miR-197	7.87497818785716
hsa-miR-198	7.64750809736234
hsa-miR-199a	6.76678911462458
hsa-miR-199a*	7.63139216611804
hsa-miR-199b	6.38147425984678
hsa-miR-19a	8.84963151173483
hsa-miR-19b	10.6697408476793
hsa-miR-200a	6.14394305772453
hsa-miR-200a*	6.50801999701608
hsa-miR-200b	6.42985591756037
hsa-miR-200c	6.02896573285852
hsa-miR-202	8.84909069204977
hsa-miR-202*	5.73307980409634
hsa-miR-203	5.83215544176959
hsa-miR-204	9.02184265866363
hsa-miR-205	5.97308799330723
hsa-miR-206	6.06680737472248
hsa-miR-208	5.64936641398248
hsa-miR-20a	9.71543684827398
hsa-miR-20b	7.56041584168618
hsa-miR-21	15.7222002654194
hsa-miR-210	10.1442403969267
hsa-miR-211	5.78767781464435
hsa-miR-212	8.41878190379644
hsa-miR-214	7.16732167566732
hsa-miR-215	6.3595219405866
hsa-miR-216	5.85818175543996
hsa-miR-217	6.15537989554242
hsa-miR-218	5.94922121124038
hsa-miR-219	8.56219317084005
hsa-miR-22	12.5668517410996
hsa-miR-220	5.7779258146683
hsa-miR-221	8.71831091600685
hsa-miR-222	10.7064297648541
hsa-miR-223	10.9260973887820
hsa-miR-224	5.81320725208964
hsa-miR-23a	10.2572186923251
hsa-miR-23b	10.0089374745910
hsa-miR-24	11.6179611405300
hsa-miR-25	10.0049759896015
hsa-miR-26a	12.3592992890295
hsa-miR-26b	9.15398983413917
hsa-miR-27a	10.4146720949100
hsa-miR-27b	9.15297393115732
hsa-miR-28	7.40829121059172
hsa-miR-296	6.60095154460739
hsa-miR-299-3p	6.66692714157931
hsa-miR-299-5p	6.58116712094167
hsa-miR-29a	13.1515942215850
hsa-miR-29b	11.9914310131791
hsa-miR-29c	9.84685465443131
hsa-miR-301	7.95565898786866
hsa-miR-302a	5.81745929172228
hsa-miR-302a*	5.73943734811959
hsa-miR-302b	5.76741835786953
hsa-miR-302b*	5.77988621210375
hsa-miR-302c	5.75081028637852
hsa-miR-302c*	6.14271457833653
hsa-miR-302d	5.7290805508888
hsa-miR-30a-3p	7.96464742049076
hsa-miR-30a-5p	12.3090903813833
hsa-miR-30b	7.94654365925542
hsa-miR-30c	9.76778408463981
hsa-miR-30d	10.5443090838413
hsa-miR-30e-3p	7.7544319333234
hsa-miR-30e-5p	8.05360846853401
hsa-miR-31	6.13377165893244
hsa-miR-32	7.05855021171559
hsa-miR-320	10.9287771555342
hsa-miR-323	5.85024487851614
hsa-miR-324-3p	9.34482242956169
hsa-miR-324-5p	7.71424465650382
hsa-miR-325	5.7389495063766
hsa-miR-326	5.9816246874774
hsa-miR-328	6.51906299188284
hsa-miR-329	5.91362196497624
hsa-miR-33	7.108375797325
hsa-miR-330	6.30151697144137
hsa-miR-331	9.56341277426226
hsa-miR-335	7.97601481104973
hsa-miR-337	5.87847560812371
hsa-miR-338	8.89156601474818
hsa-miR-339	8.82156749679447
hsa-miR-33b	5.70131699062919
hsa-miR-340	6.45952446018584
hsa-miR-342	9.41581488970372
hsa-miR-345	6.92019737203563
hsa-miR-346	5.86964464272322
hsa-miR-34a	11.2112298119767
hsa-miR-34b	8.15561598340938
hsa-miR-34c	6.12788565516671
hsa-miR-361	8.8514096928378
hsa-miR-362	6.68335702399292
hsa-miR-363	7.47221225893122
hsa-miR-363*	5.70233796889765
hsa-miR-365	7.29329761757573
hsa-miR-367	5.94322945114974
hsa-miR-368	6.89936746254215
hsa-miR-369-3p	5.73534765850332
hsa-miR-369-5p	5.94409166321485
hsa-miR-370	11.5106444377746
hsa-miR-371	5.89129856504009
hsa-miR-372	5.75365162599785
hsa-miR-373	6.00608167770807
hsa-miR-373*	6.36499250431421
hsa-miR-374	7.9642419729444
hsa-miR-375	5.74304146358661
hsa-miR-376a	8.46913865298789
hsa-miR-376a*	5.80108353667798
hsa-miR-376b	6.36926276590378
hsa-miR-377	8.08130568685344
hsa-miR-378	5.96880037717398
hsa-miR-379	7.47770331339458
hsa-miR-380-3p	5.82078118263664
hsa-miR-380-5p	5.71991411347493
hsa-miR-381	6.37740687508187
hsa-miR-382	6.76869861762185
hsa-miR-383	5.80923145605653
hsa-miR-384	5.69474588782243
hsa-miR-409-3p	7.1753942839451
hsa-miR-409-5p	6.0777269728625
hsa-miR-410	6.99241523229331
hsa-miR-411	6.19376465038297
hsa-miR-412	5.75006266771642
hsa-miR-421	6.79474555256893
hsa-miR-422a	6.24698470354459
hsa-miR-422b	8.07434077711075
hsa-miR-423	6.07570494117343
hsa-miR-424	8.6735461162937
hsa-miR-425-3p	5.95927555936188
hsa-miR-425-5p	8.2945446213953
hsa-miR-429	5.85276423647127
hsa-miR-431	6.31119120639568
hsa-miR-432	6.98481105981651
hsa-miR-432*	5.79745376111036
hsa-miR-433	5.91047867563232
hsa-miR-448	5.68072674626298
hsa-miR-449	5.84226577787968
hsa-miR-449b	5.78530443513478
hsa-miR-450	6.1189130073417
hsa-miR-451	10.2638065487978
hsa-miR-452	7.63347449233001
hsa-miR-452*	5.77432335731495
hsa-miR-453	5.86690028295663
hsa-miR-454-3p	6.26789619721522
hsa-miR-454-5p	5.78855503258136
hsa-miR-455	6.30106444852313
hsa-miR-483	6.36660391722686
hsa-miR-484	7.09391893281015
hsa-miR-485-3p	6.42366165227113
hsa-miR-485-5p	5.82796503494023
hsa-miR-486	7.70428431664647
hsa-miR-487a	6.82966249701953
hsa-miR-487b	8.2892560982936
hsa-miR-488	5.85539859217237
hsa-miR-489	5.95529763724981
hsa-miR-490	5.88451303329528
hsa-miR-491	5.88135420797446
hsa-miR-492	6.04289039453019
hsa-miR-493-3p	6.35207254857969
hsa-miR-493-5p	6.00777901418678
hsa-miR-494	9.96042562665764
hsa-miR-495	6.27471059443333
hsa-miR-496	5.73870808507469
hsa-miR-497	8.41355705163463
hsa-miR-498	6.42262246176706
hsa-miR-499	5.77246437631227
hsa-miR-500	6.2569793767058
hsa-miR-501	6.5628021426442
hsa-miR-502	5.98775718681953
hsa-miR-503	6.09862877417548
hsa-miR-504	5.88591478642638
hsa-miR-505	5.92373149905326
hsa-miR-506	5.85329943255233
hsa-miR-507	5.8596258972645
hsa-miR-508	5.89386921771297
hsa-miR-509	7.12467776918281
hsa-miR-510	6.14391584844689
hsa-miR-511	5.7205755145719
hsa-miR-512-3p	6.28250109818826
hsa-miR-512-5p	5.77815781220887
hsa-miR-513	7.65229031000157
hsa-miR-514	5.73865004996794
hsa-miR-515-3p	5.80209251064183
hsa-miR-515-5p	5.73573882685457
hsa-miR-516-3p	5.85206360375731
hsa-miR-516-5p	5.95889091462941
hsa-miR-517*	5.79590271821355
hsa-miR-517a	5.83249830587271
hsa-miR-517b	5.84364343340265
hsa-miR-517c	5.75584010123593
hsa-miR-518a	5.84219218625876
hsa-miR-518b	5.80263761382571
hsa-miR-518c	5.70282067161976
hsa-miR-518c*	6.60627838793075
hsa-miR-518d	5.83403593312975
hsa-miR-518e	5.78655536954422
hsa-miR-518f	5.76831148024602
hsa-miR-518f*	6.37543692013622
hsa-miR-519a	5.73512346083733
hsa-miR-519b	5.74913753962795
hsa-miR-519c	5.73314936138101
hsa-miR-519d	5.81977400311701
hsa-miR-519e	5.97268559422005
hsa-miR-519e*	6.7963402923064
hsa-miR-520a	5.7540226235831
hsa-miR-520a*	5.7511075943479
hsa-miR-520b	6.30948709106551
hsa-miR-520c	5.79332883402016
hsa-miR-520d	5.85987845843288
hsa-miR-520d*	6.59315877317729
hsa-miR-520e	6.13754605572209
hsa-miR-520f	5.78474109599583
hsa-miR-520g	5.76398564383843
hsa-miR-520h	5.71192804613085
hsa-miR-521	5.79158271999792
hsa-miR-522	5.83949139773148
hsa-miR-523	6.09759327085769
hsa-miR-524	5.77605900742195
hsa-miR-524*	5.96928198179122
hsa-miR-525	5.94976928077048
hsa-miR-525*	5.78535867160615
hsa-miR-526a	6.3824606172053
hsa-miR-526b	6.15513039929948
hsa-miR-526b*	5.86570869368927
hsa-miR-526c	5.8216438106923
hsa-miR-527	6.71132245903796
hsa-miR-532	6.51108569718716
hsa-miR-539	5.83872244147708
hsa-miR-542-3p	6.32829761360719
hsa-miR-542-5p	6.25359830053598
hsa-miR-544	5.70269866552422
hsa-miR-545	5.88694073585051
hsa-miR-548a	5.66803237375125
hsa-miR-548b	5.72406190986767
hsa-miR-548c	5.80111191844391
hsa-miR-548d	5.70190689118812
hsa-miR-549	5.72066184839639
hsa-miR-550	6.37114692753679
hsa-miR-551a	5.7870754365306
hsa-miR-551b	7.27399409487051
hsa-miR-552	5.77364843083734
hsa-miR-553	5.7152731425871
hsa-miR-554	5.72706682727738
hsa-miR-555	5.7321661500134
hsa-miR-556	5.75170261867600
hsa-miR-557	7.25097785838678
hsa-miR-558	5.7438845948216
hsa-miR-559	5.70914930243502
hsa-miR-560	7.12529423025702
hsa-miR-561	5.73075354309718
hsa-miR-562	5.70594635962232
hsa-miR-563	5.7521586456581
hsa-miR-564	6.93200081308691
hsa-miR-565	7.52102021785102
hsa-miR-566	6.07416035909493
hsa-miR-567	5.84910634160307
hsa-miR-568	5.71238867216234
hsa-miR-569	5.77974226532588
hsa-miR-570	5.7137603898986
hsa-miR-571	5.84995981275843
hsa-miR-572	7.11230825529021
hsa-miR-573	5.73689805039364
hsa-miR-574	7.79140113390147
hsa-miR-575	9.06035780899877
hsa-miR-576	5.69985869189318
hsa-miR-577	5.7175863421927
hsa-miR-578	5.7070341590771
hsa-miR-579	5.7172174984972
hsa-miR-580	5.71559911862584
hsa-miR-581	5.69960866200729
hsa-miR-582	6.07570965193472
hsa-miR-583	6.09377844327348
hsa-miR-584	6.45066573430735
hsa-miR-585	5.76278529235718
hsa-miR-586	5.72842889117488
hsa-miR-587	5.7046439543857
hsa-miR-588	5.7403802563627
hsa-miR-589	5.79059500368264
hsa-miR-590	7.16255334389936
hsa-miR-591	5.75450768149675
hsa-miR-592	5.73128688221673
hsa-miR-593	5.74103583075102
hsa-miR-595	6.18463113494153
hsa-miR-596	5.77586322653879
hsa-miR-597	5.7696933886351
hsa-miR-598	6.44957135666081
hsa-miR-599	5.71221326667021
hsa-miR-600	5.70827307981307
hsa-miR-601	7.9368492065667
hsa-miR-602	6.69846002343697
hsa-miR-603	5.7171867048437
hsa-miR-604	5.83871069589178
hsa-miR-605	6.66086297105275
hsa-miR-606	5.69969618408641
hsa-miR-607	5.68966846906316
hsa-miR-608	5.78594516663642
hsa-miR-609	5.81350784184245
hsa-miR-610	7.02855143223928
hsa-miR-611	5.88979807679951
hsa-miR-612	5.72829961993109
hsa-miR-613	5.8142962014113
hsa-miR-614	5.84098491931483
hsa-miR-615	6.10943511239851
hsa-miR-616	5.72823626878936
hsa-miR-617	6.07725219343121
hsa-miR-618	5.74580316808594
hsa-miR-619	5.7734936687245
hsa-miR-620	5.72869260730669
hsa-miR-621	5.74333852394253
hsa-miR-622	6.79225193408334
hsa-miR-623	6.63710129549697
hsa-miR-624	5.80317626632524
hsa-miR-625	6.19150480909971
hsa-miR-626	5.74090185538428
hsa-miR-627	5.99736436014466
hsa-miR-628	6.05019704445684
hsa-miR-629	6.77743339292321
hsa-miR-630	8.82128963111165
hsa-miR-631	6.36360881406558
hsa-miR-632	5.96262682032261
hsa-miR-633	5.71187043778847
hsa-miR-634	6.06873404670319
hsa-miR-635	5.83872904848676
hsa-miR-636	6.34966595411862
hsa-miR-637	5.83305201437361
hsa-miR-638	10.2731072044671
hsa-miR-639	5.82357509908205
hsa-miR-640	6.02579942929626
hsa-miR-641	5.79028192553886
hsa-miR-642	5.76772942401035
hsa-miR-643	5.73792200973727
hsa-miR-644	5.69977976886729
hsa-miR-645	5.84166034713708
hsa-miR-646	5.77255281491367
hsa-miR-647	5.85844423777704
hsa-miR-648	6.36456463836241
hsa-miR-649	5.72976711200847
hsa-miR-650	7.35293418005378
hsa-miR-651	5.72456905810523
hsa-miR-652	7.55946005656413
hsa-miR-653	5.78721847400482
hsa-miR-654	6.12143113429443
hsa-miR-655	5.7432844286909
hsa-miR-656	5.80970573019259
hsa-miR-657	5.85525861177982
hsa-miR-658	5.89383233612175
hsa-miR-659	6.49823580137251
hsa-miR-660	6.72685385152935
hsa-miR-661	5.77068449002907
hsa-miR-662	6.3628271483889
hsa-miR-663	8.3176812766037
hsa-miR-668	5.89908127719042
hsa-miR-671	8.12012334765253
hsa-miR-675	5.77857690499782
hsa-miR-7	6.92514695788571
hsa-miR-758	6.3871250367767
hsa-miR-765	7.97894044987506
hsa-miR-766	6.61142194306324
hsa-miR-767-3p	5.74820272261782
hsa-miR-767-5p	5.91826421946903
hsa-miR-768-3p	9.15705107920502
hsa-miR-768-5p	8.1854656833729
hsa-miR-769-3p	6.2268783718428
hsa-miR-769-5p	6.50431278794079
hsa-miR-770-5p	7.67790290197816
hsa-miR-801	8.77844337356648
hsa-miR-802	5.72279067082384
hsa-miR-9	13.0208519288579
hsa-miR-9*	13.7304137028319
hsa-miR-92	9.75110629741128
hsa-miR-92b	8.09071369375923
hsa-miR-93	8.83074726849577
hsa-miR-95	6.27276822365364
hsa-miR-96	5.90722900703708
hsa-miR-98	7.51031389370491
hsa-miR-99a	9.96963084040836
hsa-miR-99b	8.03872949920618
hsv1-miR-H1	7.32820560415481
kshv-miR-K12-1	5.80555578358056
kshv-miR-K12-10a	6.1231966678764
kshv-miR-K12-10b	6.12007958282402
kshv-miR-K12-11	5.74476278671836
kshv-miR-K12-12	6.15380674672089
kshv-miR-K12-2	5.81092548372841
kshv-miR-K12-3	7.73776382831412
kshv-miR-K12-3*	5.7132827929809
kshv-miR-K12-4-3p	5.76366961162956
kshv-miR-K12-4-5p	5.80908164390414
kshv-miR-K12-5	5.72402100708698
kshv-miR-K12-6-3p	5.76076537269138
kshv-miR-K12-6-5p	5.7700016658101
kshv-miR-K12-7	6.08912568296672
kshv-miR-K12-8	6.20880074651584
kshv-miR-K12-9	5.67659261653355
kshv-miR-K12-9*	5.78870993000582
