Hybridization REF	TCGA-06-0878-01A-01T-0391-07
hsa-miR-28	7.90017996546585
hsa-miR-296	6.89115668409157
hsa-miR-299-3p	6.39098175589692
hsa-miR-299-5p	6.03961516329002
hsa-miR-29a	12.3873864881392
hsa-miR-29b	11.1241005241397
hsa-miR-29c	9.88913047512162
hsa-miR-301	8.63977112255177
hsa-miR-302a	5.82472217862551
hsa-miR-302a*	5.79043628585264
hsa-miR-302b	5.77724344529087
hsa-miR-302b*	5.82277588698882
hsa-miR-302c	5.79931015488313
hsa-miR-302c*	6.22667947731204
hsa-miR-302d	5.75715164219516
hsa-miR-30a-3p	7.46304771849578
hsa-miR-30a-5p	11.2591994168099
hsa-miR-30b	7.87596876618879
hsa-miR-30c	9.3898787342984
hsa-miR-30d	10.2060499717629
hsa-miR-30e-3p	7.64394620363242
hsa-miR-30e-5p	8.48571702026067
hsa-miR-31	6.09698108699873
hsa-miR-32	7.17015545440998
hsa-miR-320	10.3900706947366
hsa-miR-323	5.77508708799788
hsa-miR-324-3p	9.77290951403043
hsa-miR-324-5p	8.17345271253657
hsa-miR-325	5.79108437190814
hsa-miR-326	5.881106230386
hsa-miR-328	6.55607705245656
hsa-miR-329	5.72672501333635
hsa-miR-33	7.48695925567067
hsa-miR-330	6.52083470828494
hsa-miR-331	9.91378702009458
hsa-miR-335	7.24101772744327
hsa-miR-337	5.76734863569623
hsa-miR-338	8.5955929387659
hsa-miR-339	8.46463531039173
hsa-miR-33b	5.75651404817957
hsa-miR-340	6.54479775988899
hsa-miR-342	8.7431211136484
hsa-miR-345	6.92095104027588
hsa-miR-346	5.91992090445294
hsa-miR-34a	10.426428901922
hsa-miR-34b	7.83744310572236
hsa-miR-34c	6.17351146832338
hsa-miR-361	8.91465725842558
hsa-miR-362	6.6565952859135
hsa-miR-363	7.65801858946855
hsa-miR-363*	5.72088333739854
hsa-miR-365	7.51813105649133
hsa-miR-367	6.0470913625021
hsa-miR-368	5.79140142920964
hsa-miR-369-3p	5.73555822775496
hsa-miR-369-5p	5.84810094042843
hsa-miR-370	9.58100207422966
hsa-miR-371	5.87234614280932
hsa-miR-372	5.76359945227221
hsa-miR-373	6.0715260347025
hsa-miR-373*	6.58345026283012
hsa-miR-374	8.57245709584884
hsa-miR-375	5.78891950805449
hsa-miR-376a	6.302897613627
hsa-miR-376a*	5.72020094151128
hsa-miR-376b	5.7556565418698
hsa-miR-377	5.84609868411659
hsa-miR-378	5.92593323826975
hsa-miR-379	6.01794679032356
hsa-miR-380-3p	5.70191487132046
hsa-miR-380-5p	5.75681114884061
hsa-miR-381	5.91260351646977
hsa-miR-382	6.31779641134424
hsa-miR-383	5.89146868220668
hsa-miR-384	5.72213801860426
hsa-miR-409-3p	6.92093584130706
hsa-miR-409-5p	5.93546228183171
hsa-miR-410	6.13152958193619
hsa-miR-411	5.69722910624155
hsa-miR-412	5.74691131429444
hsa-miR-421	7.09437828703947
hsa-miR-422a	6.23946451622473
hsa-miR-422b	7.9280468784714
hsa-miR-423	6.25637337829419
hsa-miR-424	8.30795532140972
hsa-miR-425-3p	5.94401302513969
hsa-miR-425-5p	7.7552288979774
hsa-miR-429	5.91260054497371
hsa-miR-431	6.11249135958102
hsa-miR-432	6.66396444598845
hsa-miR-432*	5.78121758489899
hsa-miR-433	5.79362156948167
hsa-miR-448	5.74042311936676
hsa-miR-449	5.89969558210009
hsa-miR-449b	5.80668813727195
hsa-miR-450	6.07850801092155
hsa-miR-451	10.2743372447241
hsa-miR-452	7.4104135018099
hsa-miR-452*	5.85500213948279
hsa-miR-453	5.82838956323619
hsa-miR-454-3p	6.67738397227092
hsa-miR-454-5p	5.86986333832816
hsa-miR-455	6.82588980899949
hsa-miR-483	6.12875106737905
hsa-miR-484	7.45579719434328
hsa-miR-485-3p	6.14693443059794
hsa-miR-485-5p	5.90384959710222
hsa-miR-486	8.2935150332857
hsa-miR-487a	7.00043056608164
hsa-miR-487b	8.55587087302908
hsa-miR-488	6.12383878695621
hsa-miR-489	5.99034493415649
hsa-miR-490	5.89576447985409
hsa-miR-491	6.34849410630625
hsa-miR-492	6.07235708001242
hsa-miR-493-3p	6.46420072927609
hsa-miR-493-5p	5.97092183220334
hsa-miR-494	9.50479740172726
hsa-miR-495	5.99791851137902
hsa-miR-496	5.70650372596354
hsa-miR-497	8.34308064471625
hsa-miR-498	6.63563034863292
hsa-miR-499	5.80773095086384
hsa-miR-500	6.41923803754882
hsa-miR-501	6.52703621989336
hsa-miR-502	6.07743599468327
hsa-miR-503	6.13327002694233
hsa-miR-504	5.89537501594613
hsa-miR-505	5.97673879426092
hsa-miR-506	5.91787182096721
hsa-miR-507	5.83222985650377
hsa-miR-508	6.03286273173919
hsa-miR-509	6.93509618172198
hsa-miR-510	6.11971508983364
hsa-miR-511	5.737140018675
hsa-miR-512-3p	6.15078456950729
hsa-miR-512-5p	5.81097429721927
hsa-miR-513	8.46262111429106
hsa-miR-514	5.74814831508434
hsa-miR-515-3p	5.81365091167281
hsa-miR-515-5p	5.74587749765541
hsa-miR-516-3p	5.91492706794381
hsa-miR-516-5p	5.98928190899234
hsa-miR-517*	5.82401526222315
hsa-miR-517a	5.88040263006386
hsa-miR-517b	5.87100075882444
hsa-miR-517c	5.7630675759379
hsa-miR-518a	5.80164747759393
hsa-miR-518b	5.80522186163168
hsa-miR-518c	5.75860614157812
hsa-miR-518c*	6.50677375706494
hsa-miR-518d	5.85154233895626
hsa-miR-518e	5.75158882305317
hsa-miR-518f	5.7590846037352
hsa-miR-518f*	6.26727558986471
hsa-miR-519a	5.76928742988106
hsa-miR-519b	5.7740053014538
hsa-miR-519c	5.73475106551494
hsa-miR-519d	5.79832408708977
hsa-miR-519e	5.96197234428452
hsa-miR-519e*	7.02740323868332
hsa-miR-520a	5.80434054492986
hsa-miR-520a*	5.76561295198438
hsa-miR-520b	6.38984671603934
hsa-miR-520c	5.82916599622935
hsa-miR-520d	5.89696896595024
hsa-miR-520d*	6.83914549599762
hsa-miR-520e	6.03819961590984
hsa-miR-520f	5.80941946763771
hsa-miR-520g	5.78900452612942
hsa-miR-520h	5.76914768179608
hsa-miR-521	5.79675379760337
hsa-miR-522	5.85543791614603
hsa-miR-523	6.02457779377973
hsa-miR-524	5.76083862738628
hsa-miR-524*	6.02049981333749
hsa-miR-525	5.95962229625997
hsa-miR-525*	5.80200288740436
hsa-miR-526a	6.29844262300702
hsa-miR-526b	6.10846376658742
hsa-miR-526b*	5.8469442789488
hsa-miR-526c	5.86576319110595
hsa-miR-527	6.80450595186588
hsa-miR-532	6.85869587590886
hsa-miR-539	5.75761585251407
hsa-miR-542-3p	6.48829140623866
hsa-miR-542-5p	6.59592131002432
hsa-miR-544	5.74104135062094
hsa-miR-545	6.02022192436869
hsa-miR-548a	5.72883959061928
hsa-miR-548b	5.80450351101568
hsa-miR-548c	5.7558519847812
hsa-miR-548d	5.77880466391888
hsa-miR-549	5.75675981569926
hsa-miR-550	6.5539734248014
hsa-miR-551a	5.77611061547687
hsa-miR-551b	8.36728766135122
hsa-miR-552	5.78651030845597
hsa-miR-553	5.72492597487508
hsa-miR-554	5.7511825555015
hsa-miR-555	5.76069952387644
hsa-miR-556	5.71533340169818
hsa-miR-557	7.44536564906845
hsa-miR-558	5.719179865283
hsa-miR-559	5.74311422809852
hsa-miR-560	6.86472342596405
hsa-miR-561	5.71349977782941
hsa-miR-562	5.73324405307136
hsa-miR-563	5.78465483600445
hsa-miR-564	6.77147713867191
hsa-miR-565	7.9077666584157
hsa-miR-566	6.01706443882653
hsa-miR-567	5.89753403761268
hsa-miR-568	5.75655440389473
hsa-miR-569	5.74939084940039
hsa-miR-570	5.73354159916422
hsa-miR-571	5.85278436262188
hsa-miR-572	7.20276772086458
hsa-miR-573	5.72064314275208
hsa-miR-574	8.11747477843002
hsa-miR-575	8.62339071804985
hsa-miR-576	5.75637535798201
hsa-miR-577	5.74375431901298
hsa-miR-578	5.73295380119133
hsa-miR-579	5.74764659958878
hsa-miR-580	5.74239947056044
hsa-miR-581	5.73388962593069
hsa-miR-582	5.97218547525175
hsa-miR-583	6.10881014053414
hsa-miR-584	6.51711099675876
hsa-miR-585	5.78901195205124
hsa-miR-586	5.74696854689929
hsa-miR-587	5.71760022726902
hsa-miR-588	5.74716411980226
hsa-miR-589	5.75837303134848
hsa-miR-590	7.24119591157418
hsa-miR-591	5.7510179601207
hsa-miR-592	6.02381386635541
hsa-miR-593	5.76511907392618
hsa-miR-595	6.05447534899449
hsa-miR-596	5.83284501990677
hsa-miR-597	5.800773356889
hsa-miR-598	5.72367204338341
hsa-miR-599	5.76059705959736
hsa-miR-600	5.7266028106854
hsa-miR-601	7.80921676737297
hsa-miR-602	6.69731624905237
hsa-miR-603	5.74691383213536
hsa-miR-604	5.85491461106682
hsa-miR-605	6.80882184962668
hsa-miR-606	5.72417424420502
hsa-miR-607	5.73435661472862
hsa-miR-608	5.7975212353866
hsa-miR-609	5.88146207762101
hsa-miR-610	7.03384197820966
hsa-miR-611	5.98602633925772
hsa-miR-612	5.75462548790237
hsa-miR-613	5.81577783591108
hsa-miR-614	5.99003005677013
hsa-miR-615	6.15947439608818
hsa-miR-616	5.75156973917903
hsa-miR-617	6.28519333560302
hsa-miR-618	5.7436904747514
hsa-miR-619	5.76118869909888
hsa-miR-620	5.75382507754427
hsa-miR-621	5.72238673702838
hsa-miR-622	6.79571521413826
hsa-miR-623	6.71083881658744
hsa-miR-624	5.79455617839446
hsa-miR-625	6.35281734207194
hsa-miR-626	5.70871026829395
hsa-miR-627	6.12749859951287
hsa-miR-628	6.35339817549493
hsa-miR-629	6.72670042459406
hsa-miR-630	8.39818685146913
hsa-miR-631	6.34805247968266
hsa-miR-632	5.95498566183531
hsa-miR-633	5.76426298328058
hsa-miR-634	6.04996966994904
hsa-miR-635	5.84892023804967
hsa-miR-636	6.40534829330175
hsa-miR-637	5.82656490448046
hsa-miR-638	10.0568616791597
hsa-miR-639	5.83604594683663
hsa-miR-640	6.10815497443729
hsa-miR-641	5.7975781784205
hsa-miR-642	5.72729468211809
hsa-miR-643	5.76558942835292
hsa-miR-644	5.75398443038288
hsa-miR-645	5.83280102345535
hsa-miR-646	5.75284060337184
hsa-miR-647	5.91007631023026
hsa-miR-648	6.34837290949661
hsa-miR-649	5.75077375557224
hsa-miR-650	7.42166119388816
hsa-miR-651	5.7359601492977
hsa-miR-652	8.24707381258877
hsa-miR-653	5.75074381220455
hsa-miR-654	6.138266133178
hsa-miR-655	5.74534354000160
hsa-miR-656	5.75028223162635
hsa-miR-657	5.80529925285533
hsa-miR-658	5.95035682875471
hsa-miR-659	6.62982994189346
hsa-miR-660	6.83825321261867
hsa-miR-661	5.78979546686853
hsa-miR-662	6.30284615102437
hsa-miR-663	8.42579822143938
hsa-miR-668	5.92630309534724
hsa-miR-671	7.73707900315092
hsa-miR-675	5.79332723382084
hsa-miR-7	6.18865009397261
hsa-miR-758	5.93291040565215
hsa-miR-765	7.53740265161085
hsa-miR-766	6.92321476158532
hsa-miR-767-3p	5.77280974138433
hsa-miR-767-5p	5.96611015140373
hsa-miR-768-3p	9.53285546625212
hsa-miR-768-5p	8.32241366669131
hsa-miR-769-3p	6.27967022779084
hsa-miR-769-5p	6.31823727168723
hsa-miR-770-5p	7.87686081967323
hsa-miR-801	8.96418013855035
hsa-miR-802	5.71152756941117
hsa-miR-9	12.5187918231591
hsa-miR-9*	14.1927397278688
hsa-miR-92	9.8915242956919
hsa-miR-92b	8.71042909530272
hsa-miR-93	9.0710683689255
hsa-miR-95	6.5090038746182
hsa-miR-96	5.77537616965908
hsa-miR-98	8.13810637503981
hsa-miR-99a	10.4738944842370
hsa-miR-99b	7.47054999183316
hsv1-miR-H1	7.08326090294046
kshv-miR-K12-1	5.86396713712805
kshv-miR-K12-10a	6.24996769289301
kshv-miR-K12-10b	6.21561523990016
kshv-miR-K12-11	5.7490869976258
kshv-miR-K12-12	6.37563988131921
kshv-miR-K12-2	5.80478351340228
kshv-miR-K12-3	7.77093996388752
kshv-miR-K12-3*	5.69967363420446
kshv-miR-K12-4-3p	5.80454360578668
kshv-miR-K12-4-5p	5.88545580951447
kshv-miR-K12-5	5.78819390336367
kshv-miR-K12-6-3p	5.78114721322446
kshv-miR-K12-6-5p	5.75698592146973
kshv-miR-K12-7	6.0954186753484
kshv-miR-K12-8	6.22300995507628
kshv-miR-K12-9	5.70744781179669
kshv-miR-K12-9*	5.90000993503893
