Hybridization REF	TCGA-06-0130-01A-01T-0213-07
hsa-let-7g	11.1422054160502
hsa-let-7i	10.2443954961735
hsa-miR-1	5.8445353771352
hsa-miR-100	9.6609534329217
hsa-miR-101	9.7801887762889
hsa-miR-103	10.7276034062762
hsa-miR-105	5.77996136588912
hsa-miR-106a	9.57952878001135
hsa-miR-106b	10.8212184053268
hsa-miR-107	10.9172169093108
hsa-miR-10a	7.50683603738585
hsa-miR-10b	6.73571158554871
hsa-miR-122a	5.75203939765956
hsa-miR-124a	7.00606513219917
hsa-miR-125a	9.51005895826192
hsa-miR-125b	11.9061953978798
hsa-miR-126	11.7606697362634
hsa-miR-126*	6.4773711524916
hsa-miR-127	6.76432617651922
hsa-miR-128a	6.37042601772537
hsa-miR-128b	6.3587796183473
hsa-miR-129	6.47153956738974
hsa-miR-130a	9.95453908478591
hsa-miR-130b	8.21249463407999
hsa-miR-132	7.96365631031402
hsa-miR-133a	6.13118281664646
hsa-miR-133b	6.24958378351994
hsa-miR-134	7.18553508011681
hsa-miR-135a	6.03017983831237
hsa-miR-135b	6.00647183030309
hsa-miR-136	7.14661093713808
hsa-miR-137	6.19195036025752
hsa-miR-138	6.19180137901478
hsa-miR-139	6.54298225307249
hsa-miR-140	7.99335018165285
hsa-miR-141	6.33912300090484
hsa-miR-142-3p	11.7348155093957
hsa-miR-142-5p	9.29668934260691
hsa-miR-143	10.9020238304825
hsa-miR-144	7.18736235112775
hsa-miR-145	11.7400827503091
hsa-miR-146a	7.55229291751063
hsa-miR-146b	9.01562898063218
hsa-miR-147	5.79302775392322
hsa-miR-148a	9.35904648770538
hsa-miR-148b	7.21830691071194
hsa-miR-149	6.50732877594744
hsa-miR-150	6.3836088947839
hsa-miR-151	7.77846302409673
hsa-miR-152	8.23639005853543
hsa-miR-153	5.83548775677013
hsa-miR-154	6.14666211804158
hsa-miR-154*	6.19468683576529
hsa-miR-155	11.1374612365960
hsa-miR-15a	9.63039795803308
hsa-miR-15b	11.691930406661
hsa-miR-16	11.8597472142332
hsa-miR-17-3p	7.61328794783458
hsa-miR-17-5p	8.7513823703621
hsa-miR-181a	8.1983349736675
hsa-miR-181a*	6.60019393290379
hsa-miR-181b	8.7331521346566
hsa-miR-181c	6.30302291521717
hsa-miR-181d	7.08723496911858
hsa-miR-182	6.93649614115794
hsa-miR-182*	5.86828515414493
hsa-miR-183	6.07262183489516
hsa-miR-184	6.63853694525299
hsa-miR-185	9.173593783654
hsa-miR-186	7.7134750205672
hsa-miR-187	5.90688162418738
hsa-miR-188	8.59913833015129
hsa-miR-189	5.94692886201058
hsa-miR-18a	7.80446277944409
hsa-miR-18a*	5.85237321921343
hsa-miR-18b	6.19962928275065
hsa-miR-190	5.88723683164963
hsa-miR-191	7.54478175512809
hsa-miR-191*	6.01375670398875
hsa-miR-192	6.98901104920631
hsa-miR-193a	9.28655681864372
hsa-miR-193b	8.45934494005867
hsa-miR-194	6.68819158400596
hsa-miR-195	10.1490695153030
hsa-miR-196a	6.15280983261711
hsa-miR-196b	6.20263017821212
hsa-miR-197	7.04148273295654
hsa-miR-198	7.9579227722261
hsa-miR-199a	9.03545506647387
hsa-miR-199a*	11.2494558854339
hsa-miR-199b	6.98036158836612
hsa-miR-19a	9.33865141342112
hsa-miR-19b	10.6203434259597
hsa-miR-200a	5.98682501323968
hsa-miR-200a*	6.73106369409409
hsa-miR-200b	6.12698812521754
hsa-miR-200c	6.29134954900194
hsa-miR-202	9.56679520404882
hsa-miR-202*	5.75747772956192
hsa-miR-203	5.81455199705754
hsa-miR-204	6.60683680929595
hsa-miR-205	6.06742034055367
hsa-miR-206	5.93707263251988
hsa-miR-208	5.74836292133891
hsa-miR-20a	9.9567347145386
hsa-miR-20b	7.95365246222819
hsa-miR-21	15.4396809652683
hsa-miR-210	9.06556814675174
hsa-miR-211	5.84255363300823
hsa-miR-212	9.19447893602769
hsa-miR-214	10.3063894252100
hsa-miR-215	6.73373926865133
hsa-miR-216	5.7405838493342
hsa-miR-217	5.76925631290648
hsa-miR-218	6.69695128542604
hsa-miR-219	9.70661016693014
hsa-miR-22	11.9328766773242
hsa-miR-220	5.73138970395609
hsa-miR-221	8.14008477609073
hsa-miR-222	11.0336367707976
hsa-miR-223	10.7942875290261
hsa-miR-224	6.54781331034001
hsa-miR-23a	10.0376141454222
hsa-miR-23b	9.4748308375073
hsa-miR-24	11.9008064346483
hsa-miR-25	10.0979139800155
hsa-miR-26a	11.5786940690560
hsa-miR-26b	8.76377724734542
hsa-miR-27a	10.0248385141280
hsa-miR-27b	8.54650885379793
hsa-miR-28	7.4677745458675
hsa-miR-296	7.3579837789302
hsa-miR-299-3p	7.02923617443099
hsa-miR-299-5p	6.08462062228428
hsa-miR-29a	12.7097358694775
hsa-miR-29b	11.0623370532022
hsa-miR-29c	10.0720697738548
hsa-miR-301	7.61628916253408
hsa-miR-302a	5.8626102499718
hsa-miR-302a*	5.77574114665823
hsa-miR-302b	5.74780232810191
hsa-miR-302b*	5.74499320859103
hsa-miR-302c	5.77335856905444
hsa-miR-302c*	6.55710749725759
hsa-miR-302d	5.7367460728133
hsa-miR-30a-3p	6.51776762324789
hsa-miR-30a-5p	8.37001484775593
hsa-miR-30b	7.19117580811533
hsa-miR-30c	7.74203168508263
hsa-miR-30d	9.18650137146977
hsa-miR-30e-3p	6.99632425024619
hsa-miR-30e-5p	8.47819147487634
hsa-miR-31	7.47510881363364
hsa-miR-32	6.7961914513706
hsa-miR-320	10.2170493021717
hsa-miR-323	6.11526157810648
hsa-miR-324-3p	11.0886514752489
hsa-miR-324-5p	7.22960561952243
hsa-miR-325	5.77608336011455
hsa-miR-326	5.90360654619468
hsa-miR-328	5.40343858277524
hsa-miR-329	5.95581174370233
hsa-miR-33	7.3049140717413
hsa-miR-330	6.7429844019192
hsa-miR-331	8.87382609801464
hsa-miR-335	6.84069957031803
hsa-miR-337	5.8392052710608
hsa-miR-338	8.89557826686585
hsa-miR-339	8.10778040003397
hsa-miR-33b	5.76687770703177
hsa-miR-340	6.50562032929265
hsa-miR-342	9.43641274250103
hsa-miR-345	7.02306943592959
hsa-miR-346	5.72416014389754
hsa-miR-34a	11.5926236642947
hsa-miR-34b	8.42096220167352
hsa-miR-34c	6.22763910633987
hsa-miR-361	8.45274936408965
hsa-miR-362	6.87595959601985
hsa-miR-363	7.75574459803848
hsa-miR-363*	5.77197209203774
hsa-miR-365	7.08505729422192
hsa-miR-367	6.03377578778414
hsa-miR-368	6.45529344258522
hsa-miR-369-3p	6.03035781002949
hsa-miR-369-5p	5.92842994214485
hsa-miR-370	12.2683847429216
hsa-miR-371	6.12527918816661
hsa-miR-372	5.777884994746
hsa-miR-373	6.23442346439716
hsa-miR-373*	6.35559065127944
hsa-miR-374	8.401863543406
hsa-miR-375	5.82374396384823
hsa-miR-376a	7.328679806253
hsa-miR-376a*	5.87470803335004
hsa-miR-376b	6.20827970844564
hsa-miR-377	7.13927142684489
hsa-miR-378	6.02248679160024
hsa-miR-379	6.99122695086818
hsa-miR-380-3p	5.75414625476377
hsa-miR-380-5p	5.7497096071691
hsa-miR-381	6.14276103431484
hsa-miR-382	6.47075299385835
hsa-miR-383	5.92662887370889
hsa-miR-384	5.74918398382978
hsa-miR-409-3p	6.9691357709923
hsa-miR-409-5p	5.97903322680887
hsa-miR-410	6.83305153404071
hsa-miR-411	6.14762327673329
hsa-miR-412	5.72752396918788
hsa-miR-421	6.95344634766846
hsa-miR-422a	6.3828990071505
hsa-miR-422b	8.80540683682475
hsa-miR-423	6.04626392162703
hsa-miR-424	8.94863208785992
hsa-miR-425-3p	5.99358395660067
hsa-miR-425-5p	7.99723933258395
hsa-miR-429	5.7874962159809
hsa-miR-431	6.2964298696212
hsa-miR-432	6.68676757052902
hsa-miR-432*	5.77292275715283
hsa-miR-433	5.90525575344929
hsa-miR-448	5.74109344208563
hsa-miR-449	5.91189035273039
hsa-miR-449b	5.85388177024305
hsa-miR-450	6.05482830866616
hsa-miR-451	10.4208020366247
hsa-miR-452	8.64618910030302
hsa-miR-452*	5.82948584040469
hsa-miR-453	5.86814067616595
hsa-miR-454-3p	6.43141378312637
hsa-miR-454-5p	5.73896593834435
hsa-miR-455	6.35804062706709
hsa-miR-483	5.59855049902347
hsa-miR-484	7.02746229210239
hsa-miR-485-3p	5.76908637819877
hsa-miR-485-5p	5.91874852276993
hsa-miR-486	7.48761329815308
hsa-miR-487a	7.32515239517102
hsa-miR-487b	9.36704212904908
hsa-miR-488	5.96125058820559
hsa-miR-489	6.16586325418603
hsa-miR-490	6.16326808404389
hsa-miR-491	6.9468737294208
hsa-miR-492	6.25727603880279
hsa-miR-493-3p	6.97058812892134
hsa-miR-493-5p	6.22430762688019
hsa-miR-494	10.2809190465563
hsa-miR-495	6.19718244006295
hsa-miR-496	5.72879485461926
hsa-miR-497	6.41700422184936
hsa-miR-498	6.58640349606913
hsa-miR-499	5.7135623165488
hsa-miR-500	6.80935109238148
hsa-miR-501	7.09501524494848
hsa-miR-502	6.34629727885169
hsa-miR-503	6.22401530220458
hsa-miR-504	5.86409685233877
hsa-miR-505	6.09463140822723
hsa-miR-506	5.99624867459586
hsa-miR-507	6.01752972775357
hsa-miR-508	6.23378718982096
hsa-miR-509	7.84244853500372
hsa-miR-510	6.23136635588775
hsa-miR-511	5.69176040172234
hsa-miR-512-3p	6.15901545495865
hsa-miR-512-5p	5.81223161022733
hsa-miR-513	9.07154233199453
hsa-miR-514	5.78080352666634
hsa-miR-515-3p	5.9233888300069
hsa-miR-515-5p	5.69415697101208
hsa-miR-516-3p	5.97696229565172
hsa-miR-516-5p	6.28967153387474
hsa-miR-517*	5.81839188080242
hsa-miR-517a	5.83171105310234
hsa-miR-517b	5.9347645963271
hsa-miR-517c	5.80148047568488
hsa-miR-518a	5.80797630352294
hsa-miR-518b	5.86637063250516
hsa-miR-518c	5.73758460089999
hsa-miR-518c*	6.77547893391487
hsa-miR-518d	5.86524532076795
hsa-miR-518e	5.76057519962309
hsa-miR-518f	5.95540303889735
hsa-miR-518f*	6.41088416190284
hsa-miR-519a	5.77635227958564
hsa-miR-519b	5.76003233892536
hsa-miR-519c	5.81072289985525
hsa-miR-519d	5.77803454585445
hsa-miR-519e	5.95241485428746
hsa-miR-519e*	7.50733145095393
hsa-miR-520a	5.81598877073805
hsa-miR-520a*	5.85759034629467
hsa-miR-520b	6.79119801463424
hsa-miR-520c	5.848055799486
hsa-miR-520d	5.91144803426638
hsa-miR-520d*	6.74713999180612
hsa-miR-520e	6.28016800026888
hsa-miR-520f	5.84602750661828
hsa-miR-520g	5.81969943271995
hsa-miR-520h	5.73430135664636
hsa-miR-521	5.76623948811504
hsa-miR-522	5.86473597750788
hsa-miR-523	6.24358552913712
hsa-miR-524	5.77528051371916
hsa-miR-524*	6.27257019345241
hsa-miR-525	6.21717022241166
hsa-miR-525*	5.73094773717729
hsa-miR-526a	6.4694689442881
hsa-miR-526b	6.40252968424284
hsa-miR-526b*	5.82888732089923
hsa-miR-526c	6.009470775794
hsa-miR-527	6.97158032706398
hsa-miR-532	7.2749081940157
hsa-miR-539	5.75867135419105
hsa-miR-542-3p	6.51467215180668
hsa-miR-542-5p	6.51144264551141
hsa-miR-544	5.74728815174916
hsa-miR-545	5.84934585721911
hsa-miR-548a	5.72335020574145
hsa-miR-548b	5.76918364785767
hsa-miR-548c	5.7318456287067
hsa-miR-548d	5.7250672653715
hsa-miR-549	5.8717480910152
hsa-miR-550	6.37532512125307
hsa-miR-551a	5.70388577969579
hsa-miR-551b	6.3670696553468
hsa-miR-552	5.88499796881869
hsa-miR-553	5.76337192283338
hsa-miR-554	5.73191767487756
hsa-miR-555	5.76060627963472
hsa-miR-556	5.73311422198616
hsa-miR-557	7.6244008851438
hsa-miR-558	5.83663532315485
hsa-miR-559	5.6956618934038
hsa-miR-560	6.92558150322007
hsa-miR-561	5.76628572774378
hsa-miR-562	5.73658753379128
hsa-miR-563	5.83526453996321
hsa-miR-564	7.6012769273605
hsa-miR-565	7.88507422666708
hsa-miR-566	6.01119518576617
hsa-miR-567	6.03635335269740
hsa-miR-568	5.67491075634435
hsa-miR-569	5.74980448882296
hsa-miR-570	5.71773922933459
hsa-miR-571	6.13471219148095
hsa-miR-572	7.44845811214834
hsa-miR-573	5.73166915690972
hsa-miR-574	6.59470437146829
hsa-miR-575	9.9453089616417
hsa-miR-576	5.72316854266613
hsa-miR-577	5.77924802185503
hsa-miR-578	5.72205933472009
hsa-miR-579	5.80808941344465
hsa-miR-580	5.73607213161405
hsa-miR-581	5.7922553421762
hsa-miR-582	6.20754003337163
hsa-miR-583	6.69839500994865
hsa-miR-584	6.77902046156473
hsa-miR-585	5.84468348309999
hsa-miR-586	5.76121438939369
hsa-miR-587	5.73914591791152
hsa-miR-588	5.73112639152501
hsa-miR-589	5.74695385685635
hsa-miR-590	7.45476660179378
hsa-miR-591	5.73012502330941
hsa-miR-592	5.94749872473395
hsa-miR-593	5.73616669091804
hsa-miR-595	5.84165595874532
hsa-miR-596	5.8885653043142
hsa-miR-597	5.75696520683563
hsa-miR-598	6.16352736280174
hsa-miR-599	5.77008357649134
hsa-miR-600	5.69694217927163
hsa-miR-601	8.82750977702801
hsa-miR-602	6.4986443325849
hsa-miR-603	5.71713842449532
hsa-miR-604	5.90078905495289
hsa-miR-605	6.7297088858914
hsa-miR-606	5.71265378992458
hsa-miR-607	5.72667418311479
hsa-miR-608	5.87768917389373
hsa-miR-609	5.73561801139814
hsa-miR-610	7.08420612029512
hsa-miR-611	5.98218954387094
hsa-miR-612	5.78590894262074
hsa-miR-613	5.75425676244977
hsa-miR-614	5.98215346040544
hsa-miR-615	5.51061898615932
hsa-miR-616	5.72315651035132
hsa-miR-617	6.3083997356652
hsa-miR-618	5.75667555694337
hsa-miR-619	5.71045855464919
hsa-miR-620	5.75034041439396
hsa-miR-621	5.70245503182883
hsa-miR-622	7.41760677666243
hsa-miR-623	6.70028245207977
hsa-miR-624	5.78097203756737
hsa-miR-625	6.81484891065449
hsa-miR-626	5.71285706967538
hsa-miR-627	6.24869302688483
hsa-miR-628	6.38087221318415
hsa-miR-629	7.17918396157731
hsa-miR-630	9.5454154624659
hsa-miR-631	6.25796044718075
hsa-miR-632	5.99115226297195
hsa-miR-633	5.73944783986928
hsa-miR-634	6.03637565529429
hsa-miR-635	5.91172732454891
hsa-miR-636	6.14682126942441
hsa-miR-637	5.82111015268697
hsa-miR-638	10.1764957946559
hsa-miR-639	5.84861249080319
hsa-miR-640	6.40579894805651
hsa-miR-641	5.75260877509785
hsa-miR-642	5.74489514097555
hsa-miR-643	5.75057056230938
hsa-miR-644	5.74162420807261
hsa-miR-645	5.92688146627533
hsa-miR-646	5.77832709276361
hsa-miR-647	5.65928931601584
hsa-miR-648	6.65557247023404
hsa-miR-649	5.74732173756719
hsa-miR-650	7.36734256825845
hsa-miR-651	5.71130643887448
hsa-miR-652	7.6005475681114
hsa-miR-653	5.77364303801872
hsa-miR-654	6.19017670810035
hsa-miR-655	5.76813714140465
hsa-miR-656	5.79963622215818
hsa-miR-657	5.73574701780876
hsa-miR-658	6.2448827211762
hsa-miR-659	6.64518440689657
hsa-miR-660	7.06390209825965
hsa-miR-661	5.82021800053899
hsa-miR-662	6.34505110224718
hsa-miR-663	8.26261350302069
hsa-miR-668	5.88968186230059
hsa-miR-671	8.41200011222189
hsa-miR-675	5.81146151622893
hsa-miR-7	7.24165877053755
hsa-miR-758	6.25260663886497
hsa-miR-765	7.61924132044165
hsa-miR-766	6.05723190581427
hsa-miR-767-3p	5.70574885443484
hsa-miR-767-5p	5.87064184640875
hsa-miR-768-3p	9.32176721193758
hsa-miR-768-5p	7.38278159800025
hsa-miR-769-3p	7.11906332970823
hsa-miR-769-5p	6.02829266316583
hsa-miR-770-5p	7.99638869489046
hsa-miR-801	9.05042699691565
hsa-miR-802	5.70233617472713
hsa-miR-9	9.23192084281496
hsa-miR-9*	10.5708399467282
hsa-miR-92	9.5404548720409
hsa-miR-92b	6.24242708952524
hsa-miR-93	8.35249641622925
hsa-miR-95	5.99929223592733
hsa-miR-96	5.79243874903315
hsa-miR-98	7.66320856553249
hsa-miR-99a	10.4970250517258
hsa-miR-99b	6.91790911912557
hsv1-miR-H1	8.00806908525278
kshv-miR-K12-1	5.92487415034558
kshv-miR-K12-10a	6.46107168471582
kshv-miR-K12-10b	6.37028725142477
kshv-miR-K12-11	5.7681705535938
kshv-miR-K12-12	5.50795253227964
kshv-miR-K12-2	5.88327942471692
kshv-miR-K12-3	7.95092831485037
kshv-miR-K12-3*	5.72577334745889
kshv-miR-K12-4-3p	6.03102197115764
kshv-miR-K12-4-5p	5.93258694710696
kshv-miR-K12-5	5.72280244120594
kshv-miR-K12-6-3p	5.74834714372617
kshv-miR-K12-6-5p	5.74082470981168
kshv-miR-K12-7	6.49116211397214
kshv-miR-K12-8	6.28612533829045
kshv-miR-K12-9	5.64870441549698
kshv-miR-K12-9*	5.89693219471949
