Hybridization REF	TCGA-27-2519-01A-01T-0792-07
hsa-miR-196b	5.7517475150829
hsa-miR-197	7.89565068113544
hsa-miR-198	7.41485187452148
hsa-miR-199a	6.72625252242938
hsa-miR-199a*	6.97078767817893
hsa-miR-199b	5.94608570616183
hsa-miR-19a	8.01323709283487
hsa-miR-19b	9.78479702201484
hsa-miR-200a	5.94649886180892
hsa-miR-200a*	6.67829268195071
hsa-miR-200b	6.17782782901256
hsa-miR-200c	7.64371684140458
hsa-miR-202	7.74702613145761
hsa-miR-202*	5.79245419115671
hsa-miR-203	5.77355867738498
hsa-miR-204	7.96326341437747
hsa-miR-205	5.96773265789619
hsa-miR-206	6.00773278324826
hsa-miR-208	5.76215165550742
hsa-miR-20a	9.47606264476768
hsa-miR-20b	8.42071831868038
hsa-miR-21	15.0576647260657
hsa-miR-210	11.0187965205511
hsa-miR-211	5.97108479372219
hsa-miR-212	8.79589332652944
hsa-miR-214	7.48665515050857
hsa-miR-215	6.91019252487289
hsa-miR-216	5.72069504984972
hsa-miR-217	5.82667936037143
hsa-miR-218	5.84710899332569
hsa-miR-219	8.35666106398238
hsa-miR-22	11.5956732541042
hsa-miR-220	5.83257973485381
hsa-miR-221	7.67605045870428
hsa-miR-222	9.46675381533608
hsa-miR-223	10.0669487612838
hsa-miR-224	5.83200437811385
hsa-miR-23a	9.83899721396442
hsa-miR-23b	10.4452188234604
hsa-miR-24	11.2592201669838
hsa-miR-25	10.7444361081752
hsa-miR-26a	11.7822710817347
hsa-miR-26b	7.76705266907393
hsa-miR-27a	9.49363024404072
hsa-miR-27b	9.18774983953652
hsa-miR-28	7.70826170692808
hsa-miR-296	7.26076232830838
hsa-miR-299-3p	6.06448858549383
hsa-miR-299-5p	5.77380479859321
hsa-miR-29a	12.2656489545863
hsa-miR-29b	10.6843024844968
hsa-miR-29c	9.10582508568723
hsa-miR-301	9.09967119303182
hsa-miR-302a	5.99957614530119
hsa-miR-302a*	5.84799062244639
hsa-miR-302b	5.86789318556012
hsa-miR-302b*	5.83109636728263
hsa-miR-302c	5.90080864560755
hsa-miR-302c*	6.14708795381945
hsa-miR-302d	5.84436317407576
hsa-miR-30a-3p	8.19000647204549
hsa-miR-30a-5p	12.0836880767328
hsa-miR-30b	7.94755129203174
hsa-miR-30c	9.9475227710059
hsa-miR-30d	10.8425966806438
hsa-miR-30e-3p	7.69006311924534
hsa-miR-30e-5p	7.94204581502725
hsa-miR-31	6.29576530207976
hsa-miR-32	6.70517581632275
hsa-miR-320	11.3987883795333
hsa-miR-323	5.63460138958918
hsa-miR-324-3p	10.4099291043134
hsa-miR-324-5p	9.32395739472106
hsa-miR-325	5.7507246486693
hsa-miR-326	6.06006556062921
hsa-miR-328	6.18955839274023
hsa-miR-329	5.83240599635925
hsa-miR-33	6.96809792788045
hsa-miR-330	6.52818275227474
hsa-miR-331	10.6947664015546
hsa-miR-335	7.3975190471132
hsa-miR-337	5.94308608714115
hsa-miR-338	9.260758818182
hsa-miR-339	8.77113580348545
hsa-miR-33b	5.77741350828696
hsa-miR-340	6.60854815526404
hsa-miR-342	9.06403063723246
hsa-miR-345	7.13083171096767
hsa-miR-346	6.02286065094635
hsa-miR-34a	9.5385201742296
hsa-miR-34b	11.0829749610764
hsa-miR-34c	8.9693580253003
hsa-miR-361	9.67547366293714
hsa-miR-362	7.72716422506087
hsa-miR-363	8.4546582298735
hsa-miR-363*	5.7764565992685
hsa-miR-365	6.71561379781739
hsa-miR-367	6.01331891640362
hsa-miR-368	5.56599132155978
hsa-miR-369-3p	5.77710647250968
hsa-miR-369-5p	5.80776175062692
hsa-miR-370	9.54880614004589
hsa-miR-371	5.90775747003347
hsa-miR-372	5.84165739899869
hsa-miR-373	6.02453355354192
hsa-miR-373*	6.47169565934536
hsa-miR-374	7.52371052147714
hsa-miR-375	6.33779676419074
hsa-miR-376a	6.35508987307866
hsa-miR-376a*	5.80813339154032
hsa-miR-376b	5.51774452175394
hsa-miR-377	6.30199876897242
hsa-miR-378	6.01136388066157
hsa-miR-379	5.90490919580471
hsa-miR-380-3p	5.75593507395318
hsa-miR-380-5p	5.78718024699823
hsa-miR-381	6.04824090936115
hsa-miR-382	6.19543549364154
hsa-miR-383	5.90827182029919
hsa-miR-384	5.74926077191974
hsa-miR-409-3p	6.48681184142833
hsa-miR-409-5p	5.80704744878791
hsa-miR-410	5.73925243528087
hsa-miR-411	5.63639372242175
hsa-miR-412	5.76201350229987
hsa-miR-421	7.14957190328608
hsa-miR-422a	6.00529117340682
hsa-miR-422b	8.11520645589039
hsa-miR-423	6.48634601552296
hsa-miR-424	7.935687764681
hsa-miR-425-3p	5.99401460525258
hsa-miR-425-5p	8.6196142995609
hsa-miR-429	5.74922983323508
hsa-miR-431	6.03772791273939
hsa-miR-432	6.65787976116181
hsa-miR-432*	5.8800432137091
hsa-miR-433	5.73650269235837
hsa-miR-448	5.78070206032631
hsa-miR-449	5.85403375560235
hsa-miR-449b	5.83619185698215
hsa-miR-450	5.88992455644261
hsa-miR-451	8.82310932693565
hsa-miR-452	6.88882551550601
hsa-miR-452*	5.89149712182245
hsa-miR-453	5.845377894235
hsa-miR-454-3p	6.34443452822624
hsa-miR-454-5p	5.86533809384924
hsa-miR-455	6.13818557130765
hsa-miR-483	5.90354790921743
hsa-miR-484	7.53546945207117
hsa-miR-485-3p	5.84212753438523
hsa-miR-485-5p	5.74717645631252
hsa-miR-486	7.62892254808245
hsa-miR-487a	6.20724112750032
hsa-miR-487b	7.73295523569329
hsa-miR-488	6.19897588662453
hsa-miR-489	6.40046078486229
hsa-miR-490	5.89578215441983
hsa-miR-491	7.31227161675355
hsa-miR-492	6.01129440064196
hsa-miR-493-3p	6.07445944029966
hsa-miR-493-5p	5.8656296895011
hsa-miR-494	8.94162339660617
hsa-miR-495	5.82261999880063
hsa-miR-496	5.75526959126198
hsa-miR-497	8.10542610732321
hsa-miR-498	6.45225401104479
hsa-miR-499	5.84896404036517
hsa-miR-500	7.05027881129111
hsa-miR-501	6.32778489071783
hsa-miR-502	6.46467112654476
hsa-miR-503	6.31797272870992
hsa-miR-504	6.11248968162946
hsa-miR-505	5.99326523453291
hsa-miR-506	5.87663552471974
hsa-miR-507	5.91498898061012
hsa-miR-508	5.82360206125008
hsa-miR-509	6.49554928081453
hsa-miR-510	5.97631554532752
hsa-miR-511	5.73857448931619
hsa-miR-512-3p	6.280323651698
hsa-miR-512-5p	5.85119365474498
hsa-miR-513	7.30832916284747
hsa-miR-514	5.77684749407376
hsa-miR-515-3p	5.89391488967816
hsa-miR-515-5p	5.75852456634663
hsa-miR-516-3p	5.90297058917329
hsa-miR-516-5p	5.92625938865336
hsa-miR-517*	5.81564184865846
hsa-miR-517a	5.89100889840044
hsa-miR-517b	5.88527305476256
hsa-miR-517c	5.9379088200574
hsa-miR-518a	5.821948153182
hsa-miR-518b	5.80342781028007
hsa-miR-518c	5.78415789869595
hsa-miR-518c*	6.2213444818521
hsa-miR-518d	5.87253974304246
hsa-miR-518e	5.86117772655322
hsa-miR-518f	5.79173905930272
hsa-miR-518f*	6.04060147968608
hsa-miR-519a	5.82314293252634
hsa-miR-519b	5.78309492271161
hsa-miR-519c	5.74242307166277
hsa-miR-519d	5.9247794284345
hsa-miR-519e	6.01351930272745
hsa-miR-519e*	6.49825033481397
hsa-miR-520a	5.8926884633292
hsa-miR-520a*	5.81142189175008
hsa-miR-520b	6.20242610356515
hsa-miR-520c	5.84295870133194
hsa-miR-520d	5.90826118935901
hsa-miR-520d*	6.55543831874195
hsa-miR-520e	5.99289455529647
hsa-miR-520f	5.79690452155804
hsa-miR-520g	5.83022998706433
hsa-miR-520h	5.86421577274213
hsa-miR-521	5.98610792164663
hsa-miR-522	5.86383190738516
hsa-miR-523	5.86581492345687
hsa-miR-524	5.82404009833465
hsa-miR-524*	5.91489166947634
hsa-miR-525	5.88122652091631
hsa-miR-525*	5.82326427001136
hsa-miR-526a	6.06091783797816
hsa-miR-526b	5.92304689492218
hsa-miR-526b*	5.87306693678515
hsa-miR-526c	5.80863356885867
hsa-miR-527	6.44387421177256
hsa-miR-532	8.3408016851025
hsa-miR-539	5.82700535310594
hsa-miR-542-3p	6.16474079066925
hsa-miR-542-5p	6.51892825379345
hsa-miR-544	5.77821111068896
hsa-miR-545	5.89490425588816
hsa-miR-548a	5.77067062159557
hsa-miR-548b	5.88435677082598
hsa-miR-548c	5.77399663575241
hsa-miR-548d	5.84954601442257
hsa-miR-549	5.75582910279129
hsa-miR-550	7.0073957584202
hsa-miR-551a	5.83896292762137
hsa-miR-551b	7.63301867657207
hsa-miR-552	5.92578377858009
hsa-miR-553	5.75694093568934
hsa-miR-554	5.75805353809472
hsa-miR-555	5.74707653363659
hsa-miR-556	5.75194078909055
hsa-miR-557	7.45800605205128
hsa-miR-558	5.80840583979074
hsa-miR-559	5.82671779583466
hsa-miR-560	6.85133446645487
hsa-miR-561	5.80134742720112
hsa-miR-562	5.8239973137946
hsa-miR-563	5.81488783788716
hsa-miR-564	7.73778042100014
hsa-miR-565	8.31051828334559
hsa-miR-566	5.92959912708522
hsa-miR-567	5.88780685592024
hsa-miR-568	5.80082503308032
hsa-miR-569	5.76161363754556
hsa-miR-570	5.81642060814202
hsa-miR-571	5.86198685159514
hsa-miR-572	7.2104700431098
hsa-miR-573	5.75621833687317
hsa-miR-574	7.5951810756167
hsa-miR-575	8.52017702679757
hsa-miR-576	5.81860782268784
hsa-miR-577	5.74747126837836
hsa-miR-578	5.80474193647058
hsa-miR-579	5.7140766660957
hsa-miR-580	5.7765097092294
hsa-miR-581	5.75531508487777
hsa-miR-582	6.02769071109566
hsa-miR-583	5.96037913977704
hsa-miR-584	6.38076961605667
hsa-miR-585	5.82793982176057
hsa-miR-586	5.75909234658925
hsa-miR-587	5.75035034558204
hsa-miR-588	5.77632045119601
hsa-miR-589	5.78847885837701
hsa-miR-590	6.94813584187966
hsa-miR-591	5.78708846035875
hsa-miR-592	6.4480380101175
hsa-miR-593	5.71790677560287
hsa-miR-595	6.12454827631038
hsa-miR-596	5.76764498675598
hsa-miR-597	5.82981566519328
hsa-miR-598	6.36279037915265
hsa-miR-599	5.80245976628474
hsa-miR-600	5.72489468258189
hsa-miR-601	8.09717281137445
hsa-miR-602	6.79900959854691
hsa-miR-603	5.8217022124302
hsa-miR-604	5.8279597908165
hsa-miR-605	7.2505317384725
hsa-miR-606	5.74248151916574
hsa-miR-607	5.74296748939337
hsa-miR-608	5.81760191600489
hsa-miR-609	5.73998367507764
hsa-miR-610	7.94352013686672
hsa-miR-611	6.00430146238216
hsa-miR-612	5.77047988563084
hsa-miR-613	5.82677545351633
hsa-miR-614	5.99430515823144
hsa-miR-615	5.96686311722613
hsa-miR-616	5.71610042290956
hsa-miR-617	6.06225763236599
hsa-miR-618	5.78318846810208
hsa-miR-619	5.8648074520317
hsa-miR-620	5.73879560189059
hsa-miR-621	5.77067868389877
hsa-miR-622	6.48393379958181
hsa-miR-623	6.68393417745667
hsa-miR-624	5.90488890791895
hsa-miR-625	6.20348743101122
hsa-miR-626	5.77744344196752
hsa-miR-627	5.91697077588566
hsa-miR-628	5.93251431104697
hsa-miR-629	6.58839765467465
hsa-miR-630	8.1614601343883
hsa-miR-631	6.01034679482079
hsa-miR-632	5.87144890168348
hsa-miR-633	5.76694515932596
hsa-miR-634	6.08239545403962
hsa-miR-635	5.81563082059937
hsa-miR-636	6.16929237420027
hsa-miR-637	5.84177300373944
hsa-miR-638	10.3312336929540
hsa-miR-639	5.82348911123103
hsa-miR-640	5.96489499286203
hsa-miR-641	5.78098164221201
hsa-miR-642	5.79376102854382
hsa-miR-643	5.82071455472756
hsa-miR-644	5.78513791846641
hsa-miR-645	5.77717570856233
hsa-miR-646	5.80194118805736
hsa-miR-647	5.7413386745977
hsa-miR-648	6.17676000973803
hsa-miR-649	5.7996896666977
hsa-miR-650	7.50497606219597
hsa-miR-651	5.76711399124781
hsa-miR-652	9.02779490688601
hsa-miR-653	5.84930305163706
hsa-miR-654	5.92112917708967
hsa-miR-655	5.77446231991869
hsa-miR-656	5.77010284514184
hsa-miR-657	5.84799839296108
hsa-miR-658	5.84097979769631
hsa-miR-659	6.50787609953766
hsa-miR-660	7.54306274265361
hsa-miR-661	5.80779869607947
hsa-miR-662	6.19133471937933
hsa-miR-663	8.07776631480355
hsa-miR-668	5.92031877069655
hsa-miR-671	7.91709706613004
hsa-miR-675	5.77051242291447
hsa-miR-7	9.00447329254712
hsa-miR-758	5.86398489879107
hsa-miR-765	7.41903381811005
hsa-miR-766	6.56714434820668
hsa-miR-767-3p	5.841835237941
hsa-miR-767-5p	6.17885178556788
hsa-miR-768-3p	10.3881870037164
hsa-miR-768-5p	8.58971452330103
hsa-miR-769-3p	6.27957461300544
hsa-miR-769-5p	6.6364772459982
hsa-miR-770-5p	8.337100593296
hsa-miR-801	9.29474162275378
hsa-miR-802	5.7403975781307
hsa-miR-9	11.7085440817432
hsa-miR-9*	14.4708691978682
hsa-miR-92	9.56123716539296
hsa-miR-92b	9.40514124350739
hsa-miR-93	9.49769345480886
hsa-miR-95	6.63119495333865
hsa-miR-96	5.88987437298698
hsa-miR-98	7.37515323404342
hsa-miR-99a	11.1009452682229
hsa-miR-99b	7.5341622843978
hsv1-miR-H1	6.78454553482257
kshv-miR-K12-1	5.84799285558808
kshv-miR-K12-10a	6.15416816038274
kshv-miR-K12-10b	6.1421579368885
kshv-miR-K12-11	5.76560319475732
kshv-miR-K12-12	5.80488932895094
kshv-miR-K12-2	5.79147205381189
kshv-miR-K12-3	8.02246056289203
kshv-miR-K12-3*	5.70763319788486
kshv-miR-K12-4-3p	5.75710311356896
kshv-miR-K12-4-5p	5.93783664243408
kshv-miR-K12-5	5.7408121644516
kshv-miR-K12-6-3p	5.76060391163456
kshv-miR-K12-6-5p	5.79025770365322
kshv-miR-K12-7	5.9556208496629
kshv-miR-K12-8	6.00626515174548
kshv-miR-K12-9	5.69478540600767
kshv-miR-K12-9*	5.90419029159679
