Hybridization REF	TCGA-12-3652-01A-01T-0919-07
hsa-miR-125a	11.2197775698585
hsa-miR-125b	14.036257774742
hsa-miR-126	11.3386842751641
hsa-miR-126*	6.68099085773116
hsa-miR-127	8.53277806435286
hsa-miR-128a	6.92369901040478
hsa-miR-128b	7.2212230195201
hsa-miR-129	6.01143246649554
hsa-miR-130a	11.1404576803244
hsa-miR-130b	9.36123753732498
hsa-miR-132	7.86248331246687
hsa-miR-133a	5.83876359073921
hsa-miR-133b	5.66662572116258
hsa-miR-134	7.05623094688259
hsa-miR-135a	7.60197606411809
hsa-miR-135b	7.18331058739864
hsa-miR-136	8.01193868758717
hsa-miR-137	5.93965538465543
hsa-miR-138	5.50414756115146
hsa-miR-139	5.70668448768334
hsa-miR-140	7.93603101186896
hsa-miR-141	5.97433599670093
hsa-miR-142-3p	8.8560295100029
hsa-miR-142-5p	7.12822852767751
hsa-miR-143	9.44863720041208
hsa-miR-144	5.59974705713932
hsa-miR-145	10.2616369728079
hsa-miR-146a	7.02227563746832
hsa-miR-146b	9.02129813754011
hsa-miR-147	5.7562081363762
hsa-miR-148a	8.33621401624982
hsa-miR-148b	7.73415889421018
hsa-miR-149	8.59744863653975
hsa-miR-150	6.45963034081891
hsa-miR-151	8.16654106752447
hsa-miR-152	8.26621753673552
hsa-miR-153	5.52304797001754
hsa-miR-154	6.47084043407285
hsa-miR-154*	6.15902284277787
hsa-miR-155	8.37901448047597
hsa-miR-15a	9.06040029618561
hsa-miR-15b	11.4085553432809
hsa-miR-16	11.1941012345633
hsa-miR-17-3p	7.83610200728674
hsa-miR-17-5p	9.43279504674236
hsa-miR-181a	10.4221886811557
hsa-miR-181a*	6.77975145851152
hsa-miR-181b	10.2036811207215
hsa-miR-181c	8.50595793905077
hsa-miR-181d	9.59355085254132
hsa-miR-182	9.05201160696595
hsa-miR-182*	5.99630609828617
hsa-miR-183	7.44784253874581
hsa-miR-184	6.31648166536951
hsa-miR-185	7.8622789431321
hsa-miR-186	7.75073881392854
hsa-miR-187	6.00468080468574
hsa-miR-188	7.32397071053244
hsa-miR-189	5.68073304852591
hsa-miR-18a	7.99596510076509
hsa-miR-18a*	5.89428341583872
hsa-miR-18b	6.11625011260656
hsa-miR-190	5.90785267480625
hsa-miR-191	8.05830040322263
hsa-miR-191*	6.01279741818106
hsa-miR-192	6.58265297878037
hsa-miR-193a	7.45024260967889
hsa-miR-193b	7.6002578774894
hsa-miR-194	6.46077827138859
hsa-miR-195	11.769172265123
hsa-miR-196a	7.50793086931117
hsa-miR-196b	6.33180284367365
hsa-miR-197	7.77277416899882
hsa-miR-198	8.02164776814534
hsa-miR-199a	6.49893216345457
hsa-miR-199a*	7.37243089394275
hsa-miR-199b	6.43172178171236
hsa-miR-19a	9.59759626278741
hsa-miR-19b	11.2145960493253
hsa-miR-200a	5.92250136287326
hsa-miR-200a*	6.4715602566119
hsa-miR-200b	6.12056065062268
hsa-miR-200c	6.03421301163946
hsa-miR-202	8.99228463980661
hsa-miR-202*	5.70195288145492
hsa-miR-203	5.84371616938879
hsa-miR-204	10.6249367593198
hsa-miR-205	6.0006904479714
hsa-miR-206	6.10629486436927
hsa-miR-208	5.68392146427734
hsa-miR-20a	10.1950376556119
hsa-miR-20b	7.87706636394678
hsa-miR-21	14.6147507170439
hsa-miR-210	9.30869130403419
hsa-miR-211	5.7614860552491
hsa-miR-212	8.95841588508697
hsa-miR-214	6.94235478259643
hsa-miR-215	6.3108387180566
hsa-miR-216	5.9451448770815
hsa-miR-217	5.987767534825
hsa-miR-218	5.91232390937051
hsa-miR-219	7.39214108949924
hsa-miR-22	11.6263874352898
hsa-miR-220	5.73664755642736
hsa-miR-221	8.35296292948635
hsa-miR-222	10.3349625052795
hsa-miR-223	9.03989384358559
hsa-miR-224	7.11196221683815
hsa-miR-23a	11.0138077710587
hsa-miR-23b	10.0503797233579
hsa-miR-24	11.7962149771756
hsa-miR-25	9.69247009737314
hsa-miR-26a	12.4219072733626
hsa-miR-26b	9.40564222246494
hsa-miR-27a	10.5874577213396
hsa-miR-27b	8.75040594284515
hsa-miR-28	7.13390130027878
hsa-miR-296	6.79557944456682
hsa-miR-299-3p	6.55387789153771
hsa-miR-299-5p	6.50362979835428
hsa-miR-29a	12.2417527778145
hsa-miR-29b	10.9250918783015
hsa-miR-29c	9.62313208290236
hsa-miR-301	8.40135543060968
hsa-miR-302a	5.77514700127213
hsa-miR-302a*	5.73022983576478
hsa-miR-302b	5.71682358543662
hsa-miR-302b*	5.7674384050404
hsa-miR-302c	5.75497440915153
hsa-miR-302c*	6.21614959274516
hsa-miR-302d	5.75719543849433
hsa-miR-30a-3p	6.73833631668071
hsa-miR-30a-5p	10.5710441333571
hsa-miR-30b	8.52721966965952
hsa-miR-30c	9.77794725743653
hsa-miR-30d	10.7041880362850
hsa-miR-30e-3p	7.12015022495967
hsa-miR-30e-5p	7.93819227027506
hsa-miR-31	5.69261235283963
hsa-miR-32	6.80622055782968
hsa-miR-320	10.304546577478
hsa-miR-323	6.25960033762205
hsa-miR-324-3p	9.72459899175693
hsa-miR-324-5p	8.07467327740442
hsa-miR-325	5.72847317891348
hsa-miR-326	5.7872115629316
hsa-miR-328	6.1749636419323
hsa-miR-329	6.07860667531522
hsa-miR-33	7.9840602214212
hsa-miR-330	6.3087850959338
hsa-miR-331	9.5866361222686
hsa-miR-335	7.217112167444
hsa-miR-337	5.77027981397455
hsa-miR-338	8.85196864597725
hsa-miR-339	7.52994760362798
hsa-miR-33b	5.70628218977347
hsa-miR-340	6.35844391658113
hsa-miR-342	9.2694564663792
hsa-miR-345	6.80455966522573
hsa-miR-346	5.85542238312778
hsa-miR-34a	9.54687525187783
hsa-miR-34b	7.24514033049429
hsa-miR-34c	5.83254772457508
hsa-miR-361	8.97440373304909
hsa-miR-362	6.47915509475946
hsa-miR-363	7.1277012020692
hsa-miR-363*	5.71281185123269
hsa-miR-365	6.81588778916205
hsa-miR-367	5.94576372747958
hsa-miR-368	7.34794754574817
hsa-miR-369-3p	5.78178331122036
hsa-miR-369-5p	5.9474428339196
hsa-miR-370	10.2332347546557
hsa-miR-371	5.88266652498627
hsa-miR-372	5.7438298596961
hsa-miR-373	6.01166962644884
hsa-miR-373*	6.7856274642013
hsa-miR-374	8.53271127982425
hsa-miR-375	5.72129243891033
hsa-miR-376a	8.84570643997909
hsa-miR-376a*	5.95059211352274
hsa-miR-376b	6.91639468960206
hsa-miR-377	8.2343241736352
hsa-miR-378	5.93377397338351
hsa-miR-379	7.1329527002335
hsa-miR-380-3p	5.76638448634867
hsa-miR-380-5p	5.74429537619652
hsa-miR-381	6.42100618614758
hsa-miR-382	6.69694990750941
hsa-miR-383	5.83199481867695
hsa-miR-384	5.70369326067977
hsa-miR-409-3p	7.54371709488603
hsa-miR-409-5p	6.17461028335994
hsa-miR-410	7.39577484144579
hsa-miR-411	6.08447381595425
hsa-miR-412	5.74894171291896
hsa-miR-421	7.10065437559928
hsa-miR-422a	6.2171068285441
hsa-miR-422b	8.20979289790445
hsa-miR-423	6.18894802687911
hsa-miR-424	8.1799064027646
hsa-miR-425-3p	5.98349836493735
hsa-miR-425-5p	8.50100620279663
hsa-miR-429	5.75739535406591
hsa-miR-431	6.30571751651348
hsa-miR-432	7.04213881232686
hsa-miR-432*	5.75124503994914
hsa-miR-433	5.89621047727798
hsa-miR-448	5.69196849309083
hsa-miR-449	5.83865135843303
hsa-miR-449b	5.76984592035682
hsa-miR-450	6.00454887885291
hsa-miR-451	8.57745977628044
hsa-miR-452	8.65922612988312
hsa-miR-452*	6.80327224444937
hsa-miR-453	5.84818070500403
hsa-miR-454-3p	6.53264104011494
hsa-miR-454-5p	5.80488945668061
hsa-miR-455	6.86799817679003
hsa-miR-483	5.84408109823903
hsa-miR-484	7.3050894932891
hsa-miR-485-3p	6.39282433368257
hsa-miR-485-5p	5.90016359805194
hsa-miR-486	6.78284703555205
hsa-miR-487a	6.9988533107292
hsa-miR-487b	8.50632118605957
hsa-miR-488	5.83311193644203
hsa-miR-489	5.94315521650861
hsa-miR-490	5.8695056030736
hsa-miR-491	6.22666315842494
hsa-miR-492	6.18639165769979
hsa-miR-493-3p	6.2029577658557
hsa-miR-493-5p	5.96701563832154
hsa-miR-494	11.0285106284292
hsa-miR-495	6.38008314179855
hsa-miR-496	5.74229930461577
hsa-miR-497	8.5799427830015
hsa-miR-498	6.4584971587413
hsa-miR-499	5.77464550573833
hsa-miR-500	6.25544947443573
hsa-miR-501	6.49122881930225
hsa-miR-502	5.95402124644944
hsa-miR-503	5.93145763063024
hsa-miR-504	5.78024795966138
hsa-miR-505	5.97269003406233
hsa-miR-506	5.89367183791284
hsa-miR-507	5.81231667908307
hsa-miR-508	5.9846482492542
hsa-miR-509	7.07759668279615
hsa-miR-510	6.13815777056939
hsa-miR-511	5.71841744037917
hsa-miR-512-3p	6.29372451317282
hsa-miR-512-5p	5.77787416303989
hsa-miR-513	8.73551481670252
hsa-miR-514	5.74106354783882
hsa-miR-515-3p	5.83251397140677
hsa-miR-515-5p	5.721514050042
hsa-miR-516-3p	5.87462539344421
hsa-miR-516-5p	6.11165475267055
hsa-miR-517*	5.79177418429672
hsa-miR-517a	5.82287832060839
hsa-miR-517b	5.79699519620738
hsa-miR-517c	5.77882399570141
hsa-miR-518a	5.79990170598343
hsa-miR-518b	5.79170173666248
hsa-miR-518c	5.75209950608818
hsa-miR-518c*	6.59483386687028
hsa-miR-518d	5.81505535363666
hsa-miR-518e	5.72171832855454
hsa-miR-518f	5.72543877470487
hsa-miR-518f*	6.34777623867024
hsa-miR-519a	5.79007636670614
hsa-miR-519b	5.76457567730394
hsa-miR-519c	5.76019384429267
hsa-miR-519d	5.79701475046221
hsa-miR-519e	5.96631117465269
hsa-miR-519e*	6.78651789225024
hsa-miR-520a	5.76308684302371
hsa-miR-520a*	5.83636240677091
hsa-miR-520b	6.21506605444595
hsa-miR-520c	5.79656423460081
hsa-miR-520d	5.83135892636443
hsa-miR-520d*	6.747141559148
hsa-miR-520e	5.99135983461241
hsa-miR-520f	5.80079082393161
hsa-miR-520g	5.75512171756657
hsa-miR-520h	5.75020435375157
hsa-miR-521	5.74279240506778
hsa-miR-522	5.82117143397712
hsa-miR-523	5.95791140026218
hsa-miR-524	5.74262006281822
hsa-miR-524*	6.04765065773639
hsa-miR-525	5.97240888953838
hsa-miR-525*	5.78560333184172
hsa-miR-526a	6.35794651707895
hsa-miR-526b	6.1074046352915
hsa-miR-526b*	5.79168405129029
hsa-miR-526c	5.86476129644166
hsa-miR-527	6.73066816691917
hsa-miR-532	6.59342188121431
hsa-miR-539	5.88563922766508
hsa-miR-542-3p	6.24239981025325
hsa-miR-542-5p	6.14746817536936
hsa-miR-544	5.7270023614166
hsa-miR-545	5.96246742045442
hsa-miR-548a	5.7358061662595
hsa-miR-548b	5.7214722875275
hsa-miR-548c	5.73877867438862
hsa-miR-548d	5.80060949379475
hsa-miR-549	5.75544141343013
hsa-miR-550	6.34170322938559
hsa-miR-551a	5.72964522742698
hsa-miR-551b	7.20160245019796
hsa-miR-552	5.76810811287019
hsa-miR-553	5.7383664748285
hsa-miR-554	5.73765898554815
hsa-miR-555	5.73078145972531
hsa-miR-556	5.70085096150861
hsa-miR-557	7.40829870292651
hsa-miR-558	5.72599041543123
hsa-miR-559	5.73051007271981
hsa-miR-560	6.74229939434983
hsa-miR-561	5.68524761349926
hsa-miR-562	5.71751942478532
hsa-miR-563	5.81045079974645
hsa-miR-564	6.76159497136252
hsa-miR-565	8.15574213099343
hsa-miR-566	6.0133541502382
hsa-miR-567	5.8724545930383
hsa-miR-568	5.75163382074924
hsa-miR-569	5.72987459240076
hsa-miR-570	5.7140913267752
hsa-miR-571	5.82585841087782
hsa-miR-572	7.22380847830112
hsa-miR-573	5.70713711864162
hsa-miR-574	7.34230855546589
hsa-miR-575	8.85767715025139
hsa-miR-576	5.73029647858534
hsa-miR-577	5.72271226234254
hsa-miR-578	5.72695853060377
hsa-miR-579	5.70845471155995
hsa-miR-580	5.71316642567787
hsa-miR-581	5.69871606234878
hsa-miR-582	6.13299759413938
hsa-miR-583	6.01810927966766
hsa-miR-584	6.3751208972006
hsa-miR-585	5.77267443155393
hsa-miR-586	5.70060445096036
hsa-miR-587	5.75080055706422
hsa-miR-588	5.7703100740772
hsa-miR-589	5.7768150507439
hsa-miR-590	6.80334749191599
hsa-miR-591	5.74672483242572
hsa-miR-592	5.85806495700874
hsa-miR-593	5.71612938911395
hsa-miR-595	6.0458738981767
hsa-miR-596	5.91756804567374
hsa-miR-597	5.82975639061878
hsa-miR-598	6.46872907768851
hsa-miR-599	5.72969714793914
hsa-miR-600	5.70735216769478
hsa-miR-601	8.13612018876473
hsa-miR-602	6.51273315702632
hsa-miR-603	5.69861771841458
hsa-miR-604	5.82729334726567
hsa-miR-605	6.63774545161891
hsa-miR-606	5.69873036338124
hsa-miR-607	5.73359808286087
hsa-miR-608	5.81598152185116
hsa-miR-609	5.75851239049138
hsa-miR-610	7.22196405899055
hsa-miR-611	5.91602794219959
hsa-miR-612	5.74161931255957
hsa-miR-613	5.78022728796355
hsa-miR-614	5.86792239235831
hsa-miR-615	6.01722596236666
hsa-miR-616	5.73399312478154
hsa-miR-617	6.12131209313128
hsa-miR-618	5.73584963448352
hsa-miR-619	5.8038341629114
hsa-miR-620	5.75281335109588
hsa-miR-621	5.71735758990015
hsa-miR-622	6.68799394266103
hsa-miR-623	6.57400586890914
hsa-miR-624	5.80161367322935
hsa-miR-625	6.30418480974461
hsa-miR-626	5.75072828084132
hsa-miR-627	5.99356767593313
hsa-miR-628	6.04636396278286
hsa-miR-629	6.77056352371727
hsa-miR-630	8.97289315800864
hsa-miR-631	6.26580584877086
hsa-miR-632	5.89087481488253
hsa-miR-633	5.69228601284705
hsa-miR-634	6.07413249414518
hsa-miR-635	5.81818089962963
hsa-miR-636	6.2871073809347
hsa-miR-637	5.81952755680411
hsa-miR-638	10.1335069327766
hsa-miR-639	5.81721442282932
hsa-miR-640	6.03985416084667
hsa-miR-641	5.83925404762416
hsa-miR-642	5.7407687991848
hsa-miR-643	5.7404076835276
hsa-miR-644	5.70461264248807
hsa-miR-645	5.80638922333165
hsa-miR-646	5.77160922698774
hsa-miR-647	5.73884615969498
hsa-miR-648	6.30255020081013
hsa-miR-649	5.76304729739271
hsa-miR-650	7.67320336007575
hsa-miR-651	5.6864870569904
hsa-miR-652	7.7353359695031
hsa-miR-653	5.74458967593491
hsa-miR-654	6.1365545423126
hsa-miR-655	5.73541553432696
hsa-miR-656	5.81649949065581
hsa-miR-657	5.77495713529052
hsa-miR-658	5.93304491233787
hsa-miR-659	6.62890937507686
hsa-miR-660	6.49797944609536
hsa-miR-661	5.77971880983465
hsa-miR-662	6.18962056755809
hsa-miR-663	8.09376853930574
hsa-miR-668	5.92642287118411
hsa-miR-671	7.83262594909599
hsa-miR-675	5.77052562723834
hsa-miR-7	6.4784900525883
hsa-miR-758	6.49423867421732
hsa-miR-765	8.10411808563136
hsa-miR-766	6.37577348963385
hsa-miR-767-3p	5.72336305062133
hsa-miR-767-5p	5.92733793684028
hsa-miR-768-3p	9.96788208425153
hsa-miR-768-5p	8.38525467548331
hsa-miR-769-3p	6.22680769095167
hsa-miR-769-5p	6.54359972008869
hsa-miR-770-5p	7.96087637372163
hsa-miR-801	9.73564935357454
hsa-miR-802	5.67077712929392
hsa-miR-9	13.7402505990791
hsa-miR-9*	14.3212906226796
hsa-miR-92	10.6319239650271
hsa-miR-92b	8.47163314976599
hsa-miR-93	8.6156841202693
hsa-miR-95	6.13315236458607
hsa-miR-96	6.14701474702855
hsa-miR-98	7.84071186489217
hsa-miR-99a	9.9607023465522
hsa-miR-99b	8.74214228723468
hsv1-miR-H1	7.17154054936848
kshv-miR-K12-1	5.86112263382993
kshv-miR-K12-10a	6.3075919849577
kshv-miR-K12-10b	6.2515717743038
kshv-miR-K12-11	5.73150873009254
kshv-miR-K12-12	5.84137580535405
kshv-miR-K12-2	5.76506429397384
kshv-miR-K12-3	7.4483381071845
kshv-miR-K12-3*	5.64926345676392
kshv-miR-K12-4-3p	5.8281458083447
kshv-miR-K12-4-5p	5.86039698721424
kshv-miR-K12-5	5.75431616422879
kshv-miR-K12-6-3p	5.6931199289929
kshv-miR-K12-6-5p	5.69784115228516
kshv-miR-K12-7	6.14658888365445
kshv-miR-K12-8	6.27892484334986
kshv-miR-K12-9	5.6783037063986
kshv-miR-K12-9*	5.85261564826702
