Hybridization REF	TCGA-06-5858-01A-01T-1873-07
hsa-miR-122a	5.73910746826417
hsa-miR-124a	8.34050362915147
hsa-miR-125a	10.3259860221918
hsa-miR-125b	15.0780451957557
hsa-miR-126	11.6393889565714
hsa-miR-126*	8.18793449066696
hsa-miR-127	8.20927919239052
hsa-miR-128a	6.98622563341879
hsa-miR-128b	7.23402113089447
hsa-miR-129	5.60390168205839
hsa-miR-130a	10.0883836517556
hsa-miR-130b	8.04217486831359
hsa-miR-132	7.23994101774401
hsa-miR-133a	5.99262809809312
hsa-miR-133b	6.07049342905462
hsa-miR-134	6.43742013788093
hsa-miR-135a	9.45479832488992
hsa-miR-135b	7.28314597818645
hsa-miR-136	8.09772142062867
hsa-miR-137	5.74482936585034
hsa-miR-138	6.46492709643302
hsa-miR-139	6.30844663544019
hsa-miR-140	8.66461035343851
hsa-miR-141	6.71680159134696
hsa-miR-142-3p	11.0922359564017
hsa-miR-142-5p	7.87746552759078
hsa-miR-143	10.8633912765799
hsa-miR-144	8.1458980540561
hsa-miR-145	11.5034246022536
hsa-miR-146a	7.75082093496909
hsa-miR-146b	8.41108312023015
hsa-miR-147	5.66780340116206
hsa-miR-148a	8.41990699739486
hsa-miR-148b	7.997929621993
hsa-miR-149	10.0744436669353
hsa-miR-150	6.29466371576557
hsa-miR-151	8.02392986706643
hsa-miR-152	7.20418223805549
hsa-miR-153	5.66115405035578
hsa-miR-154	6.18783036125005
hsa-miR-154*	5.64356681665278
hsa-miR-155	7.62938649940112
hsa-miR-15a	10.4678510013396
hsa-miR-15b	10.9409352987627
hsa-miR-16	12.0668473334188
hsa-miR-17-3p	7.37684162485625
hsa-miR-17-5p	8.91429663631869
hsa-miR-181a	10.6915181015526
hsa-miR-181a*	7.32986782946521
hsa-miR-181b	10.6668735428107
hsa-miR-181c	8.10271857084376
hsa-miR-181d	9.69599272572801
hsa-miR-182	6.11721661264958
hsa-miR-182*	5.80271743524395
hsa-miR-183	5.65657587412993
hsa-miR-184	5.99484228451581
hsa-miR-185	8.49380598635763
hsa-miR-186	8.79352545729399
hsa-miR-187	5.96209712301218
hsa-miR-188	7.67247202602861
hsa-miR-189	6.09588430602555
hsa-miR-18a	7.92957504040496
hsa-miR-18a*	5.94722513093729
hsa-miR-18b	6.36935752169614
hsa-miR-190	6.5291447633377
hsa-miR-191	8.43316280737239
hsa-miR-191*	6.00333593208801
hsa-miR-192	6.8497992568719
hsa-miR-193a	7.83561275611312
hsa-miR-193b	8.96997744194172
hsa-miR-194	6.86846070210015
hsa-miR-195	10.7771082108519
hsa-miR-196a	5.92038674768267
hsa-miR-196b	6.86329045620477
hsa-miR-197	7.6711640343456
hsa-miR-198	7.11886011719252
hsa-miR-199a	7.58977053017805
hsa-miR-199a*	8.14072272891017
hsa-miR-199b	6.25404497350356
hsa-miR-19a	9.33506107162021
hsa-miR-19b	11.0962359676019
hsa-miR-200a	6.08775917868526
hsa-miR-200a*	6.52711039505258
hsa-miR-200b	6.00198541012657
hsa-miR-200c	6.34583537055978
hsa-miR-202	8.19510675768491
hsa-miR-202*	5.76097942209218
hsa-miR-203	5.83761230904017
hsa-miR-204	9.49146498127802
hsa-miR-205	6.10161786263824
hsa-miR-206	5.84383849177717
hsa-miR-208	5.63224052874631
hsa-miR-20a	9.64292864938278
hsa-miR-20b	8.18207883804432
hsa-miR-21	15.4769150751942
hsa-miR-210	9.75998933416735
hsa-miR-211	5.96130061578373
hsa-miR-212	7.95614884309462
hsa-miR-214	7.20660060559402
hsa-miR-215	6.58350474032321
hsa-miR-216	5.68183878143031
hsa-miR-217	5.72063933022867
hsa-miR-218	5.99587674655376
hsa-miR-219	12.7329255830617
hsa-miR-22	12.0643765694115
hsa-miR-220	5.68016972882727
hsa-miR-221	9.93457887532135
hsa-miR-222	11.5709664920615
hsa-miR-223	9.4633508327276
hsa-miR-224	6.12395810058073
hsa-miR-23a	11.3703023495638
hsa-miR-23b	11.0759603631403
hsa-miR-24	11.8068222661925
hsa-miR-25	11.0947926842342
hsa-miR-26a	11.9691258360966
hsa-miR-26b	9.86156838528793
hsa-miR-27a	11.2109952272239
hsa-miR-27b	10.652127692789
hsa-miR-28	7.73783791369489
hsa-miR-296	6.63717069667201
hsa-miR-299-3p	6.06847529372537
hsa-miR-299-5p	6.11209405885441
hsa-miR-29a	12.3214947915262
hsa-miR-29b	11.9051017688282
hsa-miR-29c	10.4754702983264
hsa-miR-301	8.07227569580244
hsa-miR-302a	5.77634941416508
hsa-miR-302a*	5.69311479056299
hsa-miR-302b	5.76678808014216
hsa-miR-302b*	5.69027382016804
hsa-miR-302c	5.69478726716799
hsa-miR-302c*	6.04698915942619
hsa-miR-302d	5.71529541123492
hsa-miR-30a-3p	7.14757063463323
hsa-miR-30a-5p	11.2057144276616
hsa-miR-30b	9.17509467203495
hsa-miR-30c	10.2032914601519
hsa-miR-30d	9.94698331040798
hsa-miR-30e-3p	7.68301184016122
hsa-miR-30e-5p	8.60777553961496
hsa-miR-31	6.65599566028259
hsa-miR-32	7.58858128796083
hsa-miR-320	10.1091578523197
hsa-miR-323	5.60525528261843
hsa-miR-324-3p	9.93259537261661
hsa-miR-324-5p	7.99782313241751
hsa-miR-325	5.64392323598707
hsa-miR-326	5.88375513388384
hsa-miR-328	6.0559947654854
hsa-miR-329	6.06366167782149
hsa-miR-33	7.70066868895408
hsa-miR-330	6.6208198405874
hsa-miR-331	9.64970274564456
hsa-miR-335	7.43227566769368
hsa-miR-337	5.82815285218192
hsa-miR-338	10.9627048676798
hsa-miR-339	8.55264596074462
hsa-miR-33b	5.71429431406671
hsa-miR-340	6.66558099117257
hsa-miR-342	9.4816842598837
hsa-miR-345	7.17130142420273
hsa-miR-346	5.78046478772822
hsa-miR-34a	8.97718810636315
hsa-miR-34b	7.26796065451503
hsa-miR-34c	5.92638245951574
hsa-miR-361	9.23120479313659
hsa-miR-362	7.34013134585369
hsa-miR-363	7.81672756273344
hsa-miR-363*	5.65460162866537
hsa-miR-365	8.59897036504151
hsa-miR-367	5.91167487268588
hsa-miR-368	6.51581185510149
hsa-miR-369-3p	5.95691555276706
hsa-miR-369-5p	5.89481473451297
hsa-miR-370	8.26113896479319
hsa-miR-371	5.76677302144845
hsa-miR-372	5.6919439974169
hsa-miR-373	5.9011791057643
hsa-miR-373*	6.32435832091215
hsa-miR-374	9.49385695107175
hsa-miR-375	5.72793814267791
hsa-miR-376a	7.42954269348787
hsa-miR-376a*	5.81481460732771
hsa-miR-376b	6.01197323730506
hsa-miR-377	7.53072907615364
hsa-miR-378	5.86071068049856
hsa-miR-379	6.17213171267167
hsa-miR-380-3p	5.79046454781168
hsa-miR-380-5p	5.67778297903574
hsa-miR-381	6.30420563543433
hsa-miR-382	6.4543984102539
hsa-miR-383	5.62689341030394
hsa-miR-384	5.68827613691089
hsa-miR-409-3p	6.67429758385391
hsa-miR-409-5p	6.03316993007373
hsa-miR-410	5.88223628677755
hsa-miR-411	5.72965180969658
hsa-miR-412	5.62431233651749
hsa-miR-421	6.84748817822857
hsa-miR-422a	6.10395537102852
hsa-miR-422b	7.57891158762976
hsa-miR-423	6.14406183872849
hsa-miR-424	9.48298396027239
hsa-miR-425-3p	5.95896640043229
hsa-miR-425-5p	8.58946062486111
hsa-miR-429	5.8599351597239
hsa-miR-431	5.89809675874647
hsa-miR-432	6.06801184069202
hsa-miR-432*	5.61686166533579
hsa-miR-433	5.69332313193702
hsa-miR-448	5.6408967795579
hsa-miR-449	5.76691934225692
hsa-miR-449b	5.74351091547431
hsa-miR-450	7.14045886805178
hsa-miR-451	14.4191811217646
hsa-miR-452	7.1554013064329
hsa-miR-452*	5.83522513385006
hsa-miR-453	5.69620613429619
hsa-miR-454-3p	6.95717232560711
hsa-miR-454-5p	5.80067851226458
hsa-miR-455	6.63869690728672
hsa-miR-483	5.63201788475262
hsa-miR-484	7.08860606703469
hsa-miR-485-3p	5.99657795085501
hsa-miR-485-5p	5.66379135901604
hsa-miR-486	7.90697331049905
hsa-miR-487a	6.3078929424804
hsa-miR-487b	7.819007879751
hsa-miR-488	5.49857790071725
hsa-miR-489	5.9383370356846
hsa-miR-490	5.73782484235328
hsa-miR-491	6.66170183110474
hsa-miR-492	6.06593537585308
hsa-miR-493-3p	5.9538141067922
hsa-miR-493-5p	6.03095274199349
hsa-miR-494	9.13666260542513
hsa-miR-495	6.06608986766248
hsa-miR-496	5.66726879851804
hsa-miR-497	9.23350153041238
hsa-miR-498	6.31540624753103
hsa-miR-499	5.91660458795255
hsa-miR-500	7.33522290590895
hsa-miR-501	6.47494426354342
hsa-miR-502	6.50309628445263
hsa-miR-503	6.1409751971211
hsa-miR-504	5.67137217977711
hsa-miR-505	6.1439409798529
hsa-miR-506	5.7899756727679
hsa-miR-507	5.76840999430317
hsa-miR-508	5.8588001097156
hsa-miR-509	6.80516056698668
hsa-miR-510	6.02111953272747
hsa-miR-511	5.68430307339637
hsa-miR-512-3p	6.33193355335843
hsa-miR-512-5p	5.70899845902941
hsa-miR-513	7.41778096508019
hsa-miR-514	5.72224770823751
hsa-miR-515-3p	5.73084257824625
hsa-miR-515-5p	5.66698374514097
hsa-miR-516-3p	5.79894942796567
hsa-miR-516-5p	5.9768644189716
hsa-miR-517*	5.71658551275146
hsa-miR-517a	5.76043324745556
hsa-miR-517b	5.78860389595267
hsa-miR-517c	5.66729813737681
hsa-miR-518a	5.70228926495858
hsa-miR-518b	5.71375823360253
hsa-miR-518c	5.69566187688359
hsa-miR-518c*	6.30848415763048
hsa-miR-518d	5.70524319897288
hsa-miR-518e	5.63368456563955
hsa-miR-518f	5.69811929277395
hsa-miR-518f*	6.16459396652086
hsa-miR-519a	5.71036971289955
hsa-miR-519b	5.74612818077352
hsa-miR-519c	5.72120466534565
hsa-miR-519d	5.69014079941566
hsa-miR-519e	5.8951853414604
hsa-miR-519e*	6.53876977844378
hsa-miR-520a	5.72487750159273
hsa-miR-520a*	5.7435671092165
hsa-miR-520b	5.95107101329884
hsa-miR-520c	5.73599052535056
hsa-miR-520d	5.77793974155948
hsa-miR-520d*	6.40348667517384
hsa-miR-520e	5.86100973631789
hsa-miR-520f	5.72727892683622
hsa-miR-520g	5.75341510399272
hsa-miR-520h	5.72024509440157
hsa-miR-521	5.71950444665372
hsa-miR-522	5.77746255961269
hsa-miR-523	5.77321967160485
hsa-miR-524	5.65354048943196
hsa-miR-524*	5.88187112169931
hsa-miR-525	5.80117905757825
hsa-miR-525*	5.68475173180657
hsa-miR-526a	6.13597143354097
hsa-miR-526b	5.97627704982466
hsa-miR-526b*	5.7424213846714
hsa-miR-526c	5.7419444944888
hsa-miR-527	6.52501340997066
hsa-miR-532	7.59816637055827
hsa-miR-539	5.75553261496655
hsa-miR-542-3p	7.01140803238191
hsa-miR-542-5p	6.83894000846695
hsa-miR-544	5.67580353116209
hsa-miR-545	6.27066370696252
hsa-miR-548a	5.69786399866594
hsa-miR-548b	5.82149543458994
hsa-miR-548c	5.72802623735005
hsa-miR-548d	5.68423506074978
hsa-miR-549	5.71204296962529
hsa-miR-550	6.79472011419013
hsa-miR-551a	5.69680863777097
hsa-miR-551b	8.20022861021121
hsa-miR-552	5.72508662460561
hsa-miR-553	5.67892720774688
hsa-miR-554	5.64247072446104
hsa-miR-555	5.67226606662942
hsa-miR-556	5.65590447768847
hsa-miR-557	6.79113434633386
hsa-miR-558	5.65489905827386
hsa-miR-559	5.66999253101149
hsa-miR-560	6.33217297954865
hsa-miR-561	5.65518459188938
hsa-miR-562	5.61631407384073
hsa-miR-563	5.70444948559148
hsa-miR-564	6.43071635135524
hsa-miR-565	8.9819153041386
hsa-miR-566	5.90849523292186
hsa-miR-567	5.7917267660954
hsa-miR-568	5.66373221910775
hsa-miR-569	5.69040330178534
hsa-miR-570	5.67355867651369
hsa-miR-571	5.72883154110853
hsa-miR-572	6.12553211322671
hsa-miR-573	5.63376891652799
hsa-miR-574	7.03842339601266
hsa-miR-575	8.61998392990884
hsa-miR-576	5.68518846642511
hsa-miR-577	6.08829100707176
hsa-miR-578	5.63885824025772
hsa-miR-579	5.66384113946609
hsa-miR-580	5.72232069585896
hsa-miR-581	5.66615162141911
hsa-miR-582	5.99797044180688
hsa-miR-583	5.98043072401779
hsa-miR-584	6.8982758681916
hsa-miR-585	5.77473607667168
hsa-miR-586	5.68529871126752
hsa-miR-587	5.67885844382174
hsa-miR-588	5.659924579743
hsa-miR-589	5.73982581899814
hsa-miR-590	7.74455577149454
hsa-miR-591	5.65307359752321
hsa-miR-592	5.85966630158566
hsa-miR-593	5.62706970219233
hsa-miR-595	5.77886813631088
hsa-miR-596	5.68117736167336
hsa-miR-597	5.72251212463269
hsa-miR-598	6.07356937266098
hsa-miR-599	5.72635322816097
hsa-miR-600	5.64264094218395
hsa-miR-601	7.37299914472586
hsa-miR-602	6.54415328257632
hsa-miR-603	5.70551429296889
hsa-miR-604	5.8212570657267
hsa-miR-605	6.63755875044531
hsa-miR-606	5.6782934903259
hsa-miR-607	5.67565339773069
hsa-miR-608	5.7088085451572
hsa-miR-609	5.67368564736065
hsa-miR-610	6.94748114825287
hsa-miR-611	5.83102203754037
hsa-miR-612	5.66547286009256
hsa-miR-613	5.69855107837524
hsa-miR-614	5.84160811004671
hsa-miR-615	5.68318493603144
hsa-miR-616	5.64443962724888
hsa-miR-617	6.02446950246266
hsa-miR-618	5.66122325688196
hsa-miR-619	5.64531109994418
hsa-miR-620	5.67066472867708
hsa-miR-621	5.62371495516131
hsa-miR-622	6.53945331230019
hsa-miR-623	6.46104235502235
hsa-miR-624	5.91373137252203
hsa-miR-625	6.74933532730285
hsa-miR-626	5.67288941076562
hsa-miR-627	6.05658656631207
hsa-miR-628	5.98033231529374
hsa-miR-629	6.51001738737227
hsa-miR-630	7.49675369803639
hsa-miR-631	6.10102396202398
hsa-miR-632	5.78798933752609
hsa-miR-633	5.7002051229905
hsa-miR-634	5.94896525141003
hsa-miR-635	5.77344844786228
hsa-miR-636	6.07270451148679
hsa-miR-637	5.7133692838769
hsa-miR-638	9.24303676640746
hsa-miR-639	5.73716883473183
hsa-miR-640	5.96105858278654
hsa-miR-641	5.81675191597404
hsa-miR-642	5.67508259088858
hsa-miR-643	5.71383634394379
hsa-miR-644	5.63971005943544
hsa-miR-645	5.71378159917018
hsa-miR-646	5.67229004234836
hsa-miR-647	5.63203644554374
hsa-miR-648	6.19998741050718
hsa-miR-649	5.68502479107349
hsa-miR-650	7.47466793113046
hsa-miR-651	5.71083808376556
hsa-miR-652	7.65605584917838
hsa-miR-653	5.77533072992936
hsa-miR-654	5.67319964333899
hsa-miR-655	5.72369820973341
hsa-miR-656	5.90020883982577
hsa-miR-657	5.63458050861951
hsa-miR-658	5.82065603196865
hsa-miR-659	6.26119556537938
hsa-miR-660	7.92660187350236
hsa-miR-661	5.64493059396389
hsa-miR-662	5.96199775334087
hsa-miR-663	8.09515626843845
hsa-miR-668	5.77811345041017
hsa-miR-671	7.53683654243214
hsa-miR-675	5.66817779520513
hsa-miR-7	6.30730076681782
hsa-miR-758	5.81170001059543
hsa-miR-765	7.1641919350456
hsa-miR-766	6.33086042441038
hsa-miR-767-3p	5.6860852868764
hsa-miR-767-5p	5.89198627961409
hsa-miR-768-3p	9.19493193138812
hsa-miR-768-5p	7.12744118367056
hsa-miR-769-3p	6.15699467887536
hsa-miR-769-5p	6.47624908825628
hsa-miR-770-5p	7.44100998007708
hsa-miR-801	7.80328579837231
hsa-miR-802	5.68840996771129
hsa-miR-9	15.6956180739437
hsa-miR-9*	12.7492102755539
hsa-miR-92	9.90997792015687
hsa-miR-92b	8.41861036737814
hsa-miR-93	9.84783481334569
hsa-miR-95	6.85435557157714
hsa-miR-96	5.81818465879534
hsa-miR-98	8.64414816187203
hsa-miR-99a	10.9822801432339
hsa-miR-99b	8.55786645773183
hsv1-miR-H1	6.78918737202188
kshv-miR-K12-1	5.74363855896843
kshv-miR-K12-10a	6.03933122939894
kshv-miR-K12-10b	6.02990473163188
kshv-miR-K12-11	5.6392898826047
kshv-miR-K12-12	5.56502249305389
kshv-miR-K12-2	5.65098180910661
kshv-miR-K12-3	7.07271086124191
kshv-miR-K12-3*	5.60535445697249
kshv-miR-K12-4-3p	5.68254538651568
kshv-miR-K12-4-5p	5.74277130985809
kshv-miR-K12-5	5.67601950777021
kshv-miR-K12-6-3p	5.64206812180778
kshv-miR-K12-6-5p	5.61374822824347
kshv-miR-K12-7	5.94555143806783
kshv-miR-K12-8	6.0260285394082
kshv-miR-K12-9	5.56358586306836
kshv-miR-K12-9*	5.72619022102575
