Hybridization REF	TCGA-32-5222-01A-01T-1485-07
hsa-miR-517*	5.84500983298233
hsa-miR-517a	5.84171278540815
hsa-miR-517b	5.83212379535549
hsa-miR-517c	5.84990080439432
hsa-miR-518a	5.7424100958815
hsa-miR-518b	5.75785563108494
hsa-miR-518c	5.71778535546743
hsa-miR-518c*	6.37387335900826
hsa-miR-518d	5.79167410264192
hsa-miR-518e	5.7570338193827
hsa-miR-518f	5.77106977064001
hsa-miR-518f*	6.2463144442527
hsa-miR-519a	5.80346523520513
hsa-miR-519b	5.73729718804938
hsa-miR-519c	5.80046725892441
hsa-miR-519d	5.72934610459925
hsa-miR-519e	5.92648636388285
hsa-miR-519e*	7.3644234332719
hsa-miR-520a	5.78801408593249
hsa-miR-520a*	5.7917990226626
hsa-miR-520b	6.10163005143146
hsa-miR-520c	5.79951958345299
hsa-miR-520d	5.77800872003404
hsa-miR-520d*	6.5386112437871
hsa-miR-520e	6.03337094352881
hsa-miR-520f	5.74092176911905
hsa-miR-520g	5.76361176695894
hsa-miR-520h	5.7511702421302
hsa-miR-521	5.79881183417046
hsa-miR-522	5.88977693583456
hsa-miR-523	5.95856795422387
hsa-miR-524	5.71191336728694
hsa-miR-524*	6.03637729701997
hsa-miR-525	5.93160740318807
hsa-miR-525*	5.86522975851104
hsa-miR-526a	6.28420851439368
hsa-miR-526b	6.09794885023254
hsa-miR-526b*	5.79646738223745
hsa-miR-526c	5.86409734007171
hsa-miR-527	6.75170386120428
hsa-miR-532	6.84927654105925
hsa-miR-539	5.90977318901087
hsa-miR-542-3p	6.44698393288462
hsa-miR-542-5p	6.434900760726
hsa-miR-544	5.80514157213547
hsa-miR-545	5.98467495106343
hsa-miR-548a	5.69915804830137
hsa-miR-548b	5.75341798047096
hsa-miR-548c	5.71373290826952
hsa-miR-548d	5.7678758614247
hsa-miR-549	5.74228938030583
hsa-miR-550	6.2624208057077
hsa-miR-551a	5.70826837228351
hsa-miR-551b	7.16782289683205
hsa-miR-552	5.82417953162121
hsa-miR-553	5.83527751155523
hsa-miR-554	5.75019295110182
hsa-miR-555	5.75462181453315
hsa-miR-556	5.72997729188138
hsa-miR-557	7.15791839849149
hsa-miR-558	5.77541079035874
hsa-miR-559	5.75311130319487
hsa-miR-560	6.6155666229868
hsa-miR-561	5.75640472941345
hsa-miR-562	5.71291540172659
hsa-miR-563	5.78254670419278
hsa-miR-564	7.29986077765754
hsa-miR-565	8.4381305139175
hsa-miR-566	5.98853352634163
hsa-miR-567	5.85542828331066
hsa-miR-568	5.76821506282973
hsa-miR-569	5.97303712808121
hsa-miR-570	5.74939924550232
hsa-miR-571	5.91905863714716
hsa-miR-572	6.93363229119195
hsa-miR-573	5.72172964843151
hsa-miR-574	7.32815594938514
hsa-miR-575	8.58929485929874
hsa-miR-576	5.76203289831856
hsa-miR-577	5.80074978739446
hsa-miR-578	5.71391621731807
hsa-miR-579	5.74990034348705
hsa-miR-580	5.74881302314063
hsa-miR-581	5.71750409861167
hsa-miR-582	6.23924542269822
hsa-miR-583	6.04516747956699
hsa-miR-584	6.54123718576267
hsa-miR-585	5.76219348379078
hsa-miR-586	5.7439701580021
hsa-miR-587	5.75788726721025
hsa-miR-588	5.8036599413856
hsa-miR-589	5.76707546772086
hsa-miR-590	6.92104913510249
hsa-miR-591	5.75377361849864
hsa-miR-592	5.86932433550297
hsa-miR-593	5.77461701306117
hsa-miR-595	5.98740347079904
hsa-miR-596	5.77047564888151
hsa-miR-597	5.8268040441773
hsa-miR-598	6.5972239888811
hsa-miR-599	5.73172748572406
hsa-miR-600	5.7278060808983
hsa-miR-601	7.73420582574903
hsa-miR-602	6.51010331161246
hsa-miR-603	5.71669636618093
hsa-miR-604	5.8210681147456
hsa-miR-605	6.68365807954126
hsa-miR-606	5.72122164196343
hsa-miR-607	5.72831749806444
hsa-miR-608	5.78405586594908
hsa-miR-609	5.75075259091066
hsa-miR-610	6.96850339683026
hsa-miR-611	5.9035583756763
hsa-miR-612	5.8291293558966
hsa-miR-613	5.82705399871806
hsa-miR-614	5.90833144201636
hsa-miR-615	5.95892940502773
hsa-miR-616	5.76149735793808
hsa-miR-617	6.3337214071007
hsa-miR-618	5.76717577011289
hsa-miR-619	5.67556842550148
hsa-miR-620	5.76200772511132
hsa-miR-621	5.65056384187755
hsa-miR-622	6.64641250856787
hsa-miR-623	6.48623551792075
hsa-miR-624	5.85631441124536
hsa-miR-625	6.60418885413472
hsa-miR-626	5.69744478687712
hsa-miR-627	6.19008569221425
hsa-miR-628	6.33814715327048
hsa-miR-629	6.50542618971003
hsa-miR-630	7.73984555612204
hsa-miR-631	6.03312856124965
hsa-miR-632	5.84528725793677
hsa-miR-633	5.7418587891674
hsa-miR-634	5.99428725487119
hsa-miR-635	5.83989338422401
hsa-miR-636	6.07936001560578
hsa-miR-637	5.81683383751671
hsa-miR-638	9.4626552996581
hsa-miR-639	5.81741595166046
hsa-miR-640	6.07091883934475
hsa-miR-641	5.84437486828826
hsa-miR-642	5.72202718025716
hsa-miR-643	5.74520776398122
hsa-miR-644	5.78393544432897
hsa-miR-645	5.83303247157082
hsa-miR-646	5.7664633116954
hsa-miR-647	5.72973654608571
hsa-miR-648	6.12551562487546
hsa-miR-649	5.78886453954485
hsa-miR-650	7.57373855190173
hsa-miR-651	5.80142750008515
hsa-miR-652	7.636601328486
hsa-miR-653	5.739754627952
hsa-miR-654	5.82931856476542
hsa-miR-655	5.73155837680186
hsa-miR-656	5.76874054596229
hsa-miR-657	5.81483615184765
hsa-miR-658	5.9142621096093
hsa-miR-659	6.44848863656458
hsa-miR-660	6.86185695868174
hsa-miR-661	5.76132807290761
hsa-miR-662	6.02341590802947
hsa-miR-663	7.99395862962422
hsa-miR-668	5.8615297581911
hsa-miR-671	7.40269289744764
hsa-miR-675	5.75672322283801
hsa-miR-7	7.29857012366091
hsa-miR-758	5.73274161239143
hsa-miR-765	7.24557635688911
hsa-miR-766	6.24960479422814
hsa-miR-767-3p	5.77719555895454
hsa-miR-767-5p	6.04554301683723
hsa-miR-768-3p	10.4329295898164
hsa-miR-768-5p	7.86306115996323
hsa-miR-769-3p	6.41851909420166
hsa-miR-769-5p	6.46850859781234
hsa-miR-770-5p	8.38792912506928
hsa-miR-801	8.64215238759421
hsa-miR-802	5.83594189527546
hsa-miR-9	13.1246671054404
hsa-miR-9*	13.9332045605780
hsa-miR-92	9.81920900964653
hsa-miR-92b	8.45750377369332
hsa-miR-93	9.1686754657089
hsa-miR-95	6.45696810681034
hsa-miR-96	6.11593923772731
hsa-miR-98	7.9239321957515
hsa-miR-99a	10.9930259388044
hsa-miR-99b	8.31554212525437
hsv1-miR-H1	6.81518024337983
kshv-miR-K12-1	5.86448362670826
kshv-miR-K12-10a	6.18596958946468
kshv-miR-K12-10b	6.0909773172368
kshv-miR-K12-11	5.74387294696338
kshv-miR-K12-12	5.81422265413111
kshv-miR-K12-2	5.7694976824097
kshv-miR-K12-3	7.32497911640453
kshv-miR-K12-3*	5.71040766029412
kshv-miR-K12-4-3p	5.80339645089435
kshv-miR-K12-4-5p	5.8456395447181
kshv-miR-K12-5	5.80837343104045
kshv-miR-K12-6-3p	5.7478564743145
kshv-miR-K12-6-5p	5.74934499013054
kshv-miR-K12-7	5.96489087607426
kshv-miR-K12-8	6.10081217286464
kshv-miR-K12-9	5.6644808467671
kshv-miR-K12-9*	5.79026580145871
