Hybridization REF	TCGA-06-0745-01A-01T-0341-07
hsa-miR-199a	7.03474673468249
hsa-miR-199a*	7.68167103735094
hsa-miR-199b	6.49430169135716
hsa-miR-19a	9.1368534330799
hsa-miR-19b	10.3961887874569
hsa-miR-200a	6.00128350109052
hsa-miR-200a*	6.27876208122663
hsa-miR-200b	6.1014526259719
hsa-miR-200c	6.19830054201762
hsa-miR-202	8.10426031780979
hsa-miR-202*	5.75912769062691
hsa-miR-203	5.97215461701281
hsa-miR-204	8.17228173067952
hsa-miR-205	5.97682404438627
hsa-miR-206	5.94981040252681
hsa-miR-208	5.70666976999174
hsa-miR-20a	9.70183850109204
hsa-miR-20b	8.03047585345499
hsa-miR-21	15.2564549056129
hsa-miR-210	9.43814801944397
hsa-miR-211	5.84828204613495
hsa-miR-212	8.3542196471184
hsa-miR-214	7.34259671138284
hsa-miR-215	6.34509024172639
hsa-miR-216	5.72733626266972
hsa-miR-217	5.73768315211121
hsa-miR-218	7.10906755599937
hsa-miR-219	9.69667283679347
hsa-miR-22	12.4186203872703
hsa-miR-220	5.79818528335890
hsa-miR-221	9.07608294634738
hsa-miR-222	11.5013442407755
hsa-miR-223	11.3451142405425
hsa-miR-224	5.8293569616885
hsa-miR-23a	10.2460814333283
hsa-miR-23b	9.892672607816
hsa-miR-24	11.4774449818907
hsa-miR-25	9.48382118144285
hsa-miR-26a	11.9534043181804
hsa-miR-26b	9.1112675048143
hsa-miR-27a	10.2724743434769
hsa-miR-27b	8.69109359583426
hsa-miR-28	7.70344065974523
hsa-miR-296	6.84651862988556
hsa-miR-299-3p	6.57646882853915
hsa-miR-299-5p	7.0745050641702
hsa-miR-29a	12.8622024584772
hsa-miR-29b	11.6001601668774
hsa-miR-29c	10.4461358897717
hsa-miR-301	8.0720668035165
hsa-miR-302a	5.78497352464135
hsa-miR-302a*	5.7622239392447
hsa-miR-302b	5.74085924887573
hsa-miR-302b*	5.77129430013826
hsa-miR-302c	5.76674115311332
hsa-miR-302c*	6.12157119957505
hsa-miR-302d	5.76868213124152
hsa-miR-30a-3p	7.13872392444907
hsa-miR-30a-5p	10.9084177503459
hsa-miR-30b	7.60555965752914
hsa-miR-30c	9.10608562603617
hsa-miR-30d	9.76321011567529
hsa-miR-30e-3p	7.4167724349188
hsa-miR-30e-5p	8.20367464891159
hsa-miR-31	6.8005515475085
hsa-miR-32	7.07925994639486
hsa-miR-320	10.1873280928098
hsa-miR-323	6.48110777940078
hsa-miR-324-3p	9.5794672906234
hsa-miR-324-5p	7.84541137444935
hsa-miR-325	5.76524430532543
hsa-miR-326	6.04817610358649
hsa-miR-328	6.25141686843958
hsa-miR-329	6.25480015979082
hsa-miR-33	6.75767034380412
hsa-miR-330	6.67101188323454
hsa-miR-331	9.97044413332678
hsa-miR-335	7.6730173339875
hsa-miR-337	5.89626226155494
hsa-miR-338	9.65568119448237
hsa-miR-339	7.40808911396257
hsa-miR-33b	5.72792629447077
hsa-miR-340	6.60462549271384
hsa-miR-342	9.5113485311187
hsa-miR-345	7.18376710177695
hsa-miR-346	5.91414593425735
hsa-miR-34a	10.4179351768660
hsa-miR-34b	8.16610618847035
hsa-miR-34c	6.53848948248348
hsa-miR-361	8.72058646551718
hsa-miR-362	6.47607006255888
hsa-miR-363	8.09822667415264
hsa-miR-363*	5.72506215371352
hsa-miR-365	7.37020575942495
hsa-miR-367	5.84760945358634
hsa-miR-368	7.33592915501847
hsa-miR-369-3p	5.84873343555216
hsa-miR-369-5p	6.13248366607863
hsa-miR-370	9.65211198287743
hsa-miR-371	5.9465895024146
hsa-miR-372	5.76437254671378
hsa-miR-373	5.91546471283219
hsa-miR-373*	6.19866624398894
hsa-miR-374	8.42378354258184
hsa-miR-375	5.77129378959974
hsa-miR-376a	8.91671381181022
hsa-miR-376a*	5.85107636813631
hsa-miR-376b	6.51422913541207
hsa-miR-377	8.67518579333075
hsa-miR-378	5.9230799976735
hsa-miR-379	8.0193986835438
hsa-miR-380-3p	5.91270779729062
hsa-miR-380-5p	5.73403933833962
hsa-miR-381	6.94177513977704
hsa-miR-382	6.61290425066777
hsa-miR-383	5.97771516628414
hsa-miR-384	5.73330944429316
hsa-miR-409-3p	7.58096192219341
hsa-miR-409-5p	6.19794792000337
hsa-miR-410	7.7244518271768
hsa-miR-411	6.7154787012337
hsa-miR-412	5.7776427163699
hsa-miR-421	6.9108519727822
hsa-miR-422a	6.03865973012418
hsa-miR-422b	7.63413520959617
hsa-miR-423	6.06617120422477
hsa-miR-424	9.36915133103248
hsa-miR-425-3p	5.92918530814315
hsa-miR-425-5p	8.13847647429765
hsa-miR-429	5.81368795185436
hsa-miR-431	6.17853457044493
hsa-miR-432	7.1610584718058
hsa-miR-432*	5.79608884986009
hsa-miR-433	6.09964059760301
hsa-miR-448	5.74854956319018
hsa-miR-449	5.83286330191372
hsa-miR-449b	5.7847862968911
hsa-miR-450	6.27695291425252
hsa-miR-451	11.5349764106006
hsa-miR-452	7.14475512800029
hsa-miR-452*	5.77755737952678
hsa-miR-453	5.85816484615475
hsa-miR-454-3p	6.53044785754393
hsa-miR-454-5p	5.82104144501201
hsa-miR-455	6.16704390636462
hsa-miR-483	5.92616455092299
hsa-miR-484	6.96349524172089
hsa-miR-485-3p	6.44439978735127
hsa-miR-485-5p	6.01258708902538
hsa-miR-486	9.51179851115881
hsa-miR-487a	7.0349908156373
hsa-miR-487b	8.98007286101263
hsa-miR-488	5.94125552832456
hsa-miR-489	6.1671855093282
hsa-miR-490	5.96862523226579
hsa-miR-491	6.81617986555339
hsa-miR-492	5.96868796311781
hsa-miR-493-3p	6.17783932138758
hsa-miR-493-5p	6.13881763028127
hsa-miR-494	9.42445134217831
hsa-miR-495	6.26840880249167
hsa-miR-496	5.76206484257769
hsa-miR-497	7.39965717188644
hsa-miR-498	6.32664201631023
hsa-miR-499	5.77372281465286
hsa-miR-500	6.34588832301193
hsa-miR-501	6.26923061444321
hsa-miR-502	6.03819274342565
hsa-miR-503	6.28029292282732
hsa-miR-504	5.99872284992619
hsa-miR-505	5.93171172526587
hsa-miR-506	5.87947908269237
hsa-miR-507	5.82771682224437
hsa-miR-508	5.87434977108055
hsa-miR-509	6.78500905789889
hsa-miR-510	5.9632641029496
hsa-miR-511	5.72048924719218
hsa-miR-512-3p	6.1566706487066
hsa-miR-512-5p	5.82383731787935
hsa-miR-513	7.4581759934542
hsa-miR-514	5.76226274178627
hsa-miR-515-3p	5.80528238543631
hsa-miR-515-5p	5.76083278158705
hsa-miR-516-3p	5.86221868596852
hsa-miR-516-5p	5.92060621157427
hsa-miR-517*	5.81976064520252
hsa-miR-517a	5.80892753568552
hsa-miR-517b	5.82795407539415
hsa-miR-517c	5.81929566813537
hsa-miR-518a	5.77727226265827
hsa-miR-518b	5.8016059488836
hsa-miR-518c	5.74704807729269
hsa-miR-518c*	6.3565329380877
hsa-miR-518d	5.80899046395628
hsa-miR-518e	5.73814147676178
hsa-miR-518f	5.7623348705038
hsa-miR-518f*	6.12062694340423
hsa-miR-519a	5.77609316671503
hsa-miR-519b	5.78665756443397
hsa-miR-519c	5.72143516808924
hsa-miR-519d	5.82495152920986
hsa-miR-519e	6.00668069418705
hsa-miR-519e*	6.60393728433838
hsa-miR-520a	5.79747368133952
hsa-miR-520a*	5.76277518782602
hsa-miR-520b	6.05833735315072
hsa-miR-520c	5.7866961671974
hsa-miR-520d	5.82127624017352
hsa-miR-520d*	6.39739337486551
hsa-miR-520e	5.93752316194699
hsa-miR-520f	5.77167502458953
hsa-miR-520g	5.78346271213349
hsa-miR-520h	5.75424925967699
hsa-miR-521	6.15048502433677
hsa-miR-522	5.79968426723058
hsa-miR-523	5.90176384572646
hsa-miR-524	5.76558100807609
hsa-miR-524*	5.91399360644423
hsa-miR-525	5.90379858411589
hsa-miR-525*	5.79212113013017
hsa-miR-526a	6.13821364153989
hsa-miR-526b	6.00322859459169
hsa-miR-526b*	5.7952985561575
hsa-miR-526c	5.80450805380627
hsa-miR-527	6.3518299050683
hsa-miR-532	6.50507427434058
hsa-miR-539	5.92220364999078
hsa-miR-542-3p	6.55313081857452
hsa-miR-542-5p	6.67447045674959
hsa-miR-544	5.74564286707032
hsa-miR-545	5.9124600185142
hsa-miR-548a	5.73373976522593
hsa-miR-548b	5.7960089575864
hsa-miR-548c	5.7783897985496
hsa-miR-548d	5.7381811747327
hsa-miR-549	5.7650701783871
hsa-miR-550	6.29540645188446
hsa-miR-551a	5.79548871420244
hsa-miR-551b	6.40613810505229
hsa-miR-552	5.79559297440626
hsa-miR-553	5.76388916866254
hsa-miR-554	5.7549725584676
hsa-miR-555	5.74524095781845
hsa-miR-556	5.72765034220388
hsa-miR-557	7.08602658491546
hsa-miR-558	5.73108627263416
hsa-miR-559	5.74270314799358
hsa-miR-560	6.72317855461132
hsa-miR-561	5.73427005983376
hsa-miR-562	5.74329114413633
hsa-miR-563	5.75560310883943
hsa-miR-564	6.84386283215779
hsa-miR-565	7.82448196878356
hsa-miR-566	5.9593472482132
hsa-miR-567	5.86485818569076
hsa-miR-568	5.74935585448653
hsa-miR-569	5.7293702374479
hsa-miR-570	5.7382284063962
hsa-miR-571	5.81553598019782
hsa-miR-572	6.754366310058
hsa-miR-573	5.71435674477741
hsa-miR-574	7.25015156280231
hsa-miR-575	8.75150874162937
hsa-miR-576	5.74672910945171
hsa-miR-577	5.77721294468481
hsa-miR-578	5.7618485014525
hsa-miR-579	5.73887673160235
hsa-miR-580	5.76541990307632
hsa-miR-581	5.75973666920014
hsa-miR-582	6.0913321535869
hsa-miR-583	5.98266032277863
hsa-miR-584	6.2007416417294
hsa-miR-585	5.81683882080556
hsa-miR-586	5.73237839110055
hsa-miR-587	5.71485353878205
hsa-miR-588	5.79317858919191
hsa-miR-589	5.77044153905239
hsa-miR-590	7.04161581664202
hsa-miR-591	5.77064175149386
hsa-miR-592	5.93020957163491
hsa-miR-593	5.75123702818772
hsa-miR-595	5.99188747484358
hsa-miR-596	5.78557095225776
hsa-miR-597	5.79339089276459
hsa-miR-598	6.27610056024437
hsa-miR-599	5.79037505590726
hsa-miR-600	5.72871920703609
hsa-miR-601	7.49289502920022
hsa-miR-602	6.29769393939957
hsa-miR-603	5.72482001014527
hsa-miR-604	5.83410222017283
hsa-miR-605	6.29323753960175
hsa-miR-606	5.7349143107302
hsa-miR-607	5.74795013179237
hsa-miR-608	5.7864477392675
hsa-miR-609	5.77927628264138
hsa-miR-610	6.66833712799318
hsa-miR-611	5.91937090141957
hsa-miR-612	5.73490682027976
hsa-miR-613	5.76378887379278
hsa-miR-614	5.79539830786462
hsa-miR-615	5.90935620142375
hsa-miR-616	5.75531015081236
hsa-miR-617	6.00656068284749
hsa-miR-618	5.76328559023791
hsa-miR-619	5.7794471296102
hsa-miR-620	5.73524580377308
hsa-miR-621	5.72088423635986
hsa-miR-622	6.38646158081928
hsa-miR-623	6.36546487675682
hsa-miR-624	5.83267642216760
hsa-miR-625	6.62376327532159
hsa-miR-626	5.72992649383454
hsa-miR-627	5.97289899561249
hsa-miR-628	6.3120292427063
hsa-miR-629	6.39096643468744
hsa-miR-630	7.82208091340396
hsa-miR-631	6.24111161379711
hsa-miR-632	5.83164174193327
hsa-miR-633	5.7610651438179
hsa-miR-634	6.05644648158156
hsa-miR-635	5.79801215857993
hsa-miR-636	6.09958227858916
hsa-miR-637	5.85936922805767
hsa-miR-638	9.69913044041007
hsa-miR-639	5.77687986610199
hsa-miR-640	5.94885593479324
hsa-miR-641	5.75377802675547
hsa-miR-642	5.73840364327615
hsa-miR-643	5.73354556213991
hsa-miR-644	5.74806173392893
hsa-miR-645	5.79992366774691
hsa-miR-646	5.73289760452397
hsa-miR-647	5.77447443069847
hsa-miR-648	6.05728841049138
hsa-miR-649	5.75131669656754
hsa-miR-650	7.00373092100149
hsa-miR-651	5.74655255005733
hsa-miR-652	8.0854520024957
hsa-miR-653	5.88676047102843
hsa-miR-654	6.16174253315227
hsa-miR-655	5.73205026233602
hsa-miR-656	5.92030572638095
hsa-miR-657	5.82397854112172
hsa-miR-658	5.89561174930576
hsa-miR-659	6.36180815904893
hsa-miR-660	6.60122897468101
hsa-miR-661	5.7686516094929
hsa-miR-662	6.0129886661066
hsa-miR-663	7.87962935462489
hsa-miR-668	5.89805274425948
hsa-miR-671	7.65785300960368
hsa-miR-675	5.76893258741462
hsa-miR-7	9.44169467376854
hsa-miR-758	6.73736167290982
hsa-miR-765	7.48748898025198
hsa-miR-766	6.49210407292402
hsa-miR-767-3p	5.83332594597428
hsa-miR-767-5p	5.97555878775516
hsa-miR-768-3p	9.8524551149179
hsa-miR-768-5p	8.0541343327435
hsa-miR-769-3p	6.27180114134002
hsa-miR-769-5p	6.46528552646676
hsa-miR-770-5p	7.50762361473714
hsa-miR-801	8.41533647533959
hsa-miR-802	5.72215295705005
hsa-miR-9	10.9201256489142
hsa-miR-9*	12.2092969827015
hsa-miR-92	10.0329786185886
hsa-miR-92b	7.74865157498066
hsa-miR-93	8.35586092009472
hsa-miR-95	6.44258771947314
hsa-miR-96	5.80285045951333
hsa-miR-98	7.63375333370267
hsa-miR-99a	9.1625822299782
hsa-miR-99b	7.53358704102233
hsv1-miR-H1	6.68406995705225
kshv-miR-K12-1	5.80663895771439
kshv-miR-K12-10a	6.15496392208343
kshv-miR-K12-10b	6.10830213133548
kshv-miR-K12-11	5.7641327334104
kshv-miR-K12-12	5.83696828093509
kshv-miR-K12-2	5.78857312366069
kshv-miR-K12-3	7.15684156686303
kshv-miR-K12-3*	5.70279010647237
kshv-miR-K12-4-3p	5.77572486992235
kshv-miR-K12-4-5p	5.83245156727737
kshv-miR-K12-5	5.74515837161366
kshv-miR-K12-6-3p	5.76218970291252
kshv-miR-K12-6-5p	5.77905936802511
kshv-miR-K12-7	5.97550471518768
kshv-miR-K12-8	6.08056729336085
kshv-miR-K12-9	5.69774298636805
kshv-miR-K12-9*	5.86362714637582
