Hybridization REF	TCGA-12-0821-01A-01T-0391-07
hsa-miR-146a	6.93453098985638
hsa-miR-146b	7.64339754300907
hsa-miR-147	5.75953435904558
hsa-miR-148a	8.62486911155111
hsa-miR-148b	8.0855149393566
hsa-miR-149	10.1836540879699
hsa-miR-150	6.13312785394544
hsa-miR-151	7.74878195427956
hsa-miR-152	8.22432062901302
hsa-miR-153	5.82023123594158
hsa-miR-154	6.17045729199599
hsa-miR-154*	6.23057270849566
hsa-miR-155	7.9821653593383
hsa-miR-15a	10.3599815287743
hsa-miR-15b	11.7221985983923
hsa-miR-16	11.8698394634094
hsa-miR-17-3p	8.10915102507024
hsa-miR-17-5p	9.84114264455267
hsa-miR-181a	10.1048260611925
hsa-miR-181a*	7.25344112195203
hsa-miR-181b	9.88363932198634
hsa-miR-181c	8.1363203212106
hsa-miR-181d	8.8456322127522
hsa-miR-182	6.37810806247103
hsa-miR-182*	5.87074245194205
hsa-miR-183	5.89621298304093
hsa-miR-184	6.16580581772185
hsa-miR-185	8.12744190599613
hsa-miR-186	7.71798886889404
hsa-miR-187	5.87967829921978
hsa-miR-188	7.05843476858932
hsa-miR-189	6.08193364612376
hsa-miR-18a	7.73731571468878
hsa-miR-18a*	5.91939839681389
hsa-miR-18b	6.44874656580168
hsa-miR-190	6.11617916603668
hsa-miR-191	7.85557875230475
hsa-miR-191*	6.00010597857416
hsa-miR-192	7.57708261704882
hsa-miR-193a	8.1615332512388
hsa-miR-193b	8.78951105515116
hsa-miR-194	7.14129794458487
hsa-miR-195	11.8800364279031
hsa-miR-196a	7.38700627916031
hsa-miR-196b	8.88577469166377
hsa-miR-197	8.08785245257613
hsa-miR-198	6.8248841028606
hsa-miR-199a	8.22329409724351
hsa-miR-199a*	9.01522078482047
hsa-miR-199b	6.16391897181091
hsa-miR-19a	9.15268388710046
hsa-miR-19b	10.8097767325727
hsa-miR-200a	5.91484713017365
hsa-miR-200a*	6.21552691131723
hsa-miR-200b	6.01042698981077
hsa-miR-200c	6.09184209475857
hsa-miR-202	8.04068032853891
hsa-miR-202*	5.75129776845275
hsa-miR-203	5.87418870780205
hsa-miR-204	7.34103513488667
hsa-miR-205	5.99320168565977
hsa-miR-206	5.91605201967584
hsa-miR-208	5.71509984258433
hsa-miR-20a	10.7450490242464
hsa-miR-20b	9.40731937988824
hsa-miR-21	13.2201668189149
hsa-miR-210	9.50033604513374
hsa-miR-211	6.0603455602766
hsa-miR-212	8.22305933408785
hsa-miR-214	9.01006480842607
hsa-miR-215	6.74451863275147
hsa-miR-216	5.75421207934843
hsa-miR-217	5.83397382346047
hsa-miR-218	7.1821103793247
hsa-miR-219	9.93462600451101
hsa-miR-22	11.0550676991867
hsa-miR-220	5.77333344182311
hsa-miR-221	7.29978572721568
hsa-miR-222	8.40353370362838
hsa-miR-223	8.74293835312395
hsa-miR-224	8.22472249072043
hsa-miR-23a	9.51695024713672
hsa-miR-23b	10.1761012483296
hsa-miR-24	10.9078437705161
hsa-miR-25	10.3833013978963
hsa-miR-26a	12.2084213669487
hsa-miR-26b	9.06234204289231
hsa-miR-27a	9.31483418760035
hsa-miR-27b	8.70287280412668
hsa-miR-28	7.65644469227597
hsa-miR-296	6.86096949600285
hsa-miR-299-3p	6.40178629630517
hsa-miR-299-5p	6.45388083087737
hsa-miR-29a	11.6826698194921
hsa-miR-29b	10.1235651385030
hsa-miR-29c	9.7335196601871
hsa-miR-301	9.26830667899958
hsa-miR-302a	5.83120076288514
hsa-miR-302a*	5.82038713537108
hsa-miR-302b	5.77343010817753
hsa-miR-302b*	5.76039801248576
hsa-miR-302c	5.78831985123646
hsa-miR-302c*	6.07831029515731
hsa-miR-302d	5.76452111549009
hsa-miR-30a-3p	6.95943232755577
hsa-miR-30a-5p	10.4635396430434
hsa-miR-30b	7.2227031127231
hsa-miR-30c	9.2771042044218
hsa-miR-30d	9.6065124083208
hsa-miR-30e-3p	7.51943592433371
hsa-miR-30e-5p	8.38450390105922
hsa-miR-31	6.57778007874931
hsa-miR-32	6.97106302109715
hsa-miR-320	10.6410770622086
hsa-miR-323	6.14142155454515
hsa-miR-324-3p	9.67185612622285
hsa-miR-324-5p	8.65496420128219
hsa-miR-325	5.73684670044526
hsa-miR-326	5.94040988543928
hsa-miR-328	6.53896963820891
hsa-miR-329	6.02865130363064
hsa-miR-33	7.13387622272777
hsa-miR-330	6.68837475843633
hsa-miR-331	10.3700254454930
hsa-miR-335	7.53592880747238
hsa-miR-337	5.76982981855825
hsa-miR-338	9.50107178127716
hsa-miR-339	8.74523214931008
hsa-miR-33b	5.76049253634065
hsa-miR-340	6.71640330135671
hsa-miR-342	8.62392381626912
hsa-miR-345	6.87754233156848
hsa-miR-346	5.91932111945617
hsa-miR-34a	9.5306085074936
hsa-miR-34b	7.62115673430068
hsa-miR-34c	6.28910026924619
hsa-miR-361	9.06771190898297
hsa-miR-362	6.70315168376956
hsa-miR-363	9.51698237526102
hsa-miR-363*	5.76644121844578
hsa-miR-365	7.24770472502659
hsa-miR-367	5.73062746697935
hsa-miR-368	6.31708278649435
hsa-miR-369-3p	5.78021287941224
hsa-miR-369-5p	5.95910263603012
hsa-miR-370	8.3938926387093
hsa-miR-371	5.79596180681377
hsa-miR-372	5.75163443250053
hsa-miR-373	5.95756945594054
hsa-miR-373*	6.41938270153562
hsa-miR-374	8.56878579686526
hsa-miR-375	5.80746958640895
hsa-miR-376a	7.18411460514336
hsa-miR-376a*	5.77514932392057
hsa-miR-376b	6.04630007052088
hsa-miR-377	6.8255637168052
hsa-miR-378	5.94149963494525
hsa-miR-379	6.84052990380595
hsa-miR-380-3p	5.81266712670425
hsa-miR-380-5p	5.72568592719992
hsa-miR-381	6.19678442292579
hsa-miR-382	6.33212808272904
hsa-miR-383	5.9105342215489
hsa-miR-384	5.74434911603207
hsa-miR-409-3p	6.89463325642818
hsa-miR-409-5p	6.01729779230809
hsa-miR-410	6.90433028400078
hsa-miR-411	6.06124743484123
hsa-miR-412	5.72732859923211
hsa-miR-421	7.12663024259748
hsa-miR-422a	6.004257701174
hsa-miR-422b	7.56630403019443
hsa-miR-423	6.41249584061846
hsa-miR-424	8.65963911193328
hsa-miR-425-3p	6.21280514869385
hsa-miR-425-5p	8.32835971148338
hsa-miR-429	5.78900878620427
hsa-miR-431	6.07324690440142
hsa-miR-432	6.640646790553
hsa-miR-432*	5.7918076174489
hsa-miR-433	5.94512927371776
hsa-miR-448	5.75515625506224
hsa-miR-449	5.92960210395425
hsa-miR-449b	5.79011541300703
hsa-miR-450	6.50226451183246
hsa-miR-451	8.21086476510314
hsa-miR-452	9.03671060325659
hsa-miR-452*	7.57993981975584
hsa-miR-453	5.82764896798989
hsa-miR-454-3p	6.8649962333417
hsa-miR-454-5p	5.89429291748727
hsa-miR-455	6.05508724348077
hsa-miR-483	6.07545084112638
hsa-miR-484	7.5172034565153
hsa-miR-485-3p	6.31218227997919
hsa-miR-485-5p	5.93284580327891
hsa-miR-486	6.89583701096363
hsa-miR-487a	6.79287338307298
hsa-miR-487b	8.32733470654375
hsa-miR-488	6.13066862518652
hsa-miR-489	6.00137485968701
hsa-miR-490	5.84439951783379
hsa-miR-491	6.59094783724558
hsa-miR-492	6.05482490013032
hsa-miR-493-3p	5.91318899648788
hsa-miR-493-5p	6.09987136929474
hsa-miR-494	8.98834989516364
hsa-miR-495	6.07769969287518
hsa-miR-496	5.70864617843164
hsa-miR-497	8.5686087269273
hsa-miR-498	6.35351917119365
hsa-miR-499	5.78501157881305
hsa-miR-500	6.4642942125097
hsa-miR-501	6.32805562931802
hsa-miR-502	6.17174629199685
hsa-miR-503	6.13460539497477
hsa-miR-504	5.98179592859795
hsa-miR-505	6.15174214388652
hsa-miR-506	5.93293401156262
hsa-miR-507	5.80838032016764
hsa-miR-508	5.91014942901567
hsa-miR-509	6.9078929676763
hsa-miR-510	5.90458005303057
hsa-miR-511	5.75463068678727
hsa-miR-512-3p	6.26590655430701
hsa-miR-512-5p	5.79779396277146
hsa-miR-513	7.20543373237622
hsa-miR-514	5.84986806503582
hsa-miR-515-3p	5.78485872537312
hsa-miR-515-5p	5.7329810778326
hsa-miR-516-3p	5.82499161167291
hsa-miR-516-5p	5.86843736437473
hsa-miR-517*	5.82141777432555
hsa-miR-517a	5.84312804116382
hsa-miR-517b	5.85557512469243
hsa-miR-517c	5.80857418883923
hsa-miR-518a	5.75909409237646
hsa-miR-518b	5.76217949658853
hsa-miR-518c	5.75047698422023
hsa-miR-518c*	6.14125898921998
hsa-miR-518d	5.81905201520332
hsa-miR-518e	5.72840052082653
hsa-miR-518f	5.7869445123134
hsa-miR-518f*	6.06611263841127
hsa-miR-519a	5.76324365944762
hsa-miR-519b	5.79854990846046
hsa-miR-519c	5.76083597367982
hsa-miR-519d	5.80887797776823
hsa-miR-519e	5.97974376120595
hsa-miR-519e*	6.60411478989221
hsa-miR-520a	5.81224750443197
hsa-miR-520a*	5.75039896779321
hsa-miR-520b	5.98215896218252
hsa-miR-520c	5.79156533466139
hsa-miR-520d	5.8450094137111
hsa-miR-520d*	6.45996903812614
hsa-miR-520e	5.94856685851857
hsa-miR-520f	5.78801846642514
hsa-miR-520g	5.79032690025376
hsa-miR-520h	5.77034216045774
hsa-miR-521	5.78641569184754
hsa-miR-522	5.83347716678035
hsa-miR-523	5.81274472419211
hsa-miR-524	5.76665535420711
hsa-miR-524*	5.95000003302368
hsa-miR-525	5.86430935444544
hsa-miR-525*	5.76071051216513
hsa-miR-526a	6.08653009600067
hsa-miR-526b	5.9880571960577
hsa-miR-526b*	5.81529407479495
hsa-miR-526c	5.80630785893835
hsa-miR-527	6.41756087588202
hsa-miR-532	6.9491514248533
hsa-miR-539	5.81599133521681
hsa-miR-542-3p	6.80730453419157
hsa-miR-542-5p	7.03214989980839
hsa-miR-544	5.72582675760109
hsa-miR-545	6.00065470995141
hsa-miR-548a	5.70975063311412
hsa-miR-548b	5.78930981408889
hsa-miR-548c	5.75750080520533
hsa-miR-548d	5.76668852328559
hsa-miR-549	5.75222298560254
hsa-miR-550	6.75479045298629
hsa-miR-551a	5.79810335796955
hsa-miR-551b	7.89961911933583
hsa-miR-552	5.80626336914622
hsa-miR-553	5.74043172333377
hsa-miR-554	5.74047420364325
hsa-miR-555	5.73856509780723
hsa-miR-556	5.74238032051003
hsa-miR-557	6.88502693360674
hsa-miR-558	5.71776476445339
hsa-miR-559	5.73380098928508
hsa-miR-560	6.53101175579277
hsa-miR-561	5.72931256049069
hsa-miR-562	5.72859039432794
hsa-miR-563	5.76884629452162
hsa-miR-564	6.54672106832222
hsa-miR-565	8.6275238757572
hsa-miR-566	5.88598795953014
hsa-miR-567	5.79715985659256
hsa-miR-568	5.74767931048387
hsa-miR-569	5.70647851037951
hsa-miR-570	5.74534113225451
hsa-miR-571	6.11690398647515
hsa-miR-572	6.82095670125864
hsa-miR-573	5.73617051910082
hsa-miR-574	7.7532283453637
hsa-miR-575	7.76521230635725
hsa-miR-576	5.73330695128335
hsa-miR-577	5.78251537422357
hsa-miR-578	5.75145031722542
hsa-miR-579	5.73777524221606
hsa-miR-580	5.74984101584308
hsa-miR-581	5.74127048236322
hsa-miR-582	6.12388674806052
hsa-miR-583	5.90991101841936
hsa-miR-584	6.4053549313797
hsa-miR-585	5.87042491962047
hsa-miR-586	5.76752079291667
hsa-miR-587	5.71622174303586
hsa-miR-588	5.7426900410014
hsa-miR-589	5.75963096794216
hsa-miR-590	7.38532541996766
hsa-miR-591	5.75264644101305
hsa-miR-592	6.14425032737455
hsa-miR-593	5.73567202446854
hsa-miR-595	6.0529571742785
hsa-miR-596	5.844556295584
hsa-miR-597	5.78717595892655
hsa-miR-598	6.60359389344745
hsa-miR-599	5.74861012173357
hsa-miR-600	5.70061396290668
hsa-miR-601	6.96593668569764
hsa-miR-602	6.56165588556831
hsa-miR-603	5.75844711709121
hsa-miR-604	5.83469880592524
hsa-miR-605	6.3138021512706
hsa-miR-606	5.71680580577903
hsa-miR-607	5.71537068621014
hsa-miR-608	5.76011016984548
hsa-miR-609	5.83728981691836
hsa-miR-610	6.42428594574532
hsa-miR-611	5.95527564045866
hsa-miR-612	5.7420800491669
hsa-miR-613	5.8146611146213
hsa-miR-614	5.88811910393813
hsa-miR-615	6.108741004416
hsa-miR-616	5.72075778411138
hsa-miR-617	6.02291134393509
hsa-miR-618	5.73594115895412
hsa-miR-619	5.74910139778847
hsa-miR-620	5.75189987912688
hsa-miR-621	5.70965195283063
hsa-miR-622	6.28929012022454
hsa-miR-623	6.31674723720825
hsa-miR-624	5.81615096772103
hsa-miR-625	6.63625517510598
hsa-miR-626	5.73699834801743
hsa-miR-627	5.97795755052666
hsa-miR-628	6.20262732577428
hsa-miR-629	6.71527544271628
hsa-miR-630	7.24121059510875
hsa-miR-631	6.0933446713322
hsa-miR-632	5.83572705745295
hsa-miR-633	5.74773102359686
hsa-miR-634	6.0250310290132
hsa-miR-635	5.75544190152006
hsa-miR-636	6.2121284352614
hsa-miR-637	5.75857946369856
hsa-miR-638	8.81131483812296
hsa-miR-639	5.74544957584722
hsa-miR-640	5.98463439712792
hsa-miR-641	5.87160708099567
hsa-miR-642	5.72541473046847
hsa-miR-643	5.75806404761619
hsa-miR-644	5.71967739963911
hsa-miR-645	5.79729647699084
hsa-miR-646	5.75055678152368
hsa-miR-647	5.87279092316878
hsa-miR-648	5.98104164946308
hsa-miR-649	5.74126118831012
hsa-miR-650	7.24094592144315
hsa-miR-651	5.73804891299793
hsa-miR-652	8.12024222716337
hsa-miR-653	5.77533072400644
hsa-miR-654	6.0513196896904
hsa-miR-655	5.75753077914239
hsa-miR-656	5.80429063591991
hsa-miR-657	5.74676262204099
hsa-miR-658	5.89068025492642
hsa-miR-659	6.2910005837701
hsa-miR-660	6.88588787332287
hsa-miR-661	5.75374769691001
hsa-miR-662	6.12202763941397
hsa-miR-663	7.80933588797047
hsa-miR-668	5.89394546034239
hsa-miR-671	6.95443877243029
hsa-miR-675	5.73357475054762
hsa-miR-7	7.86862439576532
hsa-miR-758	6.19179588368129
hsa-miR-765	6.60605313799012
hsa-miR-766	6.60947941023685
hsa-miR-767-3p	5.78669145341385
hsa-miR-767-5p	6.04464818613941
hsa-miR-768-3p	9.69292892199998
hsa-miR-768-5p	8.17614514617463
hsa-miR-769-3p	6.20265969622072
hsa-miR-769-5p	6.66913960811839
hsa-miR-770-5p	7.52336703603891
hsa-miR-801	7.70138896390234
hsa-miR-802	5.7275038576333
hsa-miR-9	12.4483618756397
hsa-miR-9*	14.0068931531479
hsa-miR-92	10.7521199020791
hsa-miR-92b	8.83963706878466
hsa-miR-93	9.5302281997738
hsa-miR-95	6.71998063209831
hsa-miR-96	5.7635920230697
hsa-miR-98	8.46141768400867
hsa-miR-99a	11.3198732921261
hsa-miR-99b	8.27912812014861
hsv1-miR-H1	6.31937827759023
kshv-miR-K12-1	5.83241678328578
kshv-miR-K12-10a	6.04396658605087
kshv-miR-K12-10b	6.04999659662895
kshv-miR-K12-11	5.73180698458389
kshv-miR-K12-12	5.97602112915685
kshv-miR-K12-2	5.74623691458454
kshv-miR-K12-3	7.32776256695383
kshv-miR-K12-3*	5.7017559991795
kshv-miR-K12-4-3p	5.75249959472186
kshv-miR-K12-4-5p	5.90026484194482
kshv-miR-K12-5	5.76663789709223
kshv-miR-K12-6-3p	5.78121158261692
kshv-miR-K12-6-5p	5.74026378741396
kshv-miR-K12-7	5.93407517612818
kshv-miR-K12-8	6.07030873672815
kshv-miR-K12-9	5.69134056920504
kshv-miR-K12-9*	5.79237280821527
