Hybridization REF	TCGA-06-2564-01A-01T-0792-07
hsa-let-7c	12.6166397528223
hsa-let-7d	11.3075247671973
hsa-let-7e	11.4584416497199
hsa-let-7f	12.4694131692332
hsa-let-7g	11.1412206417721
hsa-let-7i	10.3868402358494
hsa-miR-1	5.75114665415004
hsa-miR-100	10.7575057985452
hsa-miR-101	9.76540070240289
hsa-miR-103	10.4296155762314
hsa-miR-105	5.76994093287897
hsa-miR-106a	9.77345649949484
hsa-miR-106b	11.0743771964099
hsa-miR-107	10.5012081507042
hsa-miR-10a	6.32499291545022
hsa-miR-10b	8.03876888469258
hsa-miR-122a	5.77784500556243
hsa-miR-124a	10.4424137025152
hsa-miR-125a	10.8938440305997
hsa-miR-125b	13.3403860483155
hsa-miR-126	11.7903959793718
hsa-miR-126*	6.73404167823059
hsa-miR-127	8.44105741645786
hsa-miR-128a	7.41213272594383
hsa-miR-128b	8.01534273693381
hsa-miR-129	6.65643134169397
hsa-miR-130a	10.5005754780819
hsa-miR-130b	8.55929927476562
hsa-miR-132	7.96406243553667
hsa-miR-133a	5.9265199580575
hsa-miR-133b	5.984638115813
hsa-miR-134	6.91834553680768
hsa-miR-135a	7.09659775189636
hsa-miR-135b	6.30890432283437
hsa-miR-136	8.16035530252064
hsa-miR-137	7.45327786270521
hsa-miR-138	6.34713758586776
hsa-miR-139	7.15750967204047
hsa-miR-140	7.98307781563233
hsa-miR-141	5.99304420205186
hsa-miR-142-3p	9.71892253496257
hsa-miR-142-5p	8.02968797669745
hsa-miR-143	9.66601291803024
hsa-miR-144	6.7700722572291
hsa-miR-145	10.5577574247411
hsa-miR-146a	7.89464783561631
hsa-miR-146b	8.25668351640623
hsa-miR-147	5.81054374901645
hsa-miR-148a	8.76898312015933
hsa-miR-148b	7.50230792779318
hsa-miR-149	10.3535897667364
hsa-miR-150	6.36185501232296
hsa-miR-151	8.13482390328242
hsa-miR-152	7.65484686696708
hsa-miR-153	5.83283580914818
hsa-miR-154	6.47331585688458
hsa-miR-154*	6.35046379157824
hsa-miR-155	8.50720967311779
hsa-miR-15a	9.54566895293988
hsa-miR-15b	11.0204565709279
hsa-miR-16	11.5500528292432
hsa-miR-17-3p	7.58929700395228
hsa-miR-17-5p	9.07097840676985
hsa-miR-181a	9.72741215390676
hsa-miR-181a*	6.8307438067703
hsa-miR-181b	9.8657276723835
hsa-miR-181c	8.24556694506069
hsa-miR-181d	9.09796751125122
hsa-miR-182	6.94423403951185
hsa-miR-182*	5.83919970151406
hsa-miR-183	5.96285742968168
hsa-miR-184	6.42486255169085
hsa-miR-185	8.64960540536947
hsa-miR-186	7.47309263836548
hsa-miR-187	5.90386343217963
hsa-miR-188	6.96019307669173
hsa-miR-189	5.9438942146564
hsa-miR-18a	7.62929058125818
hsa-miR-18a*	5.99773439573995
hsa-miR-18b	6.13870966095708
hsa-miR-190	5.90114870357268
hsa-miR-191	7.56439683009122
hsa-miR-191*	5.95643740721003
hsa-miR-192	6.64786510993939
hsa-miR-193a	7.6347265384278
hsa-miR-193b	8.80884768949321
hsa-miR-194	6.4118374996386
hsa-miR-195	11.3855991154159
hsa-miR-196a	6.37166936274686
hsa-miR-196b	8.6086008747026
hsa-miR-197	7.93936472194366
hsa-miR-198	7.08751963211497
hsa-miR-199a	6.66043889713136
hsa-miR-199a*	7.2745788954403
hsa-miR-199b	6.3128169994744
hsa-miR-19a	9.26938366119625
hsa-miR-19b	10.9659489367232
hsa-miR-200a	5.97825258879933
hsa-miR-200a*	6.17033054391111
hsa-miR-200b	6.11933697158539
hsa-miR-200c	6.18864549774181
hsa-miR-202	8.20457293131724
hsa-miR-202*	5.79854937658785
hsa-miR-203	5.96970837234459
hsa-miR-204	9.05887382769238
hsa-miR-205	5.95012071796359
hsa-miR-206	5.9334250753853
hsa-miR-208	5.71226416252781
hsa-miR-20a	10.1045977789989
hsa-miR-20b	8.2380743569801
hsa-miR-21	14.5390674906296
hsa-miR-210	8.63378876250928
hsa-miR-211	5.78943441363215
hsa-miR-212	8.11894029786318
hsa-miR-214	6.99055954165758
hsa-miR-215	6.26417148393539
hsa-miR-216	5.7580520550691
hsa-miR-217	5.80162822657489
hsa-miR-218	6.95016313202775
hsa-miR-219	11.4761631822097
hsa-miR-22	11.7415254398785
hsa-miR-220	5.99995422903691
hsa-miR-221	7.76707674919630
hsa-miR-222	9.70043119333667
hsa-miR-223	9.6257689670104
hsa-miR-224	5.86651232803824
hsa-miR-23a	10.0615556710757
hsa-miR-23b	10.428984921988
hsa-miR-24	11.5334220945224
hsa-miR-25	10.1442278374333
hsa-miR-26a	12.1530526263466
hsa-miR-26b	8.92382751689322
hsa-miR-27a	10.3140420934836
hsa-miR-27b	9.43650289831721
hsa-miR-28	7.50923091469206
hsa-miR-296	6.72582465145396
hsa-miR-299-3p	6.59799044574321
hsa-miR-299-5p	6.66908138203099
hsa-miR-29a	12.4263862869220
hsa-miR-29b	11.0547946079867
hsa-miR-29c	10.2633086567079
hsa-miR-301	8.01402468384043
hsa-miR-302a	6.0711214767354
hsa-miR-302a*	5.84986318089484
hsa-miR-302b	5.74577818841186
hsa-miR-302b*	5.76269764416239
hsa-miR-302c	5.91588913224305
hsa-miR-302c*	6.05550221031967
hsa-miR-302d	5.8261017229893
hsa-miR-30a-3p	6.9434998242433
hsa-miR-30a-5p	10.8482495440501
hsa-miR-30b	7.54282163579518
hsa-miR-30c	9.0706061751204
hsa-miR-30d	10.0487775983591
hsa-miR-30e-3p	7.21833817728468
hsa-miR-30e-5p	8.20608841537116
hsa-miR-31	5.92666132497301
hsa-miR-32	6.93111899194875
hsa-miR-320	10.4653070985465
hsa-miR-323	6.30533112733884
hsa-miR-324-3p	9.35525311580705
hsa-miR-324-5p	7.6739251040823
hsa-miR-325	5.8295485906323
hsa-miR-326	5.96555231391868
hsa-miR-328	6.49973470828334
hsa-miR-329	6.15906778032937
hsa-miR-33	7.6337379353964
hsa-miR-330	6.84574940319501
hsa-miR-331	9.7318351268139
hsa-miR-335	8.17327240837515
hsa-miR-337	5.85635728104847
hsa-miR-338	10.2017609093146
hsa-miR-339	8.8618978890349
hsa-miR-33b	5.72940052275283
hsa-miR-340	6.4913513455921
hsa-miR-342	9.37701666194675
hsa-miR-345	7.02962889898382
hsa-miR-346	5.8873270462693
hsa-miR-34a	11.1136857654926
hsa-miR-34b	8.11085195512323
hsa-miR-34c	6.1834909237893
hsa-miR-361	8.60007236420258
hsa-miR-362	6.50758863664961
hsa-miR-363	8.31011255467734
hsa-miR-363*	5.7997230282577
hsa-miR-365	7.00781500529655
hsa-miR-367	5.98271242994267
hsa-miR-368	6.95001313166749
hsa-miR-369-3p	5.91087603302753
hsa-miR-369-5p	6.203063904771
hsa-miR-370	8.64271369308061
hsa-miR-371	5.96602554526582
hsa-miR-372	5.84554634003691
hsa-miR-373	6.12825969448472
hsa-miR-373*	6.37066228020676
hsa-miR-374	8.4280288709961
hsa-miR-375	5.7551975036943
hsa-miR-376a	8.54826820477942
hsa-miR-376a*	5.80539431258743
hsa-miR-376b	6.53066524011512
hsa-miR-377	8.2944874873958
hsa-miR-378	5.86154668029297
hsa-miR-379	7.45443809221897
hsa-miR-380-3p	5.8556582210566
hsa-miR-380-5p	5.70950916532686
hsa-miR-381	6.47264645870408
hsa-miR-382	6.71038760679691
hsa-miR-383	6.99121232664865
hsa-miR-384	5.7369232341833
hsa-miR-409-3p	7.35607455894434
hsa-miR-409-5p	6.10597769665331
hsa-miR-410	7.39122737307304
hsa-miR-411	6.67965323486411
hsa-miR-412	5.77451887359436
hsa-miR-421	6.6110956749904
hsa-miR-422a	5.97103284284553
hsa-miR-422b	7.62749024567134
hsa-miR-423	6.02118174208476
hsa-miR-424	8.40825778577307
hsa-miR-425-3p	5.90621870070693
hsa-miR-425-5p	7.83066938462304
hsa-miR-429	5.89407037072934
hsa-miR-431	6.09165131987778
hsa-miR-432	6.83874900530561
hsa-miR-432*	5.83952431620687
hsa-miR-433	6.10208247827819
hsa-miR-448	5.75574720180088
hsa-miR-449	6.06740549924079
hsa-miR-449b	5.81295069944346
hsa-miR-450	6.08942260035713
hsa-miR-451	9.93775330911629
hsa-miR-452	6.75316535624292
hsa-miR-452*	5.78221896576161
hsa-miR-453	5.892486570042
hsa-miR-454-3p	6.73819863028338
hsa-miR-454-5p	5.89925235689356
hsa-miR-455	6.44463129501829
hsa-miR-483	6.14917297614789
hsa-miR-484	6.98504094708674
hsa-miR-485-3p	6.58189956974326
hsa-miR-485-5p	5.98494628676542
hsa-miR-486	7.69215963467625
hsa-miR-487a	6.73747273021978
hsa-miR-487b	8.68114712990112
hsa-miR-488	6.03089180224475
hsa-miR-489	5.81146544700395
hsa-miR-490	5.86502842317944
hsa-miR-491	6.65662622122254
hsa-miR-492	5.949038427569
hsa-miR-493-3p	5.94496456490322
hsa-miR-493-5p	6.09469399359256
hsa-miR-494	8.41277553102373
hsa-miR-495	6.3459342686941
hsa-miR-496	5.80220038603429
hsa-miR-497	7.97846789590973
hsa-miR-498	6.36256517082769
hsa-miR-499	5.81598469773941
hsa-miR-500	6.50731211509263
hsa-miR-501	6.43662828332057
hsa-miR-502	6.06283577041766
hsa-miR-503	6.00808771445115
hsa-miR-504	5.97921653268124
hsa-miR-505	5.95168373778812
hsa-miR-506	5.85188074482932
hsa-miR-507	5.81269965015059
hsa-miR-508	5.97901019694438
hsa-miR-509	6.80543366562634
hsa-miR-510	6.23398135327674
hsa-miR-511	5.84884309182895
hsa-miR-512-3p	6.03769412178419
hsa-miR-512-5p	5.83832336308212
hsa-miR-513	6.93778928210473
hsa-miR-514	5.78408001797886
hsa-miR-515-3p	5.89196807035533
hsa-miR-515-5p	5.7736325588557
hsa-miR-516-3p	5.87054859223794
hsa-miR-516-5p	5.98055921037736
hsa-miR-517*	5.79606689865981
hsa-miR-517a	5.8153275039497
hsa-miR-517b	5.87723927972922
hsa-miR-517c	5.78886704527212
hsa-miR-518a	5.90706912304862
hsa-miR-518b	5.81247713936318
hsa-miR-518c	5.77065648497479
hsa-miR-518c*	6.262125786366
hsa-miR-518d	5.86436115705915
hsa-miR-518e	5.90652842420087
hsa-miR-518f	5.84748067175947
hsa-miR-518f*	6.02704533863428
hsa-miR-519a	5.78112650474226
hsa-miR-519b	6.00645918420446
hsa-miR-519c	5.9615674262941
hsa-miR-519d	5.92189508314928
hsa-miR-519e	5.980279035859
hsa-miR-519e*	6.48893128096766
hsa-miR-520a	5.89281288970525
hsa-miR-520a*	5.85596150501338
hsa-miR-520b	5.99513515050111
hsa-miR-520c	5.84333508299636
hsa-miR-520d	5.8776748617584
hsa-miR-520d*	6.36691772560863
hsa-miR-520e	6.02968733000142
hsa-miR-520f	5.82716479294753
hsa-miR-520g	5.89655867786427
hsa-miR-520h	6.0074838642303
hsa-miR-521	5.80734113635726
hsa-miR-522	5.96785198689819
hsa-miR-523	6.07496899227766
hsa-miR-524	5.73670028911327
hsa-miR-524*	5.86662851104394
hsa-miR-525	6.01860972054906
hsa-miR-525*	5.79346657932883
hsa-miR-526a	6.06633834235392
hsa-miR-526b	6.08607746097797
hsa-miR-526b*	5.85162635424148
hsa-miR-526c	5.88203420505315
hsa-miR-527	6.28053375653033
hsa-miR-532	6.6562693763571
hsa-miR-539	5.82102685123516
hsa-miR-542-3p	6.19932838029464
hsa-miR-542-5p	6.32450869843707
hsa-miR-544	5.74848117801796
hsa-miR-545	5.87873988393302
hsa-miR-548a	5.73496192338234
hsa-miR-548b	5.77813272183203
hsa-miR-548c	6.09157699397418
hsa-miR-548d	5.74253825125135
hsa-miR-549	5.76646398062109
hsa-miR-550	6.51163606244263
hsa-miR-551a	5.79909274590099
hsa-miR-551b	7.55781059655284
hsa-miR-552	5.8058482817416
hsa-miR-553	5.77595936554917
hsa-miR-554	5.80979655735353
hsa-miR-555	5.77405318636105
hsa-miR-556	5.72889352457261
hsa-miR-557	6.72255561305458
hsa-miR-558	5.78617854023593
hsa-miR-559	5.70141592814416
hsa-miR-560	6.5028625859213
hsa-miR-561	5.75642223309931
hsa-miR-562	5.85043117642767
hsa-miR-563	5.75955398971403
hsa-miR-564	6.64931509615968
hsa-miR-565	8.56527159445148
hsa-miR-566	5.93877268983666
hsa-miR-567	5.89378826172889
hsa-miR-568	5.72300700460749
hsa-miR-569	5.77998185079221
hsa-miR-570	5.81043756634943
hsa-miR-571	5.87672430446919
hsa-miR-572	6.88297963412867
hsa-miR-573	5.76618091028587
hsa-miR-574	8.0241583187051
hsa-miR-575	8.50684384820732
hsa-miR-576	5.83285539529245
hsa-miR-577	5.78555714080472
hsa-miR-578	5.76594469541336
hsa-miR-579	5.73901090567865
hsa-miR-580	5.74496353260028
hsa-miR-581	5.7350091933803
hsa-miR-582	6.22385012756761
hsa-miR-583	5.95240131829223
hsa-miR-584	6.26739387712507
hsa-miR-585	5.83139261182734
hsa-miR-586	5.78442150354647
hsa-miR-587	5.72787325264788
hsa-miR-588	5.78659313011548
hsa-miR-589	5.97358143332192
hsa-miR-590	7.44455994123576
hsa-miR-591	5.84922989694896
hsa-miR-592	6.19759012801246
hsa-miR-593	5.7301932757194
hsa-miR-595	6.0023506199993
hsa-miR-596	5.83254148909323
hsa-miR-597	5.8616333685853
hsa-miR-598	6.29622399220246
hsa-miR-599	5.77924829939313
hsa-miR-600	5.71615313758888
hsa-miR-601	7.30606936488051
hsa-miR-602	6.47216836253046
hsa-miR-603	5.77308998832915
hsa-miR-604	5.87181354052673
hsa-miR-605	6.42169664037628
hsa-miR-606	5.74069252126282
hsa-miR-607	5.74339558638696
hsa-miR-608	5.93788771372041
hsa-miR-609	5.87497891888364
hsa-miR-610	6.52395164833169
hsa-miR-611	5.88629941409649
hsa-miR-612	5.7555084584354
hsa-miR-613	5.85191470100904
hsa-miR-614	5.77689705462454
hsa-miR-615	6.17895019382742
hsa-miR-616	5.99252620180985
hsa-miR-617	6.11881088653125
hsa-miR-618	5.85859586962174
hsa-miR-619	5.76751608222464
hsa-miR-620	5.82375073812397
hsa-miR-621	5.73234392323224
hsa-miR-622	6.40330841130524
hsa-miR-623	6.30170883525528
hsa-miR-624	5.81122052437279
hsa-miR-625	6.64772047445418
hsa-miR-626	5.77741736956738
hsa-miR-627	5.84623369994509
hsa-miR-628	6.20882719086334
hsa-miR-629	6.52714868556358
hsa-miR-630	7.7772175995543
hsa-miR-631	6.05243332200128
hsa-miR-632	5.85586285160122
hsa-miR-633	5.73814028961788
hsa-miR-634	6.06073592740429
hsa-miR-635	5.90971313123433
hsa-miR-636	6.14319066014886
hsa-miR-637	5.83512399129292
hsa-miR-638	9.87005624052297
hsa-miR-639	5.77821940319862
hsa-miR-640	6.314143895748
hsa-miR-641	5.82540868910779
hsa-miR-642	5.785675871186
hsa-miR-643	5.74572769545572
hsa-miR-644	5.74997877599985
hsa-miR-645	5.92202868054262
hsa-miR-646	5.74802880212968
hsa-miR-647	5.84974819389339
hsa-miR-648	6.02744884735578
hsa-miR-649	5.86693346128901
hsa-miR-650	6.73847720581813
hsa-miR-651	5.73730239927715
hsa-miR-652	7.86355537553371
hsa-miR-653	5.78144156456099
hsa-miR-654	5.98706304353275
hsa-miR-655	5.82002013338168
hsa-miR-656	5.90192511963648
hsa-miR-657	5.78112969191537
hsa-miR-658	5.980728845324
hsa-miR-659	6.204265983778
hsa-miR-660	6.79926110169017
hsa-miR-661	5.75600562562019
hsa-miR-662	5.88350173856424
hsa-miR-663	7.95825712277564
hsa-miR-668	5.94932452010869
hsa-miR-671	7.36318367322288
hsa-miR-675	5.90303346578115
hsa-miR-7	8.1046784234506
hsa-miR-758	6.56813863596256
hsa-miR-765	7.05184426580623
hsa-miR-766	6.60307969377938
hsa-miR-767-3p	5.77014508011226
hsa-miR-767-5p	5.94730083114678
hsa-miR-768-3p	9.61823326924935
hsa-miR-768-5p	8.55748738347682
hsa-miR-769-3p	6.13202014424533
hsa-miR-769-5p	6.67222074141701
hsa-miR-770-5p	7.23370051573473
hsa-miR-801	7.67152211421778
hsa-miR-802	5.69462366149007
hsa-miR-9	12.3588376608977
hsa-miR-9*	13.9280543628562
hsa-miR-92	10.2920584298712
hsa-miR-92b	8.96929921281415
hsa-miR-93	9.12986480893361
hsa-miR-95	6.56188348567379
hsa-miR-96	5.83765476656772
hsa-miR-98	7.68439285401326
hsa-miR-99a	9.624993665773
hsa-miR-99b	8.11143549164768
hsv1-miR-H1	6.54078028034227
kshv-miR-K12-1	6.16674346754844
kshv-miR-K12-10a	6.09948935431002
kshv-miR-K12-10b	6.01764925359553
kshv-miR-K12-11	6.07959551968823
kshv-miR-K12-12	6.47946650367503
kshv-miR-K12-2	5.79935693153694
kshv-miR-K12-3	7.12303384260909
kshv-miR-K12-3*	5.8631249778403
kshv-miR-K12-4-3p	5.75097354677202
kshv-miR-K12-4-5p	5.87241297654532
kshv-miR-K12-5	5.74996670592685
kshv-miR-K12-6-3p	5.75020494091655
kshv-miR-K12-6-5p	5.73728876274578
kshv-miR-K12-7	5.89075607991756
kshv-miR-K12-8	6.1000817499365
kshv-miR-K12-9	5.74041437335528
kshv-miR-K12-9*	5.87080325716291
