Hybridization REF	TCGA-27-1834-01A-01T-0599-07
hsa-miR-142-5p	8.17683302173601
hsa-miR-143	9.20203073538712
hsa-miR-144	7.15596901208975
hsa-miR-145	9.74483938702318
hsa-miR-146a	7.383867553902
hsa-miR-146b	8.01708686104957
hsa-miR-147	5.76282981596986
hsa-miR-148a	9.28269798524441
hsa-miR-148b	7.68775080464283
hsa-miR-149	10.0801574863624
hsa-miR-150	6.44447383292084
hsa-miR-151	8.27844019340917
hsa-miR-152	8.76555133735436
hsa-miR-153	5.76790666986607
hsa-miR-154	5.75181363169097
hsa-miR-154*	5.73236132727599
hsa-miR-155	8.13035438172546
hsa-miR-15a	9.57003581527574
hsa-miR-15b	11.0076960518395
hsa-miR-16	11.4612687950024
hsa-miR-17-3p	7.24166191519559
hsa-miR-17-5p	8.4308558007231
hsa-miR-181a	9.55613924680607
hsa-miR-181a*	6.80899363847228
hsa-miR-181b	9.1492496394305
hsa-miR-181c	8.68669299928507
hsa-miR-181d	8.81573359401002
hsa-miR-182	6.14753528990145
hsa-miR-182*	5.84850219245623
hsa-miR-183	5.72200685679038
hsa-miR-184	6.41854326922556
hsa-miR-185	8.74864440577885
hsa-miR-186	7.55299381521758
hsa-miR-187	5.86859891032772
hsa-miR-188	7.65643059596209
hsa-miR-189	5.96954151535288
hsa-miR-18a	7.1487959000996
hsa-miR-18a*	5.8545629683888
hsa-miR-18b	6.09899705152622
hsa-miR-190	5.89171245010934
hsa-miR-191	7.91892163807594
hsa-miR-191*	5.90711546835028
hsa-miR-192	7.29742999964255
hsa-miR-193a	7.46988776590332
hsa-miR-193b	8.73426109993274
hsa-miR-194	6.61553453899058
hsa-miR-195	11.3817124570514
hsa-miR-196a	6.88282373659684
hsa-miR-196b	7.50513211792741
hsa-miR-197	7.87415051865585
hsa-miR-198	7.38609632774061
hsa-miR-199a	6.30514863981737
hsa-miR-199a*	6.767547985497
hsa-miR-199b	6.27477011189244
hsa-miR-19a	8.42160582505192
hsa-miR-19b	9.94408278742176
hsa-miR-200a	6.23876059032376
hsa-miR-200a*	6.80458469614476
hsa-miR-200b	6.48810186461542
hsa-miR-200c	6.670167086547
hsa-miR-202	8.28937057147921
hsa-miR-202*	5.74393888896596
hsa-miR-203	5.91114145025764
hsa-miR-204	7.77739379250292
hsa-miR-205	6.1478749913192
hsa-miR-206	6.00221138491381
hsa-miR-208	5.68322897467793
hsa-miR-20a	9.40388442904153
hsa-miR-20b	8.19841661577845
hsa-miR-21	14.1517651120650
hsa-miR-210	7.49255485863899
hsa-miR-211	5.83324967710192
hsa-miR-212	8.5467243163203
hsa-miR-214	6.81557351708372
hsa-miR-215	6.56097221766589
hsa-miR-216	5.72178110123217
hsa-miR-217	5.76479469275781
hsa-miR-218	6.64883373663594
hsa-miR-219	8.52797891520667
hsa-miR-22	11.8966135895525
hsa-miR-220	5.76968842996101
hsa-miR-221	7.4135598966071
hsa-miR-222	9.03772621232724
hsa-miR-223	9.91525022812603
hsa-miR-224	5.79441574166791
hsa-miR-23a	10.6428186705903
hsa-miR-23b	10.7257364585683
hsa-miR-24	11.8365471365212
hsa-miR-25	10.1549467647298
hsa-miR-26a	11.9936625671361
hsa-miR-26b	9.1921011932757
hsa-miR-27a	10.6278364042810
hsa-miR-27b	9.4330417672009
hsa-miR-28	7.58528957070761
hsa-miR-296	6.62863867207322
hsa-miR-299-3p	6.14840671966023
hsa-miR-299-5p	5.8174824782464
hsa-miR-29a	12.7886694923174
hsa-miR-29b	11.8322427593838
hsa-miR-29c	10.2119362706389
hsa-miR-301	8.66776847480578
hsa-miR-302a	5.95388720659398
hsa-miR-302a*	5.79890539358549
hsa-miR-302b	5.81717652251894
hsa-miR-302b*	5.74564956434004
hsa-miR-302c	5.83061604664043
hsa-miR-302c*	6.151879660964
hsa-miR-302d	5.80663915604045
hsa-miR-30a-3p	7.59341499458515
hsa-miR-30a-5p	11.5058709702945
hsa-miR-30b	8.2589561618889
hsa-miR-30c	9.58764487411882
hsa-miR-30d	10.4316444638595
hsa-miR-30e-3p	7.75121015589341
hsa-miR-30e-5p	8.83566823499275
hsa-miR-31	6.05953446892772
hsa-miR-32	7.29310188767322
hsa-miR-320	10.6172487540243
hsa-miR-323	5.86738715022356
hsa-miR-324-3p	9.43359437872307
hsa-miR-324-5p	8.17841346112994
hsa-miR-325	5.7399638066658
hsa-miR-326	5.93962721556582
hsa-miR-328	6.26980100299429
hsa-miR-329	5.92810649229453
hsa-miR-33	7.27479207436476
hsa-miR-330	6.41682309064182
hsa-miR-331	9.73850195720591
hsa-miR-335	8.11807946676514
hsa-miR-337	5.81571861052235
hsa-miR-338	8.64081400898193
hsa-miR-339	8.27241854055142
hsa-miR-33b	5.71256117329966
hsa-miR-340	6.60775125648016
hsa-miR-342	9.35393159400213
hsa-miR-345	6.79503425521432
hsa-miR-346	5.84542313755615
hsa-miR-34a	9.99913923613697
hsa-miR-34b	9.01704681678931
hsa-miR-34c	8.31333956310772
hsa-miR-361	9.07493319404717
hsa-miR-362	7.09950763415283
hsa-miR-363	8.3668065453999
hsa-miR-363*	5.71215705087007
hsa-miR-365	7.28537856484362
hsa-miR-367	6.2663364077587
hsa-miR-368	5.72422082501454
hsa-miR-369-3p	5.72874358631327
hsa-miR-369-5p	5.77285829171534
hsa-miR-370	10.8087442655916
hsa-miR-371	6.04544016064996
hsa-miR-372	5.76248298218024
hsa-miR-373	6.13884315744636
hsa-miR-373*	6.16533131295313
hsa-miR-374	8.56191430368299
hsa-miR-375	6.17891119176088
hsa-miR-376a	6.22748682976181
hsa-miR-376a*	5.75412467997068
hsa-miR-376b	5.56883215414689
hsa-miR-377	6.10706077975967
hsa-miR-378	5.80655291942786
hsa-miR-379	5.88209295059278
hsa-miR-380-3p	5.74857671326078
hsa-miR-380-5p	5.74528276179541
hsa-miR-381	6.11834704967129
hsa-miR-382	6.36043094430428
hsa-miR-383	5.81948188780635
hsa-miR-384	5.70353826034983
hsa-miR-409-3p	6.87351381094286
hsa-miR-409-5p	5.84349365636728
hsa-miR-410	6.30888942370002
hsa-miR-411	5.73082697760358
hsa-miR-412	5.75076573897645
hsa-miR-421	7.19100818132703
hsa-miR-422a	6.23755091097724
hsa-miR-422b	7.48075587100369
hsa-miR-423	6.09132843604827
hsa-miR-424	8.89198727246116
hsa-miR-425-3p	5.91678518702276
hsa-miR-425-5p	7.73614376803958
hsa-miR-429	5.8625871629943
hsa-miR-431	6.09332187535442
hsa-miR-432	6.45651103884148
hsa-miR-432*	5.78581281458556
hsa-miR-433	5.81195687719664
hsa-miR-448	5.85288198549171
hsa-miR-449	5.82203503577637
hsa-miR-449b	5.77927009952028
hsa-miR-450	6.0690338103809
hsa-miR-451	10.3413638171203
hsa-miR-452	7.88267710229552
hsa-miR-452*	5.77266934457402
hsa-miR-453	5.80906513762112
hsa-miR-454-3p	6.65644486972586
hsa-miR-454-5p	5.82695938137462
hsa-miR-455	5.93667335707405
hsa-miR-483	5.86776938307982
hsa-miR-484	6.97005993096533
hsa-miR-485-3p	5.86372305960301
hsa-miR-485-5p	5.84369219232879
hsa-miR-486	7.786035099931
hsa-miR-487a	6.83381790984303
hsa-miR-487b	8.58479607733858
hsa-miR-488	6.10826102793004
hsa-miR-489	6.05751474926313
hsa-miR-490	6.04446253064092
hsa-miR-491	6.88990968237468
hsa-miR-492	6.02299459851363
hsa-miR-493-3p	6.98807665253217
hsa-miR-493-5p	5.92204005161838
hsa-miR-494	9.87711959189624
hsa-miR-495	6.0504557478914
hsa-miR-496	5.70387939103838
hsa-miR-497	8.29541746145487
hsa-miR-498	6.35924195469009
hsa-miR-499	5.80770046250028
hsa-miR-500	6.74762702981257
hsa-miR-501	6.41502561657627
hsa-miR-502	6.17692145353785
hsa-miR-503	6.18383251762826
hsa-miR-504	6.17292267987232
hsa-miR-505	6.01726025113495
hsa-miR-506	5.90609705829328
hsa-miR-507	5.83624175141091
hsa-miR-508	5.90806888736654
hsa-miR-509	6.91740996751128
hsa-miR-510	5.98114173618169
hsa-miR-511	5.74845394451399
hsa-miR-512-3p	6.22960531687101
hsa-miR-512-5p	5.77450560758716
hsa-miR-513	7.68955822842262
hsa-miR-514	5.75708261070542
hsa-miR-515-3p	5.84741854154299
hsa-miR-515-5p	5.67855177928006
hsa-miR-516-3p	5.98542336037745
hsa-miR-516-5p	6.30297483694057
hsa-miR-517*	5.79244195451999
hsa-miR-517a	5.89122447569468
hsa-miR-517b	5.93475414822378
hsa-miR-517c	5.77345651906822
hsa-miR-518a	5.83304736007552
hsa-miR-518b	5.8445284017105
hsa-miR-518c	5.74170193599241
hsa-miR-518c*	6.45621370142826
hsa-miR-518d	5.8546326466469
hsa-miR-518e	5.82206425596456
hsa-miR-518f	5.79414991498474
hsa-miR-518f*	6.2371347271987
hsa-miR-519a	5.74004949141007
hsa-miR-519b	5.77018570406076
hsa-miR-519c	5.74431297188417
hsa-miR-519d	5.87651728742424
hsa-miR-519e	6.12508432545477
hsa-miR-519e*	6.88663087851005
hsa-miR-520a	5.85240759679243
hsa-miR-520a*	5.76989892731823
hsa-miR-520b	6.22293664410862
hsa-miR-520c	5.83981481610114
hsa-miR-520d	5.90751223053451
hsa-miR-520d*	6.82452030630529
hsa-miR-520e	5.9621049151973
hsa-miR-520f	5.81719128789743
hsa-miR-520g	5.78647919257882
hsa-miR-520h	5.76524285367175
hsa-miR-521	5.8238356834829
hsa-miR-522	5.87868559055258
hsa-miR-523	6.00697267377498
hsa-miR-524	5.78748564007562
hsa-miR-524*	6.01816070511522
hsa-miR-525	5.93773649660601
hsa-miR-525*	5.7750403682908
hsa-miR-526a	6.25130483372061
hsa-miR-526b	6.10318858786319
hsa-miR-526b*	5.80569529489764
hsa-miR-526c	5.85522156046297
hsa-miR-527	6.83862356966782
hsa-miR-532	7.57125149191947
hsa-miR-539	5.78394471342915
hsa-miR-542-3p	6.51869168323284
hsa-miR-542-5p	6.58771137533368
hsa-miR-544	5.71985537179996
hsa-miR-545	5.88150035954249
hsa-miR-548a	5.69128941674671
hsa-miR-548b	5.80308155020595
hsa-miR-548c	5.72753913485417
hsa-miR-548d	5.76481668930986
hsa-miR-549	5.74056251260974
hsa-miR-550	6.5570444533923
hsa-miR-551a	5.77687795097193
hsa-miR-551b	8.37262007787874
hsa-miR-552	5.77030622528056
hsa-miR-553	5.72840473825493
hsa-miR-554	5.75127390827353
hsa-miR-555	5.73943692042662
hsa-miR-556	5.69636629345002
hsa-miR-557	7.0590206057172
hsa-miR-558	5.74501939449887
hsa-miR-559	5.67111520179429
hsa-miR-560	6.85402229667271
hsa-miR-561	5.70789851123173
hsa-miR-562	5.7105807908303
hsa-miR-563	5.72965276132146
hsa-miR-564	7.1723395428706
hsa-miR-565	8.08557915759211
hsa-miR-566	6.05564313746777
hsa-miR-567	5.85314757807323
hsa-miR-568	5.68405249322794
hsa-miR-569	5.69631707700026
hsa-miR-570	5.76028153991217
hsa-miR-571	5.8362509552484
hsa-miR-572	6.93647241887929
hsa-miR-573	5.71858643455425
hsa-miR-574	7.3858688000207
hsa-miR-575	8.81255291538693
hsa-miR-576	5.76062922522012
hsa-miR-577	5.70229342821213
hsa-miR-578	5.74625839157669
hsa-miR-579	5.71522687458565
hsa-miR-580	5.71117954370651
hsa-miR-581	5.69887774482431
hsa-miR-582	5.8133257497104
hsa-miR-583	6.10904026932462
hsa-miR-584	6.37790737591868
hsa-miR-585	5.78082746186254
hsa-miR-586	5.73626769443494
hsa-miR-587	5.70247326800626
hsa-miR-588	5.75344846879652
hsa-miR-589	5.76687826843962
hsa-miR-590	7.60237234701828
hsa-miR-591	5.73738347618193
hsa-miR-592	5.80831951098114
hsa-miR-593	5.72002949652925
hsa-miR-595	6.12727217880788
hsa-miR-596	5.78574074729487
hsa-miR-597	5.81028636658851
hsa-miR-598	6.39840036064884
hsa-miR-599	5.71386039146197
hsa-miR-600	5.77925512333336
hsa-miR-601	7.8433143971904
hsa-miR-602	6.35621738395501
hsa-miR-603	5.71157872650161
hsa-miR-604	5.8864272702793
hsa-miR-605	7.01366426663128
hsa-miR-606	5.75404103111288
hsa-miR-607	5.69688176182785
hsa-miR-608	5.79996428218149
hsa-miR-609	5.77228364488823
hsa-miR-610	7.4200555285818
hsa-miR-611	6.03396940719738
hsa-miR-612	5.75821475666465
hsa-miR-613	5.77956312459955
hsa-miR-614	5.86186139841439
hsa-miR-615	5.90432476455549
hsa-miR-616	5.77764600303384
hsa-miR-617	6.09068282098386
hsa-miR-618	5.74047456103464
hsa-miR-619	5.7349295535448
hsa-miR-620	5.70584609861566
hsa-miR-621	5.6861944595801
hsa-miR-622	6.81117715831775
hsa-miR-623	6.56751141626039
hsa-miR-624	5.81060540929428
hsa-miR-625	6.52473051646496
hsa-miR-626	5.71524524643364
hsa-miR-627	6.0229429820639
hsa-miR-628	6.24251146754915
hsa-miR-629	6.60388535755062
hsa-miR-630	8.14873197820447
hsa-miR-631	6.33802708066815
hsa-miR-632	5.91516241454312
hsa-miR-633	5.69487304229219
hsa-miR-634	6.10151145293871
hsa-miR-635	5.82500320769718
hsa-miR-636	6.20014261197263
hsa-miR-637	5.85948250928927
hsa-miR-638	9.67428263522309
hsa-miR-639	5.76977894733022
hsa-miR-640	6.20361519321008
hsa-miR-641	5.84429550465618
hsa-miR-642	5.73164994042802
hsa-miR-643	5.72335009492112
hsa-miR-644	5.72280752276243
hsa-miR-645	5.80942545659678
hsa-miR-646	5.80241150994932
hsa-miR-647	5.74105278440311
hsa-miR-648	6.36911765394857
hsa-miR-649	5.73195424866305
hsa-miR-650	7.64438235518441
hsa-miR-651	5.73023385425782
hsa-miR-652	8.20184732526705
hsa-miR-653	5.75048688381498
hsa-miR-654	5.9027661895751
hsa-miR-655	5.73350507098527
hsa-miR-656	5.7278090020058
hsa-miR-657	5.75995930020336
hsa-miR-658	5.95420393951707
hsa-miR-659	6.57579204219091
hsa-miR-660	7.2187517411807
hsa-miR-661	5.77628573116035
hsa-miR-662	6.2118739690518
hsa-miR-663	8.16064428285954
hsa-miR-668	5.89688303731792
hsa-miR-671	7.87074003935413
hsa-miR-675	5.79321185125289
hsa-miR-7	7.3764948806212
hsa-miR-758	5.73720467676073
hsa-miR-765	7.38776826955042
hsa-miR-766	6.3609545928067
hsa-miR-767-3p	5.74160051416523
hsa-miR-767-5p	5.90974525410228
hsa-miR-768-3p	10.4515614509924
hsa-miR-768-5p	8.10082045947574
hsa-miR-769-3p	6.44838862924493
hsa-miR-769-5p	6.34958331088188
hsa-miR-770-5p	8.03531865646931
hsa-miR-801	9.21001773088868
hsa-miR-802	5.69867392003503
hsa-miR-9	12.7303429316691
hsa-miR-9*	14.0980813041404
hsa-miR-92	9.3551038158402
hsa-miR-92b	8.65822131162285
hsa-miR-93	8.60943925563149
hsa-miR-95	6.87183496862891
hsa-miR-96	5.74374571696337
hsa-miR-98	8.0022866302188
hsa-miR-99a	11.0579574328723
hsa-miR-99b	8.36432759149323
hsv1-miR-H1	7.20914299356594
kshv-miR-K12-1	5.82241923914590
kshv-miR-K12-10a	6.27796278421283
kshv-miR-K12-10b	6.2911135562352
kshv-miR-K12-11	5.76024787637399
kshv-miR-K12-12	5.86334818628047
kshv-miR-K12-2	5.849683641571
kshv-miR-K12-3	7.571070388064
kshv-miR-K12-3*	5.68016915365341
kshv-miR-K12-4-3p	5.81309193384038
kshv-miR-K12-4-5p	5.84264945550304
kshv-miR-K12-5	5.73438422383842
kshv-miR-K12-6-3p	5.74771469956316
kshv-miR-K12-6-5p	5.72623351026978
kshv-miR-K12-7	6.19491562013021
kshv-miR-K12-8	6.12407185142299
kshv-miR-K12-9	5.74986187508457
kshv-miR-K12-9*	5.81797145702756
