Hybridization REF	TCGA-06-2562-01A-01T-0792-07
hsa-miR-206	6.01877951564158
hsa-miR-208	5.69809105325243
hsa-miR-20a	10.0781271668491
hsa-miR-20b	8.14255566612648
hsa-miR-21	15.9454333003822
hsa-miR-210	9.33121312238667
hsa-miR-211	5.91966882946873
hsa-miR-212	8.78894315688782
hsa-miR-214	7.74583692933864
hsa-miR-215	6.52457975099826
hsa-miR-216	5.7180836551399
hsa-miR-217	5.83896873979915
hsa-miR-218	7.29047126493475
hsa-miR-219	9.39024648906195
hsa-miR-22	12.0590972578723
hsa-miR-220	5.760428680534
hsa-miR-221	9.06386439544097
hsa-miR-222	11.3332808833642
hsa-miR-223	10.3268609445158
hsa-miR-224	5.9752017535751
hsa-miR-23a	10.2465695571199
hsa-miR-23b	10.4509260625296
hsa-miR-24	11.5995431095249
hsa-miR-25	9.57489198007853
hsa-miR-26a	12.1456935420349
hsa-miR-26b	9.04714083288674
hsa-miR-27a	10.3981308342419
hsa-miR-27b	9.22922384954834
hsa-miR-28	7.45902692522113
hsa-miR-296	6.69979525157128
hsa-miR-299-3p	6.51569323587434
hsa-miR-299-5p	6.57224086002032
hsa-miR-29a	12.96245183455
hsa-miR-29b	11.6217007150833
hsa-miR-29c	10.5672362840481
hsa-miR-301	7.58575072545459
hsa-miR-302a	5.84599736577991
hsa-miR-302a*	5.81422633757767
hsa-miR-302b	5.76564461450038
hsa-miR-302b*	5.81670491417315
hsa-miR-302c	5.78282224152871
hsa-miR-302c*	6.15604064111297
hsa-miR-302d	5.78570241984104
hsa-miR-30a-3p	7.31812699922253
hsa-miR-30a-5p	11.2801872507348
hsa-miR-30b	7.89022028774923
hsa-miR-30c	9.09586636428997
hsa-miR-30d	10.0461576368882
hsa-miR-30e-3p	7.1341501715278
hsa-miR-30e-5p	8.08160383287503
hsa-miR-31	7.19752238669616
hsa-miR-32	7.15667732559867
hsa-miR-320	10.6865067399831
hsa-miR-323	6.35571546996187
hsa-miR-324-3p	9.93425952195725
hsa-miR-324-5p	7.7511191309332
hsa-miR-325	5.73899073135472
hsa-miR-326	6.05743157712509
hsa-miR-328	6.13182765891971
hsa-miR-329	6.17735158778339
hsa-miR-33	6.92756963673028
hsa-miR-330	6.75295992228464
hsa-miR-331	9.73095443910657
hsa-miR-335	8.16901724360025
hsa-miR-337	5.78739927739658
hsa-miR-338	9.05674836786104
hsa-miR-339	7.92860930231248
hsa-miR-33b	5.77370833951968
hsa-miR-340	6.32476939325702
hsa-miR-342	9.05914296006844
hsa-miR-345	6.8504456833922
hsa-miR-346	5.87697140449404
hsa-miR-34a	10.2617592600982
hsa-miR-34b	7.6562439292617
hsa-miR-34c	5.9561779939009
hsa-miR-361	8.60871115103254
hsa-miR-362	6.41131501996349
hsa-miR-363	8.16608584430177
hsa-miR-363*	5.74188408839229
hsa-miR-365	7.23915698223779
hsa-miR-367	5.98638435224536
hsa-miR-368	6.15637036363151
hsa-miR-369-3p	5.80576416620953
hsa-miR-369-5p	5.94430495527468
hsa-miR-370	9.56283342152906
hsa-miR-371	5.85847958625919
hsa-miR-372	5.78198587244737
hsa-miR-373	6.03897239463204
hsa-miR-373*	6.25046606576266
hsa-miR-374	8.3225880549675
hsa-miR-375	5.76907217382723
hsa-miR-376a	7.29252679729602
hsa-miR-376a*	5.81897851953786
hsa-miR-376b	5.78184383178751
hsa-miR-377	7.56810661642319
hsa-miR-378	6.01054485530085
hsa-miR-379	7.36166992804397
hsa-miR-380-3p	5.77619899449169
hsa-miR-380-5p	5.74301122992003
hsa-miR-381	6.4412695219813
hsa-miR-382	6.35120752638303
hsa-miR-383	6.0450127131009
hsa-miR-384	5.78406525035563
hsa-miR-409-3p	6.95524253401344
hsa-miR-409-5p	6.00199756176752
hsa-miR-410	7.23193687580802
hsa-miR-411	6.24820739737553
hsa-miR-412	5.75578305394784
hsa-miR-421	6.97725924641202
hsa-miR-422a	5.98669652674869
hsa-miR-422b	8.01606361760684
hsa-miR-423	6.06876594234256
hsa-miR-424	8.9970074562099
hsa-miR-425-3p	5.89428821628272
hsa-miR-425-5p	8.12241733284241
hsa-miR-429	5.77038456746124
hsa-miR-431	6.12473988017078
hsa-miR-432	6.85937962914301
hsa-miR-432*	5.76804255821662
hsa-miR-433	6.03456510877245
hsa-miR-448	5.71219063698553
hsa-miR-449	5.89899245218946
hsa-miR-449b	5.82807183574313
hsa-miR-450	6.29573091114257
hsa-miR-451	11.0991417339536
hsa-miR-452	7.10971082527573
hsa-miR-452*	5.82964534001084
hsa-miR-453	5.85977137160579
hsa-miR-454-3p	6.35655976967436
hsa-miR-454-5p	5.79820913382669
hsa-miR-455	6.43317755774813
hsa-miR-483	5.89107937321511
hsa-miR-484	6.92142091317136
hsa-miR-485-3p	6.17789784918804
hsa-miR-485-5p	6.0162360159305
hsa-miR-486	8.39059695389643
hsa-miR-487a	6.85938933692112
hsa-miR-487b	9.37690324746047
hsa-miR-488	6.05350484760441
hsa-miR-489	5.9622674883611
hsa-miR-490	5.92679669116523
hsa-miR-491	6.77224660538737
hsa-miR-492	6.07409654354605
hsa-miR-493-3p	6.09294611217471
hsa-miR-493-5p	6.21296071841321
hsa-miR-494	9.4887987403870
hsa-miR-495	6.15182529499045
hsa-miR-496	5.73206501752953
hsa-miR-497	7.88425957920578
hsa-miR-498	6.23372855061459
hsa-miR-499	5.77996161734136
hsa-miR-500	6.29195337708493
hsa-miR-501	6.63619185848987
hsa-miR-502	6.06742258584713
hsa-miR-503	6.20831859625675
hsa-miR-504	6.07571485002071
hsa-miR-505	5.87902237507599
hsa-miR-506	5.96721886511332
hsa-miR-507	5.82221883493867
hsa-miR-508	5.99726258915984
hsa-miR-509	7.36986736419913
hsa-miR-510	6.04274407176785
hsa-miR-511	5.75414348690756
hsa-miR-512-3p	6.42600290560985
hsa-miR-512-5p	5.75536947897799
hsa-miR-513	7.63892103302259
hsa-miR-514	5.77152810935283
hsa-miR-515-3p	5.8715477557756
hsa-miR-515-5p	5.70513044485452
hsa-miR-516-3p	5.81721107993385
hsa-miR-516-5p	5.95975043206117
hsa-miR-517*	5.8142011371635
hsa-miR-517a	5.81419551126767
hsa-miR-517b	5.89502744444301
hsa-miR-517c	5.83236956368303
hsa-miR-518a	5.78027941409661
hsa-miR-518b	5.77637616377445
hsa-miR-518c	5.74643654547997
hsa-miR-518c*	6.30827829066168
hsa-miR-518d	5.77615793415367
hsa-miR-518e	5.76301488457676
hsa-miR-518f	5.77307615559253
hsa-miR-518f*	6.15178759184809
hsa-miR-519a	5.77530873431526
hsa-miR-519b	5.77631766807336
hsa-miR-519c	5.79537640050916
hsa-miR-519d	5.8963486791375
hsa-miR-519e	5.981321247857
hsa-miR-519e*	7.02561695931563
hsa-miR-520a	5.81638040877923
hsa-miR-520a*	5.75390956378056
hsa-miR-520b	6.02517490714702
hsa-miR-520c	5.76137992235627
hsa-miR-520d	6.06859750444757
hsa-miR-520d*	6.58931250213462
hsa-miR-520e	5.96538791649605
hsa-miR-520f	5.80526967261194
hsa-miR-520g	5.81926344930156
hsa-miR-520h	5.76229224403024
hsa-miR-521	5.80177346036081
hsa-miR-522	5.87898676884633
hsa-miR-523	5.89039381701723
hsa-miR-524	5.77767636489638
hsa-miR-524*	6.01693742505496
hsa-miR-525	5.95165812130136
hsa-miR-525*	5.76523327448677
hsa-miR-526a	6.22441849614667
hsa-miR-526b	6.08982167145473
hsa-miR-526b*	5.81574619313705
hsa-miR-526c	5.79519023796997
hsa-miR-527	6.47264764038836
hsa-miR-532	6.49018962039052
hsa-miR-539	5.86205391639839
hsa-miR-542-3p	6.38535556878109
hsa-miR-542-5p	6.46668198658445
hsa-miR-544	5.71876761438432
hsa-miR-545	5.86257981368719
hsa-miR-548a	5.72872345506619
hsa-miR-548b	5.78031986569273
hsa-miR-548c	5.76055522101976
hsa-miR-548d	5.71030766641437
hsa-miR-549	5.78108652464631
hsa-miR-550	6.25819988110153
hsa-miR-551a	5.80379473640471
hsa-miR-551b	6.84446996848493
hsa-miR-552	5.75135527285217
hsa-miR-553	5.765337343707
hsa-miR-554	5.72368705539407
hsa-miR-555	5.75418511561562
hsa-miR-556	5.72269801114344
hsa-miR-557	6.97099604384884
hsa-miR-558	5.71549706558052
hsa-miR-559	5.73586181075808
hsa-miR-560	6.47835124420532
hsa-miR-561	5.73821574339108
hsa-miR-562	5.74762789221645
hsa-miR-563	5.75448008504456
hsa-miR-564	7.03257701024598
hsa-miR-565	8.47424580555253
hsa-miR-566	5.82449667014159
hsa-miR-567	5.84874322964073
hsa-miR-568	5.73397623117564
hsa-miR-569	5.74111633238439
hsa-miR-570	5.74191814681897
hsa-miR-571	6.03662233992912
hsa-miR-572	6.59837064000467
hsa-miR-573	5.71451156373159
hsa-miR-574	7.3848037568418
hsa-miR-575	8.76600224980228
hsa-miR-576	5.69583287581276
hsa-miR-577	5.84489744517568
hsa-miR-578	5.74671525400418
hsa-miR-579	5.81363643440391
hsa-miR-580	5.74383689366684
hsa-miR-581	5.74843639472027
hsa-miR-582	5.97233123531341
hsa-miR-583	5.98248595002825
hsa-miR-584	6.31477294874181
hsa-miR-585	5.80396577180409
hsa-miR-586	5.80197809138677
hsa-miR-587	5.72785382873869
hsa-miR-588	5.71828324500218
hsa-miR-589	5.75110163685005
hsa-miR-590	6.9631158844313
hsa-miR-591	5.74227054341008
hsa-miR-592	6.19476365567704
hsa-miR-593	5.81395650793576
hsa-miR-595	6.27737424445106
hsa-miR-596	5.81377913548384
hsa-miR-597	5.75736654702581
hsa-miR-598	6.52423740358045
hsa-miR-599	5.73423860728104
hsa-miR-600	5.75041387452877
hsa-miR-601	7.51638775782142
hsa-miR-602	6.46957628682962
hsa-miR-603	5.74088947030162
hsa-miR-604	5.80847452310135
hsa-miR-605	6.54899784860692
hsa-miR-606	5.71724660896984
hsa-miR-607	5.69264663876644
hsa-miR-608	5.78294170395736
hsa-miR-609	5.78095100809909
hsa-miR-610	6.9081423009416
hsa-miR-611	5.91264425628302
hsa-miR-612	5.78335144281153
hsa-miR-613	5.78633706045741
hsa-miR-614	5.88259665406708
hsa-miR-615	6.04454484329227
hsa-miR-616	5.76973607018646
hsa-miR-617	6.03053138023715
hsa-miR-618	5.73592935173537
hsa-miR-619	5.87080586005705
hsa-miR-620	5.81683181907767
hsa-miR-621	5.69845796037925
hsa-miR-622	6.58298536578303
hsa-miR-623	6.81872693264503
hsa-miR-624	5.79887481788999
hsa-miR-625	6.47378014158517
hsa-miR-626	5.73217983048233
hsa-miR-627	5.94024051709178
hsa-miR-628	6.36633496733987
hsa-miR-629	6.69195179660584
hsa-miR-630	7.87545898893614
hsa-miR-631	6.10157654747936
hsa-miR-632	5.89350536726043
hsa-miR-633	5.72848397630815
hsa-miR-634	5.95769679593833
hsa-miR-635	5.81290252652345
hsa-miR-636	6.18685347428279
hsa-miR-637	5.81849361465884
hsa-miR-638	8.9993612361455
hsa-miR-639	5.78423288475671
hsa-miR-640	6.08850442703053
hsa-miR-641	5.8072662857353
hsa-miR-642	5.76162047363822
hsa-miR-643	5.7688187869097
hsa-miR-644	5.7551737415642
hsa-miR-645	5.78910547684072
hsa-miR-646	5.74684384000169
hsa-miR-647	5.74312021987221
hsa-miR-648	6.14476790582391
hsa-miR-649	5.73998869072378
hsa-miR-650	7.67725597428562
hsa-miR-651	5.76375788840192
hsa-miR-652	7.6772159423551
hsa-miR-653	5.74240300406785
hsa-miR-654	6.07860759741303
hsa-miR-655	5.73316820113342
hsa-miR-656	5.83907271213034
hsa-miR-657	5.76641202758614
hsa-miR-658	5.88865497910722
hsa-miR-659	6.25953921394904
hsa-miR-660	6.69147994386969
hsa-miR-661	5.78402932747645
hsa-miR-662	6.13550275815552
hsa-miR-663	7.76648745607839
hsa-miR-668	5.86091481756871
hsa-miR-671	7.3435768640784
hsa-miR-675	5.78092807653918
hsa-miR-7	8.15026750401075
hsa-miR-758	6.18145410019512
hsa-miR-765	7.16117074185482
hsa-miR-766	6.42841570768115
hsa-miR-767-3p	5.73888289284439
hsa-miR-767-5p	5.91174573146205
hsa-miR-768-3p	10.2536598429902
hsa-miR-768-5p	8.10363250175002
hsa-miR-769-3p	6.18353458490929
hsa-miR-769-5p	6.56301308799467
hsa-miR-770-5p	8.16092855063096
hsa-miR-801	8.38899763023901
hsa-miR-802	5.71773194924286
hsa-miR-9	12.2470650219009
hsa-miR-9*	13.6733180935715
hsa-miR-92	10.1194822476822
hsa-miR-92b	8.10494681217486
hsa-miR-93	8.4916253942951
hsa-miR-95	6.60352474248382
hsa-miR-96	5.83144207689489
hsa-miR-98	7.63884307105008
hsa-miR-99a	9.76242410912932
hsa-miR-99b	7.6352731988177
hsv1-miR-H1	6.71704837763142
kshv-miR-K12-1	5.84381340615472
kshv-miR-K12-10a	6.05033143238666
kshv-miR-K12-10b	6.0506830926471
kshv-miR-K12-11	5.69643981166782
kshv-miR-K12-12	6.44217843560717
kshv-miR-K12-2	5.80095866561275
kshv-miR-K12-3	7.38979682314156
kshv-miR-K12-3*	5.69813788143933
kshv-miR-K12-4-3p	5.76073057271995
kshv-miR-K12-4-5p	5.83934169542212
kshv-miR-K12-5	5.77818838188914
kshv-miR-K12-6-3p	5.77990040035107
kshv-miR-K12-6-5p	5.84760144972695
kshv-miR-K12-7	5.99935957274814
kshv-miR-K12-8	6.060215668062
kshv-miR-K12-9	5.6792722592003
kshv-miR-K12-9*	6.19837369717306
