Hybridization REF	TCGA-41-5651-01A-01T-1701-07
hsa-miR-198	7.41055737140099
hsa-miR-199a	6.5045296203147
hsa-miR-199a*	6.86325973933956
hsa-miR-199b	6.07709675416272
hsa-miR-19a	10.4471362623641
hsa-miR-19b	12.193725950536
hsa-miR-200a	5.7638996110282
hsa-miR-200a*	6.40420993573713
hsa-miR-200b	6.00144369616079
hsa-miR-200c	6.08878314722951
hsa-miR-202	8.57366406411652
hsa-miR-202*	5.73823492901268
hsa-miR-203	5.8017762866539
hsa-miR-204	7.41430215663483
hsa-miR-205	5.94706755215804
hsa-miR-206	6.12082396696747
hsa-miR-208	5.68155737757264
hsa-miR-20a	11.7984548184635
hsa-miR-20b	9.31036358731453
hsa-miR-21	13.6624761907424
hsa-miR-210	10.1052214656311
hsa-miR-211	5.7681446014513
hsa-miR-212	8.2451066436024
hsa-miR-214	7.31244527479
hsa-miR-215	6.52892262475433
hsa-miR-216	5.75847955033142
hsa-miR-217	5.98281458625595
hsa-miR-218	7.56662061441086
hsa-miR-219	10.5844513729933
hsa-miR-22	10.4457069496031
hsa-miR-220	5.72441299924544
hsa-miR-221	6.96372796775952
hsa-miR-222	8.72303943592643
hsa-miR-223	9.17378140917358
hsa-miR-224	5.63736449511965
hsa-miR-23a	9.34200140925151
hsa-miR-23b	10.7460524599316
hsa-miR-24	10.8951273803424
hsa-miR-25	10.4803999237529
hsa-miR-26a	15.7083273087673
hsa-miR-26b	8.26854103337936
hsa-miR-27a	9.49656770249312
hsa-miR-27b	9.38740286256663
hsa-miR-28	7.47016869377728
hsa-miR-296	6.87278536406238
hsa-miR-299-3p	5.85027222752261
hsa-miR-299-5p	5.77817250087105
hsa-miR-29a	12.2062171352163
hsa-miR-29b	10.739834250688
hsa-miR-29c	9.28058726151361
hsa-miR-301	9.35113558056776
hsa-miR-302a	5.79835672674873
hsa-miR-302a*	5.81575341707516
hsa-miR-302b	5.72105960505305
hsa-miR-302b*	5.72982123783877
hsa-miR-302c	5.75355019363158
hsa-miR-302c*	6.03285282871172
hsa-miR-302d	5.73974865216274
hsa-miR-30a-3p	7.50516981361475
hsa-miR-30a-5p	10.989618346461
hsa-miR-30b	8.13773837794195
hsa-miR-30c	9.5695780327299
hsa-miR-30d	11.8221644520596
hsa-miR-30e-3p	7.64666357048434
hsa-miR-30e-5p	8.30022028124645
hsa-miR-31	6.29509277662605
hsa-miR-32	7.31412764991971
hsa-miR-320	11.3942669989156
hsa-miR-323	5.65878353156526
hsa-miR-324-3p	9.30628088826856
hsa-miR-324-5p	8.03105181782358
hsa-miR-325	5.72839513615683
hsa-miR-326	5.93047444156514
hsa-miR-328	6.10661244178208
hsa-miR-329	5.71538633773803
hsa-miR-33	9.61955948915018
hsa-miR-330	7.12471243536244
hsa-miR-331	10.0022081123643
hsa-miR-335	6.66465501144765
hsa-miR-337	5.74458597370664
hsa-miR-338	11.1727567561508
hsa-miR-339	8.73598641727571
hsa-miR-33b	5.68681974438922
hsa-miR-340	6.74275200308956
hsa-miR-342	10.2348812246339
hsa-miR-345	7.39065960810482
hsa-miR-346	5.874471484248
hsa-miR-34a	8.09156356570182
hsa-miR-34b	6.64639026735561
hsa-miR-34c	5.65806111692168
hsa-miR-361	9.82913064126651
hsa-miR-362	7.37069411764964
hsa-miR-363	9.07516111761282
hsa-miR-363*	5.74565575886875
hsa-miR-365	6.61324949176483
hsa-miR-367	5.872941275232
hsa-miR-368	5.70986179652206
hsa-miR-369-3p	5.80335027688105
hsa-miR-369-5p	5.57864889753763
hsa-miR-370	9.48359497147072
hsa-miR-371	5.76976334932552
hsa-miR-372	5.70055190493827
hsa-miR-373	5.90001938057777
hsa-miR-373*	6.55518535011996
hsa-miR-374	7.90784532701062
hsa-miR-375	5.76566091126477
hsa-miR-376a	6.69438135582879
hsa-miR-376a*	5.72562582376915
hsa-miR-376b	5.48450031447067
hsa-miR-377	6.7407256980536
hsa-miR-378	6.02874707519596
hsa-miR-379	6.32323932994683
hsa-miR-380-3p	5.64392465502651
hsa-miR-380-5p	5.71211288348203
hsa-miR-381	6.12704069061952
hsa-miR-382	6.00373614266428
hsa-miR-383	6.97346402843197
hsa-miR-384	5.71626006996933
hsa-miR-409-3p	6.56254446644229
hsa-miR-409-5p	5.7248646036613
hsa-miR-410	6.79003032920114
hsa-miR-411	5.4696478570392
hsa-miR-412	5.70671489674818
hsa-miR-421	7.06242911624938
hsa-miR-422a	6.11072270345441
hsa-miR-422b	8.57625669144024
hsa-miR-423	6.24950317435188
hsa-miR-424	8.66606100077537
hsa-miR-425-3p	5.94937862196487
hsa-miR-425-5p	8.29489414497463
hsa-miR-429	5.7233457992275
hsa-miR-431	5.85995501038751
hsa-miR-432	6.52931923111743
hsa-miR-432*	5.66841940821796
hsa-miR-433	5.98489670350245
hsa-miR-448	5.70773576383031
hsa-miR-449	5.91928990258198
hsa-miR-449b	5.78280764522593
hsa-miR-450	5.93104653406594
hsa-miR-451	10.223924235356
hsa-miR-452	7.39713254031939
hsa-miR-452*	5.75758296378044
hsa-miR-453	5.7423782099831
hsa-miR-454-3p	6.601439185266
hsa-miR-454-5p	5.85788203987545
hsa-miR-455	5.80470582740058
hsa-miR-483	5.65428557469985
hsa-miR-484	7.15252687356356
hsa-miR-485-3p	5.92936402610526
hsa-miR-485-5p	5.8217900763283
hsa-miR-486	9.16823969468976
hsa-miR-487a	6.33301953201851
hsa-miR-487b	7.98729657349223
hsa-miR-488	6.62959349630167
hsa-miR-489	6.1939081896775
hsa-miR-490	6.78919108206682
hsa-miR-491	6.76992542805439
hsa-miR-492	5.95066741219701
hsa-miR-493-3p	5.98748420945033
hsa-miR-493-5p	5.80799708755237
hsa-miR-494	9.35554512805562
hsa-miR-495	5.66917937658898
hsa-miR-496	5.78044470405318
hsa-miR-497	7.64117274493362
hsa-miR-498	6.4009244718972
hsa-miR-499	5.80182208977093
hsa-miR-500	6.8805524752146
hsa-miR-501	6.6013331621903
hsa-miR-502	6.23516898264114
hsa-miR-503	6.02259197450515
hsa-miR-504	6.29881018948287
hsa-miR-505	5.91299694024442
hsa-miR-506	5.86327222227999
hsa-miR-507	5.84291075312097
hsa-miR-508	5.906713620014
hsa-miR-509	6.96228426276009
hsa-miR-510	6.14881014568059
hsa-miR-511	5.69481212968404
hsa-miR-512-3p	6.06569887579991
hsa-miR-512-5p	5.77377157264309
hsa-miR-513	7.41172003366983
hsa-miR-514	5.74558780048943
hsa-miR-515-3p	5.80374456015916
hsa-miR-515-5p	5.64443655817843
hsa-miR-516-3p	5.84574348510487
hsa-miR-516-5p	5.9511656016157
hsa-miR-517*	5.79506233973453
hsa-miR-517a	5.77954666678889
hsa-miR-517b	5.81296333894967
hsa-miR-517c	5.73006155025224
hsa-miR-518a	5.8074206087707
hsa-miR-518b	5.72705935748962
hsa-miR-518c	5.74809385038356
hsa-miR-518c*	6.60968254863572
hsa-miR-518d	5.83158816213486
hsa-miR-518e	5.70805557132791
hsa-miR-518f	5.71989292071008
hsa-miR-518f*	6.24842629254776
hsa-miR-519a	5.68284621189176
hsa-miR-519b	5.76402624006251
hsa-miR-519c	5.73670507033397
hsa-miR-519d	5.67889512776974
hsa-miR-519e	5.85961489911163
hsa-miR-519e*	6.52040305685401
hsa-miR-520a	5.76867112756414
hsa-miR-520a*	5.72403681471617
hsa-miR-520b	6.21970132745873
hsa-miR-520c	5.83857135559723
hsa-miR-520d	5.85485576283242
hsa-miR-520d*	6.41560887387339
hsa-miR-520e	6.03469320549496
hsa-miR-520f	5.74004581450321
hsa-miR-520g	5.77183420946724
hsa-miR-520h	5.70031406321318
hsa-miR-521	5.74064934318903
hsa-miR-522	5.77644949811605
hsa-miR-523	5.97138179553994
hsa-miR-524	5.77818036134877
hsa-miR-524*	5.89558896921969
hsa-miR-525	5.91353898773779
hsa-miR-525*	5.68830080159937
hsa-miR-526a	6.3261856369851
hsa-miR-526b	6.12087219102839
hsa-miR-526b*	5.80138191765837
hsa-miR-526c	5.88237758006253
hsa-miR-527	6.57369491697405
hsa-miR-532	7.3344987622583
hsa-miR-539	5.72894303141721
hsa-miR-542-3p	6.69646929368786
hsa-miR-542-5p	6.6050589007317
hsa-miR-544	5.76681909834234
hsa-miR-545	5.9807543747879
hsa-miR-548a	5.67170565918225
hsa-miR-548b	5.76197914584661
hsa-miR-548c	5.77202813890649
hsa-miR-548d	5.75642605218249
hsa-miR-549	5.72446743394295
hsa-miR-550	6.79555996635724
hsa-miR-551a	5.7010347516808
hsa-miR-551b	7.61240685764132
hsa-miR-552	5.78481935009046
hsa-miR-553	5.71642782724951
hsa-miR-554	5.69755977322094
hsa-miR-555	5.69690050722514
hsa-miR-556	5.69839113403463
hsa-miR-557	7.75372991402408
hsa-miR-558	5.71629342934619
hsa-miR-559	5.69024757867266
hsa-miR-560	6.73245947815876
hsa-miR-561	5.76016771931713
hsa-miR-562	5.69816218714924
hsa-miR-563	5.71613809175314
hsa-miR-564	6.70554515514669
hsa-miR-565	7.59697854058026
hsa-miR-566	6.00805670129692
hsa-miR-567	5.839560454761
hsa-miR-568	5.72800311508485
hsa-miR-569	5.75105271387726
hsa-miR-570	5.70870786851525
hsa-miR-571	5.78378167876172
hsa-miR-572	7.09793432784383
hsa-miR-573	5.76463239363669
hsa-miR-574	7.19222259341486
hsa-miR-575	8.46028488262426
hsa-miR-576	5.70696357212492
hsa-miR-577	5.84175645892501
hsa-miR-578	5.7215839871318
hsa-miR-579	5.69056972621577
hsa-miR-580	5.70463872284503
hsa-miR-581	5.73984846968036
hsa-miR-582	6.22872354081618
hsa-miR-583	5.96676347310177
hsa-miR-584	6.65090850190112
hsa-miR-585	5.7483094650902
hsa-miR-586	5.74388968540948
hsa-miR-587	5.67454704069196
hsa-miR-588	5.73378477555933
hsa-miR-589	5.75068042134768
hsa-miR-590	7.28641580217455
hsa-miR-591	5.70934300781262
hsa-miR-592	6.5198595616866
hsa-miR-593	5.74501733646099
hsa-miR-595	5.83091759704438
hsa-miR-596	5.85480089007412
hsa-miR-597	5.73505379267343
hsa-miR-598	6.39356795970674
hsa-miR-599	5.66863435632487
hsa-miR-600	5.6395686201351
hsa-miR-601	7.87180923419386
hsa-miR-602	6.69414909700637
hsa-miR-603	5.76530426108639
hsa-miR-604	5.8097907627654
hsa-miR-605	6.3408331370962
hsa-miR-606	5.6641891381834
hsa-miR-607	5.66542621497016
hsa-miR-608	5.71848989759754
hsa-miR-609	5.69959661493237
hsa-miR-610	6.99321215248183
hsa-miR-611	5.83185382223362
hsa-miR-612	5.69419720925379
hsa-miR-613	5.73930114715877
hsa-miR-614	5.97713535034068
hsa-miR-615	5.78930133213489
hsa-miR-616	5.71073712645717
hsa-miR-617	6.13692503382253
hsa-miR-618	5.68609497944813
hsa-miR-619	5.73173736132031
hsa-miR-620	5.72419479032946
hsa-miR-621	5.66803578589936
hsa-miR-622	6.62326154208687
hsa-miR-623	6.46360367831547
hsa-miR-624	5.6870888068276
hsa-miR-625	6.66156926177219
hsa-miR-626	5.73077938666708
hsa-miR-627	6.01994053107487
hsa-miR-628	6.07196004415245
hsa-miR-629	6.87021729018405
hsa-miR-630	7.62206523622165
hsa-miR-631	6.0972939496995
hsa-miR-632	5.84862135895375
hsa-miR-633	5.72180969912941
hsa-miR-634	5.88141876011544
hsa-miR-635	5.75407007552731
hsa-miR-636	6.17713583306629
hsa-miR-637	5.85225544666659
hsa-miR-638	9.85367975746285
hsa-miR-639	5.74036814741365
hsa-miR-640	5.91756836406362
hsa-miR-641	5.66922011399458
hsa-miR-642	5.7130121182827
hsa-miR-643	5.6962520219484
hsa-miR-644	5.65821474395702
hsa-miR-645	5.78896846259453
hsa-miR-646	5.68620304037381
hsa-miR-647	5.62699855660035
hsa-miR-648	6.25704479622429
hsa-miR-649	5.72652931246896
hsa-miR-650	7.15381925771867
hsa-miR-651	5.71780680900289
hsa-miR-652	8.0661964929487
hsa-miR-653	5.72447112642758
hsa-miR-654	5.8838336174983
hsa-miR-655	5.64858325463327
hsa-miR-656	5.76209380047143
hsa-miR-657	5.72285444882778
hsa-miR-658	5.81687275355871
hsa-miR-659	6.75516993681113
hsa-miR-660	6.96123495297102
hsa-miR-661	5.71543755579312
hsa-miR-662	6.26684042324613
hsa-miR-663	8.41837981587472
hsa-miR-668	5.80433658810343
hsa-miR-671	7.95612737060836
hsa-miR-675	5.72577319267562
hsa-miR-7	9.00052208160556
hsa-miR-758	5.83666401785741
hsa-miR-765	7.83195402375419
hsa-miR-766	6.37538513411439
hsa-miR-767-3p	5.67359312337099
hsa-miR-767-5p	6.3151519021147
hsa-miR-768-3p	9.00537152010821
hsa-miR-768-5p	8.72487009110561
hsa-miR-769-3p	6.13757757797804
hsa-miR-769-5p	6.57869280280029
hsa-miR-770-5p	7.55389973878498
hsa-miR-801	8.98301733137014
hsa-miR-802	5.71291819618871
hsa-miR-9	12.2973985503841
hsa-miR-9*	15.5535205038419
hsa-miR-92	11.930963763307
hsa-miR-92b	8.50134449835617
hsa-miR-93	9.46708883140666
hsa-miR-95	6.4880834140541
hsa-miR-96	5.93508284445148
hsa-miR-98	7.07910433074766
hsa-miR-99a	10.4732341012691
hsa-miR-99b	7.9358673202604
hsv1-miR-H1	7.18074205573106
kshv-miR-K12-1	5.76102392995858
kshv-miR-K12-10a	6.06809795863583
kshv-miR-K12-10b	6.0610102619234
kshv-miR-K12-11	5.7011104029248
kshv-miR-K12-12	5.63504065681822
kshv-miR-K12-2	5.75996882904334
kshv-miR-K12-3	7.49115121065203
kshv-miR-K12-3*	5.65366723544976
kshv-miR-K12-4-3p	5.78669519434268
kshv-miR-K12-4-5p	5.80569545474185
kshv-miR-K12-5	5.78293576085926
kshv-miR-K12-6-3p	5.72663695807191
kshv-miR-K12-6-5p	5.66469605273127
kshv-miR-K12-7	6.06410570506299
kshv-miR-K12-8	6.09491806780795
kshv-miR-K12-9	5.66137529882446
kshv-miR-K12-9*	5.67426340699476
