Hybridization REF	TCGA-14-2554-01A-01T-0792-07
hsa-miR-107	10.8348517249840
hsa-miR-10a	9.62420526278546
hsa-miR-10b	9.10385329114334
hsa-miR-122a	5.78556040377289
hsa-miR-124a	8.93198051862793
hsa-miR-125a	11.173817454602
hsa-miR-125b	13.4205542711254
hsa-miR-126	10.6267035960037
hsa-miR-126*	6.46605349283901
hsa-miR-127	7.8609157377473
hsa-miR-128a	7.1766263977181
hsa-miR-128b	7.59306615480984
hsa-miR-129	7.0848898286577
hsa-miR-130a	10.5108174038468
hsa-miR-130b	8.19026793343314
hsa-miR-132	8.08232001682513
hsa-miR-133a	6.0504021230018
hsa-miR-133b	6.06700396373555
hsa-miR-134	6.91290418492809
hsa-miR-135a	8.65801402019276
hsa-miR-135b	6.10646175632696
hsa-miR-136	7.20714870096477
hsa-miR-137	6.92297872896977
hsa-miR-138	6.86728957597193
hsa-miR-139	6.46978111102807
hsa-miR-140	8.98979993531366
hsa-miR-141	6.31734120990621
hsa-miR-142-3p	9.76254591401974
hsa-miR-142-5p	7.60011387933627
hsa-miR-143	8.85927490486522
hsa-miR-144	6.8782683144844
hsa-miR-145	9.74995463511098
hsa-miR-146a	6.60818839223964
hsa-miR-146b	7.65351226426963
hsa-miR-147	5.82440727094046
hsa-miR-148a	9.35609923269684
hsa-miR-148b	8.14845822640476
hsa-miR-149	10.4219520310049
hsa-miR-150	6.21276576829164
hsa-miR-151	8.3251610379334
hsa-miR-152	8.96828277592016
hsa-miR-153	5.77403692966082
hsa-miR-154	6.16116340913711
hsa-miR-154*	6.07480303575848
hsa-miR-155	9.03001264018913
hsa-miR-15a	9.4738804787108
hsa-miR-15b	11.0390045735985
hsa-miR-16	10.4521820378540
hsa-miR-17-3p	8.0640050522186
hsa-miR-17-5p	9.41219264315273
hsa-miR-181a	9.459209678449
hsa-miR-181a*	6.73511322407228
hsa-miR-181b	9.7560182248714
hsa-miR-181c	9.64666759648205
hsa-miR-181d	10.3212636414300
hsa-miR-182	7.23267664486142
hsa-miR-182*	5.85631514237072
hsa-miR-183	6.113218326803
hsa-miR-184	6.25296396686378
hsa-miR-185	8.5214329027169
hsa-miR-186	7.1440862921297
hsa-miR-187	6.06216765709346
hsa-miR-188	7.30593140643562
hsa-miR-189	6.34634386161988
hsa-miR-18a	7.99461876141605
hsa-miR-18a*	6.03209430832623
hsa-miR-18b	6.37574155058082
hsa-miR-190	5.95623593059047
hsa-miR-191	7.3201062020432
hsa-miR-191*	6.00037371235948
hsa-miR-192	7.69370100835647
hsa-miR-193a	7.8146180355747
hsa-miR-193b	8.43626328284818
hsa-miR-194	6.88782426863251
hsa-miR-195	11.2643996762201
hsa-miR-196a	5.90594248185391
hsa-miR-196b	6.35479599638072
hsa-miR-197	7.76573577554965
hsa-miR-198	6.71303277984524
hsa-miR-199a	6.64429842805565
hsa-miR-199a*	7.0364317666913
hsa-miR-199b	5.96622124094644
hsa-miR-19a	8.45362060210127
hsa-miR-19b	9.87490932420528
hsa-miR-200a	6.44174399805997
hsa-miR-200a*	6.45948663941369
hsa-miR-200b	6.54188694926412
hsa-miR-200c	6.770704215868
hsa-miR-202	7.28574506864034
hsa-miR-202*	5.78385424733227
hsa-miR-203	6.02048264595018
hsa-miR-204	7.59942568094779
hsa-miR-205	5.96504424101324
hsa-miR-206	5.93873683173725
hsa-miR-208	5.73255583484709
hsa-miR-20a	10.7489304003076
hsa-miR-20b	8.76118382562628
hsa-miR-21	15.1216538306924
hsa-miR-210	9.32296038496065
hsa-miR-211	5.8055147373099
hsa-miR-212	8.83974157421132
hsa-miR-214	7.09886046380256
hsa-miR-215	7.00590104105709
hsa-miR-216	5.74369829753751
hsa-miR-217	5.8029328093476
hsa-miR-218	6.66403921696801
hsa-miR-219	8.04556568762547
hsa-miR-22	11.1542174443616
hsa-miR-220	5.79741503151588
hsa-miR-221	8.50410746040122
hsa-miR-222	10.2060836072069
hsa-miR-223	9.96639670013564
hsa-miR-224	5.88617601417178
hsa-miR-23a	10.7120489638755
hsa-miR-23b	11.2291639551648
hsa-miR-24	11.5567276921994
hsa-miR-25	10.0089239382703
hsa-miR-26a	12.6108771654193
hsa-miR-26b	8.46241403534997
hsa-miR-27a	10.6611924826888
hsa-miR-27b	10.0145365057003
hsa-miR-28	7.69414980365172
hsa-miR-296	6.79179507244524
hsa-miR-299-3p	6.37231931952944
hsa-miR-299-5p	6.41586316479246
hsa-miR-29a	12.6257351252115
hsa-miR-29b	10.9038355582254
hsa-miR-29c	9.61048658562667
hsa-miR-301	8.49734863979753
hsa-miR-302a	5.85776246309184
hsa-miR-302a*	5.80486920413829
hsa-miR-302b	5.80885661635923
hsa-miR-302b*	5.78370537488352
hsa-miR-302c	5.87186603709486
hsa-miR-302c*	6.10874003369944
hsa-miR-302d	5.76216415585118
hsa-miR-30a-3p	7.70818606074866
hsa-miR-30a-5p	11.2649357336926
hsa-miR-30b	7.73785300689805
hsa-miR-30c	9.2754368321541
hsa-miR-30d	10.1739586024231
hsa-miR-30e-3p	7.51778562824881
hsa-miR-30e-5p	8.47712940474359
hsa-miR-31	8.0900364580544
hsa-miR-32	7.47205645525418
hsa-miR-320	10.5945015939723
hsa-miR-323	6.33134251339206
hsa-miR-324-3p	9.45682147103478
hsa-miR-324-5p	8.32086612088854
hsa-miR-325	5.75431093287265
hsa-miR-326	5.97693057923013
hsa-miR-328	6.14121939481503
hsa-miR-329	6.06844975665921
hsa-miR-33	7.1863149517726
hsa-miR-330	6.58948775780227
hsa-miR-331	10.9999513466534
hsa-miR-335	7.20646392531342
hsa-miR-337	5.80397774067844
hsa-miR-338	8.46689345518613
hsa-miR-339	8.18844297249252
hsa-miR-33b	5.76269637061352
hsa-miR-340	6.90595629718908
hsa-miR-342	8.50059567174264
hsa-miR-345	7.42506394706041
hsa-miR-346	6.02607290846858
hsa-miR-34a	10.5744850213431
hsa-miR-34b	8.13901721333152
hsa-miR-34c	6.30114465456116
hsa-miR-361	9.68119794094957
hsa-miR-362	7.34566172815444
hsa-miR-363	8.36274521188429
hsa-miR-363*	5.7122865534923
hsa-miR-365	6.92851553206129
hsa-miR-367	5.95412742715583
hsa-miR-368	6.16091665920057
hsa-miR-369-3p	5.7796229421779
hsa-miR-369-5p	6.01480300549076
hsa-miR-370	8.75281317193498
hsa-miR-371	5.77233069899677
hsa-miR-372	5.8097578786069
hsa-miR-373	5.98680102189519
hsa-miR-373*	6.28204837415028
hsa-miR-374	8.7966896694419
hsa-miR-375	5.79999645500422
hsa-miR-376a	7.27069531537699
hsa-miR-376a*	5.74376384568061
hsa-miR-376b	6.01106385800488
hsa-miR-377	7.10979529745181
hsa-miR-378	5.91837451607724
hsa-miR-379	6.92248444586821
hsa-miR-380-3p	5.82844931113732
hsa-miR-380-5p	5.76929394666521
hsa-miR-381	6.35245418107915
hsa-miR-382	6.42943980633644
hsa-miR-383	5.84526674513584
hsa-miR-384	5.72057434727325
hsa-miR-409-3p	7.11643556016502
hsa-miR-409-5p	5.95871084733819
hsa-miR-410	7.17168561445724
hsa-miR-411	5.98951567177986
hsa-miR-412	5.75139112707252
hsa-miR-421	7.4068909809123
hsa-miR-422a	5.98946706016419
hsa-miR-422b	7.57527339419062
hsa-miR-423	6.30848533755792
hsa-miR-424	8.19922377802956
hsa-miR-425-3p	5.86859245254805
hsa-miR-425-5p	8.54380817905967
hsa-miR-429	5.81992001618175
hsa-miR-431	6.10710306568283
hsa-miR-432	6.98742685291988
hsa-miR-432*	5.85578307218329
hsa-miR-433	5.88500065811113
hsa-miR-448	5.75048913772469
hsa-miR-449	5.97237651098731
hsa-miR-449b	5.84702613364563
hsa-miR-450	6.32839676918924
hsa-miR-451	9.7756735900918
hsa-miR-452	6.93636648642479
hsa-miR-452*	5.77831880673295
hsa-miR-453	5.82166366049779
hsa-miR-454-3p	6.79208405898421
hsa-miR-454-5p	5.86027906326625
hsa-miR-455	6.36924447825603
hsa-miR-483	5.93491792187814
hsa-miR-484	7.16443704429917
hsa-miR-485-3p	6.07051658544917
hsa-miR-485-5p	5.94533165631957
hsa-miR-486	7.39565131929202
hsa-miR-487a	6.86532330483981
hsa-miR-487b	8.60088275070814
hsa-miR-488	6.22562067540527
hsa-miR-489	6.10384320074199
hsa-miR-490	5.9277305492331
hsa-miR-491	6.8672084076912
hsa-miR-492	5.95701100849721
hsa-miR-493-3p	6.02487803119856
hsa-miR-493-5p	6.04032201399765
hsa-miR-494	8.26440403065576
hsa-miR-495	6.0310754194556
hsa-miR-496	5.74424287253602
hsa-miR-497	8.16035330879396
hsa-miR-498	6.28196295926363
hsa-miR-499	5.91619399739721
hsa-miR-500	6.7424017444777
hsa-miR-501	6.04582757554066
hsa-miR-502	6.53443398785968
hsa-miR-503	6.30890912476978
hsa-miR-504	5.94860478572616
hsa-miR-505	5.98583959366536
hsa-miR-506	5.86925872196033
hsa-miR-507	5.85902266157587
hsa-miR-508	5.86280090318024
hsa-miR-509	6.32239245792035
hsa-miR-510	5.89596244143947
hsa-miR-511	5.77904767510654
hsa-miR-512-3p	6.21533401172985
hsa-miR-512-5p	5.75920908056593
hsa-miR-513	6.76765025879347
hsa-miR-514	5.8268245655639
hsa-miR-515-3p	5.83232413307365
hsa-miR-515-5p	5.76526309267384
hsa-miR-516-3p	5.83216729739421
hsa-miR-516-5p	5.84924247418853
hsa-miR-517*	5.76399169501586
hsa-miR-517a	5.81902255390364
hsa-miR-517b	5.84509695378570
hsa-miR-517c	5.90388134577568
hsa-miR-518a	5.91053115233406
hsa-miR-518b	5.81097363634653
hsa-miR-518c	5.74302010956955
hsa-miR-518c*	6.1635864192183
hsa-miR-518d	5.88415084621404
hsa-miR-518e	5.7574140276679
hsa-miR-518f	5.76629370583068
hsa-miR-518f*	5.96523611855822
hsa-miR-519a	5.7938922259127
hsa-miR-519b	5.81351888778383
hsa-miR-519c	5.76140308928309
hsa-miR-519d	5.85657315877157
hsa-miR-519e	6.02093771169712
hsa-miR-519e*	6.86115335416628
hsa-miR-520a	5.83367737757673
hsa-miR-520a*	5.77550081917202
hsa-miR-520b	5.97692721391522
hsa-miR-520c	5.8160044933276
hsa-miR-520d	5.90989354240272
hsa-miR-520d*	6.81342468596763
hsa-miR-520e	5.83468251485968
hsa-miR-520f	5.80680038213626
hsa-miR-520g	5.92016740232326
hsa-miR-520h	5.76336524864459
hsa-miR-521	5.85986020602038
hsa-miR-522	5.81038500065682
hsa-miR-523	5.81600898476525
hsa-miR-524	5.75840942888668
hsa-miR-524*	5.94480773138494
hsa-miR-525	5.90773476234724
hsa-miR-525*	5.81195216703412
hsa-miR-526a	6.01007458690745
hsa-miR-526b	5.99413790368696
hsa-miR-526b*	5.80761375198268
hsa-miR-526c	5.7994740907879
hsa-miR-527	6.67868326838609
hsa-miR-532	7.59835631190884
hsa-miR-539	5.80282953938352
hsa-miR-542-3p	6.43638488009122
hsa-miR-542-5p	6.67157153378095
hsa-miR-544	5.7838802322509
hsa-miR-545	6.15670137178456
hsa-miR-548a	5.75571031611539
hsa-miR-548b	5.73187181641034
hsa-miR-548c	5.77312245842385
hsa-miR-548d	5.884528827579
hsa-miR-549	5.80206088905612
hsa-miR-550	7.34601844239701
hsa-miR-551a	5.80434866699824
hsa-miR-551b	7.55944329735762
hsa-miR-552	6.02714312430097
hsa-miR-553	5.73894805032088
hsa-miR-554	5.74398978189237
hsa-miR-555	5.76099830891152
hsa-miR-556	5.7278794088785
hsa-miR-557	6.93246567040516
hsa-miR-558	5.88091006050814
hsa-miR-559	5.76848122848539
hsa-miR-560	6.35741417291257
hsa-miR-561	5.76211473885116
hsa-miR-562	5.73207843995477
hsa-miR-563	5.79711488159876
hsa-miR-564	7.5643291518458
hsa-miR-565	7.84095041743912
hsa-miR-566	5.96733772911824
hsa-miR-567	5.81240670510122
hsa-miR-568	5.75104995905931
hsa-miR-569	5.72289354926425
hsa-miR-570	5.7534193174341
hsa-miR-571	5.80577961824183
hsa-miR-572	6.37386567139435
hsa-miR-573	5.74441360271319
hsa-miR-574	7.5750206332036
hsa-miR-575	7.45441616405722
hsa-miR-576	5.78615861817236
hsa-miR-577	5.72168252315292
hsa-miR-578	5.78244204938821
hsa-miR-579	5.71844945909457
hsa-miR-580	5.74680925928468
hsa-miR-581	5.74041316994172
hsa-miR-582	5.91364578731732
hsa-miR-583	5.8867135779984
hsa-miR-584	6.25185738691776
hsa-miR-585	5.84950830313665
hsa-miR-586	5.73961823576573
hsa-miR-587	5.72578385366158
hsa-miR-588	5.74295763044047
hsa-miR-589	5.79133837655417
hsa-miR-590	7.35162953998686
hsa-miR-591	5.7873256948483
hsa-miR-592	6.13076911050472
hsa-miR-593	5.72600331444248
hsa-miR-595	5.96826751738948
hsa-miR-596	5.75841298214295
hsa-miR-597	5.81404952650751
hsa-miR-598	7.0442262416544
hsa-miR-599	5.74669998694559
hsa-miR-600	5.74767893662792
hsa-miR-601	7.27941810774859
hsa-miR-602	6.61737991768237
hsa-miR-603	5.73784687730228
hsa-miR-604	5.83916969755667
hsa-miR-605	6.63363595666556
hsa-miR-606	5.70260824828881
hsa-miR-607	5.7370055188049
hsa-miR-608	5.83792090361036
hsa-miR-609	5.786707723763
hsa-miR-610	7.13370589734656
hsa-miR-611	6.03273140747675
hsa-miR-612	5.75696481842137
hsa-miR-613	5.80388469953678
hsa-miR-614	5.94700943578505
hsa-miR-615	5.91377634783589
hsa-miR-616	5.78118376832006
hsa-miR-617	5.96006254529962
hsa-miR-618	5.76434555682783
hsa-miR-619	5.74039311627509
hsa-miR-620	5.82939302938443
hsa-miR-621	5.72901049210522
hsa-miR-622	6.35923847207194
hsa-miR-623	6.39302791812236
hsa-miR-624	5.94956713604727
hsa-miR-625	6.85279067969057
hsa-miR-626	5.73911143054118
hsa-miR-627	6.09591959678067
hsa-miR-628	6.77395244660574
hsa-miR-629	6.66689809339903
hsa-miR-630	6.86298535556942
hsa-miR-631	5.97327654842439
hsa-miR-632	5.88944327985568
hsa-miR-633	5.8085052701522
hsa-miR-634	6.00059307392999
hsa-miR-635	5.83166282833244
hsa-miR-636	6.09422984820163
hsa-miR-637	5.84313060754923
hsa-miR-638	8.65350730316224
hsa-miR-639	5.76964665882175
hsa-miR-640	5.9287106677952
hsa-miR-641	5.86444553687533
hsa-miR-642	5.77390665000481
hsa-miR-643	5.75584377069317
hsa-miR-644	5.71059997224592
hsa-miR-645	5.83196957666211
hsa-miR-646	5.77110530377314
hsa-miR-647	5.79678726902183
hsa-miR-648	6.05867782432961
hsa-miR-649	5.77864619042889
hsa-miR-650	7.55987046831128
hsa-miR-651	5.7693986106563
hsa-miR-652	9.66472794535943
hsa-miR-653	5.79344789162324
hsa-miR-654	6.0034950200224
hsa-miR-655	5.82690816739323
hsa-miR-656	5.79228505271131
hsa-miR-657	5.78830006715678
hsa-miR-658	5.83133356129274
hsa-miR-659	6.09697154611049
hsa-miR-660	7.29883416752735
hsa-miR-661	5.79811128366029
hsa-miR-662	5.90364727406152
hsa-miR-663	7.76645152672445
hsa-miR-668	5.92233465277741
hsa-miR-671	7.10663064200268
hsa-miR-675	5.77291910204846
hsa-miR-7	7.13743252522029
hsa-miR-758	6.4044112477163
hsa-miR-765	6.48808799409067
hsa-miR-766	6.44785981559596
hsa-miR-767-3p	5.8147807677339
hsa-miR-767-5p	5.95325215252591
hsa-miR-768-3p	9.15806054803471
hsa-miR-768-5p	7.17582566861817
hsa-miR-769-3p	6.29257757142116
hsa-miR-769-5p	6.80261614812651
hsa-miR-770-5p	8.10359308534422
hsa-miR-801	8.33178406198728
hsa-miR-802	5.73391600329396
hsa-miR-9	11.7860658903200
hsa-miR-9*	13.6465428244784
hsa-miR-92	10.3939698268116
hsa-miR-92b	9.00225228499978
hsa-miR-93	8.98875242853279
hsa-miR-95	6.47587796364606
hsa-miR-96	5.8272870410519
hsa-miR-98	8.63404806390903
hsa-miR-99a	11.2245357997545
hsa-miR-99b	8.09444752869053
hsv1-miR-H1	6.30208501705708
kshv-miR-K12-1	5.84284058116916
kshv-miR-K12-10a	6.03085620641075
kshv-miR-K12-10b	5.99105435359558
kshv-miR-K12-11	5.76855504893851
kshv-miR-K12-12	5.82886303702841
kshv-miR-K12-2	5.80456346699633
kshv-miR-K12-3	7.39671570825915
kshv-miR-K12-3*	5.7245694852975
kshv-miR-K12-4-3p	5.7391189347469
kshv-miR-K12-4-5p	5.87122288614494
kshv-miR-K12-5	5.76631356165879
kshv-miR-K12-6-3p	5.76614919839462
kshv-miR-K12-6-5p	5.73590500300628
kshv-miR-K12-7	5.88244957793953
kshv-miR-K12-8	6.0131654346369
kshv-miR-K12-9	5.7053367311117
kshv-miR-K12-9*	5.8307398422065
