Hybridization REF	TCGA-32-1980-01A-01T-1701-07
hsa-miR-323	7.07549336294584
hsa-miR-324-3p	9.35504262614351
hsa-miR-324-5p	8.36613903700037
hsa-miR-325	5.6961128436216
hsa-miR-326	6.11780243305294
hsa-miR-328	6.08486204305066
hsa-miR-329	6.50158939224702
hsa-miR-33	8.6968780730856
hsa-miR-330	7.99850023285616
hsa-miR-331	10.6695127573609
hsa-miR-335	7.36009839571696
hsa-miR-337	5.71275229051199
hsa-miR-338	12.5262113065968
hsa-miR-339	7.65590855683282
hsa-miR-33b	5.74626918937451
hsa-miR-340	6.6477403051023
hsa-miR-342	10.0205603914909
hsa-miR-345	6.67948070458963
hsa-miR-346	5.94951082243694
hsa-miR-34a	10.6737232522685
hsa-miR-34b	8.17935285714864
hsa-miR-34c	6.56115861837661
hsa-miR-361	9.1860046026113
hsa-miR-362	6.41576359545632
hsa-miR-363	8.075068286933
hsa-miR-363*	5.69986157505921
hsa-miR-365	7.13563498630725
hsa-miR-367	5.88912587769557
hsa-miR-368	6.53925716112932
hsa-miR-369-3p	5.75510697896843
hsa-miR-369-5p	6.11018513695053
hsa-miR-370	11.6249426108106
hsa-miR-371	5.78341857678537
hsa-miR-372	5.72288183042179
hsa-miR-373	5.93570520551035
hsa-miR-373*	6.34755429659572
hsa-miR-374	7.22340880897225
hsa-miR-375	5.7762427776889
hsa-miR-376a	8.53292809639286
hsa-miR-376a*	5.79930797403743
hsa-miR-376b	5.97691886168663
hsa-miR-377	8.48708699561189
hsa-miR-378	5.91443529130773
hsa-miR-379	9.08983120221201
hsa-miR-380-3p	5.83440932704052
hsa-miR-380-5p	5.71791045860989
hsa-miR-381	6.60076237236476
hsa-miR-382	6.58340492605452
hsa-miR-383	6.52309476200936
hsa-miR-384	5.69555062370924
hsa-miR-409-3p	7.63361450820582
hsa-miR-409-5p	6.25114096868223
hsa-miR-410	9.10826115978759
hsa-miR-411	6.78331879987663
hsa-miR-412	5.67825148014927
hsa-miR-421	6.67247429733885
hsa-miR-422a	6.18072577448561
hsa-miR-422b	8.21741256120633
hsa-miR-423	5.96868356727365
hsa-miR-424	7.89264652376423
hsa-miR-425-3p	5.84118279690154
hsa-miR-425-5p	7.79408356985761
hsa-miR-429	5.6875796024533
hsa-miR-431	6.06685144534067
hsa-miR-432	7.63148633598739
hsa-miR-432*	5.679846674952
hsa-miR-433	6.49628361740756
hsa-miR-448	5.76005402194403
hsa-miR-449	5.86820506551941
hsa-miR-449b	5.76562532050476
hsa-miR-450	5.73512913935587
hsa-miR-451	9.45243442851913
hsa-miR-452	7.67785995456798
hsa-miR-452*	5.71461482441549
hsa-miR-453	5.76914518910087
hsa-miR-454-3p	5.90942934330491
hsa-miR-454-5p	5.57177465559832
hsa-miR-455	5.90456123881879
hsa-miR-483	5.62742278304327
hsa-miR-484	6.4504795337222
hsa-miR-485-3p	6.36020324052657
hsa-miR-485-5p	6.73694697567832
hsa-miR-486	7.86979139341384
hsa-miR-487a	7.32398067448573
hsa-miR-487b	10.1988445534303
hsa-miR-488	6.40264864444981
hsa-miR-489	6.18638548715724
hsa-miR-490	6.54157937631019
hsa-miR-491	7.66994434192127
hsa-miR-492	6.0337316620336
hsa-miR-493-3p	6.16760190498869
hsa-miR-493-5p	5.9610048430793
hsa-miR-494	9.46205524974572
hsa-miR-495	6.3932127703009
hsa-miR-496	5.73623123072847
hsa-miR-497	7.32737034306794
hsa-miR-498	6.52542420980643
hsa-miR-499	5.73427163650165
hsa-miR-500	6.29035512894589
hsa-miR-501	6.39214688984321
hsa-miR-502	5.95816366237735
hsa-miR-503	5.78716058725521
hsa-miR-504	6.36054748228264
hsa-miR-505	5.83703770853627
hsa-miR-506	5.83714199808973
hsa-miR-507	5.76775925500765
hsa-miR-508	5.87276809581307
hsa-miR-509	6.99104983893753
hsa-miR-510	6.23297038947866
hsa-miR-511	5.66949137850635
hsa-miR-512-3p	6.19477185713989
hsa-miR-512-5p	5.69779443789969
hsa-miR-513	7.28960767566383
hsa-miR-514	5.71382279627782
hsa-miR-515-3p	5.79614784737862
hsa-miR-515-5p	5.65834491247321
hsa-miR-516-3p	5.86095968809444
hsa-miR-516-5p	6.09795063087478
hsa-miR-517*	5.7886472095164
hsa-miR-517a	5.793708157247
hsa-miR-517b	5.84739473180765
hsa-miR-517c	6.33494091328355
hsa-miR-518a	5.76466538910256
hsa-miR-518b	5.72639595294042
hsa-miR-518c	5.67078638344599
hsa-miR-518c*	6.78632579344136
hsa-miR-518d	5.78581698176738
hsa-miR-518e	5.71842750262465
hsa-miR-518f	5.72316718472475
hsa-miR-518f*	6.39457450487688
hsa-miR-519a	5.70314398469293
hsa-miR-519b	5.75514473476324
hsa-miR-519c	5.70761375119106
hsa-miR-519d	5.6996408425822
hsa-miR-519e	5.93053201685128
hsa-miR-519e*	6.5306441292397
hsa-miR-520a	5.70010068671155
hsa-miR-520a*	5.78947745717326
hsa-miR-520b	6.61826220072839
hsa-miR-520c	5.75913171651969
hsa-miR-520d	5.8313810148051
hsa-miR-520d*	6.4328118413259
hsa-miR-520e	6.36953687825711
hsa-miR-520f	5.75216876526402
hsa-miR-520g	5.74012236772664
hsa-miR-520h	5.73225371153604
hsa-miR-521	5.83028297635786
hsa-miR-522	5.73059238516791
hsa-miR-523	6.37214886380153
hsa-miR-524	5.72826150517369
hsa-miR-524*	5.87009520179216
hsa-miR-525	5.90276507649537
hsa-miR-525*	5.69298408882223
hsa-miR-526a	6.36121478160434
hsa-miR-526b	6.10184875987469
hsa-miR-526b*	5.76439854225386
hsa-miR-526c	5.8095604469177
hsa-miR-527	6.64352660889562
hsa-miR-532	6.32412448580731
hsa-miR-539	5.82271723634816
hsa-miR-542-3p	5.77247408534364
hsa-miR-542-5p	5.83844151550402
hsa-miR-544	5.72287510131971
hsa-miR-545	5.82913619058158
hsa-miR-548a	5.68308537560708
hsa-miR-548b	5.67057454427982
hsa-miR-548c	5.78471862909107
hsa-miR-548d	5.65787088128675
hsa-miR-549	5.72741219296202
hsa-miR-550	5.97852561917721
hsa-miR-551a	5.69748003208582
hsa-miR-551b	6.75003694707129
hsa-miR-552	5.76885694467983
hsa-miR-553	5.72819175163305
hsa-miR-554	5.75137290844706
hsa-miR-555	5.69082977393033
hsa-miR-556	5.67912884452595
hsa-miR-557	7.86699932792334
hsa-miR-558	5.70322955318282
hsa-miR-559	5.70901283547039
hsa-miR-560	7.23954422428293
hsa-miR-561	5.66749390131964
hsa-miR-562	5.73891257056093
hsa-miR-563	5.72688839798146
hsa-miR-564	6.90757868657955
hsa-miR-565	6.64506379700028
hsa-miR-566	6.06151923704483
hsa-miR-567	5.79743928984437
hsa-miR-568	5.74480502230754
hsa-miR-569	5.76092017148883
hsa-miR-570	5.70555325832269
hsa-miR-571	5.81062915893529
hsa-miR-572	7.18702043017482
hsa-miR-573	5.69283171226414
hsa-miR-574	7.08743189615581
hsa-miR-575	9.29886527660623
hsa-miR-576	5.67108513969786
hsa-miR-577	5.76946757707016
hsa-miR-578	5.71352148996475
hsa-miR-579	5.67338376169003
hsa-miR-580	5.68146645851496
hsa-miR-581	5.65890423354459
hsa-miR-582	6.1877055625527
hsa-miR-583	6.06386418995774
hsa-miR-584	6.59800100141629
hsa-miR-585	5.83610237928623
hsa-miR-586	5.70117911962882
hsa-miR-587	5.66650852301132
hsa-miR-588	5.72334444746665
hsa-miR-589	5.69833456938358
hsa-miR-590	6.91851073976179
hsa-miR-591	5.70823403121457
hsa-miR-592	6.38634515475432
hsa-miR-593	5.68577795453131
hsa-miR-595	5.83488827609247
hsa-miR-596	5.84560485184052
hsa-miR-597	5.7213839348878
hsa-miR-598	6.78551474220698
hsa-miR-599	5.67490079856797
hsa-miR-600	5.67121655913931
hsa-miR-601	7.88350495881215
hsa-miR-602	6.38516345267837
hsa-miR-603	5.66490984261815
hsa-miR-604	5.78257217361691
hsa-miR-605	6.24940136496689
hsa-miR-606	5.63081552434183
hsa-miR-607	5.71209144329871
hsa-miR-608	5.77809688522074
hsa-miR-609	5.70776998876645
hsa-miR-610	6.9054385869392
hsa-miR-611	5.88075198752603
hsa-miR-612	5.73028736084596
hsa-miR-613	5.70485338449955
hsa-miR-614	5.99118928459287
hsa-miR-615	5.78297821442961
hsa-miR-616	5.69936699513345
hsa-miR-617	6.0367185416001
hsa-miR-618	5.6812007380537
hsa-miR-619	5.72945311035156
hsa-miR-620	5.68713322921309
hsa-miR-621	5.66030754886274
hsa-miR-622	6.7188505210818
hsa-miR-623	6.46716728968024
hsa-miR-624	5.71415750189012
hsa-miR-625	6.88570433443785
hsa-miR-626	5.68646927458033
hsa-miR-627	6.01318004266492
hsa-miR-628	6.98338035692724
hsa-miR-629	6.45860855699491
hsa-miR-630	8.43183306369494
hsa-miR-631	6.3136665518493
hsa-miR-632	5.80333820450573
hsa-miR-633	5.67910940906072
hsa-miR-634	5.93115130692013
hsa-miR-635	5.81802331880469
hsa-miR-636	6.1686596534318
hsa-miR-637	5.73805374705689
hsa-miR-638	10.7966410145809
hsa-miR-639	5.7728031282751
hsa-miR-640	5.98741049313509
hsa-miR-641	5.73841743777485
hsa-miR-642	5.70196016380685
hsa-miR-643	5.69737993123197
hsa-miR-644	5.73461090820022
hsa-miR-645	5.72180392898009
hsa-miR-646	5.72915154471326
hsa-miR-647	5.6875155179945
hsa-miR-648	6.18590891934252
hsa-miR-649	5.73130210411451
hsa-miR-650	7.17708026338651
hsa-miR-651	5.69478015060395
hsa-miR-652	7.84790542946068
hsa-miR-653	5.75490266145464
hsa-miR-654	5.98751098854468
hsa-miR-655	5.67843209343603
hsa-miR-656	5.79177886877966
hsa-miR-657	5.69450563766818
hsa-miR-658	5.87516626866237
hsa-miR-659	6.92628321554103
hsa-miR-660	6.52463703801348
hsa-miR-661	5.71839465609946
hsa-miR-662	6.59238515699536
hsa-miR-663	8.8560069974796
hsa-miR-668	5.87798307916018
hsa-miR-671	8.41130981369249
hsa-miR-675	5.72295411478172
hsa-miR-7	10.0624980907211
hsa-miR-758	6.76397573637022
hsa-miR-765	8.66615103934291
hsa-miR-766	6.54671645266303
hsa-miR-767-3p	5.74063545245818
hsa-miR-767-5p	5.93700010732537
hsa-miR-768-3p	8.97662605970131
hsa-miR-768-5p	9.14717254126002
hsa-miR-769-3p	6.35496518655764
hsa-miR-769-5p	7.05311573973389
hsa-miR-770-5p	8.1352280292433
hsa-miR-801	8.93374595995048
hsa-miR-802	5.67436709465734
hsa-miR-9	10.8412782662111
hsa-miR-9*	14.4596830768516
hsa-miR-92	9.66308360542977
hsa-miR-92b	7.74126945030278
hsa-miR-93	7.46691998794054
hsa-miR-95	6.68121682231315
hsa-miR-96	5.74375317320335
hsa-miR-98	7.62140171379174
hsa-miR-99a	9.61850389178204
hsa-miR-99b	8.0275996606349
hsv1-miR-H1	7.41886785376574
kshv-miR-K12-1	5.82151184884511
kshv-miR-K12-10a	6.06522121801649
kshv-miR-K12-10b	6.10017967775256
kshv-miR-K12-11	5.70426019410719
kshv-miR-K12-12	5.60224589754266
kshv-miR-K12-2	5.71629870103779
kshv-miR-K12-3	7.61337943002669
kshv-miR-K12-3*	5.64208122119055
kshv-miR-K12-4-3p	5.73657924354055
kshv-miR-K12-4-5p	5.78311306075559
kshv-miR-K12-5	5.69258461049188
kshv-miR-K12-6-3p	5.69453066714497
kshv-miR-K12-6-5p	5.7029029222345
kshv-miR-K12-7	5.99938615108426
kshv-miR-K12-8	6.0860487758917
kshv-miR-K12-9	5.66947516222398
kshv-miR-K12-9*	5.76596637057044
