Hybridization REF	TCGA-28-5213-01A-01T-1485-07
hsa-miR-154	5.97048522361959
hsa-miR-154*	5.60135975575808
hsa-miR-155	7.66769910442646
hsa-miR-15a	8.17218033668093
hsa-miR-15b	7.40384425128694
hsa-miR-16	8.67706870189052
hsa-miR-17-3p	8.51943508777505
hsa-miR-17-5p	6.88694893260879
hsa-miR-181a	12.1301064474163
hsa-miR-181a*	6.52932627021217
hsa-miR-181b	11.5303126318692
hsa-miR-181c	8.82636842358614
hsa-miR-181d	9.47045084962689
hsa-miR-182	5.81591096896346
hsa-miR-182*	5.86660355579867
hsa-miR-183	5.75823832517738
hsa-miR-184	6.24434754205743
hsa-miR-185	9.21308843198932
hsa-miR-186	7.89156849248207
hsa-miR-187	5.93536767800604
hsa-miR-188	9.16420167782026
hsa-miR-189	5.55832536644773
hsa-miR-18a	6.77041253897331
hsa-miR-18a*	6.00267107326636
hsa-miR-18b	5.66747674996677
hsa-miR-190	5.95436621902875
hsa-miR-191	7.7491995547067
hsa-miR-191*	6.61975276699914
hsa-miR-192	5.77611451271462
hsa-miR-193a	8.91250972723269
hsa-miR-193b	9.73542868662022
hsa-miR-194	6.93463739988443
hsa-miR-195	8.35941878421581
hsa-miR-196a	5.29759041398072
hsa-miR-196b	6.29947904147989
hsa-miR-197	8.75391845026826
hsa-miR-198	8.54865240494205
hsa-miR-199a	7.00312837281305
hsa-miR-199a*	5.79427960371687
hsa-miR-199b	5.52560535768687
hsa-miR-19a	8.11840116049092
hsa-miR-19b	11.5034611185713
hsa-miR-200a	5.61333963236469
hsa-miR-200a*	6.50922156430896
hsa-miR-200b	5.63386860654004
hsa-miR-200c	6.26046581738857
hsa-miR-202	9.42764691806607
hsa-miR-202*	5.78066010483003
hsa-miR-203	6.10322768130214
hsa-miR-204	7.11612735375634
hsa-miR-205	5.97112847496648
hsa-miR-206	6.42317109059896
hsa-miR-208	5.76795043157897
hsa-miR-20a	6.59166920898365
hsa-miR-20b	6.03124516178563
hsa-miR-21	14.5959235028101
hsa-miR-210	11.5205014704812
hsa-miR-211	5.88692894355396
hsa-miR-212	10.0137732462442
hsa-miR-214	7.7076505945613
hsa-miR-215	5.62882211708558
hsa-miR-216	5.75128910586565
hsa-miR-217	5.6429069688541
hsa-miR-218	5.39422322394743
hsa-miR-219	9.50132370980636
hsa-miR-22	15.0020177941214
hsa-miR-220	5.80560989481214
hsa-miR-221	7.08445336468443
hsa-miR-222	10.0190442001819
hsa-miR-223	9.57687912139741
hsa-miR-224	5.88099940716212
hsa-miR-23a	10.4605434084081
hsa-miR-23b	9.9263711548766
hsa-miR-24	12.0376095986333
hsa-miR-25	9.92572695388315
hsa-miR-26a	11.4313426113235
hsa-miR-26b	6.24519944199992
hsa-miR-27a	9.67473343759174
hsa-miR-27b	9.40789931793073
hsa-miR-28	6.03116065136429
hsa-miR-296	7.8228903827105
hsa-miR-299-3p	6.07582108692623
hsa-miR-299-5p	5.76984380284284
hsa-miR-29a	12.5947442643377
hsa-miR-29b	10.0245773295474
hsa-miR-29c	10.4657038368107
hsa-miR-301	6.56981994458536
hsa-miR-302a	5.93903578708272
hsa-miR-302a*	5.87006382689341
hsa-miR-302b	5.86473796955269
hsa-miR-302b*	5.85567685280539
hsa-miR-302c	5.84963895278489
hsa-miR-302c*	6.46372516623095
hsa-miR-302d	5.74487118226967
hsa-miR-30a-3p	7.85392634082738
hsa-miR-30a-5p	13.2179938027976
hsa-miR-30b	7.687232844995
hsa-miR-30c	9.67299576856883
hsa-miR-30d	12.4878013528703
hsa-miR-30e-3p	6.77400848938008
hsa-miR-30e-5p	7.8313326840521
hsa-miR-31	6.15092612672567
hsa-miR-32	5.87826886542005
hsa-miR-320	12.9594793874851
hsa-miR-323	5.46733466683056
hsa-miR-324-3p	11.0710031267631
hsa-miR-324-5p	7.37539923360327
hsa-miR-325	5.7738433730714
hsa-miR-326	5.92247781374255
hsa-miR-328	7.14142451334631
hsa-miR-329	5.69987479271085
hsa-miR-33	6.05543369358641
hsa-miR-330	7.09196732134096
hsa-miR-331	9.49575545531355
hsa-miR-335	6.69503387348199
hsa-miR-337	5.80146698341319
hsa-miR-338	8.31785663407415
hsa-miR-339	8.52057333811065
hsa-miR-33b	5.77205995819261
hsa-miR-340	5.7047168695365
hsa-miR-342	10.636582335135
hsa-miR-345	6.8607966629273
hsa-miR-346	5.92951097941387
hsa-miR-34a	8.15737811356019
hsa-miR-34b	6.48794557491497
hsa-miR-34c	5.34826676574568
hsa-miR-361	8.71138916453214
hsa-miR-362	7.07479371671772
hsa-miR-363	5.55874151833218
hsa-miR-363*	5.7121354236206
hsa-miR-365	6.6591489020373
hsa-miR-367	6.01689956115158
hsa-miR-368	5.62439220064299
hsa-miR-369-3p	5.81231444359929
hsa-miR-369-5p	5.76425141407802
hsa-miR-370	13.6820421453293
hsa-miR-371	5.8573462435948
hsa-miR-372	5.749903288713
hsa-miR-373	6.45083096267403
hsa-miR-373*	6.61847109138029
hsa-miR-374	6.4956228719864
hsa-miR-375	5.78640397607491
hsa-miR-376a	7.84576015322178
hsa-miR-376a*	5.85168261167752
hsa-miR-376b	5.34142377515611
hsa-miR-377	7.3583324240563
hsa-miR-378	5.64387720189546
hsa-miR-379	5.35248408255691
hsa-miR-380-3p	5.85823167171236
hsa-miR-380-5p	5.75470204821956
hsa-miR-381	6.79915703542743
hsa-miR-382	6.8839768836516
hsa-miR-383	5.9154711842825
hsa-miR-384	5.76637536955831
hsa-miR-409-3p	7.32464684776087
hsa-miR-409-5p	5.77974303957962
hsa-miR-410	6.14754287219416
hsa-miR-411	5.42586021649369
hsa-miR-412	5.70682393343524
hsa-miR-421	6.68262112788925
hsa-miR-422a	6.28888503203744
hsa-miR-422b	9.0741176895537
hsa-miR-423	6.257709478033
hsa-miR-424	5.48748276458033
hsa-miR-425-3p	6.09200531316424
hsa-miR-425-5p	9.44731292750229
hsa-miR-429	5.7038292486472
hsa-miR-431	5.97187312609536
hsa-miR-432	6.61898794902105
hsa-miR-432*	5.78990094090084
hsa-miR-433	5.81020563568278
hsa-miR-448	5.7262332643954
hsa-miR-449	5.81254402872582
hsa-miR-449b	5.81262741198594
hsa-miR-450	5.82849446971956
hsa-miR-451	8.20518401346253
hsa-miR-452	8.38900342150785
hsa-miR-452*	5.80326736150346
hsa-miR-453	6.08240402792515
hsa-miR-454-3p	5.27483306592811
hsa-miR-454-5p	5.96237699079491
hsa-miR-455	5.6652315786249
hsa-miR-483	7.08573767891223
hsa-miR-484	7.67378535393755
hsa-miR-485-3p	7.0468220527294
hsa-miR-485-5p	5.75299095065158
hsa-miR-486	10.6295863770046
hsa-miR-487a	6.00204303303755
hsa-miR-487b	8.86803193187367
hsa-miR-488	5.44921340272
hsa-miR-489	5.94423835088708
hsa-miR-490	5.91119764835841
hsa-miR-491	7.89140128737364
hsa-miR-492	6.01843842795408
hsa-miR-493-3p	6.69463315548245
hsa-miR-493-5p	5.90185130190237
hsa-miR-494	12.2472878763971
hsa-miR-495	5.80163169759467
hsa-miR-496	5.75073332036505
hsa-miR-497	8.8846964783925
hsa-miR-498	6.78750059143348
hsa-miR-499	5.81660450787125
hsa-miR-500	7.1264224829239
hsa-miR-501	6.86729724712002
hsa-miR-502	5.86811011705098
hsa-miR-503	6.45561282174011
hsa-miR-504	5.82213465453222
hsa-miR-505	5.9596887222429
hsa-miR-506	5.99191096063087
hsa-miR-507	5.8388805166608
hsa-miR-508	5.97493363792423
hsa-miR-509	7.31143249653765
hsa-miR-510	6.00806722510263
hsa-miR-511	5.73838143514827
hsa-miR-512-3p	6.65798070454022
hsa-miR-512-5p	5.83989259405431
hsa-miR-513	8.0188873626129
hsa-miR-514	5.76743546636158
hsa-miR-515-3p	6.01392368718311
hsa-miR-515-5p	5.7610546066898
hsa-miR-516-3p	5.96424437920857
hsa-miR-516-5p	6.05598588632808
hsa-miR-517*	5.90296046490358
hsa-miR-517a	5.8137333715216
hsa-miR-517b	5.88570526533027
hsa-miR-517c	5.77472120835031
hsa-miR-518a	5.9100998532584
hsa-miR-518b	5.89197397347904
hsa-miR-518c	5.75630735441093
hsa-miR-518c*	7.04933485923686
hsa-miR-518d	5.9853548049065
hsa-miR-518e	5.76699109488707
hsa-miR-518f	5.80734003396502
hsa-miR-518f*	6.729400994915
hsa-miR-519a	5.75612236793204
hsa-miR-519b	5.86489656847279
hsa-miR-519c	5.84988251898524
hsa-miR-519d	5.9434164945469
hsa-miR-519e	6.15778811467014
hsa-miR-519e*	8.06922248821347
hsa-miR-520a	5.8772576489502
hsa-miR-520a*	6.14556749090232
hsa-miR-520b	6.92294480579856
hsa-miR-520c	5.91947601455322
hsa-miR-520d	6.02789558116273
hsa-miR-520d*	6.815350710851
hsa-miR-520e	6.4951334474869
hsa-miR-520f	5.87737209231251
hsa-miR-520g	5.90013163174859
hsa-miR-520h	5.84642128118834
hsa-miR-521	5.8917835178161
hsa-miR-522	6.00623829068004
hsa-miR-523	6.51541750321276
hsa-miR-524	5.86134967476387
hsa-miR-524*	6.03408707431201
hsa-miR-525	6.19751659829428
hsa-miR-525*	5.76999431512246
hsa-miR-526a	6.67789845328218
hsa-miR-526b	6.49696123978611
hsa-miR-526b*	5.90906632526439
hsa-miR-526c	6.0163756621711
hsa-miR-527	6.81369646396999
hsa-miR-532	7.3104007102225
hsa-miR-539	5.96260279655286
hsa-miR-542-3p	5.31793662088743
hsa-miR-542-5p	5.54391146241702
hsa-miR-544	5.76282051382205
hsa-miR-545	5.80249837929372
hsa-miR-548a	5.76565054634859
hsa-miR-548b	5.83463974047729
hsa-miR-548c	5.94009226061746
hsa-miR-548d	5.78943228204131
hsa-miR-549	5.88959942710448
hsa-miR-550	6.25169050120103
hsa-miR-551a	5.84760355574383
hsa-miR-551b	6.39496893967169
hsa-miR-552	5.790319086285
hsa-miR-553	5.85697975120512
hsa-miR-554	5.75590482488777
hsa-miR-555	5.86158772687531
hsa-miR-556	5.80735438397587
hsa-miR-557	8.30007848701938
hsa-miR-558	5.78416634300068
hsa-miR-559	5.80798695773615
hsa-miR-560	7.62051786385705
hsa-miR-561	5.84606524883422
hsa-miR-562	5.90589623403428
hsa-miR-563	5.88448176893635
hsa-miR-564	8.34160651340541
hsa-miR-565	7.72540598996795
hsa-miR-566	5.95350823020219
hsa-miR-567	5.84333342425123
hsa-miR-568	5.82799236679332
hsa-miR-569	5.83583124138354
hsa-miR-570	5.73261711996698
hsa-miR-571	5.91502995247411
hsa-miR-572	9.97861179507776
hsa-miR-573	5.80758451025587
hsa-miR-574	9.65890888373285
hsa-miR-575	11.1697841413879
hsa-miR-576	5.76991413433255
hsa-miR-577	5.80420792872339
hsa-miR-578	5.79495424492884
hsa-miR-579	5.83703980292924
hsa-miR-580	5.80924690993234
hsa-miR-581	5.88402536639591
hsa-miR-582	5.65158959491018
hsa-miR-583	6.2351382062444
hsa-miR-584	6.82472773557163
hsa-miR-585	5.9143439418736
hsa-miR-586	5.81233997840493
hsa-miR-587	5.84073707403762
hsa-miR-588	5.80733624498674
hsa-miR-589	5.75910287193887
hsa-miR-590	5.20360367448544
hsa-miR-591	5.77443856738487
hsa-miR-592	5.19698872651765
hsa-miR-593	5.83789793888422
hsa-miR-595	6.97811501970564
hsa-miR-596	5.83122200396968
hsa-miR-597	5.82830851948034
hsa-miR-598	5.75758432891965
hsa-miR-599	5.78273635823627
hsa-miR-600	5.76224013578873
hsa-miR-601	9.08942855969943
hsa-miR-602	6.96009638764063
hsa-miR-603	5.8114896344174
hsa-miR-604	5.95825336101159
hsa-miR-605	7.4502285158898
hsa-miR-606	5.74128058013768
hsa-miR-607	5.69918643942395
hsa-miR-608	5.84685154051792
hsa-miR-609	6.27143995865615
hsa-miR-610	7.54761357376067
hsa-miR-611	5.98451763862296
hsa-miR-612	5.79341181192196
hsa-miR-613	5.81726108537513
hsa-miR-614	5.92237443791583
hsa-miR-615	6.33303575901667
hsa-miR-616	5.85237956343364
hsa-miR-617	6.1992067849863
hsa-miR-618	5.79173636022687
hsa-miR-619	5.76960828467674
hsa-miR-620	5.78563800135904
hsa-miR-621	5.73218388586588
hsa-miR-622	7.3140055087953
hsa-miR-623	7.09861640015348
hsa-miR-624	5.77942628359578
hsa-miR-625	5.67750352954261
hsa-miR-626	5.86026576329295
hsa-miR-627	6.59580201378287
hsa-miR-628	5.85941765004752
hsa-miR-629	6.23385667120197
hsa-miR-630	10.5254034301494
hsa-miR-631	6.32161796710844
hsa-miR-632	5.89866008066955
hsa-miR-633	5.82149281577698
hsa-miR-634	6.16422473134594
hsa-miR-635	5.92274865508004
hsa-miR-636	6.42745214343129
hsa-miR-637	5.85975121491103
hsa-miR-638	13.1350523649421
hsa-miR-639	5.79440048398089
hsa-miR-640	6.13097834443685
hsa-miR-641	5.83089917092841
hsa-miR-642	5.83063456003999
hsa-miR-643	5.7844379767735
hsa-miR-644	5.77795213848182
hsa-miR-645	5.87409085311633
hsa-miR-646	5.83862117052799
hsa-miR-647	6.01790468059887
hsa-miR-648	6.19619016694662
hsa-miR-649	5.94815210913371
hsa-miR-650	7.7573920370959
hsa-miR-651	5.84657115036253
hsa-miR-652	7.6720426592264
hsa-miR-653	5.69681628106815
hsa-miR-654	5.92807145024037
hsa-miR-655	5.79560810450483
hsa-miR-656	5.89158887013807
hsa-miR-657	5.87822996544009
hsa-miR-658	6.0179470673975
hsa-miR-659	7.51420829095961
hsa-miR-660	6.17903481455752
hsa-miR-661	5.76067524155601
hsa-miR-662	6.80626876597364
hsa-miR-663	9.11334709509801
hsa-miR-668	5.86503271590291
hsa-miR-671	9.28687651608175
hsa-miR-675	5.82484472963979
hsa-miR-7	5.57836469801552
hsa-miR-758	5.60172922197797
hsa-miR-765	8.91290508165755
hsa-miR-766	7.1582230016023
hsa-miR-767-3p	5.79793272377283
hsa-miR-767-5p	5.98357866146264
hsa-miR-768-3p	11.0503968023909
hsa-miR-768-5p	7.49272970460365
hsa-miR-769-3p	6.7033435578754
hsa-miR-769-5p	6.95304909959279
hsa-miR-770-5p	9.60600638220579
hsa-miR-801	11.7187185695187
hsa-miR-802	5.78469137692912
hsa-miR-9	8.87168074004444
hsa-miR-9*	10.6909151451015
hsa-miR-92	9.9177569707967
hsa-miR-92b	9.02217384091076
hsa-miR-93	9.04353519752455
hsa-miR-95	5.52843767452177
hsa-miR-96	5.9008501473476
hsa-miR-98	5.73451352657331
hsa-miR-99a	10.7872122220959
hsa-miR-99b	10.2081956427920
hsv1-miR-H1	8.07619931444835
kshv-miR-K12-1	6.01290445732549
kshv-miR-K12-10a	6.37937180201065
kshv-miR-K12-10b	6.35945853418244
kshv-miR-K12-11	5.77186239409156
kshv-miR-K12-12	7.77208537512507
kshv-miR-K12-2	5.84889442396214
kshv-miR-K12-3	10.1971508973264
kshv-miR-K12-3*	5.74479314353375
kshv-miR-K12-4-3p	5.80499673830368
kshv-miR-K12-4-5p	5.85467121174935
kshv-miR-K12-5	5.75897650617969
kshv-miR-K12-6-3p	5.87964739312915
kshv-miR-K12-6-5p	5.74260998129446
kshv-miR-K12-7	6.30815922901847
kshv-miR-K12-8	6.27875336518055
kshv-miR-K12-9	5.71212990187727
kshv-miR-K12-9*	5.81880852298691
