Hybridization REF	TCGA-06-1804-01A-01T-1701-07
hsa-miR-518c	5.70347819508767
hsa-miR-518c*	6.80277213986427
hsa-miR-518d	5.75058481286047
hsa-miR-518e	5.72078970513951
hsa-miR-518f	5.73461897149887
hsa-miR-518f*	6.32999473036851
hsa-miR-519a	5.73226364615524
hsa-miR-519b	5.72076132251919
hsa-miR-519c	5.74157978989407
hsa-miR-519d	5.75862736929022
hsa-miR-519e	5.9449793278829
hsa-miR-519e*	6.77625239525982
hsa-miR-520a	5.75006021087654
hsa-miR-520a*	5.78952535134089
hsa-miR-520b	5.89792366980608
hsa-miR-520c	5.78234884085811
hsa-miR-520d	5.81309033890786
hsa-miR-520d*	6.44872893882651
hsa-miR-520e	5.86376851373605
hsa-miR-520f	5.78835352063486
hsa-miR-520g	5.70949441300157
hsa-miR-520h	5.74371436783121
hsa-miR-521	5.77008529788697
hsa-miR-522	5.76141370855318
hsa-miR-523	5.82480782780872
hsa-miR-524	5.75012513645907
hsa-miR-524*	5.96356201389527
hsa-miR-525	5.91999379072827
hsa-miR-525*	5.69387082961591
hsa-miR-526a	6.37805173680844
hsa-miR-526b	6.19322676067248
hsa-miR-526b*	5.77057038774725
hsa-miR-526c	5.84460339522079
hsa-miR-527	6.64244524646406
hsa-miR-532	6.31031196893673
hsa-miR-539	5.74702460559758
hsa-miR-542-3p	5.83392943291462
hsa-miR-542-5p	5.76022688917577
hsa-miR-544	5.67419554568762
hsa-miR-545	5.72422129003694
hsa-miR-548a	5.74039570342017
hsa-miR-548b	5.76774842224121
hsa-miR-548c	5.82263299141936
hsa-miR-548d	5.72768974009239
hsa-miR-549	5.70786410326208
hsa-miR-550	5.80221529693057
hsa-miR-551a	5.74202679427062
hsa-miR-551b	7.29260122129206
hsa-miR-552	5.69237707278728
hsa-miR-553	5.6993671953785
hsa-miR-554	5.75898815391922
hsa-miR-555	5.72572818311733
hsa-miR-556	5.72483252621081
hsa-miR-557	7.17053704972485
hsa-miR-558	5.74179589397841
hsa-miR-559	5.77628573916749
hsa-miR-560	7.04830273805201
hsa-miR-561	5.69936508074094
hsa-miR-562	5.68744037530956
hsa-miR-563	5.71446650018157
hsa-miR-564	7.97596773694885
hsa-miR-565	9.3441628420236
hsa-miR-566	5.86464699435345
hsa-miR-567	5.81714940774675
hsa-miR-568	5.7331036745909
hsa-miR-569	5.75229756801121
hsa-miR-570	5.66657690790995
hsa-miR-571	6.61262183122926
hsa-miR-572	8.21682098759335
hsa-miR-573	5.67921036924965
hsa-miR-574	8.35408197789604
hsa-miR-575	9.45177122282101
hsa-miR-576	5.70571545607292
hsa-miR-577	5.70484806408552
hsa-miR-578	5.71387766079097
hsa-miR-579	5.69600566571424
hsa-miR-580	5.73725061666707
hsa-miR-581	5.66245360988733
hsa-miR-582	5.84794722405463
hsa-miR-583	6.05632429675756
hsa-miR-584	6.40707832771675
hsa-miR-585	5.81885133235951
hsa-miR-586	5.71767694599577
hsa-miR-587	5.67012074126146
hsa-miR-588	5.73659730935244
hsa-miR-589	5.76591670489937
hsa-miR-590	6.4324568696856
hsa-miR-591	5.74684284324172
hsa-miR-592	5.92328899052698
hsa-miR-593	5.66655301704496
hsa-miR-595	6.23087273951522
hsa-miR-596	5.7465290997634
hsa-miR-597	5.7078024285016
hsa-miR-598	6.44014844128221
hsa-miR-599	5.70795457679735
hsa-miR-600	5.66655134479599
hsa-miR-601	7.94204860309269
hsa-miR-602	6.62780361151901
hsa-miR-603	5.68439683126341
hsa-miR-604	5.79742958372678
hsa-miR-605	6.61730269376156
hsa-miR-606	5.69138553833811
hsa-miR-607	5.70161731153657
hsa-miR-608	5.74903817860905
hsa-miR-609	5.7716302152279
hsa-miR-610	7.08837231523474
hsa-miR-611	5.85242810262255
hsa-miR-612	5.64653992037313
hsa-miR-613	5.82378586625179
hsa-miR-614	5.93978050435612
hsa-miR-615	6.15472806984375
hsa-miR-616	5.68680007480906
hsa-miR-617	6.13510119109895
hsa-miR-618	5.7293489908657
hsa-miR-619	5.74403782547592
hsa-miR-620	5.73862623511375
hsa-miR-621	5.66830704650279
hsa-miR-622	6.67456560021752
hsa-miR-623	6.81708535503193
hsa-miR-624	5.74062949091762
hsa-miR-625	5.85465031049403
hsa-miR-626	5.69394529038857
hsa-miR-627	5.78294989296426
hsa-miR-628	6.45795872093458
hsa-miR-629	6.46237983000237
hsa-miR-630	7.39344664136849
hsa-miR-631	6.39013007316333
hsa-miR-632	5.83813905839613
hsa-miR-633	5.71516690887791
hsa-miR-634	5.94112467306254
hsa-miR-635	5.78371170070534
hsa-miR-636	6.54614814427116
hsa-miR-637	5.78292380178317
hsa-miR-638	11.4648890797212
hsa-miR-639	5.81105835973343
hsa-miR-640	5.914711504685
hsa-miR-641	5.71391160931502
hsa-miR-642	5.68514521910773
hsa-miR-643	5.75649394315413
hsa-miR-644	5.75027737731819
hsa-miR-645	5.7171752833592
hsa-miR-646	5.77277056008437
hsa-miR-647	5.82465751898791
hsa-miR-648	6.23143655373406
hsa-miR-649	5.7259858948085
hsa-miR-650	7.31529857235054
hsa-miR-651	5.72554142342819
hsa-miR-652	7.59623920147777
hsa-miR-653	5.74974922951615
hsa-miR-654	6.48541914197637
hsa-miR-655	5.72241867676139
hsa-miR-656	5.76035158188911
hsa-miR-657	5.74634640406999
hsa-miR-658	5.81788404066594
hsa-miR-659	6.71275196808384
hsa-miR-660	6.73721931041326
hsa-miR-661	5.71011274158135
hsa-miR-662	6.17293634519315
hsa-miR-663	8.96152833134389
hsa-miR-668	5.87195013265406
hsa-miR-671	8.54887238710499
hsa-miR-675	5.69159325058943
hsa-miR-7	10.199186811054
hsa-miR-758	6.29199846086134
hsa-miR-765	8.30371118808178
hsa-miR-766	6.94809888853682
hsa-miR-767-3p	5.72074557709874
hsa-miR-767-5p	5.88490861168069
hsa-miR-768-3p	12.0050703829577
hsa-miR-768-5p	9.2546391571713
hsa-miR-769-3p	6.14535049792616
hsa-miR-769-5p	6.49828493255724
hsa-miR-770-5p	8.2376843092321
hsa-miR-801	8.70331385709656
hsa-miR-802	5.67424389921479
hsa-miR-9	11.8470854263916
hsa-miR-9*	13.4621365474737
hsa-miR-92	9.63627027377025
hsa-miR-92b	7.38407146038066
hsa-miR-93	8.29568988176088
hsa-miR-95	6.223247011105
hsa-miR-96	5.80487350108621
hsa-miR-98	7.49323743199835
hsa-miR-99a	10.0661971857511
hsa-miR-99b	7.40716868975895
hsv1-miR-H1	7.25670336296076
kshv-miR-K12-1	5.78951926271439
kshv-miR-K12-10a	6.02947550504094
kshv-miR-K12-10b	5.99686587064591
kshv-miR-K12-11	5.67261715209168
kshv-miR-K12-12	6.29732484268558
kshv-miR-K12-2	5.70750640909315
kshv-miR-K12-3	8.25465870949879
kshv-miR-K12-3*	5.71019968432879
kshv-miR-K12-4-3p	5.77380154066324
kshv-miR-K12-4-5p	5.82744259979564
kshv-miR-K12-5	5.71663937590708
kshv-miR-K12-6-3p	5.70873849717806
kshv-miR-K12-6-5p	5.69401688801139
kshv-miR-K12-7	6.0321535420065
kshv-miR-K12-8	6.23696160299305
kshv-miR-K12-9	5.68123647604067
kshv-miR-K12-9*	5.76815190539756
