Hybridization REF	TCGA-06-0129-01A-01T-0213-07
hsa-miR-100	10.8729498057838
hsa-miR-101	11.4695460403791
hsa-miR-103	10.4170584176565
hsa-miR-105	5.81266130081237
hsa-miR-106a	11.3924567202965
hsa-miR-106b	12.0072364619166
hsa-miR-107	10.5886075422752
hsa-miR-10a	6.63666673126589
hsa-miR-10b	11.0653778165521
hsa-miR-122a	5.87519644831452
hsa-miR-124a	10.5304880532292
hsa-miR-125a	10.0012193183788
hsa-miR-125b	13.4944436911616
hsa-miR-126	10.0910566090208
hsa-miR-126*	6.28649183250748
hsa-miR-127	7.85350794377605
hsa-miR-128a	7.78898347795098
hsa-miR-128b	8.36235991179051
hsa-miR-129	6.61320941839898
hsa-miR-130a	11.2026406448483
hsa-miR-130b	9.37300501950545
hsa-miR-132	7.11410487138462
hsa-miR-133a	5.63691970362582
hsa-miR-133b	5.71469164790135
hsa-miR-134	6.22008698622932
hsa-miR-135a	7.13624383806733
hsa-miR-135b	6.01747494076674
hsa-miR-136	7.72981804604835
hsa-miR-137	6.79458373906326
hsa-miR-138	6.66972996762062
hsa-miR-139	7.12351560582573
hsa-miR-140	8.75727858120504
hsa-miR-141	6.11023604180676
hsa-miR-142-3p	10.1205609137303
hsa-miR-142-5p	7.78276460162976
hsa-miR-143	8.36194524215372
hsa-miR-144	6.67352792051992
hsa-miR-145	8.333186664531
hsa-miR-146a	6.85721834984243
hsa-miR-146b	6.78415549286692
hsa-miR-147	5.73364308908135
hsa-miR-148a	7.88611152584005
hsa-miR-148b	7.42594946740889
hsa-miR-149	8.1360262118133
hsa-miR-150	5.96495117718298
hsa-miR-151	7.89540223261987
hsa-miR-152	6.61321164278133
hsa-miR-153	5.85819380554193
hsa-miR-154	6.2111998710033
hsa-miR-154*	6.17703833312782
hsa-miR-155	7.73776121197822
hsa-miR-15a	10.5153378518882
hsa-miR-15b	11.3403803780550
hsa-miR-16	11.8356300786090
hsa-miR-17-3p	8.88308298942651
hsa-miR-17-5p	10.6161089477486
hsa-miR-181a	10.1384633076163
hsa-miR-181a*	6.77233972120039
hsa-miR-181b	10.3191187276086
hsa-miR-181c	8.1499658092818
hsa-miR-181d	9.12979831240008
hsa-miR-182	8.2839382618364
hsa-miR-182*	5.7078663483475
hsa-miR-183	6.37894531518378
hsa-miR-184	6.04324521180795
hsa-miR-185	8.3211591884634
hsa-miR-186	7.55359845869372
hsa-miR-187	5.99309672334026
hsa-miR-188	6.88559553122539
hsa-miR-189	5.94118174111613
hsa-miR-18a	8.64817090259315
hsa-miR-18a*	6.51172082536984
hsa-miR-18b	6.29235358330627
hsa-miR-190	5.89747581278098
hsa-miR-191	7.52182356240498
hsa-miR-191*	5.19903173568756
hsa-miR-192	7.68719564606484
hsa-miR-193a	7.68489460659672
hsa-miR-193b	7.5377843070566
hsa-miR-194	6.78400785472363
hsa-miR-195	11.9224886287016
hsa-miR-196a	6.14467329477823
hsa-miR-196b	7.41472225309735
hsa-miR-197	9.82256215264476
hsa-miR-198	6.51475651993904
hsa-miR-199a	6.20224438257851
hsa-miR-199a*	6.80689889884196
hsa-miR-199b	6.18988350555234
hsa-miR-19a	11.4924138581253
hsa-miR-19b	12.524224229562
hsa-miR-200a	5.98506612463378
hsa-miR-200a*	7.23290686880945
hsa-miR-200b	6.01554351553995
hsa-miR-200c	6.0355164473761
hsa-miR-202	7.38715137315937
hsa-miR-202*	5.78362516595367
hsa-miR-203	5.8224533061904
hsa-miR-204	6.18978226228997
hsa-miR-205	5.90866972035902
hsa-miR-206	7.38509010801306
hsa-miR-208	5.65435026833982
hsa-miR-20a	11.9497664876306
hsa-miR-20b	9.4167090311323
hsa-miR-21	12.9850993085811
hsa-miR-210	7.21307475676755
hsa-miR-211	6.00627108334459
hsa-miR-212	8.16215561103449
hsa-miR-214	8.2036718361451
hsa-miR-215	6.44288044812106
hsa-miR-216	5.78360413721242
hsa-miR-217	6.27230740801111
hsa-miR-218	6.55284850302994
hsa-miR-219	12.6789948814571
hsa-miR-22	10.1865865018875
hsa-miR-220	5.80158127949122
hsa-miR-221	5.37067565400679
hsa-miR-222	6.4713844041608
hsa-miR-223	8.37048195592236
hsa-miR-224	5.82990265380877
hsa-miR-23a	8.88298542359358
hsa-miR-23b	9.61082370306797
hsa-miR-24	10.7337811232991
hsa-miR-25	9.43445329083623
hsa-miR-26a	13.6628822255052
hsa-miR-26b	9.56421381071492
hsa-miR-27a	9.21181033714662
hsa-miR-27b	8.88271839479108
hsa-miR-28	7.11554310649391
hsa-miR-296	5.87194116988297
hsa-miR-299-3p	5.86495588030085
hsa-miR-299-5p	6.65163344640511
hsa-miR-29a	12.1276058604114
hsa-miR-29b	10.9938387287176
hsa-miR-29c	10.1187472506184
hsa-miR-301	9.68354135740528
hsa-miR-302a	5.81522285021441
hsa-miR-302a*	6.1819092343677
hsa-miR-302b	5.81144052056801
hsa-miR-302b*	5.74760358714323
hsa-miR-302c	5.8234777751707
hsa-miR-302c*	5.98666961493883
hsa-miR-302d	5.78787882201111
hsa-miR-30a-3p	6.83793008190475
hsa-miR-30a-5p	10.1932573125326
hsa-miR-30b	8.08942776823619
hsa-miR-30c	9.41874608287003
hsa-miR-30d	9.53893350088588
hsa-miR-30e-3p	7.52575095583503
hsa-miR-30e-5p	9.2128844064003
hsa-miR-31	6.0709506932799
hsa-miR-32	7.29033407847781
hsa-miR-320	10.8691730437103
hsa-miR-323	6.13911313088956
hsa-miR-324-3p	9.40698218606275
hsa-miR-324-5p	7.8361126841198
hsa-miR-325	5.767484555315
hsa-miR-326	6.79659850005858
hsa-miR-328	8.61208659564697
hsa-miR-329	6.0237305695586
hsa-miR-33	8.2054203717943
hsa-miR-330	6.50505346224361
hsa-miR-331	9.60584252810239
hsa-miR-335	7.59828021812344
hsa-miR-337	5.86120839665024
hsa-miR-338	11.4295644473523
hsa-miR-339	7.61320455392021
hsa-miR-33b	5.70043118165506
hsa-miR-340	6.8563808793173
hsa-miR-342	9.26203501900062
hsa-miR-345	6.892738109801
hsa-miR-346	6.82191483718624
hsa-miR-34a	8.58462321672547
hsa-miR-34b	7.13589491862536
hsa-miR-34c	6.06002829855983
hsa-miR-361	8.70034221269006
hsa-miR-362	6.53039471074302
hsa-miR-363	8.44568610492814
hsa-miR-363*	5.71467001333484
hsa-miR-365	6.35164691503526
hsa-miR-367	5.91347315265686
hsa-miR-368	6.78281442547546
hsa-miR-369-3p	5.78803715480451
hsa-miR-369-5p	5.96717459096709
hsa-miR-370	6.86827532445016
hsa-miR-371	5.88488244453056
hsa-miR-372	5.73106007495992
hsa-miR-373	5.96371981299598
hsa-miR-373*	5.91297715804165
hsa-miR-374	9.16153807349873
hsa-miR-375	5.7739020269557
hsa-miR-376a	8.24782179042084
hsa-miR-376a*	5.81393360202017
hsa-miR-376b	6.29026313009516
hsa-miR-377	7.81271564961694
hsa-miR-378	5.85345598622188
hsa-miR-379	7.15798444578915
hsa-miR-380-3p	5.8082578552046
hsa-miR-380-5p	5.7044965403639
hsa-miR-381	7.24142230996091
hsa-miR-382	7.1761212880675
hsa-miR-383	6.12520847732933
hsa-miR-384	5.71559117012573
hsa-miR-409-3p	7.03646810820945
hsa-miR-409-5p	5.96732453238505
hsa-miR-410	7.0342098792194
hsa-miR-411	6.26148818005473
hsa-miR-412	5.74488804142909
hsa-miR-421	6.36753965520321
hsa-miR-422a	5.88672631821221
hsa-miR-422b	6.65550340452229
hsa-miR-423	5.89374242587242
hsa-miR-424	10.2586371230158
hsa-miR-425-3p	5.87531558106473
hsa-miR-425-5p	7.69871276612299
hsa-miR-429	5.7867089788437
hsa-miR-431	6.08725831024245
hsa-miR-432	6.64828262842921
hsa-miR-432*	6.3747360556442
hsa-miR-433	5.85912874151648
hsa-miR-448	5.70979959752178
hsa-miR-449	5.80788511833079
hsa-miR-449b	5.87363372664044
hsa-miR-450	6.25552333213025
hsa-miR-451	8.50714312208132
hsa-miR-452	6.76562760808948
hsa-miR-452*	5.82461713955178
hsa-miR-453	5.99885733413823
hsa-miR-454-3p	7.08693986351825
hsa-miR-454-5p	6.38479041224559
hsa-miR-455	6.16104311102872
hsa-miR-483	7.77182310994902
hsa-miR-484	6.78928057773912
hsa-miR-485-3p	9.45465038192771
hsa-miR-485-5p	5.89755407766205
hsa-miR-486	6.63541767460654
hsa-miR-487a	6.647076169807
hsa-miR-487b	8.29872727607525
hsa-miR-488	6.07787726027824
hsa-miR-489	5.93270458822771
hsa-miR-490	5.93475744504706
hsa-miR-491	6.26277998628427
hsa-miR-492	5.81098896406004
hsa-miR-493-3p	7.48115508182386
hsa-miR-493-5p	5.93555013416957
hsa-miR-494	8.85551491483302
hsa-miR-495	6.2896597831808
hsa-miR-496	5.77032248072025
hsa-miR-497	7.98011503323907
hsa-miR-498	6.46822319537049
hsa-miR-499	5.8576462636591
hsa-miR-500	6.36697642766525
hsa-miR-501	6.05192297708126
hsa-miR-502	6.06136573406225
hsa-miR-503	6.09933611712854
hsa-miR-504	6.66125193021507
hsa-miR-505	6.04920387780574
hsa-miR-506	5.82974240735618
hsa-miR-507	5.7591010416975
hsa-miR-508	5.76871764459089
hsa-miR-509	6.21739217000474
hsa-miR-510	6.09739549944864
hsa-miR-511	5.73108729668381
hsa-miR-512-3p	6.02559593267999
hsa-miR-512-5p	5.73960726679779
hsa-miR-513	6.18686694061044
hsa-miR-514	5.71588440548113
hsa-miR-515-3p	5.74808358460934
hsa-miR-515-5p	5.88357880629312
hsa-miR-516-3p	5.79371969927209
hsa-miR-516-5p	5.92933066015874
hsa-miR-517*	5.85613730966926
hsa-miR-517a	5.8534264452392
hsa-miR-517b	5.85192650196652
hsa-miR-517c	5.84302226691933
hsa-miR-518a	5.81967449834903
hsa-miR-518b	5.50623595499668
hsa-miR-518c	5.73982515778003
hsa-miR-518c*	6.25821369057927
hsa-miR-518d	5.7783271193348
hsa-miR-518e	5.78023348441771
hsa-miR-518f	5.73322119844057
hsa-miR-518f*	5.94584732329718
hsa-miR-519a	5.76141554513932
hsa-miR-519b	5.79922458938193
hsa-miR-519c	5.77652991007409
hsa-miR-519d	5.81571991633761
hsa-miR-519e	5.95087024644558
hsa-miR-519e*	6.71407484496999
hsa-miR-520a	5.84846141628391
hsa-miR-520a*	5.75127061136194
hsa-miR-520b	5.85023337981066
hsa-miR-520c	5.81744630969422
hsa-miR-520d	5.91801961087542
hsa-miR-520d*	6.35536576319447
hsa-miR-520e	5.80508303019576
hsa-miR-520f	5.77165250873501
hsa-miR-520g	5.7635248887644
hsa-miR-520h	5.78663811813196
hsa-miR-521	5.87524347555417
hsa-miR-522	5.77822102718748
hsa-miR-523	5.79353545055126
hsa-miR-524	5.74382763409194
hsa-miR-524*	5.71069345267954
hsa-miR-525	5.80144726410143
hsa-miR-525*	5.76529312455867
hsa-miR-526a	5.96832754034602
hsa-miR-526b	5.88712582469828
hsa-miR-526b*	5.75482855271252
hsa-miR-526c	5.86812392579598
hsa-miR-527	6.47811638451336
hsa-miR-532	6.83543055243562
hsa-miR-539	6.18213219153825
hsa-miR-542-3p	7.02156433760481
hsa-miR-542-5p	7.16908652537286
hsa-miR-544	5.72978350362916
hsa-miR-545	5.96591025486392
hsa-miR-548a	5.69448778013577
hsa-miR-548b	5.80567086834377
hsa-miR-548c	5.80179240946978
hsa-miR-548d	5.82407172486367
hsa-miR-549	5.73859607214935
hsa-miR-550	6.87194911036766
hsa-miR-551a	5.77993741285142
hsa-miR-551b	7.58457170885215
hsa-miR-552	5.7059953033082
hsa-miR-553	5.72292082638894
hsa-miR-554	6.20049145528479
hsa-miR-555	5.70466387631348
hsa-miR-556	5.6960357621637
hsa-miR-557	6.26982521559448
hsa-miR-558	5.74165370251758
hsa-miR-559	5.86455288897836
hsa-miR-560	6.38140997318366
hsa-miR-561	5.76083441660338
hsa-miR-562	5.75101584949206
hsa-miR-563	5.39496834328463
hsa-miR-564	6.55070787733633
hsa-miR-565	7.94734598903198
hsa-miR-566	6.16209903360278
hsa-miR-567	5.88060326862879
hsa-miR-568	6.64125118210126
hsa-miR-569	5.75001042477575
hsa-miR-570	5.74398720882111
hsa-miR-571	5.78701068099631
hsa-miR-572	7.07659032668242
hsa-miR-573	5.66044195617236
hsa-miR-574	10.0388982514905
hsa-miR-575	7.27163170051975
hsa-miR-576	5.76785224549234
hsa-miR-577	5.78859557641657
hsa-miR-578	5.82636414512153
hsa-miR-579	5.71863801241912
hsa-miR-580	5.74103349438021
hsa-miR-581	5.7161329684606
hsa-miR-582	6.09925306374216
hsa-miR-583	5.87020666877348
hsa-miR-584	6.26781178365365
hsa-miR-585	5.78852731503801
hsa-miR-586	5.68965187171185
hsa-miR-587	5.71590633390615
hsa-miR-588	5.66970404668061
hsa-miR-589	5.79554543128343
hsa-miR-590	7.18529957493834
hsa-miR-591	5.7395208071801
hsa-miR-592	6.07170122386083
hsa-miR-593	5.7787428257196
hsa-miR-595	8.80749547140015
hsa-miR-596	5.78493584249334
hsa-miR-597	5.828292958414
hsa-miR-598	6.7098061410019
hsa-miR-599	5.73096468738873
hsa-miR-600	5.68298404715683
hsa-miR-601	7.64919154731862
hsa-miR-602	5.97893439483871
hsa-miR-603	5.77159285700922
hsa-miR-604	5.77438151214254
hsa-miR-605	8.09275247071
hsa-miR-606	5.7108912195858
hsa-miR-607	5.72292054290155
hsa-miR-608	5.73676227298473
hsa-miR-609	7.51161174073737
hsa-miR-610	7.6533164609326
hsa-miR-611	5.83631102246798
hsa-miR-612	5.77945721629492
hsa-miR-613	5.98384277808611
hsa-miR-614	5.82203719846052
hsa-miR-615	8.6078192185188
hsa-miR-616	5.78138840006662
hsa-miR-617	5.85014302621413
hsa-miR-618	5.73188293879308
hsa-miR-619	5.8707069184718
hsa-miR-620	5.72499115598516
hsa-miR-621	5.70363780607239
hsa-miR-622	6.22741547894513
hsa-miR-623	6.9112195824172
hsa-miR-624	5.83299646080285
hsa-miR-625	6.44315762338346
hsa-miR-626	5.72441420586462
hsa-miR-627	6.00492178108803
hsa-miR-628	6.04327557375678
hsa-miR-629	7.80417921549335
hsa-miR-630	6.01461846624267
hsa-miR-631	8.74013526665149
hsa-miR-632	5.9344922285748
hsa-miR-633	5.73277204946583
hsa-miR-634	5.77394884913353
hsa-miR-635	5.82456997676428
hsa-miR-636	6.25412838226714
hsa-miR-637	5.78834848849335
hsa-miR-638	9.9940067813736
hsa-miR-639	5.71135190556133
hsa-miR-640	7.24977946012266
hsa-miR-641	6.1459061834409
hsa-miR-642	5.74973997905536
hsa-miR-643	5.68486726407003
hsa-miR-644	5.70929523451419
hsa-miR-645	5.90445268237187
hsa-miR-646	5.69084483965979
hsa-miR-647	8.50603162218165
hsa-miR-648	6.1482704632978
hsa-miR-649	5.75999014147123
hsa-miR-650	7.06156413237875
hsa-miR-651	5.6956283050701
hsa-miR-652	7.82597573233728
hsa-miR-653	5.74099841338056
hsa-miR-654	5.90491544367209
hsa-miR-655	5.72879204428547
hsa-miR-656	5.92835499901377
hsa-miR-657	5.89367092688463
hsa-miR-658	5.79568762032629
hsa-miR-659	5.79094705462935
hsa-miR-660	6.95512802989757
hsa-miR-661	5.8345586831254
hsa-miR-662	6.59122669676994
hsa-miR-663	7.82342089676443
hsa-miR-668	5.96182020902281
hsa-miR-671	7.62849896735526
hsa-miR-675	5.70596766392486
hsa-miR-7	7.25460722607832
hsa-miR-758	7.5454105434742
hsa-miR-765	8.17447133790395
hsa-miR-766	8.1330574472841
hsa-miR-767-3p	5.6014063019596
hsa-miR-767-5p	5.88543168088187
hsa-miR-768-3p	9.6099347072309
hsa-miR-768-5p	8.7420168817232
hsa-miR-769-3p	6.03262228878198
hsa-miR-769-5p	6.33690629530775
hsa-miR-770-5p	7.56712801927305
hsa-miR-801	9.67965661094084
hsa-miR-802	5.70559251380577
hsa-miR-9	13.3346428688561
hsa-miR-9*	14.6305879979920
hsa-miR-92	10.8740934926992
hsa-miR-92b	8.01533944370473
hsa-miR-93	9.19361288876328
hsa-miR-95	6.68617497819989
hsa-miR-96	6.2735837973564
hsa-miR-98	8.18317522236353
hsa-miR-99a	10.7686510601709
hsa-miR-99b	7.05990635090278
hsv1-miR-H1	6.32300499378957
kshv-miR-K12-1	5.72808642383175
kshv-miR-K12-10a	5.53419474606013
kshv-miR-K12-10b	5.53131710630881
kshv-miR-K12-11	5.74746331890343
kshv-miR-K12-12	7.98024707198076
kshv-miR-K12-2	5.731281791414
kshv-miR-K12-3	6.82676206501748
kshv-miR-K12-3*	5.65368606415304
kshv-miR-K12-4-3p	5.73200592442613
kshv-miR-K12-4-5p	5.82315896738261
kshv-miR-K12-5	5.70614288025818
kshv-miR-K12-6-3p	5.66926335178739
kshv-miR-K12-6-5p	5.76341307502662
kshv-miR-K12-7	5.86081631166262
kshv-miR-K12-8	6.14712104616695
kshv-miR-K12-9	5.66111548239083
kshv-miR-K12-9*	5.53599642751611
