Hybridization REF	TCGA-32-2638-01A-01T-0919-07
hsa-miR-100	10.7508913591630
hsa-miR-101	10.8238439556888
hsa-miR-103	10.4907500191728
hsa-miR-105	5.73597683163582
hsa-miR-106a	9.7252682673008
hsa-miR-106b	10.2289141009587
hsa-miR-107	10.7201458721172
hsa-miR-10a	7.82860868527121
hsa-miR-10b	8.780768255398
hsa-miR-122a	5.80902227054642
hsa-miR-124a	9.40793920622664
hsa-miR-125a	10.9816932656061
hsa-miR-125b	12.6717633166325
hsa-miR-126	12.5176195991062
hsa-miR-126*	6.5791580696598
hsa-miR-127	7.60975889209804
hsa-miR-128a	7.02107005345082
hsa-miR-128b	7.46377584355955
hsa-miR-129	6.68148431004217
hsa-miR-130a	11.2705131114034
hsa-miR-130b	8.40683254203366
hsa-miR-132	8.46146061136555
hsa-miR-133a	6.20424284087459
hsa-miR-133b	6.54586224655989
hsa-miR-134	7.21888235041395
hsa-miR-135a	6.65298486990476
hsa-miR-135b	5.75263605916901
hsa-miR-136	6.99911753736137
hsa-miR-137	6.5829414452141
hsa-miR-138	5.96972848378358
hsa-miR-139	7.17276506415843
hsa-miR-140	8.64301638186079
hsa-miR-141	6.19284190224368
hsa-miR-142-3p	9.46088389989768
hsa-miR-142-5p	8.23412612223912
hsa-miR-143	11.0826229498357
hsa-miR-144	6.66876458342903
hsa-miR-145	11.6184047215597
hsa-miR-146a	7.24352642260693
hsa-miR-146b	8.3899400128161
hsa-miR-147	5.82812205444583
hsa-miR-148a	8.27301029681898
hsa-miR-148b	7.30988798987612
hsa-miR-149	8.24604835338561
hsa-miR-150	6.04677402757196
hsa-miR-151	8.31340465381033
hsa-miR-152	8.74519941834168
hsa-miR-153	5.4715689548567
hsa-miR-154	6.16872429799628
hsa-miR-154*	6.00536552177066
hsa-miR-155	9.14098487260633
hsa-miR-15a	9.76094792126349
hsa-miR-15b	10.5882071296149
hsa-miR-16	11.2965433275358
hsa-miR-17-3p	7.68052757950343
hsa-miR-17-5p	8.45897105417576
hsa-miR-181a	9.0536015688923
hsa-miR-181a*	6.47958581777569
hsa-miR-181b	9.49093812905774
hsa-miR-181c	8.57238224922785
hsa-miR-181d	9.18315483647278
hsa-miR-182	8.39282128373543
hsa-miR-182*	5.92611684053432
hsa-miR-183	6.65363196719253
hsa-miR-184	6.15794943707172
hsa-miR-185	9.01686228208568
hsa-miR-186	7.04759690187073
hsa-miR-187	5.95141953183022
hsa-miR-188	7.6015681591087
hsa-miR-189	6.26237171064418
hsa-miR-18a	7.86257466218685
hsa-miR-18a*	5.82185115134616
hsa-miR-18b	6.10402852960062
hsa-miR-190	5.76189318762541
hsa-miR-191	7.24570310512765
hsa-miR-191*	6.03064085390665
hsa-miR-192	7.06445500674979
hsa-miR-193a	7.82971678571384
hsa-miR-193b	9.17415693111295
hsa-miR-194	6.36094944843723
hsa-miR-195	11.8293886425395
hsa-miR-196a	7.19608215537278
hsa-miR-196b	6.24367904097782
hsa-miR-197	7.76262834443146
hsa-miR-198	7.66481380789026
hsa-miR-199a	7.2809147964557
hsa-miR-199a*	8.56719061710656
hsa-miR-199b	6.41341262192251
hsa-miR-19a	8.79823365992344
hsa-miR-19b	10.0090329843563
hsa-miR-200a	5.9993345419895
hsa-miR-200a*	6.29421549301878
hsa-miR-200b	6.02639360677452
hsa-miR-200c	6.16259237111013
hsa-miR-202	8.25164317536569
hsa-miR-202*	5.76592723631956
hsa-miR-203	5.84878541456160
hsa-miR-204	9.58301357546868
hsa-miR-205	5.91129762686515
hsa-miR-206	5.99712980961218
hsa-miR-208	5.70383468629124
hsa-miR-20a	9.99227594876914
hsa-miR-20b	7.99864915994202
hsa-miR-21	14.9426641214423
hsa-miR-210	10.2713308595794
hsa-miR-211	5.75345043564553
hsa-miR-212	8.59501367950378
hsa-miR-214	8.53929477388793
hsa-miR-215	6.28779779305682
hsa-miR-216	5.7536906967848
hsa-miR-217	5.90015855828645
hsa-miR-218	6.67420212647557
hsa-miR-219	8.21302248312145
hsa-miR-22	12.0553258900879
hsa-miR-220	5.75529959198461
hsa-miR-221	7.73147274220527
hsa-miR-222	10.1721882620533
hsa-miR-223	9.98216983084895
hsa-miR-224	6.15552865621344
hsa-miR-23a	10.2280347535099
hsa-miR-23b	10.4027984249865
hsa-miR-24	12.0684136387080
hsa-miR-25	9.14299151841143
hsa-miR-26a	12.1327252454848
hsa-miR-26b	8.60742744738043
hsa-miR-27a	10.7741445008858
hsa-miR-27b	9.25270964800996
hsa-miR-28	7.81715007929106
hsa-miR-296	6.73641804599629
hsa-miR-299-3p	6.601881775587
hsa-miR-299-5p	6.38169428423114
hsa-miR-29a	12.5905442445259
hsa-miR-29b	10.8862713970724
hsa-miR-29c	10.0675991720853
hsa-miR-301	7.75573148344982
hsa-miR-302a	5.82716947337305
hsa-miR-302a*	5.79365281398051
hsa-miR-302b	5.80066693075795
hsa-miR-302b*	5.77725670331585
hsa-miR-302c	5.7680338654592
hsa-miR-302c*	6.10814778132621
hsa-miR-302d	5.76944893059607
hsa-miR-30a-3p	7.22507146035195
hsa-miR-30a-5p	10.8482591200212
hsa-miR-30b	7.30750602953586
hsa-miR-30c	8.37585487050484
hsa-miR-30d	9.90102080801327
hsa-miR-30e-3p	7.25845191240072
hsa-miR-30e-5p	8.27438618250433
hsa-miR-31	6.49568725548406
hsa-miR-32	6.59863439757223
hsa-miR-320	10.4904469856779
hsa-miR-323	6.1708494303846
hsa-miR-324-3p	9.37707978428478
hsa-miR-324-5p	7.71842577286687
hsa-miR-325	5.77833753160068
hsa-miR-326	5.9832989506927
hsa-miR-328	6.24751314981647
hsa-miR-329	5.85700425716543
hsa-miR-33	7.62112251485788
hsa-miR-330	6.53534298393579
hsa-miR-331	9.99821377013635
hsa-miR-335	7.38259765188218
hsa-miR-337	5.82396196697051
hsa-miR-338	9.23095744863011
hsa-miR-339	7.83085003462783
hsa-miR-33b	5.73360163274398
hsa-miR-340	6.37468433231546
hsa-miR-342	8.91799969087579
hsa-miR-345	7.0797930248676
hsa-miR-346	5.95738067642202
hsa-miR-34a	10.7075901054566
hsa-miR-34b	8.2950160213025
hsa-miR-34c	6.16650589909401
hsa-miR-361	8.70743575454667
hsa-miR-362	6.38587644670412
hsa-miR-363	8.10338338786445
hsa-miR-363*	5.73044489100373
hsa-miR-365	6.69600980167915
hsa-miR-367	6.02117246162384
hsa-miR-368	6.49444558669743
hsa-miR-369-3p	5.80136301567653
hsa-miR-369-5p	5.91527995597404
hsa-miR-370	11.1931683653201
hsa-miR-371	5.90223967912272
hsa-miR-372	5.72304661824062
hsa-miR-373	6.03152668098418
hsa-miR-373*	6.42514473458612
hsa-miR-374	8.10813551626378
hsa-miR-375	5.78954321697911
hsa-miR-376a	7.66476155260177
hsa-miR-376a*	5.68850618388221
hsa-miR-376b	6.15356072636757
hsa-miR-377	7.45648667408912
hsa-miR-378	5.97882937375025
hsa-miR-379	7.19963872393535
hsa-miR-380-3p	5.77834410324506
hsa-miR-380-5p	5.7252856282276
hsa-miR-381	6.2899244944361
hsa-miR-382	6.42025552692036
hsa-miR-383	5.89819131910212
hsa-miR-384	5.77633426822652
hsa-miR-409-3p	7.2014312629277
hsa-miR-409-5p	5.98388863908494
hsa-miR-410	7.20896742199733
hsa-miR-411	6.17443075601061
hsa-miR-412	5.7428619267625
hsa-miR-421	6.73084150189878
hsa-miR-422a	6.20146454413783
hsa-miR-422b	8.4405730704364
hsa-miR-423	6.20033944773473
hsa-miR-424	8.36019880702665
hsa-miR-425-3p	5.85351372676502
hsa-miR-425-5p	8.15059399000467
hsa-miR-429	5.75885636678630
hsa-miR-431	6.2201193235708
hsa-miR-432	6.88536344926251
hsa-miR-432*	5.80006642028298
hsa-miR-433	5.96241406792577
hsa-miR-448	5.74149680758524
hsa-miR-449	5.84848158282662
hsa-miR-449b	5.80079365155315
hsa-miR-450	5.87649871454284
hsa-miR-451	9.03298960862981
hsa-miR-452	7.86935364448121
hsa-miR-452*	6.01742081420119
hsa-miR-453	5.80745899216517
hsa-miR-454-3p	6.39601913054928
hsa-miR-454-5p	5.78331442518224
hsa-miR-455	6.49008953692867
hsa-miR-483	5.96885016532893
hsa-miR-484	6.73161226965092
hsa-miR-485-3p	6.14494004651169
hsa-miR-485-5p	5.98870238985017
hsa-miR-486	7.7396979145848
hsa-miR-487a	6.76245066988557
hsa-miR-487b	8.68354775898796
hsa-miR-488	6.24090630328566
hsa-miR-489	6.17299178056821
hsa-miR-490	5.9809710097567
hsa-miR-491	6.7507430488033
hsa-miR-492	6.02741945581696
hsa-miR-493-3p	6.34115173962923
hsa-miR-493-5p	6.15019733438515
hsa-miR-494	9.09958670584195
hsa-miR-495	6.00804344865057
hsa-miR-496	5.7083319315773
hsa-miR-497	7.71589720785818
hsa-miR-498	6.34879168382603
hsa-miR-499	5.76273699389986
hsa-miR-500	6.33209438563088
hsa-miR-501	6.52444275356154
hsa-miR-502	6.08461350592248
hsa-miR-503	6.49435976236248
hsa-miR-504	5.85025655857592
hsa-miR-505	5.88483355146457
hsa-miR-506	5.90886889514139
hsa-miR-507	5.93634059501459
hsa-miR-508	5.91225752794201
hsa-miR-509	7.0404378106373
hsa-miR-510	6.08027941378307
hsa-miR-511	5.73735124033549
hsa-miR-512-3p	6.13327033065254
hsa-miR-512-5p	5.81374212201316
hsa-miR-513	7.13846361581489
hsa-miR-514	5.80731775639266
hsa-miR-515-3p	5.86934196185496
hsa-miR-515-5p	5.75966034007022
hsa-miR-516-3p	5.82554731566699
hsa-miR-516-5p	5.89655610676768
hsa-miR-517*	5.81684909057409
hsa-miR-517a	5.88115728399836
hsa-miR-517b	5.85325621021729
hsa-miR-517c	5.80954175564766
hsa-miR-518a	5.7598377828873
hsa-miR-518b	5.76870743568535
hsa-miR-518c	5.77142058103725
hsa-miR-518c*	6.5161052921824
hsa-miR-518d	5.83107010265506
hsa-miR-518e	5.75722700761894
hsa-miR-518f	5.77374773728242
hsa-miR-518f*	6.24900027456563
hsa-miR-519a	5.77201109337613
hsa-miR-519b	5.8006559961
hsa-miR-519c	5.7600805867342
hsa-miR-519d	5.82736327144595
hsa-miR-519e	5.99858302925146
hsa-miR-519e*	6.80424446877564
hsa-miR-520a	5.83856262664433
hsa-miR-520a*	5.7921253677306
hsa-miR-520b	6.44823781646166
hsa-miR-520c	5.80494656354792
hsa-miR-520d	5.92650219240284
hsa-miR-520d*	6.41234674506536
hsa-miR-520e	6.19197872705156
hsa-miR-520f	5.90172855322948
hsa-miR-520g	5.8353058492542
hsa-miR-520h	5.81003185326661
hsa-miR-521	5.79869229752305
hsa-miR-522	5.83504235291508
hsa-miR-523	6.10525073897966
hsa-miR-524	5.73802284113299
hsa-miR-524*	5.95311300720998
hsa-miR-525	5.92610535854844
hsa-miR-525*	5.79373107565193
hsa-miR-526a	6.21312682566267
hsa-miR-526b	6.02830894262985
hsa-miR-526b*	5.8011500389386
hsa-miR-526c	5.82512505402979
hsa-miR-527	6.43208875065133
hsa-miR-532	6.65553682371514
hsa-miR-539	5.81936413648837
hsa-miR-542-3p	6.15825866856146
hsa-miR-542-5p	6.45592500070302
hsa-miR-544	5.7826456127649
hsa-miR-545	5.86283186418989
hsa-miR-548a	5.7598157760768
hsa-miR-548b	5.76202551347853
hsa-miR-548c	5.8186561777056
hsa-miR-548d	5.75637438922722
hsa-miR-549	5.78141119219264
hsa-miR-550	6.3853226011786
hsa-miR-551a	5.75026687357878
hsa-miR-551b	7.04763100286887
hsa-miR-552	5.85074262215077
hsa-miR-553	5.80589230050478
hsa-miR-554	5.79696029603658
hsa-miR-555	5.76445320941203
hsa-miR-556	5.78657985383883
hsa-miR-557	7.28736487537624
hsa-miR-558	5.77459022642651
hsa-miR-559	5.7414914893981
hsa-miR-560	7.3532191149998
hsa-miR-561	5.76196521901602
hsa-miR-562	5.797802008253
hsa-miR-563	5.77270841210641
hsa-miR-564	6.97873523691224
hsa-miR-565	8.20154118448554
hsa-miR-566	6.07805321410767
hsa-miR-567	5.86506532316413
hsa-miR-568	5.77857864176633
hsa-miR-569	5.7842549314258
hsa-miR-570	5.81032335449979
hsa-miR-571	5.89251180755226
hsa-miR-572	7.5590287767747
hsa-miR-573	5.75998918759114
hsa-miR-574	7.64839503118873
hsa-miR-575	9.17103554042214
hsa-miR-576	5.79486813171486
hsa-miR-577	5.78151822804822
hsa-miR-578	5.76434327447134
hsa-miR-579	5.75920392037468
hsa-miR-580	5.76465382811538
hsa-miR-581	5.74221653332854
hsa-miR-582	5.90642755789844
hsa-miR-583	6.46003784961156
hsa-miR-584	6.32344923454346
hsa-miR-585	5.83681454971835
hsa-miR-586	5.7413833103186
hsa-miR-587	5.7848347598572
hsa-miR-588	5.73670754220942
hsa-miR-589	5.78728827436038
hsa-miR-590	7.04503341929635
hsa-miR-591	5.87370153776444
hsa-miR-592	6.29330467841308
hsa-miR-593	5.77999816534787
hsa-miR-595	5.96844134600358
hsa-miR-596	5.86612264332446
hsa-miR-597	5.79942858358281
hsa-miR-598	6.22625202450782
hsa-miR-599	5.74219482241307
hsa-miR-600	5.78355320981474
hsa-miR-601	7.85700625610799
hsa-miR-602	6.58083974259626
hsa-miR-603	5.75016550065023
hsa-miR-604	5.84742261218137
hsa-miR-605	6.45579722326545
hsa-miR-606	5.71644957888016
hsa-miR-607	5.78054671626247
hsa-miR-608	5.77937800556792
hsa-miR-609	5.83815632675793
hsa-miR-610	6.80958247643007
hsa-miR-611	5.96971934178064
hsa-miR-612	5.77630611399174
hsa-miR-613	5.84157282811234
hsa-miR-614	5.94259099753931
hsa-miR-615	6.08441086759895
hsa-miR-616	5.75504313922147
hsa-miR-617	6.05199967452535
hsa-miR-618	5.81449262720364
hsa-miR-619	5.76367619279888
hsa-miR-620	5.75435409332239
hsa-miR-621	5.7531287730669
hsa-miR-622	6.78399699406269
hsa-miR-623	6.52659801737249
hsa-miR-624	5.8186586049187
hsa-miR-625	6.59931150248057
hsa-miR-626	5.77089452575064
hsa-miR-627	6.28386599442039
hsa-miR-628	6.66901840462871
hsa-miR-629	7.00673335987689
hsa-miR-630	8.76985688886147
hsa-miR-631	6.22733610652335
hsa-miR-632	5.89754961065416
hsa-miR-633	5.72288367724529
hsa-miR-634	5.94846686464622
hsa-miR-635	5.89830322808532
hsa-miR-636	6.27795254397687
hsa-miR-637	5.81687589521095
hsa-miR-638	10.7573185890561
hsa-miR-639	5.80324975744391
hsa-miR-640	6.05898620427095
hsa-miR-641	5.84931969085518
hsa-miR-642	5.76676286852928
hsa-miR-643	5.77812250030665
hsa-miR-644	5.7360520017011
hsa-miR-645	5.80322616659584
hsa-miR-646	5.74554587499117
hsa-miR-647	5.78756497088504
hsa-miR-648	6.25792185737936
hsa-miR-649	5.78550221214448
hsa-miR-650	7.01374905806414
hsa-miR-651	5.7632935992223
hsa-miR-652	8.66872923798933
hsa-miR-653	5.85454458256602
hsa-miR-654	6.11711408664032
hsa-miR-655	5.75141743985394
hsa-miR-656	5.78856217051581
hsa-miR-657	5.73393936154284
hsa-miR-658	5.94686189507923
hsa-miR-659	6.59554366494253
hsa-miR-660	6.62881064441212
hsa-miR-661	5.7790869749628
hsa-miR-662	6.57134998380938
hsa-miR-663	8.77406287219405
hsa-miR-668	5.86787484190279
hsa-miR-671	8.29692599530442
hsa-miR-675	5.79744942049777
hsa-miR-7	7.78087686978517
hsa-miR-758	6.25063986776623
hsa-miR-765	7.7745966619554
hsa-miR-766	6.5684572387771
hsa-miR-767-3p	5.7428259150794
hsa-miR-767-5p	5.94033354043244
hsa-miR-768-3p	10.3554463417718
hsa-miR-768-5p	8.45710355331824
hsa-miR-769-3p	6.27964224418267
hsa-miR-769-5p	6.63093057176308
hsa-miR-770-5p	7.6766666954418
hsa-miR-801	8.23045771755536
hsa-miR-802	5.74829207890964
hsa-miR-9	10.7111763962101
hsa-miR-9*	13.6453752755493
hsa-miR-92	9.79967247100473
hsa-miR-92b	8.44848044426335
hsa-miR-93	8.04187115352413
hsa-miR-95	5.99023898695594
hsa-miR-96	5.88938837194026
hsa-miR-98	7.61026178167793
hsa-miR-99a	9.98781618861086
hsa-miR-99b	7.95832806468802
hsv1-miR-H1	7.379300856282
kshv-miR-K12-1	5.82427884220088
kshv-miR-K12-10a	6.26052882189894
kshv-miR-K12-10b	6.23099889250466
kshv-miR-K12-11	5.78088698693233
kshv-miR-K12-12	5.83305497761734
kshv-miR-K12-2	5.76183325008315
kshv-miR-K12-3	8.2567723821088
kshv-miR-K12-3*	5.7170047805173
kshv-miR-K12-4-3p	5.78630265493129
kshv-miR-K12-4-5p	5.85879603207436
kshv-miR-K12-5	5.76564920219261
kshv-miR-K12-6-3p	5.78916277482665
kshv-miR-K12-6-5p	5.72982280516565
kshv-miR-K12-7	6.24747290989171
kshv-miR-K12-8	6.08479726575358
kshv-miR-K12-9	5.79060358093272
kshv-miR-K12-9*	5.80578398519341
