Hybridization REF	TCGA-15-1444-01A-02T-1701-07
hsa-miR-1	5.88322861433353
hsa-miR-100	10.9115507638894
hsa-miR-101	10.9447858539686
hsa-miR-103	10.8161947975178
hsa-miR-105	5.7623163880752
hsa-miR-106a	10.3390352023751
hsa-miR-106b	10.8939033333517
hsa-miR-107	11.2657738965267
hsa-miR-10a	5.77775322081593
hsa-miR-10b	7.35316315938992
hsa-miR-122a	5.76488802763613
hsa-miR-124a	8.56853113572448
hsa-miR-125a	10.5255397671243
hsa-miR-125b	12.9654786284902
hsa-miR-126	11.9567088176655
hsa-miR-126*	6.43932447770685
hsa-miR-127	7.85459061692631
hsa-miR-128a	7.53781889485306
hsa-miR-128b	8.16926140521465
hsa-miR-129	6.38707461248885
hsa-miR-130a	10.84499613138
hsa-miR-130b	8.85572885839663
hsa-miR-132	7.29725987953678
hsa-miR-133a	5.92200796347953
hsa-miR-133b	6.09217935986302
hsa-miR-134	7.13645755114874
hsa-miR-135a	6.76250808124118
hsa-miR-135b	5.90671074830189
hsa-miR-136	7.95322672134106
hsa-miR-137	5.80605990268744
hsa-miR-138	7.32667528442909
hsa-miR-139	8.14650888405341
hsa-miR-140	9.39129348638943
hsa-miR-141	6.49191107751229
hsa-miR-142-3p	9.72546392523627
hsa-miR-142-5p	8.18445337179226
hsa-miR-143	9.57839085892641
hsa-miR-144	7.15683093833228
hsa-miR-145	10.453264273875
hsa-miR-146a	7.30076453411385
hsa-miR-146b	7.41289653889783
hsa-miR-147	5.70240090564992
hsa-miR-148a	6.1399233800501
hsa-miR-148b	8.38238199960645
hsa-miR-149	8.36879680844613
hsa-miR-150	6.34127812931903
hsa-miR-151	8.60020538594665
hsa-miR-152	9.14079606384604
hsa-miR-153	5.7785960120641
hsa-miR-154	6.1610642567779
hsa-miR-154*	6.10118223265036
hsa-miR-155	8.15509127014676
hsa-miR-15a	9.67423591994655
hsa-miR-15b	11.2816564849145
hsa-miR-16	10.9404744437445
hsa-miR-17-3p	8.54127398024157
hsa-miR-17-5p	9.55243259399031
hsa-miR-181a	9.95298377903461
hsa-miR-181a*	7.06822386591826
hsa-miR-181b	10.7702056562172
hsa-miR-181c	8.59489985157373
hsa-miR-181d	9.00067832701161
hsa-miR-182	7.56077951539654
hsa-miR-182*	5.77619151071796
hsa-miR-183	6.30653610857406
hsa-miR-184	6.83339730670081
hsa-miR-185	9.35653695807906
hsa-miR-186	7.64525703525073
hsa-miR-187	5.80936329917029
hsa-miR-188	7.45763822733314
hsa-miR-189	6.2572730777756
hsa-miR-18a	8.35883579359376
hsa-miR-18a*	5.75815428067362
hsa-miR-18b	6.37538722908402
hsa-miR-190	5.89966183003292
hsa-miR-191	7.31495396087842
hsa-miR-191*	6.02926030941115
hsa-miR-192	7.66483690709178
hsa-miR-193a	7.33150744015764
hsa-miR-193b	8.84931551884973
hsa-miR-194	6.56345395101924
hsa-miR-195	12.7094095944319
hsa-miR-196a	5.91862446383921
hsa-miR-196b	6.67226756780964
hsa-miR-197	7.99580995843098
hsa-miR-198	7.45740560427089
hsa-miR-199a	6.41017214793047
hsa-miR-199a*	6.97457195199078
hsa-miR-199b	5.92413263835986
hsa-miR-19a	9.89484587692977
hsa-miR-19b	11.0965332778661
hsa-miR-200a	5.77254522196135
hsa-miR-200a*	6.6108870408397
hsa-miR-200b	5.91270871196954
hsa-miR-200c	6.81357243363849
hsa-miR-202	8.26460766984581
hsa-miR-202*	5.72004524155767
hsa-miR-203	5.81703419106641
hsa-miR-204	7.58729112470407
hsa-miR-205	5.94380753456224
hsa-miR-206	5.88568404839383
hsa-miR-208	5.64127710199802
hsa-miR-20a	10.5199978601493
hsa-miR-20b	8.616580422693
hsa-miR-21	13.7226086254774
hsa-miR-210	7.36996927666114
hsa-miR-211	5.83097916715819
hsa-miR-212	7.98589788249824
hsa-miR-214	7.03121333907368
hsa-miR-215	6.77395298105791
hsa-miR-216	5.74545878720851
hsa-miR-217	6.31684314790146
hsa-miR-218	6.0280624903016
hsa-miR-219	11.4575827121117
hsa-miR-22	11.8436321847782
hsa-miR-220	5.70988396290777
hsa-miR-221	6.93888216599576
hsa-miR-222	8.1972892169894
hsa-miR-223	10.1313443875278
hsa-miR-224	5.83698728889538
hsa-miR-23a	10.012588421931
hsa-miR-23b	10.8272283381789
hsa-miR-24	11.3980558087263
hsa-miR-25	9.48509875362253
hsa-miR-26a	12.2789359156706
hsa-miR-26b	8.8468030591623
hsa-miR-27a	10.037801964596
hsa-miR-27b	9.25848428944526
hsa-miR-28	7.89647459114319
hsa-miR-296	6.6594861476864
hsa-miR-299-3p	6.53815495682617
hsa-miR-299-5p	6.83615964906585
hsa-miR-29a	12.1192911076319
hsa-miR-29b	10.9281275442614
hsa-miR-29c	10.1513896526306
hsa-miR-301	9.64133350881803
hsa-miR-302a	5.76873931722941
hsa-miR-302a*	5.72592898488735
hsa-miR-302b	5.76438283507695
hsa-miR-302b*	5.75767753409825
hsa-miR-302c	5.72646521819988
hsa-miR-302c*	5.99761221502585
hsa-miR-302d	5.73435605559585
hsa-miR-30a-3p	7.79307119583753
hsa-miR-30a-5p	11.3073387115945
hsa-miR-30b	7.48097036880054
hsa-miR-30c	9.3407126331132
hsa-miR-30d	11.0183202032769
hsa-miR-30e-3p	8.05926817943423
hsa-miR-30e-5p	8.66919188281448
hsa-miR-31	5.8805350350919
hsa-miR-32	7.25702901551301
hsa-miR-320	11.2006813703856
hsa-miR-323	6.11885207123049
hsa-miR-324-3p	9.8140945161201
hsa-miR-324-5p	8.7247967375777
hsa-miR-325	5.75489006491556
hsa-miR-326	6.01445486454738
hsa-miR-328	6.19895786374911
hsa-miR-329	5.98046478739715
hsa-miR-33	8.74380418692918
hsa-miR-330	7.85524164526964
hsa-miR-331	10.4914601260606
hsa-miR-335	7.09330913399727
hsa-miR-337	5.73800500645751
hsa-miR-338	12.7746758843892
hsa-miR-339	8.35940277831648
hsa-miR-33b	5.73227619023741
hsa-miR-340	6.87838459782984
hsa-miR-342	9.87314265952319
hsa-miR-345	7.30659006106375
hsa-miR-346	6.05157315424908
hsa-miR-34a	9.31035121607943
hsa-miR-34b	7.55424160463967
hsa-miR-34c	6.31968926120278
hsa-miR-361	9.76071018845309
hsa-miR-362	7.03912863723444
hsa-miR-363	8.82971896104089
hsa-miR-363*	5.73254061263935
hsa-miR-365	7.12208004286047
hsa-miR-367	5.87344417760346
hsa-miR-368	6.64862682928404
hsa-miR-369-3p	5.79437900972827
hsa-miR-369-5p	5.89287270423238
hsa-miR-370	9.26433302179078
hsa-miR-371	5.824394076834
hsa-miR-372	5.73555454179648
hsa-miR-373	5.91085127291626
hsa-miR-373*	6.3171271606488
hsa-miR-374	8.36865620112785
hsa-miR-375	5.80720058929812
hsa-miR-376a	8.29674898698317
hsa-miR-376a*	5.77253788626261
hsa-miR-376b	6.28467711931826
hsa-miR-377	7.76521511441028
hsa-miR-378	5.81194783154984
hsa-miR-379	7.68017353711333
hsa-miR-380-3p	5.7636164045749
hsa-miR-380-5p	5.73328321954257
hsa-miR-381	6.05499910382831
hsa-miR-382	6.4012187000147
hsa-miR-383	6.22801936011248
hsa-miR-384	5.66550685940754
hsa-miR-409-3p	7.15169736713754
hsa-miR-409-5p	5.94927277289085
hsa-miR-410	7.50460005862011
hsa-miR-411	6.31646678491974
hsa-miR-412	5.7126672697993
hsa-miR-421	7.65735573535024
hsa-miR-422a	6.15359929879251
hsa-miR-422b	7.61433183640786
hsa-miR-423	6.25261702966196
hsa-miR-424	9.03782784999868
hsa-miR-425-3p	5.90656001375134
hsa-miR-425-5p	7.80656377691234
hsa-miR-429	5.67119110738833
hsa-miR-431	5.90108328549889
hsa-miR-432	7.45310672288264
hsa-miR-432*	5.6621105960455
hsa-miR-433	6.04878975470189
hsa-miR-448	5.69833962264801
hsa-miR-449	5.84564405391116
hsa-miR-449b	5.76206579435725
hsa-miR-450	6.08252763836066
hsa-miR-451	9.65668276092729
hsa-miR-452	7.81874574893484
hsa-miR-452*	5.81628900096092
hsa-miR-453	5.80572630186904
hsa-miR-454-3p	6.78007164233264
hsa-miR-454-5p	5.77122273498548
hsa-miR-455	5.78668919275477
hsa-miR-483	5.68997364711843
hsa-miR-484	6.83145868630913
hsa-miR-485-3p	6.10177777119934
hsa-miR-485-5p	6.06811680399555
hsa-miR-486	7.75759793311525
hsa-miR-487a	6.88020731608063
hsa-miR-487b	8.42999044832962
hsa-miR-488	6.73698014140788
hsa-miR-489	5.88305727159661
hsa-miR-490	5.87486231826604
hsa-miR-491	6.81828588490652
hsa-miR-492	5.93905741103753
hsa-miR-493-3p	5.9395604711986
hsa-miR-493-5p	5.9418398405877
hsa-miR-494	9.30469484299907
hsa-miR-495	6.04620267631648
hsa-miR-496	5.71013227577909
hsa-miR-497	8.59786026586914
hsa-miR-498	6.47023905408597
hsa-miR-499	5.8224015837884
hsa-miR-500	6.87820010340151
hsa-miR-501	6.38256974399661
hsa-miR-502	6.17890186543288
hsa-miR-503	6.11554608357302
hsa-miR-504	6.51597551666869
hsa-miR-505	5.85401032775043
hsa-miR-506	5.80139615758603
hsa-miR-507	5.78627645330569
hsa-miR-508	5.83557818045202
hsa-miR-509	6.71782544999744
hsa-miR-510	6.23526050561163
hsa-miR-511	5.74728608235206
hsa-miR-512-3p	6.10681238892443
hsa-miR-512-5p	5.75495332780026
hsa-miR-513	7.2292427155642
hsa-miR-514	5.74397749973844
hsa-miR-515-3p	5.76243504468371
hsa-miR-515-5p	5.69372783725137
hsa-miR-516-3p	5.78069375089596
hsa-miR-516-5p	5.93832306607396
hsa-miR-517*	5.77748375170188
hsa-miR-517a	5.8018407862262
hsa-miR-517b	5.79661298708324
hsa-miR-517c	5.7179829719673
hsa-miR-518a	5.73295626340111
hsa-miR-518b	5.72339893237798
hsa-miR-518c	5.7547649357406
hsa-miR-518c*	6.70812277049688
hsa-miR-518d	5.81184375697587
hsa-miR-518e	5.72398831582059
hsa-miR-518f	5.7668432952955
hsa-miR-518f*	6.27665766472643
hsa-miR-519a	5.77884555039726
hsa-miR-519b	5.75501668363869
hsa-miR-519c	5.72580389013262
hsa-miR-519d	5.74981832906457
hsa-miR-519e	5.86947870743403
hsa-miR-519e*	6.51808664400903
hsa-miR-520a	5.73851791986706
hsa-miR-520a*	5.78154603854864
hsa-miR-520b	6.16810447122554
hsa-miR-520c	5.75368256069414
hsa-miR-520d	5.77304115289956
hsa-miR-520d*	6.47672764976976
hsa-miR-520e	5.90374605280526
hsa-miR-520f	5.80307863194418
hsa-miR-520g	5.74358930487218
hsa-miR-520h	5.74102557326503
hsa-miR-521	5.77390522763364
hsa-miR-522	5.79138797342871
hsa-miR-523	5.89063731398786
hsa-miR-524	5.77649794030155
hsa-miR-524*	5.86387696617944
hsa-miR-525	5.86026127066729
hsa-miR-525*	5.78075005198527
hsa-miR-526a	6.2984121714366
hsa-miR-526b	6.0523725623017
hsa-miR-526b*	5.75018718183313
hsa-miR-526c	5.87952589810576
hsa-miR-527	6.61245435322178
hsa-miR-532	7.14047677294739
hsa-miR-539	5.72123155332998
hsa-miR-542-3p	6.96074108552465
hsa-miR-542-5p	6.88892620648814
hsa-miR-544	5.73794878196548
hsa-miR-545	6.04919871565329
hsa-miR-548a	5.71899659815376
hsa-miR-548b	5.67620940752853
hsa-miR-548c	5.78328018808146
hsa-miR-548d	5.69582454348512
hsa-miR-549	5.69540012768617
hsa-miR-550	6.57688392635148
hsa-miR-551a	5.69379812792857
hsa-miR-551b	8.13089022859316
hsa-miR-552	6.03425262210675
hsa-miR-553	5.69534498645557
hsa-miR-554	5.68017858836281
hsa-miR-555	5.70971636010477
hsa-miR-556	5.7539904910639
hsa-miR-557	7.52774478133815
hsa-miR-558	5.67777407146202
hsa-miR-559	5.66469208310281
hsa-miR-560	6.74139876508886
hsa-miR-561	5.69210945709966
hsa-miR-562	5.70634151735563
hsa-miR-563	5.68456905445684
hsa-miR-564	6.71673868903971
hsa-miR-565	7.08729733329985
hsa-miR-566	6.13837202681708
hsa-miR-567	5.78743784778389
hsa-miR-568	5.69344417080262
hsa-miR-569	5.70895548143144
hsa-miR-570	5.68433045616621
hsa-miR-571	5.75177808351781
hsa-miR-572	7.24353849338514
hsa-miR-573	5.69606567691891
hsa-miR-574	7.18506375530958
hsa-miR-575	8.63799590239183
hsa-miR-576	5.72701666277813
hsa-miR-577	5.95294904263323
hsa-miR-578	5.67666101865686
hsa-miR-579	5.74679682215784
hsa-miR-580	5.70555008210905
hsa-miR-581	5.74702192792511
hsa-miR-582	5.87674100891703
hsa-miR-583	6.00021871233996
hsa-miR-584	6.78494566149976
hsa-miR-585	5.76759733536299
hsa-miR-586	5.71316970911628
hsa-miR-587	5.66222950927424
hsa-miR-588	5.71436495084387
hsa-miR-589	5.74576735658349
hsa-miR-590	7.55330925077054
hsa-miR-591	5.67554495331841
hsa-miR-592	6.55168030591643
hsa-miR-593	5.68823097966225
hsa-miR-595	5.79162488033397
hsa-miR-596	5.76730042703821
hsa-miR-597	5.73839263078022
hsa-miR-598	6.55865782248311
hsa-miR-599	5.71930126437561
hsa-miR-600	5.65320582446265
hsa-miR-601	7.68363083518525
hsa-miR-602	6.37246689816235
hsa-miR-603	5.71701339542828
hsa-miR-604	5.7733688075789
hsa-miR-605	6.35354397562738
hsa-miR-606	5.71492604108465
hsa-miR-607	5.66131275044033
hsa-miR-608	5.68662334291083
hsa-miR-609	5.70619935477843
hsa-miR-610	6.93302179732611
hsa-miR-611	5.87001105482911
hsa-miR-612	5.70655082407168
hsa-miR-613	5.70743422220612
hsa-miR-614	5.98273355473293
hsa-miR-615	5.72418826688715
hsa-miR-616	5.69510199514008
hsa-miR-617	5.97954063547302
hsa-miR-618	5.73382439681998
hsa-miR-619	5.72676647867369
hsa-miR-620	5.73234635685916
hsa-miR-621	5.66655396451766
hsa-miR-622	6.5049545825551
hsa-miR-623	6.50086416382653
hsa-miR-624	5.81013469774601
hsa-miR-625	7.23246202505519
hsa-miR-626	5.7026052590735
hsa-miR-627	6.23188256468568
hsa-miR-628	6.81171433312678
hsa-miR-629	6.53675109336901
hsa-miR-630	7.67777846740419
hsa-miR-631	6.19220546163818
hsa-miR-632	5.83312514643179
hsa-miR-633	5.68014084657848
hsa-miR-634	5.87102130333163
hsa-miR-635	5.79593376336879
hsa-miR-636	6.12901838887227
hsa-miR-637	5.80986418976065
hsa-miR-638	10.4668302458355
hsa-miR-639	5.75798364093212
hsa-miR-640	5.91612879328137
hsa-miR-641	5.76763003156574
hsa-miR-642	5.64803038237195
hsa-miR-643	5.67032275121797
hsa-miR-644	5.66335239615998
hsa-miR-645	5.75266140436255
hsa-miR-646	5.73581801329232
hsa-miR-647	5.7060986144089
hsa-miR-648	6.20950277254267
hsa-miR-649	5.70353549096872
hsa-miR-650	7.16603873481157
hsa-miR-651	5.74003133484754
hsa-miR-652	8.78508544599587
hsa-miR-653	5.76665934876063
hsa-miR-654	6.10792403868103
hsa-miR-655	5.7190503160375
hsa-miR-656	5.77280135974656
hsa-miR-657	5.72774881327952
hsa-miR-658	5.86564991349977
hsa-miR-659	6.93861840099652
hsa-miR-660	7.06934113174662
hsa-miR-661	5.74189706233932
hsa-miR-662	6.07333359301329
hsa-miR-663	8.37629868549148
hsa-miR-668	5.80279858697758
hsa-miR-671	8.20493637792982
hsa-miR-675	5.76630070858078
hsa-miR-7	6.58473996559634
hsa-miR-758	6.71238071780635
hsa-miR-765	8.29494623746165
hsa-miR-766	6.32297976193374
hsa-miR-767-3p	5.72415236896018
hsa-miR-767-5p	6.27476761153018
hsa-miR-768-3p	9.39078254299341
hsa-miR-768-5p	9.39404397327213
hsa-miR-769-3p	6.22671843729456
hsa-miR-769-5p	6.36719653334801
hsa-miR-770-5p	7.44787951085027
hsa-miR-801	8.51096172392264
hsa-miR-802	5.69471746998499
hsa-miR-9	11.5962044054538
hsa-miR-9*	15.3290981580401
hsa-miR-92	10.5077238298786
hsa-miR-92b	8.80817928455692
hsa-miR-93	8.28970989084612
hsa-miR-95	6.4371070177635
hsa-miR-96	5.7323463608459
hsa-miR-98	8.71284359170372
hsa-miR-99a	10.9145994017746
hsa-miR-99b	8.36989458844335
hsv1-miR-H1	7.06999979020647
kshv-miR-K12-1	5.78540136769795
kshv-miR-K12-10a	6.06644616582356
kshv-miR-K12-10b	6.03543690435668
kshv-miR-K12-11	5.69941155366201
kshv-miR-K12-12	5.60364572913193
kshv-miR-K12-2	5.73225475262603
kshv-miR-K12-3	7.28262987251579
kshv-miR-K12-3*	5.65450951259111
kshv-miR-K12-4-3p	5.7741552431818
kshv-miR-K12-4-5p	5.80723264541012
kshv-miR-K12-5	5.72961344619405
kshv-miR-K12-6-3p	5.72395449765945
kshv-miR-K12-6-5p	5.70096992547648
kshv-miR-K12-7	5.91772063197825
kshv-miR-K12-8	6.03515263069917
kshv-miR-K12-9	5.63404075788397
kshv-miR-K12-9*	5.77263614902324
