Hybridization REF	TCGA-28-5204-01A-01T-1485-07
hsa-miR-10a	8.00078558302032
hsa-miR-10b	8.6485259791758
hsa-miR-122a	5.87899192674069
hsa-miR-124a	8.69003931315162
hsa-miR-125a	10.6932250691600
hsa-miR-125b	12.5735201027946
hsa-miR-126	12.1705623884457
hsa-miR-126*	6.77679182923522
hsa-miR-127	8.67366395083742
hsa-miR-128a	7.12345941996739
hsa-miR-128b	7.47619115248586
hsa-miR-129	6.61090431126736
hsa-miR-130a	10.9242332227395
hsa-miR-130b	9.31041695290203
hsa-miR-132	7.73141858356377
hsa-miR-133a	6.03346130269272
hsa-miR-133b	6.06676067160312
hsa-miR-134	7.44314800537058
hsa-miR-135a	6.83794290063444
hsa-miR-135b	6.01367252632167
hsa-miR-136	7.81769826516452
hsa-miR-137	6.50634776934396
hsa-miR-138	5.70324503196159
hsa-miR-139	6.76641921580703
hsa-miR-140	7.74669357162516
hsa-miR-141	6.25829523631986
hsa-miR-142-3p	9.6009615208712
hsa-miR-142-5p	7.78055935094908
hsa-miR-143	9.9367666020297
hsa-miR-144	7.10356343467241
hsa-miR-145	10.8221391148199
hsa-miR-146a	7.196720775226
hsa-miR-146b	8.59147370814068
hsa-miR-147	5.80302947151953
hsa-miR-148a	9.4096834509285
hsa-miR-148b	7.61943090688298
hsa-miR-149	9.12177268282856
hsa-miR-150	6.45081198321045
hsa-miR-151	8.12185193104082
hsa-miR-152	8.77949008447945
hsa-miR-153	5.89230452543664
hsa-miR-154	6.51499473120971
hsa-miR-154*	6.92279547060828
hsa-miR-155	8.81451752474847
hsa-miR-15a	9.95949117727828
hsa-miR-15b	11.3760883476568
hsa-miR-16	11.8986036549202
hsa-miR-17-3p	7.60063216643868
hsa-miR-17-5p	9.31475830032512
hsa-miR-181a	9.09689761437317
hsa-miR-181a*	6.64004369540135
hsa-miR-181b	9.99500002781047
hsa-miR-181c	8.36720198468078
hsa-miR-181d	9.26654181737337
hsa-miR-182	7.18004019969788
hsa-miR-182*	5.84108532221287
hsa-miR-183	6.081031665699
hsa-miR-184	5.92238449581862
hsa-miR-185	8.7480382987572
hsa-miR-186	7.2712738762087
hsa-miR-187	5.8460765975743
hsa-miR-188	7.05150420532158
hsa-miR-189	5.78169485936435
hsa-miR-18a	8.18626238221821
hsa-miR-18a*	6.09511193334345
hsa-miR-18b	6.49253739526776
hsa-miR-190	5.81800514614741
hsa-miR-191	7.50308291968024
hsa-miR-191*	5.886059150786
hsa-miR-192	7.23383101343462
hsa-miR-193a	7.71958618983925
hsa-miR-193b	8.8408825285789
hsa-miR-194	6.54841633442821
hsa-miR-195	11.8786636228127
hsa-miR-196a	6.30535401856112
hsa-miR-196b	6.87144435161924
hsa-miR-197	7.6725718585873
hsa-miR-198	6.74290376640887
hsa-miR-199a	6.61664096172423
hsa-miR-199a*	7.87065871556871
hsa-miR-199b	6.34572744391552
hsa-miR-19a	9.41516885183434
hsa-miR-19b	10.5006395426259
hsa-miR-200a	6.07514474355861
hsa-miR-200a*	6.41184056590355
hsa-miR-200b	6.21608846421136
hsa-miR-200c	6.39836793231649
hsa-miR-202	8.23169589458599
hsa-miR-202*	5.75670343344
hsa-miR-203	5.79704675849088
hsa-miR-204	9.10956951519171
hsa-miR-205	6.05488601772731
hsa-miR-206	5.83296844808303
hsa-miR-208	5.66249065300883
hsa-miR-20a	10.3623853418697
hsa-miR-20b	8.83128077303843
hsa-miR-21	13.9340733607598
hsa-miR-210	8.45976170080617
hsa-miR-211	6.01343012114526
hsa-miR-212	8.51408181502148
hsa-miR-214	7.3507204451465
hsa-miR-215	6.54880920509352
hsa-miR-216	5.71114806942538
hsa-miR-217	5.60525669279243
hsa-miR-218	6.46080023076016
hsa-miR-219	7.92559482384079
hsa-miR-22	10.9269711211884
hsa-miR-220	5.79190165413528
hsa-miR-221	6.81796057023783
hsa-miR-222	8.44446316404268
hsa-miR-223	9.79757884263486
hsa-miR-224	5.98476631924319
hsa-miR-23a	9.62152613073867
hsa-miR-23b	9.46464602607029
hsa-miR-24	11.1252837892017
hsa-miR-25	10.0009768734422
hsa-miR-26a	11.7633251296845
hsa-miR-26b	9.3179368782121
hsa-miR-27a	9.45988729807958
hsa-miR-27b	8.2615938237777
hsa-miR-28	7.66601469871589
hsa-miR-296	6.5996751862548
hsa-miR-299-3p	7.02611663059734
hsa-miR-299-5p	7.17994691096088
hsa-miR-29a	13.0187523812625
hsa-miR-29b	11.4955477948565
hsa-miR-29c	9.92694535527253
hsa-miR-301	8.26750632535995
hsa-miR-302a	5.81746616774104
hsa-miR-302a*	5.78716314035916
hsa-miR-302b	5.84157002585867
hsa-miR-302b*	5.77166076478044
hsa-miR-302c	5.82324089421512
hsa-miR-302c*	6.09904446722238
hsa-miR-302d	5.81127923988403
hsa-miR-30a-3p	6.98165569548479
hsa-miR-30a-5p	10.3586678284612
hsa-miR-30b	7.83513769159676
hsa-miR-30c	8.62131776955994
hsa-miR-30d	9.96174548865421
hsa-miR-30e-3p	7.24946336095072
hsa-miR-30e-5p	8.62785161208461
hsa-miR-31	6.34465091121876
hsa-miR-32	6.98076713573577
hsa-miR-320	9.67053078498833
hsa-miR-323	6.66761353721686
hsa-miR-324-3p	9.63020013483735
hsa-miR-324-5p	7.83584684213851
hsa-miR-325	5.76183040657798
hsa-miR-326	5.99573686858785
hsa-miR-328	6.45491572396933
hsa-miR-329	6.2325120629661
hsa-miR-33	7.45834577619392
hsa-miR-330	6.09825864523186
hsa-miR-331	10.2081371634657
hsa-miR-335	8.96494797847644
hsa-miR-337	6.00940878054705
hsa-miR-338	8.58300146047126
hsa-miR-339	8.7802664499753
hsa-miR-33b	5.68741455004402
hsa-miR-340	6.71063093162241
hsa-miR-342	9.07043629036249
hsa-miR-345	7.22023057872859
hsa-miR-346	6.09257026865478
hsa-miR-34a	11.5332166237325
hsa-miR-34b	8.591709967387
hsa-miR-34c	6.01317587001942
hsa-miR-361	8.42643282249736
hsa-miR-362	6.62674421753752
hsa-miR-363	8.90255711657659
hsa-miR-363*	5.72492802112015
hsa-miR-365	7.07034529836918
hsa-miR-367	5.910802297921
hsa-miR-368	7.54182110023075
hsa-miR-369-3p	5.74656489277637
hsa-miR-369-5p	6.36091353821799
hsa-miR-370	8.44881970632151
hsa-miR-371	5.96462048522607
hsa-miR-372	5.72612886407306
hsa-miR-373	5.95977852915977
hsa-miR-373*	6.24766010831637
hsa-miR-374	8.6021147729677
hsa-miR-375	5.78939490325504
hsa-miR-376a	9.1911421398927
hsa-miR-376a*	5.81653067946815
hsa-miR-376b	7.06068065682988
hsa-miR-377	8.34431885438336
hsa-miR-378	6.04110122135507
hsa-miR-379	8.03410147122521
hsa-miR-380-3p	5.94953238321655
hsa-miR-380-5p	5.71920840912323
hsa-miR-381	6.57781789466858
hsa-miR-382	6.93533151703203
hsa-miR-383	5.77560782808369
hsa-miR-384	5.67332277908867
hsa-miR-409-3p	7.86456941456476
hsa-miR-409-5p	6.43068758829418
hsa-miR-410	8.03151122253045
hsa-miR-411	6.7984199428523
hsa-miR-412	5.79826528139526
hsa-miR-421	6.85715001727316
hsa-miR-422a	5.99917804639553
hsa-miR-422b	7.6809072801394
hsa-miR-423	6.3751181337007
hsa-miR-424	9.37506246731595
hsa-miR-425-3p	5.94611351798878
hsa-miR-425-5p	8.22900496451427
hsa-miR-429	5.84706565385681
hsa-miR-431	7.12658884973008
hsa-miR-432	7.55150246853589
hsa-miR-432*	5.9702021594828
hsa-miR-433	6.22170155237069
hsa-miR-448	5.72348508139132
hsa-miR-449	5.94163516627675
hsa-miR-449b	5.82827674921585
hsa-miR-450	6.7833893958304
hsa-miR-451	9.94133012645088
hsa-miR-452	6.7704091867277
hsa-miR-452*	5.78379943441854
hsa-miR-453	5.87327570988036
hsa-miR-454-3p	6.93261641400745
hsa-miR-454-5p	5.95426783543031
hsa-miR-455	6.47419834844903
hsa-miR-483	6.19435187261641
hsa-miR-484	6.93135694261487
hsa-miR-485-3p	6.40057602756455
hsa-miR-485-5p	6.05882263811433
hsa-miR-486	7.92639709162196
hsa-miR-487a	7.47482378937684
hsa-miR-487b	9.37268554816688
hsa-miR-488	6.29986180428868
hsa-miR-489	5.93859048731892
hsa-miR-490	5.8723148827705
hsa-miR-491	6.64870852916196
hsa-miR-492	5.98108769637582
hsa-miR-493-3p	6.05601086559766
hsa-miR-493-5p	6.44367900570739
hsa-miR-494	8.81415923447044
hsa-miR-495	6.75975662135622
hsa-miR-496	5.75791855358798
hsa-miR-497	8.03171390140077
hsa-miR-498	6.2376699078419
hsa-miR-499	5.75007852147496
hsa-miR-500	6.48243191792075
hsa-miR-501	6.42779022942497
hsa-miR-502	6.24939823171625
hsa-miR-503	6.76493878235131
hsa-miR-504	6.06936949744378
hsa-miR-505	5.95329072911595
hsa-miR-506	5.98082320019394
hsa-miR-507	5.83107112227897
hsa-miR-508	5.90187482782269
hsa-miR-509	6.91888393601313
hsa-miR-510	5.82383163775016
hsa-miR-511	5.73810719921231
hsa-miR-512-3p	6.08536121899598
hsa-miR-512-5p	5.87436875264253
hsa-miR-513	6.94822477106812
hsa-miR-514	5.72567889401005
hsa-miR-515-3p	5.89788868989207
hsa-miR-515-5p	5.74182538307251
hsa-miR-516-3p	5.85657669180072
hsa-miR-516-5p	5.88699655924879
hsa-miR-517*	5.83294394817097
hsa-miR-517a	5.9007504434076
hsa-miR-517b	5.93706643249668
hsa-miR-517c	5.7672676692859
hsa-miR-518a	5.94749171570842
hsa-miR-518b	5.87666990674741
hsa-miR-518c	5.7664368974818
hsa-miR-518c*	6.0756732445232
hsa-miR-518d	5.87469587941795
hsa-miR-518e	5.80115809167362
hsa-miR-518f	5.78162908151366
hsa-miR-518f*	6.04614495801752
hsa-miR-519a	5.8283409337541
hsa-miR-519b	5.87092737963515
hsa-miR-519c	5.79602815875153
hsa-miR-519d	5.99915835079044
hsa-miR-519e	6.09272256733964
hsa-miR-519e*	6.58866312985983
hsa-miR-520a	5.88546338243732
hsa-miR-520a*	5.71800570870355
hsa-miR-520b	5.99053379171784
hsa-miR-520c	5.82075359780264
hsa-miR-520d	5.97190642293128
hsa-miR-520d*	6.53059476001463
hsa-miR-520e	5.94212033184454
hsa-miR-520f	5.83603249553551
hsa-miR-520g	5.87023644761168
hsa-miR-520h	5.79499464181843
hsa-miR-521	5.89121708717419
hsa-miR-522	5.83597754193623
hsa-miR-523	5.78428851144235
hsa-miR-524	5.79293558031085
hsa-miR-524*	5.9477768317276
hsa-miR-525	5.9175429325553
hsa-miR-525*	5.88670813799233
hsa-miR-526a	6.02771446155954
hsa-miR-526b	5.99833955315277
hsa-miR-526b*	5.90371670015586
hsa-miR-526c	5.86854260128059
hsa-miR-527	6.50703588875439
hsa-miR-532	6.73775249178844
hsa-miR-539	5.84903877794431
hsa-miR-542-3p	7.32796322530482
hsa-miR-542-5p	7.54586454660016
hsa-miR-544	5.7045813725214
hsa-miR-545	5.82816115086453
hsa-miR-548a	5.70408686837207
hsa-miR-548b	5.8355223542969
hsa-miR-548c	5.75486985485425
hsa-miR-548d	5.8028918906612
hsa-miR-549	5.74601889918792
hsa-miR-550	6.94796836370654
hsa-miR-551a	5.82963743275862
hsa-miR-551b	7.15652007021295
hsa-miR-552	5.75849369146163
hsa-miR-553	5.73504329126324
hsa-miR-554	5.73342197541595
hsa-miR-555	5.76786685938358
hsa-miR-556	5.68750098650559
hsa-miR-557	6.70329238639256
hsa-miR-558	5.73616976764032
hsa-miR-559	5.69488849007702
hsa-miR-560	6.44258443920212
hsa-miR-561	5.74545209964364
hsa-miR-562	5.75421445693985
hsa-miR-563	5.80522494713394
hsa-miR-564	6.78627746887786
hsa-miR-565	8.28356396847857
hsa-miR-566	5.91879621924295
hsa-miR-567	5.83846462050833
hsa-miR-568	5.71442169886312
hsa-miR-569	5.72236860672415
hsa-miR-570	5.75606767186347
hsa-miR-571	5.8578307084648
hsa-miR-572	6.31273338275766
hsa-miR-573	5.7007974756763
hsa-miR-574	7.16357936342106
hsa-miR-575	7.89000195834149
hsa-miR-576	5.7987092096656
hsa-miR-577	5.70075704049544
hsa-miR-578	5.73171931747781
hsa-miR-579	5.70867947231443
hsa-miR-580	5.73237162617088
hsa-miR-581	5.71041327080328
hsa-miR-582	5.91432923757434
hsa-miR-583	5.98240004219734
hsa-miR-584	6.05939142542096
hsa-miR-585	5.8386392623857
hsa-miR-586	5.70010121601356
hsa-miR-587	5.70187179872092
hsa-miR-588	5.68881485617611
hsa-miR-589	5.81944422727902
hsa-miR-590	7.7078399177557
hsa-miR-591	5.6872924277706
hsa-miR-592	6.29317338883927
hsa-miR-593	5.7597054097989
hsa-miR-595	6.10330085814541
hsa-miR-596	5.8242723766744
hsa-miR-597	5.78089487895315
hsa-miR-598	6.28825128148465
hsa-miR-599	5.73361835614801
hsa-miR-600	5.75290904898545
hsa-miR-601	7.29795204402844
hsa-miR-602	6.49742097798666
hsa-miR-603	5.72149144316377
hsa-miR-604	5.86173979868479
hsa-miR-605	6.54060144353774
hsa-miR-606	5.67236830921428
hsa-miR-607	5.69628425061251
hsa-miR-608	5.79968231030874
hsa-miR-609	5.81959391525628
hsa-miR-610	6.69516741784248
hsa-miR-611	5.90734435908221
hsa-miR-612	5.78830220878347
hsa-miR-613	5.87668411143881
hsa-miR-614	5.85633422761916
hsa-miR-615	6.08220399962126
hsa-miR-616	5.83231371042093
hsa-miR-617	6.03176971374654
hsa-miR-618	5.76448462008643
hsa-miR-619	5.74067858477815
hsa-miR-620	5.6742999871482
hsa-miR-621	5.70776020435555
hsa-miR-622	6.28673838905286
hsa-miR-623	6.43482150471797
hsa-miR-624	5.88705362672572
hsa-miR-625	6.67609582549038
hsa-miR-626	5.7506227617697
hsa-miR-627	6.0505020280166
hsa-miR-628	6.32833590082433
hsa-miR-629	6.66266460924594
hsa-miR-630	6.92613243313953
hsa-miR-631	6.11113491090799
hsa-miR-632	5.91995530931215
hsa-miR-633	5.73582347525054
hsa-miR-634	6.10209589509443
hsa-miR-635	5.8356140972229
hsa-miR-636	6.25613923535888
hsa-miR-637	5.88038088264182
hsa-miR-638	8.34833926218236
hsa-miR-639	5.81136011618446
hsa-miR-640	6.09570550548467
hsa-miR-641	5.82059648644855
hsa-miR-642	5.76298424118402
hsa-miR-643	5.7488830922725
hsa-miR-644	5.76703325748762
hsa-miR-645	5.78132954437412
hsa-miR-646	5.7707047776467
hsa-miR-647	5.84433811374917
hsa-miR-648	6.09669178530908
hsa-miR-649	5.79290435151722
hsa-miR-650	7.28245209222877
hsa-miR-651	5.71666470508622
hsa-miR-652	8.06386940786453
hsa-miR-653	5.78351040022207
hsa-miR-654	6.44065957346712
hsa-miR-655	5.76219325466867
hsa-miR-656	5.81849867757206
hsa-miR-657	5.86540315004159
hsa-miR-658	5.96351288365899
hsa-miR-659	5.880860495252
hsa-miR-660	6.8520908987179
hsa-miR-661	5.78730995890995
hsa-miR-662	5.85502785465108
hsa-miR-663	7.65166470314475
hsa-miR-668	6.06507167283629
hsa-miR-671	7.08755726514385
hsa-miR-675	5.7559092287383
hsa-miR-7	7.7086478170328
hsa-miR-758	6.78559187891223
hsa-miR-765	6.6171532457272
hsa-miR-766	6.56480253737521
hsa-miR-767-3p	5.79858026556412
hsa-miR-767-5p	5.88054440098737
hsa-miR-768-3p	9.39860548896028
hsa-miR-768-5p	7.71388411369053
hsa-miR-769-3p	6.24020554929271
hsa-miR-769-5p	6.36775344767582
hsa-miR-770-5p	7.69316444870801
hsa-miR-801	7.55205337396373
hsa-miR-802	5.69271250562065
hsa-miR-9	12.470472003747
hsa-miR-9*	14.2832501069158
hsa-miR-92	10.3186792154883
hsa-miR-92b	8.0253493415951
hsa-miR-93	8.99326146465917
hsa-miR-95	7.15887428592912
hsa-miR-96	5.80719234154955
hsa-miR-98	8.21360033191376
hsa-miR-99a	9.5460978034681
hsa-miR-99b	7.88453759273047
hsv1-miR-H1	6.13833173046824
kshv-miR-K12-1	5.79751188852108
kshv-miR-K12-10a	6.15752275872015
kshv-miR-K12-10b	6.06607518144827
kshv-miR-K12-11	5.77139258806342
kshv-miR-K12-12	5.96097239257062
kshv-miR-K12-2	5.82102174923333
kshv-miR-K12-3	6.99977123858097
kshv-miR-K12-3*	5.67263520006755
kshv-miR-K12-4-3p	5.7815353542553
kshv-miR-K12-4-5p	5.86703085590715
kshv-miR-K12-5	5.72919742799771
kshv-miR-K12-6-3p	5.75185932788768
kshv-miR-K12-6-5p	5.78230528345054
kshv-miR-K12-7	5.88360643089171
kshv-miR-K12-8	6.0262787265275
kshv-miR-K12-9	5.68455630648791
kshv-miR-K12-9*	5.84632656519481
