Hybridization REF	TCGA-26-5132-01A-01T-1485-07
hsa-miR-153	5.7596332710307
hsa-miR-154	5.78405382101858
hsa-miR-154*	5.66617628162188
hsa-miR-155	8.4069147550736
hsa-miR-15a	9.60741062942212
hsa-miR-15b	11.7721805353175
hsa-miR-16	11.8069686404105
hsa-miR-17-3p	7.6513210271391
hsa-miR-17-5p	9.15797047369785
hsa-miR-181a	9.06218348082355
hsa-miR-181a*	6.35846948955916
hsa-miR-181b	9.44127425376127
hsa-miR-181c	8.45371964630887
hsa-miR-181d	9.10642174091541
hsa-miR-182	7.26011208506551
hsa-miR-182*	5.89411990636719
hsa-miR-183	6.10723566401713
hsa-miR-184	6.49655239448864
hsa-miR-185	8.46513444194593
hsa-miR-186	7.16512916441897
hsa-miR-187	6.03384029363856
hsa-miR-188	8.48938784229266
hsa-miR-189	6.0823342601936
hsa-miR-18a	7.6702278394349
hsa-miR-18a*	5.866304979921
hsa-miR-18b	6.12129888858646
hsa-miR-190	5.85045776401774
hsa-miR-191	7.70703197642708
hsa-miR-191*	6.0674340582431
hsa-miR-192	6.86385383198608
hsa-miR-193a	7.92338143041249
hsa-miR-193b	9.23905974789293
hsa-miR-194	6.3793548915687
hsa-miR-195	12.0070418173510
hsa-miR-196a	5.67248426683696
hsa-miR-196b	5.55885750234235
hsa-miR-197	7.78962033497663
hsa-miR-198	8.39172120505908
hsa-miR-199a	6.51788728825466
hsa-miR-199a*	7.28368723833598
hsa-miR-199b	5.49062191906248
hsa-miR-19a	9.16573894635148
hsa-miR-19b	10.3657934177336
hsa-miR-200a	6.00328231961826
hsa-miR-200a*	6.73864793605323
hsa-miR-200b	6.17167404293182
hsa-miR-200c	6.2834940435726
hsa-miR-202	9.16967995013113
hsa-miR-202*	5.7153863422003
hsa-miR-203	5.79814616549973
hsa-miR-204	7.259507734112
hsa-miR-205	6.0469499336937
hsa-miR-206	6.31109536659551
hsa-miR-208	5.68445567638545
hsa-miR-20a	10.188179954836
hsa-miR-20b	8.46557750183527
hsa-miR-21	13.5891026104059
hsa-miR-210	10.3678890301743
hsa-miR-211	5.74669174883168
hsa-miR-212	8.39570311728361
hsa-miR-214	7.57957117192303
hsa-miR-215	6.22811978660638
hsa-miR-216	5.68861121304916
hsa-miR-217	5.75782383106279
hsa-miR-218	6.32981988704114
hsa-miR-219	9.71050362836053
hsa-miR-22	11.1415754129627
hsa-miR-220	5.7002756028914
hsa-miR-221	6.93184569425888
hsa-miR-222	8.55580959604292
hsa-miR-223	9.39747787966964
hsa-miR-224	5.7691442178894
hsa-miR-23a	9.88923686310914
hsa-miR-23b	10.6088388458123
hsa-miR-24	11.7112196509542
hsa-miR-25	9.73339005341924
hsa-miR-26a	10.7923211521175
hsa-miR-26b	9.04997474091669
hsa-miR-27a	10.1202147212009
hsa-miR-27b	9.54915755151633
hsa-miR-28	7.26713415437186
hsa-miR-296	6.6858027985845
hsa-miR-299-3p	5.93281545301293
hsa-miR-299-5p	6.00938267058102
hsa-miR-29a	11.8919889817422
hsa-miR-29b	10.6160586401950
hsa-miR-29c	9.72625473298157
hsa-miR-301	9.04807827457332
hsa-miR-302a	5.80931087451169
hsa-miR-302a*	5.73348435526135
hsa-miR-302b	5.72373547944875
hsa-miR-302b*	5.78189562911185
hsa-miR-302c	5.7631817828111
hsa-miR-302c*	6.22100566936947
hsa-miR-302d	5.76910463453813
hsa-miR-30a-3p	7.12531071961973
hsa-miR-30a-5p	10.5966535487778
hsa-miR-30b	7.76253477395363
hsa-miR-30c	8.91182628244856
hsa-miR-30d	9.93855126374093
hsa-miR-30e-3p	7.35085763287284
hsa-miR-30e-5p	8.0468134268406
hsa-miR-31	6.63221731138451
hsa-miR-32	6.8808121831834
hsa-miR-320	10.0308552704527
hsa-miR-323	5.62201059531861
hsa-miR-324-3p	9.68880316195958
hsa-miR-324-5p	8.18243695955018
hsa-miR-325	5.77834324621085
hsa-miR-326	5.91637689311606
hsa-miR-328	6.42724944239861
hsa-miR-329	5.7560264566832
hsa-miR-33	6.71059842734664
hsa-miR-330	6.65054483972662
hsa-miR-331	9.63300364348231
hsa-miR-335	8.53934048245907
hsa-miR-337	5.78233371662772
hsa-miR-338	8.65317742667516
hsa-miR-339	8.01233390535392
hsa-miR-33b	5.74760542658951
hsa-miR-340	6.35825953589747
hsa-miR-342	9.03393326080604
hsa-miR-345	7.04449059668764
hsa-miR-346	5.8742662726069
hsa-miR-34a	10.6824698341243
hsa-miR-34b	7.87713383003748
hsa-miR-34c	6.12129946748556
hsa-miR-361	8.57777663525052
hsa-miR-362	6.77258048617737
hsa-miR-363	8.42101468324377
hsa-miR-363*	5.73131870434794
hsa-miR-365	7.1923858114459
hsa-miR-367	5.95758449065957
hsa-miR-368	5.70189101308282
hsa-miR-369-3p	5.76347274176325
hsa-miR-369-5p	5.66111433528011
hsa-miR-370	12.4229717697649
hsa-miR-371	5.880730159432
hsa-miR-372	5.74705323745715
hsa-miR-373	6.10761511048371
hsa-miR-373*	6.31355859244569
hsa-miR-374	8.21679598739535
hsa-miR-375	5.75853093729932
hsa-miR-376a	6.4191787300623
hsa-miR-376a*	5.82108310012344
hsa-miR-376b	5.36762947776518
hsa-miR-377	6.1208672309545
hsa-miR-378	5.70418004353903
hsa-miR-379	6.1124626603462
hsa-miR-380-3p	5.7408736599475
hsa-miR-380-5p	5.7601125445314
hsa-miR-381	5.97224457423851
hsa-miR-382	6.06701410900112
hsa-miR-383	5.93107909939614
hsa-miR-384	5.7071332730738
hsa-miR-409-3p	6.3635394747742
hsa-miR-409-5p	5.75554906679578
hsa-miR-410	6.14059669359629
hsa-miR-411	5.52809832928734
hsa-miR-412	5.71359080974231
hsa-miR-421	6.92672518411457
hsa-miR-422a	6.60017100367796
hsa-miR-422b	7.78986543567038
hsa-miR-423	6.26148697858616
hsa-miR-424	7.51144591103773
hsa-miR-425-3p	6.02266319656
hsa-miR-425-5p	8.33157476523547
hsa-miR-429	5.8666446607028
hsa-miR-431	5.94189485963064
hsa-miR-432	6.37887382924078
hsa-miR-432*	5.771689655148
hsa-miR-433	5.79475052395615
hsa-miR-448	5.71645586337326
hsa-miR-449	5.92467484079687
hsa-miR-449b	5.80991476372306
hsa-miR-450	5.84911015216493
hsa-miR-451	10.4064876341180
hsa-miR-452	8.34503949153307
hsa-miR-452*	5.74794439547394
hsa-miR-453	5.8276424489258
hsa-miR-454-3p	6.65313020122323
hsa-miR-454-5p	5.84816561629073
hsa-miR-455	5.99467080070433
hsa-miR-483	6.29174810422788
hsa-miR-484	6.57566319747171
hsa-miR-485-3p	6.12881633080851
hsa-miR-485-5p	5.66670949665563
hsa-miR-486	8.56597703886926
hsa-miR-487a	6.19246975159209
hsa-miR-487b	8.16345109968387
hsa-miR-488	5.96056848094123
hsa-miR-489	6.05497631816611
hsa-miR-490	6.0180515689126
hsa-miR-491	6.66441656720693
hsa-miR-492	6.04024258295955
hsa-miR-493-3p	6.6643527008402
hsa-miR-493-5p	5.96676986677985
hsa-miR-494	10.1183622365704
hsa-miR-495	5.90269470118414
hsa-miR-496	5.73645842038601
hsa-miR-497	8.23031016844699
hsa-miR-498	6.76327600144183
hsa-miR-499	5.83605021611384
hsa-miR-500	6.62771009481929
hsa-miR-501	6.98252486623711
hsa-miR-502	6.16439378000443
hsa-miR-503	5.80081419530819
hsa-miR-504	5.78108290960308
hsa-miR-505	5.86735634960435
hsa-miR-506	5.8604996832191
hsa-miR-507	5.80848897399387
hsa-miR-508	5.93661008433435
hsa-miR-509	7.66663647300863
hsa-miR-510	6.61172058509169
hsa-miR-511	5.77480727198584
hsa-miR-512-3p	6.69036804108035
hsa-miR-512-5p	5.77716472515249
hsa-miR-513	8.02561509652083
hsa-miR-514	5.75104451378637
hsa-miR-515-3p	5.79826259499578
hsa-miR-515-5p	5.73673907017122
hsa-miR-516-3p	5.87272761428094
hsa-miR-516-5p	6.1967713226844
hsa-miR-517*	5.80188768753775
hsa-miR-517a	5.79367770883778
hsa-miR-517b	5.80609605474874
hsa-miR-517c	5.70752846744866
hsa-miR-518a	5.75039426955859
hsa-miR-518b	5.76146241905785
hsa-miR-518c	5.73493027450311
hsa-miR-518c*	7.27216117368923
hsa-miR-518d	5.78644997019104
hsa-miR-518e	5.73369171192195
hsa-miR-518f	5.76638623878997
hsa-miR-518f*	6.9356047010866
hsa-miR-519a	5.7755319527222
hsa-miR-519b	5.70277969096691
hsa-miR-519c	5.76179330830845
hsa-miR-519d	5.8046725747184
hsa-miR-519e	5.91641099371092
hsa-miR-519e*	6.91081501117514
hsa-miR-520a	5.69795266518563
hsa-miR-520a*	5.98821648569025
hsa-miR-520b	6.93746029122109
hsa-miR-520c	5.76485180678436
hsa-miR-520d	5.80701450110507
hsa-miR-520d*	6.63759913707339
hsa-miR-520e	6.55950686577162
hsa-miR-520f	5.73074425977174
hsa-miR-520g	5.67010435836039
hsa-miR-520h	5.70778850979384
hsa-miR-521	5.70334363188351
hsa-miR-522	5.79535381666737
hsa-miR-523	6.64970923431997
hsa-miR-524	5.71051110415152
hsa-miR-524*	6.02533669809618
hsa-miR-525	6.0528096496558
hsa-miR-525*	5.70173582317041
hsa-miR-526a	6.88059093389807
hsa-miR-526b	6.37045012855481
hsa-miR-526b*	5.73527023133729
hsa-miR-526c	5.92974670358276
hsa-miR-527	7.16447786851755
hsa-miR-532	6.98815258276797
hsa-miR-539	5.8154724583318
hsa-miR-542-3p	5.86588036126046
hsa-miR-542-5p	6.14428871982003
hsa-miR-544	5.7042156145164
hsa-miR-545	5.87113469844052
hsa-miR-548a	5.69507178044401
hsa-miR-548b	5.679345168423
hsa-miR-548c	5.78062503287331
hsa-miR-548d	5.73391613872808
hsa-miR-549	5.74580595540538
hsa-miR-550	6.28608348072042
hsa-miR-551a	5.68005763461634
hsa-miR-551b	7.39804954491077
hsa-miR-552	5.76761594744739
hsa-miR-553	5.76154713736573
hsa-miR-554	5.78268506389242
hsa-miR-555	5.73716943509384
hsa-miR-556	5.73863441131535
hsa-miR-557	7.6664002164797
hsa-miR-558	5.71049327497556
hsa-miR-559	5.75011475358117
hsa-miR-560	7.93937024337636
hsa-miR-561	5.75358585899377
hsa-miR-562	5.71302361612386
hsa-miR-563	5.74508950205168
hsa-miR-564	7.24347807294425
hsa-miR-565	7.18516781167662
hsa-miR-566	6.49348576496033
hsa-miR-567	5.92179103919998
hsa-miR-568	5.7516786036509
hsa-miR-569	5.74916679802315
hsa-miR-570	5.70166667247798
hsa-miR-571	5.82324721840022
hsa-miR-572	8.68733842918131
hsa-miR-573	5.73647327702506
hsa-miR-574	8.15999995956056
hsa-miR-575	10.3429044022033
hsa-miR-576	5.7108254630935
hsa-miR-577	5.7654554533716
hsa-miR-578	5.72870855374252
hsa-miR-579	5.73210077951312
hsa-miR-580	5.77125734658703
hsa-miR-581	5.74704869406959
hsa-miR-582	5.74468530716032
hsa-miR-583	6.43389214022271
hsa-miR-584	6.87754567108221
hsa-miR-585	5.77547677162535
hsa-miR-586	5.73709375167632
hsa-miR-587	5.75933074388506
hsa-miR-588	5.74311306213579
hsa-miR-589	5.77888269759837
hsa-miR-590	6.88158825656865
hsa-miR-591	5.71745132194676
hsa-miR-592	6.11037519001635
hsa-miR-593	5.8065018016231
hsa-miR-595	6.28480946383257
hsa-miR-596	6.03451013057779
hsa-miR-597	5.76127788172773
hsa-miR-598	6.57645358468172
hsa-miR-599	5.7338238103922
hsa-miR-600	5.69785669332011
hsa-miR-601	8.59594288903157
hsa-miR-602	6.47399434434796
hsa-miR-603	5.70543691191393
hsa-miR-604	5.8396411949827
hsa-miR-605	6.90546424255214
hsa-miR-606	5.72058211716139
hsa-miR-607	5.71016018447083
hsa-miR-608	5.83447585857531
hsa-miR-609	5.74401519471285
hsa-miR-610	7.44850484786274
hsa-miR-611	5.99495732073168
hsa-miR-612	5.8242737479971
hsa-miR-613	5.73760809222491
hsa-miR-614	6.14847562963922
hsa-miR-615	6.22146950687053
hsa-miR-616	5.70657111500173
hsa-miR-617	6.31939727407728
hsa-miR-618	5.66368540522936
hsa-miR-619	5.80397763607771
hsa-miR-620	5.76393577869626
hsa-miR-621	5.76254218863268
hsa-miR-622	7.33934602371069
hsa-miR-623	6.99390564204906
hsa-miR-624	5.74110350605913
hsa-miR-625	6.88473354858849
hsa-miR-626	5.72954487865211
hsa-miR-627	6.08935903067522
hsa-miR-628	6.36788339865253
hsa-miR-629	6.80735227326649
hsa-miR-630	9.8832441972221
hsa-miR-631	6.70581771157693
hsa-miR-632	6.0552236982036
hsa-miR-633	5.75084455624188
hsa-miR-634	5.99743469043021
hsa-miR-635	5.81026391617502
hsa-miR-636	6.58642070007385
hsa-miR-637	5.80073023192499
hsa-miR-638	11.6797382608708
hsa-miR-639	5.96383618699772
hsa-miR-640	6.13900243956076
hsa-miR-641	5.78317610760894
hsa-miR-642	5.75996296129093
hsa-miR-643	5.78269424776729
hsa-miR-644	5.70139495249908
hsa-miR-645	5.81810790311711
hsa-miR-646	5.78971895582788
hsa-miR-647	5.80614459775295
hsa-miR-648	6.77336886246669
hsa-miR-649	5.77126416344904
hsa-miR-650	7.41519065765767
hsa-miR-651	5.70156552727301
hsa-miR-652	8.67015998017048
hsa-miR-653	5.7527178508813
hsa-miR-654	6.02525362783556
hsa-miR-655	5.72641018813023
hsa-miR-656	5.77352533700373
hsa-miR-657	5.75059556212100
hsa-miR-658	5.94523770158745
hsa-miR-659	7.28993825171504
hsa-miR-660	7.03536731274548
hsa-miR-661	5.80626073941798
hsa-miR-662	7.1135192996545
hsa-miR-663	9.07633419143957
hsa-miR-668	5.89771456773559
hsa-miR-671	9.41194339528
hsa-miR-675	5.76291760809799
hsa-miR-7	7.051094923755
hsa-miR-758	5.58018078604306
hsa-miR-765	9.06532269784517
hsa-miR-766	6.71409511369672
hsa-miR-767-3p	5.70296454548733
hsa-miR-767-5p	5.95914062850706
hsa-miR-768-3p	10.0186069400849
hsa-miR-768-5p	8.82113337244316
hsa-miR-769-3p	6.61947927599769
hsa-miR-769-5p	6.3638274119773
hsa-miR-770-5p	7.82953602329059
hsa-miR-801	10.1574412182221
hsa-miR-802	5.67301975581233
hsa-miR-9	11.7333916243469
hsa-miR-9*	13.2842446242085
hsa-miR-92	10.3058913991976
hsa-miR-92b	8.10133718229601
hsa-miR-93	8.93813237723635
hsa-miR-95	6.10442598857925
hsa-miR-96	5.84899059134338
hsa-miR-98	8.00400726203901
hsa-miR-99a	10.7536979091662
hsa-miR-99b	7.74505024093256
hsv1-miR-H1	8.21596082903722
kshv-miR-K12-1	5.8974982961872
kshv-miR-K12-10a	6.20550738930002
kshv-miR-K12-10b	6.21561044610924
kshv-miR-K12-11	5.70800938799619
kshv-miR-K12-12	6.0902633444962
kshv-miR-K12-2	5.77370211015951
kshv-miR-K12-3	8.54566029064397
kshv-miR-K12-3*	5.7457395674884
kshv-miR-K12-4-3p	5.82307086249488
kshv-miR-K12-4-5p	5.84335323030927
kshv-miR-K12-5	5.78585086608922
kshv-miR-K12-6-3p	5.76171904547926
kshv-miR-K12-6-5p	5.70018495987784
kshv-miR-K12-7	6.33473810274159
kshv-miR-K12-8	6.55850242772818
kshv-miR-K12-9	5.70192228705435
kshv-miR-K12-9*	5.80929087637865
