Hybridization REF	TCGA-76-4925-01A-01T-1485-07
hsa-miR-148b	7.79492727230724
hsa-miR-149	8.63236988009757
hsa-miR-150	6.20837967919006
hsa-miR-151	8.04720973582193
hsa-miR-152	8.42099005442644
hsa-miR-153	6.0424415565565
hsa-miR-154	5.80365432887971
hsa-miR-154*	5.72347537878967
hsa-miR-155	8.53604936533286
hsa-miR-15a	9.99601811178304
hsa-miR-15b	12.1606405636689
hsa-miR-16	12.3289413311837
hsa-miR-17-3p	7.85355316173574
hsa-miR-17-5p	10.0821304592035
hsa-miR-181a	9.07116512460896
hsa-miR-181a*	7.12182422227926
hsa-miR-181b	9.46845070483895
hsa-miR-181c	7.662583628549
hsa-miR-181d	8.94045088138236
hsa-miR-182	7.25466107646082
hsa-miR-182*	5.85680777284324
hsa-miR-183	5.8928874943161
hsa-miR-184	5.99034776112998
hsa-miR-185	8.57549965818943
hsa-miR-186	7.81598119310248
hsa-miR-187	5.92987071548602
hsa-miR-188	7.45554345922896
hsa-miR-189	5.94819202335563
hsa-miR-18a	8.58591973087635
hsa-miR-18a*	5.89173863342982
hsa-miR-18b	6.55932456289109
hsa-miR-190	5.98706544881889
hsa-miR-191	7.84667375580142
hsa-miR-191*	6.04868668553002
hsa-miR-192	7.24938333370411
hsa-miR-193a	7.59147933888482
hsa-miR-193b	9.04149222046212
hsa-miR-194	6.85103148289652
hsa-miR-195	10.5606330269907
hsa-miR-196a	6.93229861518995
hsa-miR-196b	5.84066653268603
hsa-miR-197	8.12215702091376
hsa-miR-198	7.00511211793152
hsa-miR-199a	6.8937812286435
hsa-miR-199a*	7.93147599847537
hsa-miR-199b	6.54390852407042
hsa-miR-19a	9.97500996068976
hsa-miR-19b	11.3872504391680
hsa-miR-200a	6.25553761504053
hsa-miR-200a*	6.39803152496408
hsa-miR-200b	6.57419231646572
hsa-miR-200c	6.42806200787276
hsa-miR-202	8.95906632684983
hsa-miR-202*	5.71278295618162
hsa-miR-203	5.93228925482513
hsa-miR-204	9.713473354515
hsa-miR-205	5.93778792442464
hsa-miR-206	6.00362134474991
hsa-miR-208	5.72621458752286
hsa-miR-20a	11.3382475034793
hsa-miR-20b	9.05355429042541
hsa-miR-21	13.6500628031739
hsa-miR-210	10.7732679193266
hsa-miR-211	5.87279309338671
hsa-miR-212	9.17934429908057
hsa-miR-214	7.57245635428098
hsa-miR-215	6.72115054408257
hsa-miR-216	5.70075294594468
hsa-miR-217	5.6153912848448
hsa-miR-218	5.82686248284293
hsa-miR-219	9.38416435045465
hsa-miR-22	10.2100141204026
hsa-miR-220	5.81543027859345
hsa-miR-221	8.05484391834761
hsa-miR-222	9.47346156823988
hsa-miR-223	10.5330754852954
hsa-miR-224	5.91953267086083
hsa-miR-23a	9.65155165217644
hsa-miR-23b	9.63336406464714
hsa-miR-24	11.0137736112765
hsa-miR-25	9.91533120362275
hsa-miR-26a	11.4798869561634
hsa-miR-26b	9.67146135601206
hsa-miR-27a	9.87504418846357
hsa-miR-27b	8.76338061491976
hsa-miR-28	7.75233288174026
hsa-miR-296	6.82798697969364
hsa-miR-299-3p	5.95973323504149
hsa-miR-299-5p	6.22326507967536
hsa-miR-29a	11.7864591182971
hsa-miR-29b	11.2112368518778
hsa-miR-29c	9.59891264431503
hsa-miR-301	8.74490600955865
hsa-miR-302a	5.91314711376533
hsa-miR-302a*	5.83239677974167
hsa-miR-302b	5.83990033148711
hsa-miR-302b*	5.81306032978519
hsa-miR-302c	5.78448639003106
hsa-miR-302c*	6.1370322503939
hsa-miR-302d	5.74090476968696
hsa-miR-30a-3p	7.90245572231378
hsa-miR-30a-5p	11.4719255330095
hsa-miR-30b	8.37867617017773
hsa-miR-30c	9.46712226099676
hsa-miR-30d	10.1672737789927
hsa-miR-30e-3p	7.83855133631742
hsa-miR-30e-5p	8.5460251390278
hsa-miR-31	6.10540475262528
hsa-miR-32	7.3822573071465
hsa-miR-320	10.7088252593162
hsa-miR-323	5.39826044264634
hsa-miR-324-3p	9.6305830304766
hsa-miR-324-5p	8.23310774265784
hsa-miR-325	5.79204446868616
hsa-miR-326	5.76881898397477
hsa-miR-328	6.48002200169914
hsa-miR-329	5.8342642350185
hsa-miR-33	7.0036121280162
hsa-miR-330	6.13571163488723
hsa-miR-331	10.3791939940779
hsa-miR-335	7.70386030889579
hsa-miR-337	5.78334289287251
hsa-miR-338	8.42410849833801
hsa-miR-339	8.39006012315053
hsa-miR-33b	5.74569915163075
hsa-miR-340	7.02987262826712
hsa-miR-342	9.14507830218725
hsa-miR-345	7.5087511483969
hsa-miR-346	5.83242308204643
hsa-miR-34a	9.337495711689
hsa-miR-34b	7.72608875943799
hsa-miR-34c	6.42301786741416
hsa-miR-361	8.94553462159086
hsa-miR-362	7.27983340831223
hsa-miR-363	8.5721742096375
hsa-miR-363*	5.77162727479211
hsa-miR-365	7.41303611738093
hsa-miR-367	5.94674522923427
hsa-miR-368	5.97479266443725
hsa-miR-369-3p	5.75549584320037
hsa-miR-369-5p	5.78767113524495
hsa-miR-370	8.89233524024938
hsa-miR-371	5.82515165050324
hsa-miR-372	5.75256761803344
hsa-miR-373	6.03779238666319
hsa-miR-373*	6.42902752873739
hsa-miR-374	9.25831353440307
hsa-miR-375	5.76353409088022
hsa-miR-376a	6.69637751199654
hsa-miR-376a*	5.79212973344934
hsa-miR-376b	5.60654199624925
hsa-miR-377	6.14375750705634
hsa-miR-378	6.04506804529857
hsa-miR-379	6.10720102796526
hsa-miR-380-3p	5.77647789291139
hsa-miR-380-5p	5.7424442846128
hsa-miR-381	5.97633636130431
hsa-miR-382	6.08438650075163
hsa-miR-383	5.75872521121703
hsa-miR-384	5.72964699903368
hsa-miR-409-3p	6.57333974615154
hsa-miR-409-5p	5.79229803837034
hsa-miR-410	5.81013928638269
hsa-miR-411	5.5461646809518
hsa-miR-412	5.70269052651082
hsa-miR-421	7.55442491737845
hsa-miR-422a	6.10121421397408
hsa-miR-422b	7.95158119967
hsa-miR-423	6.56155282728794
hsa-miR-424	8.85276617664711
hsa-miR-425-3p	6.03895904946283
hsa-miR-425-5p	8.52153050632534
hsa-miR-429	6.0293931574395
hsa-miR-431	5.97336299708579
hsa-miR-432	6.31473147156191
hsa-miR-432*	5.76617366344198
hsa-miR-433	5.73945516372313
hsa-miR-448	5.74371311999181
hsa-miR-449	5.94332944861219
hsa-miR-449b	5.89596352562328
hsa-miR-450	6.2470400464372
hsa-miR-451	11.0365053757875
hsa-miR-452	6.76389349464923
hsa-miR-452*	5.7561049499856
hsa-miR-453	5.85413887717028
hsa-miR-454-3p	7.10328098954708
hsa-miR-454-5p	5.97335565990773
hsa-miR-455	6.50615540400253
hsa-miR-483	6.01920835129756
hsa-miR-484	7.11842444347936
hsa-miR-485-3p	5.9571503639876
hsa-miR-485-5p	5.6134220987206
hsa-miR-486	8.65597549957837
hsa-miR-487a	6.12055306423176
hsa-miR-487b	8.05070174008068
hsa-miR-488	6.39686170641317
hsa-miR-489	5.94159733957645
hsa-miR-490	5.83209850007331
hsa-miR-491	6.91738629995647
hsa-miR-492	6.01971194499543
hsa-miR-493-3p	6.04846018601792
hsa-miR-493-5p	6.31680617182768
hsa-miR-494	9.05332444300338
hsa-miR-495	5.87260765548972
hsa-miR-496	5.77185467586185
hsa-miR-497	7.53365743988463
hsa-miR-498	6.38421823915275
hsa-miR-499	6.04827540485796
hsa-miR-500	6.5431873933004
hsa-miR-501	6.71666632482567
hsa-miR-502	6.41421980563977
hsa-miR-503	6.5922147156006
hsa-miR-504	5.7957439559958
hsa-miR-505	5.96698461393161
hsa-miR-506	5.9533223608316
hsa-miR-507	5.81560132385972
hsa-miR-508	6.09261678209263
hsa-miR-509	7.45143719880562
hsa-miR-510	5.89952849243985
hsa-miR-511	5.71843338908631
hsa-miR-512-3p	6.19618307330292
hsa-miR-512-5p	5.79948420222479
hsa-miR-513	7.44636110087571
hsa-miR-514	5.79544937182673
hsa-miR-515-3p	5.78033004499175
hsa-miR-515-5p	5.75533470148374
hsa-miR-516-3p	5.84449114113652
hsa-miR-516-5p	5.98533127762762
hsa-miR-517*	5.81129362581182
hsa-miR-517a	5.88812943100265
hsa-miR-517b	5.91173286080093
hsa-miR-517c	5.77771941483156
hsa-miR-518a	5.83249177629597
hsa-miR-518b	5.8123992281686
hsa-miR-518c	5.74090989205405
hsa-miR-518c*	6.23223618659627
hsa-miR-518d	5.89041831681495
hsa-miR-518e	5.72937001045327
hsa-miR-518f	5.82123059167494
hsa-miR-518f*	6.19326571698402
hsa-miR-519a	5.76460597447211
hsa-miR-519b	5.85548697476883
hsa-miR-519c	5.78281795780986
hsa-miR-519d	5.85140036349771
hsa-miR-519e	5.95531610142836
hsa-miR-519e*	7.13299169970883
hsa-miR-520a	5.80515034062787
hsa-miR-520a*	5.75018542503505
hsa-miR-520b	6.11517300422141
hsa-miR-520c	5.7322519465094
hsa-miR-520d	6.02285180377609
hsa-miR-520d*	6.55861082807731
hsa-miR-520e	6.07208321284633
hsa-miR-520f	5.84703625507172
hsa-miR-520g	5.8334940210375
hsa-miR-520h	5.84816982703965
hsa-miR-521	5.76972051361401
hsa-miR-522	5.86708185526728
hsa-miR-523	5.97710732160164
hsa-miR-524	5.77403717255699
hsa-miR-524*	6.11023473832948
hsa-miR-525	5.92431752609315
hsa-miR-525*	5.82158799292201
hsa-miR-526a	6.14356066828614
hsa-miR-526b	6.09307556655057
hsa-miR-526b*	5.85667537395395
hsa-miR-526c	5.84619168356503
hsa-miR-527	6.48508155211707
hsa-miR-532	7.32920198657866
hsa-miR-539	5.87318888109704
hsa-miR-542-3p	6.61680660390691
hsa-miR-542-5p	6.68090794493584
hsa-miR-544	5.7834326643892
hsa-miR-545	6.0220093331308
hsa-miR-548a	5.7272322728104
hsa-miR-548b	5.78584194544164
hsa-miR-548c	5.81752051493277
hsa-miR-548d	5.74852617120818
hsa-miR-549	5.7981260609305
hsa-miR-550	6.64258623422326
hsa-miR-551a	5.76687530666055
hsa-miR-551b	7.26292110701413
hsa-miR-552	5.81265172861493
hsa-miR-553	5.74784799885126
hsa-miR-554	5.71571373174983
hsa-miR-555	5.72424803808598
hsa-miR-556	5.7410271857321
hsa-miR-557	6.90778593178499
hsa-miR-558	5.72903936266584
hsa-miR-559	5.74072346943934
hsa-miR-560	6.67344351949023
hsa-miR-561	5.81305863703699
hsa-miR-562	5.7363833262689
hsa-miR-563	5.82355651270547
hsa-miR-564	7.5806902327301
hsa-miR-565	8.69048708781853
hsa-miR-566	5.97736534366516
hsa-miR-567	5.97111635483147
hsa-miR-568	5.74499444441472
hsa-miR-569	5.75122633832556
hsa-miR-570	5.80632004018804
hsa-miR-571	5.84392658087609
hsa-miR-572	6.95321442914172
hsa-miR-573	5.74046211017295
hsa-miR-574	8.09046322750831
hsa-miR-575	8.72339063265329
hsa-miR-576	5.76836179247481
hsa-miR-577	5.80823765011799
hsa-miR-578	5.75812305711592
hsa-miR-579	5.78063009142559
hsa-miR-580	5.74652421137036
hsa-miR-581	5.7778710409779
hsa-miR-582	5.88643969413183
hsa-miR-583	5.94635608442931
hsa-miR-584	6.19658907568101
hsa-miR-585	5.77546349480688
hsa-miR-586	5.7261615813567
hsa-miR-587	5.78369390705715
hsa-miR-588	5.79870960559496
hsa-miR-589	5.78141598170585
hsa-miR-590	7.78268900430942
hsa-miR-591	5.76336835182952
hsa-miR-592	6.28100339612143
hsa-miR-593	5.72501410058116
hsa-miR-595	6.1097760373512
hsa-miR-596	5.83824776669667
hsa-miR-597	5.86663409436834
hsa-miR-598	6.38958366240582
hsa-miR-599	5.80273212810641
hsa-miR-600	5.72324992628709
hsa-miR-601	7.66500124068395
hsa-miR-602	6.66967600474791
hsa-miR-603	5.7145085514673
hsa-miR-604	5.83228303309012
hsa-miR-605	6.61543476965744
hsa-miR-606	5.71121001077849
hsa-miR-607	5.7865289350041
hsa-miR-608	5.79811161872323
hsa-miR-609	5.79754345090664
hsa-miR-610	6.82041468149936
hsa-miR-611	5.9097064905017
hsa-miR-612	5.76850913994042
hsa-miR-613	5.75467733383206
hsa-miR-614	5.88268635928125
hsa-miR-615	6.040297263105
hsa-miR-616	5.80923478266294
hsa-miR-617	6.10664348348673
hsa-miR-618	5.7105358418467
hsa-miR-619	5.76054567811752
hsa-miR-620	5.75210059720669
hsa-miR-621	5.84149736083652
hsa-miR-622	6.29782535153872
hsa-miR-623	6.30511847630165
hsa-miR-624	6.05864588299833
hsa-miR-625	6.94158497908878
hsa-miR-626	5.77197836768259
hsa-miR-627	5.93426061619999
hsa-miR-628	6.32505379392152
hsa-miR-629	6.95834839330465
hsa-miR-630	7.73916761447889
hsa-miR-631	5.99821556337828
hsa-miR-632	5.87665224966462
hsa-miR-633	5.7819631233011
hsa-miR-634	5.97508230645132
hsa-miR-635	5.82818494177693
hsa-miR-636	6.14315001287902
hsa-miR-637	5.80567050689481
hsa-miR-638	9.125226349094
hsa-miR-639	5.84773989305453
hsa-miR-640	5.98567039397542
hsa-miR-641	5.88733772856918
hsa-miR-642	5.74599630609191
hsa-miR-643	5.78202448317962
hsa-miR-644	5.75689992960886
hsa-miR-645	5.85421664075341
hsa-miR-646	5.76119674920286
hsa-miR-647	5.79465374564625
hsa-miR-648	6.08895018052792
hsa-miR-649	5.79100089654401
hsa-miR-650	7.52174654111523
hsa-miR-651	5.76515344488251
hsa-miR-652	8.10721117792137
hsa-miR-653	5.72835500749572
hsa-miR-654	6.07752862365228
hsa-miR-655	5.73651047206771
hsa-miR-656	5.81945179061759
hsa-miR-657	5.77432731376159
hsa-miR-658	5.87775765396228
hsa-miR-659	6.15577920715556
hsa-miR-660	7.22642426258751
hsa-miR-661	5.78129618857159
hsa-miR-662	6.19210872483367
hsa-miR-663	7.9605319929752
hsa-miR-668	5.91951127445673
hsa-miR-671	7.38815199432702
hsa-miR-675	5.77146605286165
hsa-miR-7	7.20147846898601
hsa-miR-758	5.64943059041416
hsa-miR-765	6.96027841573857
hsa-miR-766	6.73099660807504
hsa-miR-767-3p	5.75516663456628
hsa-miR-767-5p	5.95895426897086
hsa-miR-768-3p	10.5353309833521
hsa-miR-768-5p	8.49861559852317
hsa-miR-769-3p	6.15766055859559
hsa-miR-769-5p	6.40500790551847
hsa-miR-770-5p	8.19051700295981
hsa-miR-801	8.50849724955681
hsa-miR-802	5.71970331506326
hsa-miR-9	13.5748348194805
hsa-miR-9*	14.2259071099888
hsa-miR-92	10.6622215627913
hsa-miR-92b	8.39303133806038
hsa-miR-93	9.15399041720385
hsa-miR-95	6.91219135378987
hsa-miR-96	5.91168434008537
hsa-miR-98	8.47311069223663
hsa-miR-99a	9.34876201154434
hsa-miR-99b	7.61307830930744
hsv1-miR-H1	6.36908565609511
kshv-miR-K12-1	5.873598588682
kshv-miR-K12-10a	6.09825899889749
kshv-miR-K12-10b	6.04762659012529
kshv-miR-K12-11	5.73159027917927
kshv-miR-K12-12	6.15692804445648
kshv-miR-K12-2	5.82145467788411
kshv-miR-K12-3	7.54093265092557
kshv-miR-K12-3*	5.70534241741974
kshv-miR-K12-4-3p	5.7998659749676
kshv-miR-K12-4-5p	5.86288087133312
kshv-miR-K12-5	5.72372834118472
kshv-miR-K12-6-3p	5.81138809005845
kshv-miR-K12-6-5p	5.74075614017541
kshv-miR-K12-7	5.95738072832979
kshv-miR-K12-8	6.06098491891166
kshv-miR-K12-9	5.71443297432618
kshv-miR-K12-9*	5.84973878590606
