Hybridization REF	TCGA-14-0871-01A-01T-0391-07
hsa-miR-181b	7.0605524419252
hsa-miR-181c	5.39352219293056
hsa-miR-181d	5.95093870637692
hsa-miR-182	6.80670521199522
hsa-miR-182*	6.12396372896687
hsa-miR-183	6.00533863516829
hsa-miR-184	6.74170751671386
hsa-miR-185	7.81860233474231
hsa-miR-186	5.85280662002844
hsa-miR-187	5.98168010883905
hsa-miR-188	8.89527496734997
hsa-miR-189	5.65715606927353
hsa-miR-18a	7.06557600299338
hsa-miR-18a*	7.18200502442363
hsa-miR-18b	5.91613249147611
hsa-miR-190	5.57554224827018
hsa-miR-191	6.24189733181064
hsa-miR-191*	6.33215401887356
hsa-miR-192	6.49033332232141
hsa-miR-193a	9.53870537652193
hsa-miR-193b	6.58269431853987
hsa-miR-194	6.08789883809654
hsa-miR-195	7.30863230307704
hsa-miR-196a	5.8778781891121
hsa-miR-196b	5.9631872353116
hsa-miR-197	9.14109686585572
hsa-miR-198	8.95278420414389
hsa-miR-199a	6.35885078643745
hsa-miR-199a*	14.9104046091685
hsa-miR-199b	5.9718142858161
hsa-miR-19a	12.2317285541035
hsa-miR-19b	13.0430599229486
hsa-miR-200a	5.82362552905455
hsa-miR-200a*	6.74245327683339
hsa-miR-200b	5.94836134830824
hsa-miR-200c	6.34991937456239
hsa-miR-202	10.0799900440132
hsa-miR-202*	5.79725843268472
hsa-miR-203	5.86772900304721
hsa-miR-204	5.5923087441925
hsa-miR-205	6.17410610210952
hsa-miR-206	6.42985500655055
hsa-miR-208	5.69562430629869
hsa-miR-20a	8.29953988865962
hsa-miR-20b	7.16373056301809
hsa-miR-21	11.4883330491785
hsa-miR-210	8.83984255857889
hsa-miR-211	5.82025966095897
hsa-miR-212	9.4689485461305
hsa-miR-214	14.4593856613271
hsa-miR-215	6.13968706435526
hsa-miR-216	5.68886420335387
hsa-miR-217	5.69608487365473
hsa-miR-218	5.89537283021724
hsa-miR-219	4.94265315668226
hsa-miR-22	10.2844735060073
hsa-miR-220	5.7837453886348
hsa-miR-221	8.86773494521278
hsa-miR-222	7.1341793403625
hsa-miR-223	9.93018445984564
hsa-miR-224	5.7969345328356
hsa-miR-23a	9.0771176354487
hsa-miR-23b	11.7692704371944
hsa-miR-24	12.5938423556746
hsa-miR-25	11.1329947964193
hsa-miR-26a	8.33213526555353
hsa-miR-26b	6.70779493053389
hsa-miR-27a	10.2028020393480
hsa-miR-27b	10.2113252836113
hsa-miR-28	6.04182457438512
hsa-miR-296	7.16197919687368
hsa-miR-299-3p	9.80115646815225
hsa-miR-299-5p	6.20760047912503
hsa-miR-29a	10.4178674504455
hsa-miR-29b	8.89153781715432
hsa-miR-29c	7.77122661760544
hsa-miR-301	10.7323337865662
hsa-miR-302a	5.8966712286667
hsa-miR-302a*	5.86366406445435
hsa-miR-302b	5.80117816139616
hsa-miR-302b*	5.79082354730016
hsa-miR-302c	5.79628688745805
hsa-miR-302c*	6.23418858750604
hsa-miR-302d	5.77152454456962
hsa-miR-30a-3p	7.48374628970976
hsa-miR-30a-5p	6.96208448778485
hsa-miR-30b	5.81160769427983
hsa-miR-30c	5.89719681807884
hsa-miR-30d	8.1212557779424
hsa-miR-30e-3p	9.20949781527589
hsa-miR-30e-5p	6.2504839891773
hsa-miR-31	5.9341214292852
hsa-miR-32	5.503402784149
hsa-miR-320	11.8197244460766
hsa-miR-323	8.7365272762409
hsa-miR-324-3p	11.0967719146129
hsa-miR-324-5p	5.96677015419214
hsa-miR-325	5.77097196460742
hsa-miR-326	6.19637946228123
hsa-miR-328	6.59126413456435
hsa-miR-329	7.9820560292451
hsa-miR-33	5.48837637986484
hsa-miR-330	7.68184093480677
hsa-miR-331	9.84520070196148
hsa-miR-335	6.37102424670965
hsa-miR-337	6.42698884389904
hsa-miR-338	8.35740508557327
hsa-miR-339	6.43659536422448
hsa-miR-33b	5.69884790474179
hsa-miR-340	8.1394601326749
hsa-miR-342	9.45708764787953
hsa-miR-345	6.51445996419979
hsa-miR-346	5.92612061613018
hsa-miR-34a	7.48659337147452
hsa-miR-34b	6.22087605322666
hsa-miR-34c	5.90585028308163
hsa-miR-361	6.94293270921604
hsa-miR-362	6.15817761918649
hsa-miR-363	9.16443395583789
hsa-miR-363*	5.74105360753663
hsa-miR-365	8.62855715829546
hsa-miR-367	6.33939979443469
hsa-miR-368	10.3043013708474
hsa-miR-369-3p	6.70598967751703
hsa-miR-369-5p	5.92323921478822
hsa-miR-370	10.9750613269267
hsa-miR-371	5.97999746662644
hsa-miR-372	5.95936787626143
hsa-miR-373	6.0060122388433
hsa-miR-373*	6.7902109682247
hsa-miR-374	6.80008799821829
hsa-miR-375	5.83436907278154
hsa-miR-376a	13.0599954505315
hsa-miR-376a*	5.74103865260622
hsa-miR-376b	10.0808579256688
hsa-miR-377	11.5193161094677
hsa-miR-378	5.71281673114131
hsa-miR-379	6.00305199297136
hsa-miR-380-3p	7.20120930000608
hsa-miR-380-5p	5.8162502014465
hsa-miR-381	9.30832563488942
hsa-miR-382	6.23600130531117
hsa-miR-383	5.99521903592346
hsa-miR-384	5.71731631484543
hsa-miR-409-3p	10.8702471404851
hsa-miR-409-5p	5.8740957331202
hsa-miR-410	11.7558310747440
hsa-miR-411	5.70025470783994
hsa-miR-412	5.75604976574273
hsa-miR-421	7.49196148830415
hsa-miR-422a	6.54818070263062
hsa-miR-422b	8.36275614318114
hsa-miR-423	6.56682483038866
hsa-miR-424	6.76375856068323
hsa-miR-425-3p	7.01507265748083
hsa-miR-425-5p	6.50545219930254
hsa-miR-429	5.84568370497043
hsa-miR-431	6.28139366665217
hsa-miR-432	7.30489368201419
hsa-miR-432*	6.20928931037832
hsa-miR-433	8.38676782543934
hsa-miR-448	5.72260970501332
hsa-miR-449	5.83823274048581
hsa-miR-449b	5.83260110321611
hsa-miR-450	5.59764544342525
hsa-miR-451	10.9332446870040
hsa-miR-452	8.1996087559703
hsa-miR-452*	5.87826640349583
hsa-miR-453	5.91664946783461
hsa-miR-454-3p	7.24033245438226
hsa-miR-454-5p	5.81804733569234
hsa-miR-455	5.89613737047465
hsa-miR-483	6.41920079577882
hsa-miR-484	7.61324225401626
hsa-miR-485-3p	8.77719481758074
hsa-miR-485-5p	5.83275943396223
hsa-miR-486	9.05326472102862
hsa-miR-487a	10.5807849777455
hsa-miR-487b	10.7333925917144
hsa-miR-488	5.81961574964836
hsa-miR-489	6.2486302914332
hsa-miR-490	6.24107453204263
hsa-miR-491	5.76689420101192
hsa-miR-492	6.34461750618008
hsa-miR-493-3p	9.45552324560076
hsa-miR-493-5p	6.34442836259372
hsa-miR-494	10.3793148626554
hsa-miR-495	9.21230152720828
hsa-miR-496	6.1763931783975
hsa-miR-497	5.57956432073233
hsa-miR-498	6.98143692656175
hsa-miR-499	5.78204045953092
hsa-miR-500	7.06570050453617
hsa-miR-501	7.5387392940695
hsa-miR-502	6.04680205204896
hsa-miR-503	5.98335349681186
hsa-miR-504	5.87801849306455
hsa-miR-505	5.79669453922821
hsa-miR-506	6.41724527994108
hsa-miR-507	5.9257840066292
hsa-miR-508	6.94762920561801
hsa-miR-509	8.61552431703227
hsa-miR-510	6.37990383549263
hsa-miR-511	5.71528149674042
hsa-miR-512-3p	7.283133402668
hsa-miR-512-5p	5.87625804715027
hsa-miR-513	9.09972248258162
hsa-miR-514	5.81553381125848
hsa-miR-515-3p	6.26423787492564
hsa-miR-515-5p	5.71598392116243
hsa-miR-516-3p	6.15182485041954
hsa-miR-516-5p	6.10570673634593
hsa-miR-517*	5.8783406790232
hsa-miR-517a	5.99541566102138
hsa-miR-517b	6.42031184888215
hsa-miR-517c	6.16300207633002
hsa-miR-518a	6.00434475586559
hsa-miR-518b	5.97275078127177
hsa-miR-518c	5.78559246432486
hsa-miR-518c*	6.82957902350376
hsa-miR-518d	6.00122997459286
hsa-miR-518e	5.87829030082751
hsa-miR-518f	5.857857938839
hsa-miR-518f*	6.4941597286485
hsa-miR-519a	5.7966967628673
hsa-miR-519b	5.84202788794632
hsa-miR-519c	5.78872870512057
hsa-miR-519d	5.94509606979378
hsa-miR-519e	6.06855036922416
hsa-miR-519e*	7.5368527586417
hsa-miR-520a	5.8567952397826
hsa-miR-520a*	5.79093359873646
hsa-miR-520b	7.07011958436927
hsa-miR-520c	5.83274884250146
hsa-miR-520d	6.02893504663734
hsa-miR-520d*	7.00020149744934
hsa-miR-520e	6.42502414789458
hsa-miR-520f	5.87726046970076
hsa-miR-520g	5.94027526825035
hsa-miR-520h	5.81751358242955
hsa-miR-521	6.09314437868757
hsa-miR-522	5.8637080938038
hsa-miR-523	6.31175813154472
hsa-miR-524	5.85515251026459
hsa-miR-524*	6.12717684785497
hsa-miR-525	6.02141814669981
hsa-miR-525*	5.87708250908217
hsa-miR-526a	6.53897451984424
hsa-miR-526b	6.22374695911183
hsa-miR-526b*	5.8792877595583
hsa-miR-526c	5.92082244579877
hsa-miR-527	6.74919320921728
hsa-miR-532	6.02183863838142
hsa-miR-539	5.79976654158618
hsa-miR-542-3p	7.65479940867376
hsa-miR-542-5p	5.95502104204649
hsa-miR-544	5.75776316525277
hsa-miR-545	6.0720162737261
hsa-miR-548a	5.73774606633188
hsa-miR-548b	5.77517572306259
hsa-miR-548c	5.7533956860737
hsa-miR-548d	5.80123491850852
hsa-miR-549	5.76186200727917
hsa-miR-550	6.29317971963046
hsa-miR-551a	5.8017957727123
hsa-miR-551b	7.2924951261912
hsa-miR-552	5.82908866386199
hsa-miR-553	5.7650338897586
hsa-miR-554	5.74606804261403
hsa-miR-555	5.73493316477491
hsa-miR-556	5.73074055581263
hsa-miR-557	8.15936642343883
hsa-miR-558	5.74522433161434
hsa-miR-559	5.73969100806545
hsa-miR-560	7.84227890983467
hsa-miR-561	5.73034223623257
hsa-miR-562	5.764486306472
hsa-miR-563	5.80022592375571
hsa-miR-564	7.88760083757725
hsa-miR-565	9.34494411420099
hsa-miR-566	6.04056614878888
hsa-miR-567	5.94210858181625
hsa-miR-568	5.75303580885428
hsa-miR-569	5.73420488020624
hsa-miR-570	5.74370393780369
hsa-miR-571	5.98660091136614
hsa-miR-572	7.6435421047016
hsa-miR-573	5.713979104538
hsa-miR-574	9.27780499155018
hsa-miR-575	10.3489660752676
hsa-miR-576	5.76684269310616
hsa-miR-577	5.73901691978581
hsa-miR-578	5.7901621311388
hsa-miR-579	5.94797834174914
hsa-miR-580	5.75134527191746
hsa-miR-581	5.7282929492391
hsa-miR-582	5.70846213308192
hsa-miR-583	6.70231598243346
hsa-miR-584	7.171577155482
hsa-miR-585	6.17842034268257
hsa-miR-586	5.75904357414663
hsa-miR-587	5.74563588020998
hsa-miR-588	5.75779320419194
hsa-miR-589	5.75415548231661
hsa-miR-590	5.93345094468395
hsa-miR-591	5.74737106086175
hsa-miR-592	5.7139809662931
hsa-miR-593	5.76227202913049
hsa-miR-595	6.21063352753217
hsa-miR-596	5.85925557365801
hsa-miR-597	5.74152674453727
hsa-miR-598	6.63018550981568
hsa-miR-599	5.71028562819411
hsa-miR-600	5.72440011927796
hsa-miR-601	9.35928625680734
hsa-miR-602	7.00612908277939
hsa-miR-603	5.77694003749276
hsa-miR-604	5.84458443501905
hsa-miR-605	7.10776957030113
hsa-miR-606	5.71637793567102
hsa-miR-607	5.73382934183241
hsa-miR-608	5.81600405505952
hsa-miR-609	5.96197248722046
hsa-miR-610	7.55050372746334
hsa-miR-611	5.90986356063951
hsa-miR-612	5.76726861081486
hsa-miR-613	5.88015109203714
hsa-miR-614	6.15258376191275
hsa-miR-615	6.3230554584713
hsa-miR-616	5.78209930817387
hsa-miR-617	6.67787923450845
hsa-miR-618	5.7357433694918
hsa-miR-619	5.77164712700632
hsa-miR-620	5.74544673610018
hsa-miR-621	5.7080454367847
hsa-miR-622	7.48133427384373
hsa-miR-623	7.15324311641061
hsa-miR-624	5.71025948259866
hsa-miR-625	5.99374385258828
hsa-miR-626	5.74404100790852
hsa-miR-627	6.12772958831656
hsa-miR-628	6.31050197834634
hsa-miR-629	8.14290294433945
hsa-miR-630	10.8238086098322
hsa-miR-631	6.6702568889722
hsa-miR-632	5.98922155470552
hsa-miR-633	5.70963221344316
hsa-miR-634	6.05113465551524
hsa-miR-635	5.86171421025024
hsa-miR-636	7.21217397152352
hsa-miR-637	5.85103872401476
hsa-miR-638	11.1471685528941
hsa-miR-639	5.89547305001553
hsa-miR-640	6.20007589515901
hsa-miR-641	5.7715645327552
hsa-miR-642	5.76617503177586
hsa-miR-643	5.73734187896708
hsa-miR-644	5.79216896542335
hsa-miR-645	5.93754895214776
hsa-miR-646	5.80342405615748
hsa-miR-647	5.91711627101859
hsa-miR-648	6.47724152009143
hsa-miR-649	5.7842465523053
hsa-miR-650	7.99912896914072
hsa-miR-651	5.75848425259094
hsa-miR-652	8.3323461588067
hsa-miR-653	5.75954943000121
hsa-miR-654	6.51566004954431
hsa-miR-655	5.84476617610717
hsa-miR-656	6.23257861996076
hsa-miR-657	5.80104733484384
hsa-miR-658	5.96000115597659
hsa-miR-659	7.21495381538678
hsa-miR-660	6.14626949395439
hsa-miR-661	5.79826244735939
hsa-miR-662	6.64218474433151
hsa-miR-663	10.6303024211780
hsa-miR-668	6.17046610034262
hsa-miR-671	9.06882281667739
hsa-miR-675	5.79433990528154
hsa-miR-7	5.60632860001605
hsa-miR-758	7.89039522661886
hsa-miR-765	8.42625433455391
hsa-miR-766	8.39899772957755
hsa-miR-767-3p	5.7896694514835
hsa-miR-767-5p	6.52538018358711
hsa-miR-768-3p	10.0738370604632
hsa-miR-768-5p	8.548785672708
hsa-miR-769-3p	6.4378041963655
hsa-miR-769-5p	5.88934187610496
hsa-miR-770-5p	8.25816173667095
hsa-miR-801	9.44498275853943
hsa-miR-802	5.69700162568695
hsa-miR-9	5.29149991031663
hsa-miR-9*	7.31118404992548
hsa-miR-92	12.5545013985402
hsa-miR-92b	6.3668280435536
hsa-miR-93	6.75694349946094
hsa-miR-95	5.90917210820182
hsa-miR-96	5.77604621330509
hsa-miR-98	5.91196242691598
hsa-miR-99a	6.35618724030026
hsa-miR-99b	5.96300818584692
hsv1-miR-H1	7.86319170713333
kshv-miR-K12-1	5.97761619977273
kshv-miR-K12-10a	6.51023923943525
kshv-miR-K12-10b	6.49932348891515
kshv-miR-K12-11	5.75812392197021
kshv-miR-K12-12	6.32538288626302
kshv-miR-K12-2	5.82701501809645
kshv-miR-K12-3	8.65076050790717
kshv-miR-K12-3*	5.69688845880848
kshv-miR-K12-4-3p	5.80296441605191
kshv-miR-K12-4-5p	6.38095389060406
kshv-miR-K12-5	5.76417445484333
kshv-miR-K12-6-3p	5.74055876112433
kshv-miR-K12-6-5p	5.7291091036468
kshv-miR-K12-7	6.30162174189553
kshv-miR-K12-8	6.84946982480188
kshv-miR-K12-9	5.69144104786194
kshv-miR-K12-9*	5.91227813054503
