Hybridization REF	TCGA-06-0187-01A-01T-0230-07
hsa-miR-299-3p	7.35236742630653
hsa-miR-299-5p	7.4474212724535
hsa-miR-29a	13.3129707963798
hsa-miR-29b	11.1836067542107
hsa-miR-29c	10.0724246929914
hsa-miR-301	8.09777437423432
hsa-miR-302a	5.8843494186647
hsa-miR-302a*	5.79218080774778
hsa-miR-302b	5.82726999058616
hsa-miR-302b*	5.70030483831606
hsa-miR-302c	5.81695683238064
hsa-miR-302c*	5.96936723049089
hsa-miR-302d	5.74958034470754
hsa-miR-30a-3p	7.53528576859692
hsa-miR-30a-5p	11.0835020303393
hsa-miR-30b	8.45758124656028
hsa-miR-30c	10.0492431152674
hsa-miR-30d	10.4204146087111
hsa-miR-30e-3p	7.99286275633942
hsa-miR-30e-5p	9.04938403218914
hsa-miR-31	6.323385751746
hsa-miR-32	6.89244041467837
hsa-miR-320	10.5810215312300
hsa-miR-323	6.6988601313154
hsa-miR-324-3p	9.62086491068076
hsa-miR-324-5p	8.15339366083886
hsa-miR-325	5.7474227833205
hsa-miR-326	5.89061219670178
hsa-miR-328	5.97150799135798
hsa-miR-329	6.18860059892418
hsa-miR-33	7.97880306796155
hsa-miR-330	6.22991548463722
hsa-miR-331	10.0061345418707
hsa-miR-335	8.02517131059115
hsa-miR-337	5.91249080186753
hsa-miR-338	7.5296537388057
hsa-miR-339	8.20224122933294
hsa-miR-33b	5.72203048864783
hsa-miR-340	6.53859904710408
hsa-miR-342	8.98979855462607
hsa-miR-345	7.26454671775435
hsa-miR-346	6.02119574304514
hsa-miR-34a	11.4253487459814
hsa-miR-34b	8.16273877850947
hsa-miR-34c	5.79782736763497
hsa-miR-361	8.86886497348974
hsa-miR-362	6.78130154862781
hsa-miR-363	8.66784360449095
hsa-miR-363*	5.73958908459522
hsa-miR-365	7.16263954996776
hsa-miR-367	6.11858060242931
hsa-miR-368	7.25352687396079
hsa-miR-369-3p	5.77308285476927
hsa-miR-369-5p	6.26635288716084
hsa-miR-370	7.3626387380055
hsa-miR-371	5.87328160167462
hsa-miR-372	5.81488586948772
hsa-miR-373	6.09034570820731
hsa-miR-373*	6.01335987833216
hsa-miR-374	8.5967501929023
hsa-miR-375	5.7765056508639
hsa-miR-376a	8.86146235576830
hsa-miR-376a*	5.86322523471661
hsa-miR-376b	6.54455889390418
hsa-miR-377	8.37818472117946
hsa-miR-378	5.93115248132987
hsa-miR-379	8.09798484595757
hsa-miR-380-3p	5.82352046899247
hsa-miR-380-5p	5.71299478071871
hsa-miR-381	6.4679719956269
hsa-miR-382	6.67655149996255
hsa-miR-383	5.64050066424997
hsa-miR-384	5.71890972394269
hsa-miR-409-3p	8.49299729473287
hsa-miR-409-5p	6.27876088678419
hsa-miR-410	7.8863206465602
hsa-miR-411	6.69759766225068
hsa-miR-412	5.69940241325159
hsa-miR-421	7.18173883836916
hsa-miR-422a	6.00509402561186
hsa-miR-422b	7.8051600362373
hsa-miR-423	6.14572142544017
hsa-miR-424	8.56239121977908
hsa-miR-425-3p	5.89011467227988
hsa-miR-425-5p	8.49648677028611
hsa-miR-429	5.80970518042939
hsa-miR-431	6.38177823362287
hsa-miR-432	7.49269191400869
hsa-miR-432*	5.78481497860573
hsa-miR-433	5.83074391600465
hsa-miR-448	5.73572880032944
hsa-miR-449	5.91824079183646
hsa-miR-449b	5.82438548904886
hsa-miR-450	6.10704834898802
hsa-miR-451	8.47544029188276
hsa-miR-452	7.07350981249774
hsa-miR-452*	5.74866577284781
hsa-miR-453	5.81482000313558
hsa-miR-454-3p	6.52455715425372
hsa-miR-454-5p	5.86678629041997
hsa-miR-455	6.17371556570263
hsa-miR-483	5.96387582444615
hsa-miR-484	7.38080531967369
hsa-miR-485-3p	6.46832006180774
hsa-miR-485-5p	5.93339826068258
hsa-miR-486	6.49142455966094
hsa-miR-487a	7.41535656307693
hsa-miR-487b	8.91862101074614
hsa-miR-488	6.47954287625418
hsa-miR-489	5.98479277120905
hsa-miR-490	5.75361187099791
hsa-miR-491	6.75107340823183
hsa-miR-492	5.86618003331321
hsa-miR-493-3p	5.94741919922792
hsa-miR-493-5p	6.16155817902454
hsa-miR-494	8.81625522246487
hsa-miR-495	6.56312972514271
hsa-miR-496	5.75491259066787
hsa-miR-497	8.56871370511908
hsa-miR-498	5.79250488793157
hsa-miR-499	5.82370712110541
hsa-miR-500	6.53099277193816
hsa-miR-501	6.96195150294161
hsa-miR-502	6.25528089122448
hsa-miR-503	6.04947633089955
hsa-miR-504	5.84718361436929
hsa-miR-505	5.94430418817033
hsa-miR-506	6.19747849128803
hsa-miR-507	5.87740257529669
hsa-miR-508	6.57617899445334
hsa-miR-509	7.85530717091716
hsa-miR-510	5.83458803868524
hsa-miR-511	5.777257081204
hsa-miR-512-3p	6.41775949617857
hsa-miR-512-5p	5.84102716867388
hsa-miR-513	7.11337918508744
hsa-miR-514	5.82396759099314
hsa-miR-515-3p	5.8572163630375
hsa-miR-515-5p	5.68566772203969
hsa-miR-516-3p	5.85560304496743
hsa-miR-516-5p	5.78788616079315
hsa-miR-517*	5.82554209002969
hsa-miR-517a	5.83819788128472
hsa-miR-517b	5.94250851224133
hsa-miR-517c	5.77782124629737
hsa-miR-518a	5.90117194290093
hsa-miR-518b	5.80347727543254
hsa-miR-518c	5.79237030805529
hsa-miR-518c*	6.22175306904226
hsa-miR-518d	5.95923386810042
hsa-miR-518e	5.78869529423474
hsa-miR-518f	5.83080899305705
hsa-miR-518f*	6.14509941950348
hsa-miR-519a	5.75791788676111
hsa-miR-519b	5.84281995399389
hsa-miR-519c	5.80263849241101
hsa-miR-519d	5.86945106116911
hsa-miR-519e	6.12317798137719
hsa-miR-519e*	6.90279053963653
hsa-miR-520a	5.85126489006704
hsa-miR-520a*	5.72912724201407
hsa-miR-520b	5.99654616927206
hsa-miR-520c	5.8733605584166
hsa-miR-520d	5.91986186650682
hsa-miR-520d*	7.2088104801827
hsa-miR-520e	6.00375684498794
hsa-miR-520f	5.87285263119765
hsa-miR-520g	5.86460772770239
hsa-miR-520h	5.79819768370164
hsa-miR-521	5.92621658695041
hsa-miR-522	5.89048899776792
hsa-miR-523	5.83234244626316
hsa-miR-524	5.79041443605518
hsa-miR-524*	6.11714115058206
hsa-miR-525	5.84501164863406
hsa-miR-525*	5.84618587197232
hsa-miR-526a	6.12477669070632
hsa-miR-526b	6.09196540587778
hsa-miR-526b*	5.83473250288134
hsa-miR-526c	5.73254026971473
hsa-miR-527	7.19881262972613
hsa-miR-532	7.17152276600898
hsa-miR-539	5.82268591509832
hsa-miR-542-3p	6.49412806750644
hsa-miR-542-5p	6.81816204829114
hsa-miR-544	5.7840220012908
hsa-miR-545	5.93570541916039
hsa-miR-548a	5.74500749446531
hsa-miR-548b	5.80869587976248
hsa-miR-548c	5.73785516918408
hsa-miR-548d	5.78688996050294
hsa-miR-549	5.79367418311864
hsa-miR-550	6.90906305000583
hsa-miR-551a	5.81062118626716
hsa-miR-551b	7.31342432660449
hsa-miR-552	5.81226278744745
hsa-miR-553	5.76096937384706
hsa-miR-554	5.7217487402297
hsa-miR-555	5.76993040960298
hsa-miR-556	5.69338003403742
hsa-miR-557	6.15541264871532
hsa-miR-558	5.73562459568378
hsa-miR-559	5.69849327576727
hsa-miR-560	6.15908378526789
hsa-miR-561	5.69711514071593
hsa-miR-562	5.75930141820795
hsa-miR-563	5.69909091895905
hsa-miR-564	7.20318973552829
hsa-miR-565	9.08843887404404
hsa-miR-566	5.89576446326522
hsa-miR-567	5.82939547512169
hsa-miR-568	5.71288030642269
hsa-miR-569	5.73791254567774
hsa-miR-570	5.77229215818279
hsa-miR-571	6.23523323337705
hsa-miR-572	6.22983818066246
hsa-miR-573	5.67322225123664
hsa-miR-574	6.68310126469351
hsa-miR-575	8.16688038395685
hsa-miR-576	5.78863490885878
hsa-miR-577	5.72396424935087
hsa-miR-578	5.72372133063864
hsa-miR-579	5.71355879430501
hsa-miR-580	5.70286890309279
hsa-miR-581	5.70219779094676
hsa-miR-582	5.95794422158075
hsa-miR-583	5.72833152186075
hsa-miR-584	6.26085693976965
hsa-miR-585	5.81550678375098
hsa-miR-586	5.7359443300398
hsa-miR-587	5.68748108337633
hsa-miR-588	5.76913952752842
hsa-miR-589	5.7615187199252
hsa-miR-590	7.33580686914028
hsa-miR-591	5.68071879314818
hsa-miR-592	5.96446202126965
hsa-miR-593	5.68313161392033
hsa-miR-595	5.8868491828889
hsa-miR-596	5.77670155174949
hsa-miR-597	5.83021266944448
hsa-miR-598	6.54140929652256
hsa-miR-599	5.73079295241472
hsa-miR-600	5.70321997909332
hsa-miR-601	7.6426305849196
hsa-miR-602	6.22271229653545
hsa-miR-603	5.74939280397807
hsa-miR-604	5.76146491852935
hsa-miR-605	7.22647619141873
hsa-miR-606	5.69717266015906
hsa-miR-607	5.71055660212554
hsa-miR-608	5.73155164578923
hsa-miR-609	5.83033177473995
hsa-miR-610	7.17656504121248
hsa-miR-611	5.85232079027337
hsa-miR-612	5.73719512258275
hsa-miR-613	5.91259591897519
hsa-miR-614	5.91351509395298
hsa-miR-615	5.79925094270022
hsa-miR-616	5.78789209319467
hsa-miR-617	5.97384575856446
hsa-miR-618	5.78765745368876
hsa-miR-619	5.74949594928511
hsa-miR-620	5.69672603261639
hsa-miR-621	5.67213896394199
hsa-miR-622	6.24545237379361
hsa-miR-623	5.96795318846081
hsa-miR-624	5.85315483611024
hsa-miR-625	6.68051218758893
hsa-miR-626	5.71480320816614
hsa-miR-627	5.94561209544306
hsa-miR-628	6.46752151791665
hsa-miR-629	6.48032213372187
hsa-miR-630	6.13980551622669
hsa-miR-631	6.00773592788634
hsa-miR-632	5.94551472320427
hsa-miR-633	5.70821022500261
hsa-miR-634	6.02728529309494
hsa-miR-635	5.83210171518695
hsa-miR-636	5.73777273627699
hsa-miR-637	5.76695998484769
hsa-miR-638	8.5733382351872
hsa-miR-639	5.70446538559401
hsa-miR-640	6.06699929750437
hsa-miR-641	5.82301477380463
hsa-miR-642	5.72149093063657
hsa-miR-643	5.68767322300679
hsa-miR-644	5.7431572334642
hsa-miR-645	5.77180915304771
hsa-miR-646	5.78353161078759
hsa-miR-647	5.78268938629969
hsa-miR-648	5.84814719449441
hsa-miR-649	5.72915840456344
hsa-miR-650	8.11345872149837
hsa-miR-651	5.73731059454788
hsa-miR-652	8.26484075740729
hsa-miR-653	5.75509266087614
hsa-miR-654	6.15277106474171
hsa-miR-655	5.72753805281722
hsa-miR-656	5.80069004181871
hsa-miR-657	5.8105719036339
hsa-miR-658	5.7758476501205
hsa-miR-659	6.08230133490261
hsa-miR-660	6.93816120437724
hsa-miR-661	5.70420416997992
hsa-miR-662	5.9184152350748
hsa-miR-663	6.92697241089593
hsa-miR-668	5.96538050335986
hsa-miR-671	6.84090273674468
hsa-miR-675	5.73907602108255
hsa-miR-7	6.66413935032584
hsa-miR-758	7.10296203164444
hsa-miR-765	6.46963611002462
hsa-miR-766	6.01310894617482
hsa-miR-767-3p	5.74938076666819
hsa-miR-767-5p	5.99225377842359
hsa-miR-768-3p	10.6934937955039
hsa-miR-768-5p	8.51512896530866
hsa-miR-769-3p	5.98662137971566
hsa-miR-769-5p	6.53602499796812
hsa-miR-770-5p	8.49791566148742
hsa-miR-801	7.9031202678227
hsa-miR-802	5.71307879228682
hsa-miR-9	12.1265041434476
hsa-miR-9*	14.0533104659067
hsa-miR-92	10.1651498357045
hsa-miR-92b	8.52751017102893
hsa-miR-93	8.80584401881611
hsa-miR-95	7.03152336747383
hsa-miR-96	5.82320991637439
hsa-miR-98	8.36479089522089
hsa-miR-99a	10.9651744616103
hsa-miR-99b	8.34187758419775
hsv1-miR-H1	6.33828475676204
kshv-miR-K12-1	5.86279261721839
kshv-miR-K12-10a	5.84177231114962
kshv-miR-K12-10b	5.80729221934016
kshv-miR-K12-11	5.74949382649576
kshv-miR-K12-12	5.87242990908993
kshv-miR-K12-2	5.77163602165386
kshv-miR-K12-3	6.74872031937436
kshv-miR-K12-3*	5.67839149694235
kshv-miR-K12-4-3p	5.75284123037683
kshv-miR-K12-4-5p	5.92503418866557
kshv-miR-K12-5	5.67499795457747
kshv-miR-K12-6-3p	5.70031759512764
kshv-miR-K12-6-5p	5.71628206468118
kshv-miR-K12-7	5.91415879810905
kshv-miR-K12-8	5.98898428454626
kshv-miR-K12-9	5.61644228455283
kshv-miR-K12-9*	5.75490771070485
