Hybridization REF	TCGA-32-2616-01A-01T-0919-07
hsa-miR-125b	13.8989961330769
hsa-miR-126	11.3397871115393
hsa-miR-126*	6.92482159470796
hsa-miR-127	8.73336893743206
hsa-miR-128a	6.9572694825539
hsa-miR-128b	7.28368702897181
hsa-miR-129	5.95434639294818
hsa-miR-130a	10.3151476624304
hsa-miR-130b	8.43503603255982
hsa-miR-132	7.26050320753933
hsa-miR-133a	6.00317365081646
hsa-miR-133b	5.94017448528885
hsa-miR-134	7.61732784776338
hsa-miR-135a	7.34044156859125
hsa-miR-135b	6.15426202356803
hsa-miR-136	8.52336153817283
hsa-miR-137	6.09908421552639
hsa-miR-138	5.55631954853274
hsa-miR-139	5.86767405632291
hsa-miR-140	8.41992894222011
hsa-miR-141	6.76087080397054
hsa-miR-142-3p	10.6672214241805
hsa-miR-142-5p	8.59847343174783
hsa-miR-143	9.60315400569355
hsa-miR-144	8.54798382449461
hsa-miR-145	10.2687076110604
hsa-miR-146a	7.18231052812822
hsa-miR-146b	8.76616403272778
hsa-miR-147	5.71643882460234
hsa-miR-148a	9.991493950431
hsa-miR-148b	7.48423606167287
hsa-miR-149	10.2284469340209
hsa-miR-150	6.59350656275053
hsa-miR-151	7.81364486254879
hsa-miR-152	8.09827848525916
hsa-miR-153	5.57071736047482
hsa-miR-154	6.81605165111927
hsa-miR-154*	6.53559373915279
hsa-miR-155	9.11570512269495
hsa-miR-15a	9.55669667076173
hsa-miR-15b	11.8290657474208
hsa-miR-16	12.2128581454879
hsa-miR-17-3p	7.04711505433405
hsa-miR-17-5p	8.34535776996531
hsa-miR-181a	10.0708247099102
hsa-miR-181a*	7.4803534578847
hsa-miR-181b	9.85559788241798
hsa-miR-181c	7.06273934262726
hsa-miR-181d	8.65925041002862
hsa-miR-182	6.09531614526422
hsa-miR-182*	5.81103864511702
hsa-miR-183	5.3099753518549
hsa-miR-184	6.18109286080227
hsa-miR-185	9.36937984927076
hsa-miR-186	7.93912558513908
hsa-miR-187	6.3325383033985
hsa-miR-188	7.41778648114256
hsa-miR-189	6.14016964153869
hsa-miR-18a	7.52614389135833
hsa-miR-18a*	5.83692664570336
hsa-miR-18b	6.14369037408628
hsa-miR-190	5.9960679768615
hsa-miR-191	8.09581571753313
hsa-miR-191*	6.00115733209927
hsa-miR-192	7.10915230473404
hsa-miR-193a	7.1694506146052
hsa-miR-193b	9.26351582530802
hsa-miR-194	6.76852091649007
hsa-miR-195	10.1442856753788
hsa-miR-196a	5.87831084753653
hsa-miR-196b	5.69448165339729
hsa-miR-197	7.73141014431615
hsa-miR-198	7.17664183569692
hsa-miR-199a	6.78998798696651
hsa-miR-199a*	7.43907765552644
hsa-miR-199b	5.8955028677974
hsa-miR-19a	8.91102889003736
hsa-miR-19b	10.0438323902924
hsa-miR-200a	6.01520571938536
hsa-miR-200a*	6.49939353929587
hsa-miR-200b	6.19138017297132
hsa-miR-200c	6.78978882347348
hsa-miR-202	8.82705570390998
hsa-miR-202*	5.73575880786121
hsa-miR-203	5.79759039676159
hsa-miR-204	6.7940278311885
hsa-miR-205	5.96564800172791
hsa-miR-206	5.93968874899774
hsa-miR-208	5.69263622571011
hsa-miR-20a	9.50645330177352
hsa-miR-20b	7.97389059866778
hsa-miR-21	15.2979837039673
hsa-miR-210	9.95214017231691
hsa-miR-211	5.97618100004656
hsa-miR-212	8.70272151888448
hsa-miR-214	7.107523333652
hsa-miR-215	6.73528397440836
hsa-miR-216	5.7804868321572
hsa-miR-217	5.90964289211164
hsa-miR-218	6.09828517169809
hsa-miR-219	10.4486508155648
hsa-miR-22	11.3394403524566
hsa-miR-220	5.76303449225485
hsa-miR-221	8.59075568370284
hsa-miR-222	10.6908938711319
hsa-miR-223	10.7458637822336
hsa-miR-224	5.90254896715864
hsa-miR-23a	10.7350981353634
hsa-miR-23b	11.4022764933221
hsa-miR-24	11.8429141487784
hsa-miR-25	10.4852247636947
hsa-miR-26a	11.8689334098218
hsa-miR-26b	9.32295908297636
hsa-miR-27a	10.3278598192059
hsa-miR-27b	10.0683644382123
hsa-miR-28	7.52799288010493
hsa-miR-296	6.54506883820067
hsa-miR-299-3p	7.26862480373363
hsa-miR-299-5p	7.61524245350082
hsa-miR-29a	12.8720184133464
hsa-miR-29b	11.7529544500676
hsa-miR-29c	9.78538379177674
hsa-miR-301	7.67833174070065
hsa-miR-302a	5.81711605480376
hsa-miR-302a*	5.72625060793131
hsa-miR-302b	5.75829790591162
hsa-miR-302b*	5.75274881024085
hsa-miR-302c	5.77106827808721
hsa-miR-302c*	6.11522861902179
hsa-miR-302d	5.74965029869295
hsa-miR-30a-3p	7.59430807836555
hsa-miR-30a-5p	11.3348261007125
hsa-miR-30b	8.12998422199836
hsa-miR-30c	9.3780609850825
hsa-miR-30d	9.8786479733714
hsa-miR-30e-3p	7.93372861897084
hsa-miR-30e-5p	8.43850126017755
hsa-miR-31	6.04397018076155
hsa-miR-32	7.0229807427211
hsa-miR-320	9.57044968794072
hsa-miR-323	6.41260557825548
hsa-miR-324-3p	9.62764629638206
hsa-miR-324-5p	7.54264287601243
hsa-miR-325	5.75193543294341
hsa-miR-326	5.87029234491386
hsa-miR-328	6.15337553197699
hsa-miR-329	6.15765469466883
hsa-miR-33	7.47860408862406
hsa-miR-330	6.41040469952016
hsa-miR-331	9.6709419333635
hsa-miR-335	6.72338727527815
hsa-miR-337	6.0701010486867
hsa-miR-338	9.33040617227797
hsa-miR-339	8.71507443226582
hsa-miR-33b	5.69953378013208
hsa-miR-340	6.66275800445546
hsa-miR-342	8.67977227821661
hsa-miR-345	6.9129192445795
hsa-miR-346	5.79893051827124
hsa-miR-34a	9.33263090733664
hsa-miR-34b	7.44700157065485
hsa-miR-34c	6.40522711938953
hsa-miR-361	8.71014469289514
hsa-miR-362	7.23707551690875
hsa-miR-363	7.67940089397932
hsa-miR-363*	5.69960820522864
hsa-miR-365	7.64429936418356
hsa-miR-367	5.8988804261107
hsa-miR-368	7.63961552198185
hsa-miR-369-3p	5.77865322490461
hsa-miR-369-5p	6.32006342409852
hsa-miR-370	9.42127698506923
hsa-miR-371	5.848590158217
hsa-miR-372	5.78774087773399
hsa-miR-373	6.00767267527594
hsa-miR-373*	6.55367861969173
hsa-miR-374	9.24098824276694
hsa-miR-375	5.76468476788092
hsa-miR-376a	8.87001945722377
hsa-miR-376a*	5.99878825398598
hsa-miR-376b	6.55105265465297
hsa-miR-377	8.39261619716185
hsa-miR-378	5.8797658419402
hsa-miR-379	8.42459641192512
hsa-miR-380-3p	5.92132479091838
hsa-miR-380-5p	5.72949476113689
hsa-miR-381	6.63778805286628
hsa-miR-382	7.19508035064087
hsa-miR-383	5.86650978703874
hsa-miR-384	5.68741977808853
hsa-miR-409-3p	7.78248556527318
hsa-miR-409-5p	6.35077488901247
hsa-miR-410	6.72466112942643
hsa-miR-411	6.93038181690341
hsa-miR-412	5.70953056741295
hsa-miR-421	7.05670890088372
hsa-miR-422a	6.08984483564853
hsa-miR-422b	7.66711121462651
hsa-miR-423	6.22034143661556
hsa-miR-424	7.96402813533838
hsa-miR-425-3p	5.9252213830848
hsa-miR-425-5p	8.23667605073202
hsa-miR-429	5.75879761781265
hsa-miR-431	6.24490404586439
hsa-miR-432	7.0610947091979
hsa-miR-432*	5.77742913999774
hsa-miR-433	5.86350174072169
hsa-miR-448	5.71837159776038
hsa-miR-449	5.85862412118722
hsa-miR-449b	5.82881066711375
hsa-miR-450	5.80715061232723
hsa-miR-451	12.0450695635411
hsa-miR-452	7.05535381139203
hsa-miR-452*	5.79941882823608
hsa-miR-453	5.84823308499789
hsa-miR-454-3p	6.89274194869493
hsa-miR-454-5p	5.80537121701576
hsa-miR-455	6.06783223677246
hsa-miR-483	5.89582618762958
hsa-miR-484	6.62805511193919
hsa-miR-485-3p	6.3086368793891
hsa-miR-485-5p	6.09085876975247
hsa-miR-486	8.7881612654534
hsa-miR-487a	6.75178188439506
hsa-miR-487b	8.7491457826711
hsa-miR-488	5.85367287954364
hsa-miR-489	6.05865214282551
hsa-miR-490	5.81595988183158
hsa-miR-491	7.11707548608272
hsa-miR-492	6.24954310782932
hsa-miR-493-3p	6.17035395785041
hsa-miR-493-5p	6.24808366745956
hsa-miR-494	9.13421028287327
hsa-miR-495	6.3357950327474
hsa-miR-496	5.72114099690139
hsa-miR-497	7.31598854962602
hsa-miR-498	6.44708576168514
hsa-miR-499	5.8012007549226
hsa-miR-500	7.13148585454087
hsa-miR-501	6.57335674633002
hsa-miR-502	6.58020120735294
hsa-miR-503	5.82403492755954
hsa-miR-504	5.83475010519617
hsa-miR-505	5.93388732380686
hsa-miR-506	5.89218801318362
hsa-miR-507	5.78055126012525
hsa-miR-508	5.9449399704416
hsa-miR-509	7.11100578437586
hsa-miR-510	5.88158157866033
hsa-miR-511	5.74773801615406
hsa-miR-512-3p	6.23296423630118
hsa-miR-512-5p	5.7998533337651
hsa-miR-513	7.45135562777291
hsa-miR-514	5.75713758413574
hsa-miR-515-3p	5.8277039989235
hsa-miR-515-5p	5.74562838574569
hsa-miR-516-3p	5.90463813716138
hsa-miR-516-5p	5.89697178583418
hsa-miR-517*	5.79443894362722
hsa-miR-517a	5.83391749799174
hsa-miR-517b	5.88017997686089
hsa-miR-517c	5.73406676191715
hsa-miR-518a	5.80969491280064
hsa-miR-518b	5.80244968963683
hsa-miR-518c	5.73033172325214
hsa-miR-518c*	6.22402178276553
hsa-miR-518d	5.87659497146672
hsa-miR-518e	5.76119754637407
hsa-miR-518f	5.74521399314088
hsa-miR-518f*	6.07189149199299
hsa-miR-519a	5.74321168505727
hsa-miR-519b	5.75709639811416
hsa-miR-519c	5.75846122012195
hsa-miR-519d	5.82573164136216
hsa-miR-519e	5.96079160192338
hsa-miR-519e*	6.76179258913939
hsa-miR-520a	5.81743688887849
hsa-miR-520a*	5.75716442817108
hsa-miR-520b	6.09319363125692
hsa-miR-520c	5.82319416785685
hsa-miR-520d	5.88955590085654
hsa-miR-520d*	6.77317091711101
hsa-miR-520e	5.96610707977368
hsa-miR-520f	5.78753192148591
hsa-miR-520g	5.79216515222752
hsa-miR-520h	5.73196659654339
hsa-miR-521	5.83989375521957
hsa-miR-522	5.85871621422099
hsa-miR-523	5.91462532392913
hsa-miR-524	5.78463915068444
hsa-miR-524*	5.92529210256769
hsa-miR-525	5.91328200240573
hsa-miR-525*	5.75608920926674
hsa-miR-526a	6.07406255139069
hsa-miR-526b	5.95624670711353
hsa-miR-526b*	5.80643290371861
hsa-miR-526c	5.75226460980491
hsa-miR-527	6.64912595846282
hsa-miR-532	7.6138702092046
hsa-miR-539	5.82214481216981
hsa-miR-542-3p	5.99039884026452
hsa-miR-542-5p	5.76297376476589
hsa-miR-544	5.71482042914914
hsa-miR-545	5.88696510619744
hsa-miR-548a	5.73913072332319
hsa-miR-548b	5.75170817726321
hsa-miR-548c	5.78882192397909
hsa-miR-548d	5.73603098090782
hsa-miR-549	5.74666280631262
hsa-miR-550	7.61469041893126
hsa-miR-551a	5.76237690043177
hsa-miR-551b	7.3544910928942
hsa-miR-552	5.83093065459161
hsa-miR-553	5.73945302106585
hsa-miR-554	5.7446424097734
hsa-miR-555	5.72888565806503
hsa-miR-556	5.64620989896791
hsa-miR-557	6.97204727834608
hsa-miR-558	5.7035625042516
hsa-miR-559	5.71071258760697
hsa-miR-560	6.6361106274978
hsa-miR-561	5.74408846485177
hsa-miR-562	5.71926797188211
hsa-miR-563	5.73655454124978
hsa-miR-564	7.01534781899466
hsa-miR-565	8.72960419026246
hsa-miR-566	5.86355840157653
hsa-miR-567	5.84150217706015
hsa-miR-568	5.72246181360948
hsa-miR-569	5.71504529626168
hsa-miR-570	5.69752050724898
hsa-miR-571	5.84971421681435
hsa-miR-572	6.81631830214364
hsa-miR-573	5.69581328447442
hsa-miR-574	7.40197081717205
hsa-miR-575	8.5646917816069
hsa-miR-576	5.76924369951984
hsa-miR-577	5.74717734281065
hsa-miR-578	5.70333287956354
hsa-miR-579	5.71772599664995
hsa-miR-580	5.71776046174546
hsa-miR-581	5.73977049626117
hsa-miR-582	5.87314086798209
hsa-miR-583	5.86853473160952
hsa-miR-584	6.44191521346817
hsa-miR-585	5.76717307955386
hsa-miR-586	5.72975491945586
hsa-miR-587	5.69763897062849
hsa-miR-588	5.74304859792557
hsa-miR-589	5.85853559522375
hsa-miR-590	8.34208758013493
hsa-miR-591	5.72226090055206
hsa-miR-592	6.08564729116212
hsa-miR-593	5.73179388004456
hsa-miR-595	6.02384925854892
hsa-miR-596	5.89653640728703
hsa-miR-597	5.75725442934465
hsa-miR-598	5.76694171858263
hsa-miR-599	5.69302329373606
hsa-miR-600	5.68828046347125
hsa-miR-601	7.6460044850614
hsa-miR-602	6.78507500433013
hsa-miR-603	5.70684883204261
hsa-miR-604	5.80451350994044
hsa-miR-605	6.68959898322283
hsa-miR-606	5.68778961572209
hsa-miR-607	5.69428306668024
hsa-miR-608	5.77819845711257
hsa-miR-609	5.77195918502589
hsa-miR-610	7.06226783393366
hsa-miR-611	5.91768029478207
hsa-miR-612	5.75517608620016
hsa-miR-613	5.78992714842648
hsa-miR-614	5.99285811658133
hsa-miR-615	5.9271442579051
hsa-miR-616	5.76281734069283
hsa-miR-617	6.09670547733758
hsa-miR-618	5.76510328576391
hsa-miR-619	5.74094313603043
hsa-miR-620	5.69810285043263
hsa-miR-621	5.70913387350919
hsa-miR-622	6.56653154267967
hsa-miR-623	6.48790955591125
hsa-miR-624	5.83780872362168
hsa-miR-625	7.38901233563787
hsa-miR-626	5.6932912823197
hsa-miR-627	6.38293332642723
hsa-miR-628	6.07077226858658
hsa-miR-629	7.15211808564149
hsa-miR-630	7.80800258759837
hsa-miR-631	6.13440474283029
hsa-miR-632	5.88120776026367
hsa-miR-633	5.72631411448389
hsa-miR-634	6.05792476074465
hsa-miR-635	5.8069815558667
hsa-miR-636	6.2821184858415
hsa-miR-637	5.7916855092025
hsa-miR-638	9.16035285450584
hsa-miR-639	5.80344609270242
hsa-miR-640	5.95468156673195
hsa-miR-641	5.86583742670502
hsa-miR-642	5.71763708893664
hsa-miR-643	5.7364242534049
hsa-miR-644	5.70957758106276
hsa-miR-645	5.81515554797949
hsa-miR-646	5.74404131188980
hsa-miR-647	5.81817481951755
hsa-miR-648	6.09391786602783
hsa-miR-649	5.73910187240276
hsa-miR-650	7.81598267459617
hsa-miR-651	5.69269051364282
hsa-miR-652	7.41961420481465
hsa-miR-653	5.75000639647317
hsa-miR-654	6.29091842751407
hsa-miR-655	5.75675750613422
hsa-miR-656	5.86590411537845
hsa-miR-657	5.81087448751213
hsa-miR-658	5.8896581634979
hsa-miR-659	6.31918731149177
hsa-miR-660	7.33254998369711
hsa-miR-661	5.79824339126171
hsa-miR-662	6.11495939785259
hsa-miR-663	7.90090704565702
hsa-miR-668	5.91333370602806
hsa-miR-671	7.35023572881759
hsa-miR-675	5.77990558529429
hsa-miR-7	6.99513895379649
hsa-miR-758	6.67239174480042
hsa-miR-765	7.0105052442568
hsa-miR-766	6.31821000605876
hsa-miR-767-3p	5.75910072711539
hsa-miR-767-5p	5.94477984237274
hsa-miR-768-3p	9.5859427241901
hsa-miR-768-5p	7.45284966423618
hsa-miR-769-3p	6.25364896695585
hsa-miR-769-5p	6.27822519684577
hsa-miR-770-5p	8.00347378520756
hsa-miR-801	7.13194789355872
hsa-miR-802	5.70764729682197
hsa-miR-9	13.0986901702085
hsa-miR-9*	13.6025003563054
hsa-miR-92	9.29549174742192
hsa-miR-92b	8.3084072573265
hsa-miR-93	8.91227964350312
hsa-miR-95	7.03645159475531
hsa-miR-96	5.75496653474601
hsa-miR-98	8.4182226166002
hsa-miR-99a	10.4506529861758
hsa-miR-99b	8.08198229435332
hsv1-miR-H1	6.83468574976057
kshv-miR-K12-1	5.87380756435607
kshv-miR-K12-10a	6.10941108815828
kshv-miR-K12-10b	6.07021319064575
kshv-miR-K12-11	5.73795391602146
kshv-miR-K12-12	5.80584524359459
kshv-miR-K12-2	5.75954811283002
kshv-miR-K12-3	7.40409694596654
kshv-miR-K12-3*	5.70025736632654
kshv-miR-K12-4-3p	5.76557146509384
kshv-miR-K12-4-5p	5.82010144262032
kshv-miR-K12-5	5.76031043905052
kshv-miR-K12-6-3p	5.73045265428848
kshv-miR-K12-6-5p	5.69968968459485
kshv-miR-K12-7	5.988776334987
kshv-miR-K12-8	6.10947048203408
kshv-miR-K12-9	5.67832681845181
kshv-miR-K12-9*	5.7873016988891
