Hybridization REF	TCGA-76-4927-01A-01T-1485-07
hsa-miR-30a-3p	7.10663010268456
hsa-miR-30a-5p	11.0488818427540
hsa-miR-30b	7.73977265781837
hsa-miR-30c	9.0501430072229
hsa-miR-30d	10.5948730870621
hsa-miR-30e-3p	7.3044881212764
hsa-miR-30e-5p	8.25686908059932
hsa-miR-31	6.99721687053357
hsa-miR-32	6.81809655030677
hsa-miR-320	10.5572703178142
hsa-miR-323	6.36322548728982
hsa-miR-324-3p	9.51924895132763
hsa-miR-324-5p	7.95301590155328
hsa-miR-325	5.73128282764963
hsa-miR-326	6.15249070794395
hsa-miR-328	6.7656418762946
hsa-miR-329	6.13046589489911
hsa-miR-33	6.60008330208723
hsa-miR-330	7.24106219431158
hsa-miR-331	9.82968694023599
hsa-miR-335	7.57723804053382
hsa-miR-337	5.99512258133146
hsa-miR-338	11.9090911555197
hsa-miR-339	8.38651552390462
hsa-miR-33b	5.69643709261885
hsa-miR-340	6.31930277919815
hsa-miR-342	9.92389602588484
hsa-miR-345	7.05354260944452
hsa-miR-346	6.24791178582105
hsa-miR-34a	10.4946080531256
hsa-miR-34b	7.73964602473002
hsa-miR-34c	5.77499968817102
hsa-miR-361	8.95983934389186
hsa-miR-362	6.657121369243
hsa-miR-363	7.85934083367599
hsa-miR-363*	5.69397479246613
hsa-miR-365	7.19103097914319
hsa-miR-367	5.93632361206576
hsa-miR-368	7.16690607456775
hsa-miR-369-3p	5.69674353330347
hsa-miR-369-5p	6.11104434645381
hsa-miR-370	9.36346531222196
hsa-miR-371	6.12830935869202
hsa-miR-372	5.7220440405254
hsa-miR-373	5.93777337129907
hsa-miR-373*	6.58553389171223
hsa-miR-374	7.76661552889986
hsa-miR-375	5.74602524160326
hsa-miR-376a	9.0668572221469
hsa-miR-376a*	5.82717480539084
hsa-miR-376b	6.67768949313599
hsa-miR-377	8.26179918066755
hsa-miR-378	5.96339923255093
hsa-miR-379	7.67695574325522
hsa-miR-380-3p	5.73541974297831
hsa-miR-380-5p	5.71802530311427
hsa-miR-381	6.56565333802119
hsa-miR-382	6.91920810367625
hsa-miR-383	7.00279601498929
hsa-miR-384	5.6677151558067
hsa-miR-409-3p	7.87820369273519
hsa-miR-409-5p	6.25197702780095
hsa-miR-410	7.74530092402172
hsa-miR-411	6.33376080940972
hsa-miR-412	5.80263408642957
hsa-miR-421	6.59140060538894
hsa-miR-422a	6.03275658226428
hsa-miR-422b	8.2307617343404
hsa-miR-423	6.16256741181795
hsa-miR-424	8.75059326602764
hsa-miR-425-3p	5.99907780285593
hsa-miR-425-5p	8.1685517360294
hsa-miR-429	5.75431678930308
hsa-miR-431	6.71341269591087
hsa-miR-432	7.59367942983788
hsa-miR-432*	5.99851753660174
hsa-miR-433	6.12489980132766
hsa-miR-448	5.67627954034532
hsa-miR-449	5.71491939196575
hsa-miR-449b	5.72173712144384
hsa-miR-450	5.97159098817128
hsa-miR-451	10.6982462068894
hsa-miR-452	7.12800200349818
hsa-miR-452*	5.78114183428499
hsa-miR-453	5.89560783185318
hsa-miR-454-3p	6.14644320667333
hsa-miR-454-5p	5.84723314554733
hsa-miR-455	5.96840509524209
hsa-miR-483	6.48539378913675
hsa-miR-484	7.06887013293283
hsa-miR-485-3p	6.64360502209445
hsa-miR-485-5p	6.05558410168799
hsa-miR-486	9.25708180437548
hsa-miR-487a	7.20366207384995
hsa-miR-487b	8.70244013911695
hsa-miR-488	5.86260554401877
hsa-miR-489	5.89229631790895
hsa-miR-490	5.77173934692097
hsa-miR-491	6.74220496206302
hsa-miR-492	6.00628775813737
hsa-miR-493-3p	6.16389043713006
hsa-miR-493-5p	5.9611156607079
hsa-miR-494	9.43095016190135
hsa-miR-495	6.22183211020102
hsa-miR-496	5.73174433107304
hsa-miR-497	7.33654083351679
hsa-miR-498	6.34607830775879
hsa-miR-499	5.70070932927412
hsa-miR-500	6.42046935142036
hsa-miR-501	6.36733092178946
hsa-miR-502	6.08453054054629
hsa-miR-503	6.34595174296165
hsa-miR-504	6.21748026493707
hsa-miR-505	6.06335121709438
hsa-miR-506	6.09515068370517
hsa-miR-507	5.80487491873693
hsa-miR-508	5.9194202563757
hsa-miR-509	6.7280538924292
hsa-miR-510	5.85187224095699
hsa-miR-511	5.73281998652097
hsa-miR-512-3p	6.0879454127037
hsa-miR-512-5p	5.82373961625313
hsa-miR-513	7.11501965927227
hsa-miR-514	5.73863342844793
hsa-miR-515-3p	5.92321559579324
hsa-miR-515-5p	5.69806473980025
hsa-miR-516-3p	5.91084501921982
hsa-miR-516-5p	5.87446399837956
hsa-miR-517*	5.77948407879324
hsa-miR-517a	5.94873987917091
hsa-miR-517b	6.02408493803577
hsa-miR-517c	5.78007480786732
hsa-miR-518a	6.02712008352261
hsa-miR-518b	6.01008031582746
hsa-miR-518c	5.79914541547099
hsa-miR-518c*	6.27226205908569
hsa-miR-518d	6.02055822550986
hsa-miR-518e	5.9171305882024
hsa-miR-518f	5.7424949223295
hsa-miR-518f*	6.10308511056487
hsa-miR-519a	5.7966079631844
hsa-miR-519b	5.783650700595
hsa-miR-519c	5.70545056918372
hsa-miR-519d	6.23609989353039
hsa-miR-519e	6.26800286134408
hsa-miR-519e*	6.62525585435585
hsa-miR-520a	5.97799185704356
hsa-miR-520a*	5.70686065586783
hsa-miR-520b	6.37225898505588
hsa-miR-520c	5.88946234346687
hsa-miR-520d	5.92909399906993
hsa-miR-520d*	6.64801854411165
hsa-miR-520e	6.24784129686308
hsa-miR-520f	5.86455885978131
hsa-miR-520g	5.93999699290984
hsa-miR-520h	5.8552500207332
hsa-miR-521	6.08850538641665
hsa-miR-522	5.90175883456267
hsa-miR-523	6.16116855828888
hsa-miR-524	5.91930242082408
hsa-miR-524*	5.92488157037807
hsa-miR-525	5.89040648410135
hsa-miR-525*	5.89880594097278
hsa-miR-526a	6.1005243871081
hsa-miR-526b	6.02975174731178
hsa-miR-526b*	5.96637996816653
hsa-miR-526c	5.78518461310714
hsa-miR-527	6.59770949982038
hsa-miR-532	6.72761847406336
hsa-miR-539	5.7369246958161
hsa-miR-542-3p	6.35523381817175
hsa-miR-542-5p	6.55153008989129
hsa-miR-544	5.66683978150837
hsa-miR-545	5.78897233789852
hsa-miR-548a	5.70380626628141
hsa-miR-548b	5.84749726441677
hsa-miR-548c	5.73413374434074
hsa-miR-548d	5.76772465171867
hsa-miR-549	5.64175342180906
hsa-miR-550	6.46539470397917
hsa-miR-551a	5.846713082749
hsa-miR-551b	7.11231536916461
hsa-miR-552	5.71959759815548
hsa-miR-553	5.68580458485846
hsa-miR-554	5.76692345753505
hsa-miR-555	5.7391290934256
hsa-miR-556	5.68789295879079
hsa-miR-557	7.54885634833694
hsa-miR-558	5.7084754867
hsa-miR-559	5.66131247153539
hsa-miR-560	6.7470472033857
hsa-miR-561	5.68109525808738
hsa-miR-562	5.70964833566249
hsa-miR-563	5.75639184516044
hsa-miR-564	6.7108999360226
hsa-miR-565	7.7020542182552
hsa-miR-566	5.97179715190088
hsa-miR-567	5.84294510622641
hsa-miR-568	5.65555844194203
hsa-miR-569	5.69836234367951
hsa-miR-570	5.70455840253923
hsa-miR-571	5.84915331914202
hsa-miR-572	6.81889581582938
hsa-miR-573	5.64406720106219
hsa-miR-574	7.23290624220851
hsa-miR-575	8.81751813791853
hsa-miR-576	5.90612954152425
hsa-miR-577	5.66844533867037
hsa-miR-578	5.70869359375886
hsa-miR-579	5.69308997820953
hsa-miR-580	5.63254995502447
hsa-miR-581	5.72145637587727
hsa-miR-582	5.74098618416291
hsa-miR-583	5.94697162947658
hsa-miR-584	6.64829398498005
hsa-miR-585	5.82219243773067
hsa-miR-586	5.69675841976326
hsa-miR-587	5.6685317253356
hsa-miR-588	5.6758490255084
hsa-miR-589	5.80543327971079
hsa-miR-590	7.21579919084165
hsa-miR-591	5.73589260835092
hsa-miR-592	5.71464430712943
hsa-miR-593	5.74726043168748
hsa-miR-595	6.15848371883255
hsa-miR-596	5.87523912730073
hsa-miR-597	5.76658178742755
hsa-miR-598	6.37359133910088
hsa-miR-599	5.66866815368938
hsa-miR-600	5.73081989428175
hsa-miR-601	7.68739013207466
hsa-miR-602	6.54352932715618
hsa-miR-603	5.70901796008643
hsa-miR-604	5.75806242571206
hsa-miR-605	6.80023135026991
hsa-miR-606	5.64314126025774
hsa-miR-607	5.70466986825676
hsa-miR-608	5.76621419647852
hsa-miR-609	5.82316086065699
hsa-miR-610	6.68826464649046
hsa-miR-611	5.9484670102504
hsa-miR-612	5.78349135991976
hsa-miR-613	5.9635434804011
hsa-miR-614	5.84368647179735
hsa-miR-615	6.20555729554144
hsa-miR-616	5.87624866562609
hsa-miR-617	6.05609251498339
hsa-miR-618	5.85143225976115
hsa-miR-619	5.74491435654925
hsa-miR-620	5.63772953958576
hsa-miR-621	5.69465777195067
hsa-miR-622	6.36854630780714
hsa-miR-623	6.46738711742752
hsa-miR-624	5.77656764968876
hsa-miR-625	6.53549870064651
hsa-miR-626	5.7256126560016
hsa-miR-627	6.04844668499991
hsa-miR-628	6.01380944176532
hsa-miR-629	6.62297776576054
hsa-miR-630	8.10673925811779
hsa-miR-631	6.42471024827495
hsa-miR-632	5.93739410907223
hsa-miR-633	5.69323032138607
hsa-miR-634	6.31675050391059
hsa-miR-635	5.80557318032163
hsa-miR-636	6.5613142702967
hsa-miR-637	5.88250217985986
hsa-miR-638	10.0082129569283
hsa-miR-639	5.73623669997528
hsa-miR-640	6.20468971069697
hsa-miR-641	5.68055308799843
hsa-miR-642	5.7292964581732
hsa-miR-643	5.71238542143018
hsa-miR-644	5.76867035133782
hsa-miR-645	5.84166061215268
hsa-miR-646	5.78356980741536
hsa-miR-647	5.9858106694167
hsa-miR-648	6.06458851840198
hsa-miR-649	5.72649810917006
hsa-miR-650	7.31100771791644
hsa-miR-651	5.68288421040135
hsa-miR-652	7.95546605276659
hsa-miR-653	5.74652880642819
hsa-miR-654	6.2179185754392
hsa-miR-655	5.68404332825308
hsa-miR-656	5.76982796307921
hsa-miR-657	6.12428297134387
hsa-miR-658	5.83441778962496
hsa-miR-659	6.40046758909706
hsa-miR-660	6.69079891170216
hsa-miR-661	5.87030302363859
hsa-miR-662	5.97410120967544
hsa-miR-663	7.80488058104498
hsa-miR-668	6.15675549159444
hsa-miR-671	7.52954865559772
hsa-miR-675	5.77779825700083
hsa-miR-7	6.71853096511209
hsa-miR-758	6.96685092443979
hsa-miR-765	7.2701329325578
hsa-miR-766	6.68468659693344
hsa-miR-767-3p	5.82654601211681
hsa-miR-767-5p	5.85651411094717
hsa-miR-768-3p	9.7410738335800
hsa-miR-768-5p	8.64320891997108
hsa-miR-769-3p	6.2093999860618
hsa-miR-769-5p	6.58615251856279
hsa-miR-770-5p	7.55346350540095
hsa-miR-801	8.33539122158947
hsa-miR-802	5.7082164762407
hsa-miR-9	11.1535873994953
hsa-miR-9*	13.8366878989062
hsa-miR-92	10.1113651148650
hsa-miR-92b	8.24204725025362
hsa-miR-93	8.76872497404936
hsa-miR-95	5.9349329739625
hsa-miR-96	5.85945458517685
hsa-miR-98	6.75044732543261
hsa-miR-99a	9.67589255234622
hsa-miR-99b	8.31414832341737
hsv1-miR-H1	6.84279552555353
kshv-miR-K12-1	5.80104024468951
kshv-miR-K12-10a	6.34931875384724
kshv-miR-K12-10b	6.24864367344154
kshv-miR-K12-11	5.8335545040057
kshv-miR-K12-12	6.04282871048966
kshv-miR-K12-2	5.81791333116192
kshv-miR-K12-3	7.43922587473679
kshv-miR-K12-3*	5.6212781743941
kshv-miR-K12-4-3p	5.81689714769329
kshv-miR-K12-4-5p	5.92584443451258
kshv-miR-K12-5	5.71101667792421
kshv-miR-K12-6-3p	5.73344331384064
kshv-miR-K12-6-5p	5.76841611388104
kshv-miR-K12-7	5.90349878467717
kshv-miR-K12-8	6.07164072523806
kshv-miR-K12-9	5.62771364261893
kshv-miR-K12-9*	5.89628355327063
