Hybridization REF	TCGA-27-1832-01A-01T-0599-07
hsa-miR-152	8.91574061516124
hsa-miR-153	5.71368719847785
hsa-miR-154	6.1010091901804
hsa-miR-154*	6.059691164309
hsa-miR-155	11.1748114879438
hsa-miR-15a	9.40413076160434
hsa-miR-15b	11.4469212254541
hsa-miR-16	11.5746164423932
hsa-miR-17-3p	7.69847525623842
hsa-miR-17-5p	8.77062392300346
hsa-miR-181a	8.70399701521588
hsa-miR-181a*	6.29234814774087
hsa-miR-181b	8.6615918583992
hsa-miR-181c	7.77657722906465
hsa-miR-181d	8.1336703945835
hsa-miR-182	5.96826020220116
hsa-miR-182*	5.91440296679528
hsa-miR-183	5.71173955943902
hsa-miR-184	6.40392005908112
hsa-miR-185	8.55685106828901
hsa-miR-186	7.2697274596009
hsa-miR-187	5.98452351263953
hsa-miR-188	7.86292956769285
hsa-miR-189	5.78353115616502
hsa-miR-18a	7.38331320078376
hsa-miR-18a*	5.88058801775085
hsa-miR-18b	6.01055339764085
hsa-miR-190	5.85078580185609
hsa-miR-191	7.9421550734743
hsa-miR-191*	5.90232962659214
hsa-miR-192	7.82917464010637
hsa-miR-193a	9.0113638479093
hsa-miR-193b	8.5256912205429
hsa-miR-194	6.89853453973177
hsa-miR-195	12.0997327212312
hsa-miR-196a	6.4485961929369
hsa-miR-196b	5.97452981013268
hsa-miR-197	7.09111895948805
hsa-miR-198	7.78682080172401
hsa-miR-199a	6.43071136001333
hsa-miR-199a*	7.37198510489824
hsa-miR-199b	6.26020004172886
hsa-miR-19a	8.96844885414824
hsa-miR-19b	10.3118292067566
hsa-miR-200a	6.58437107553239
hsa-miR-200a*	6.58923711195608
hsa-miR-200b	7.03332396534183
hsa-miR-200c	6.51499053060381
hsa-miR-202	9.32543420061369
hsa-miR-202*	5.73992665489611
hsa-miR-203	5.90447840724675
hsa-miR-204	9.52655662274813
hsa-miR-205	6.08008336107987
hsa-miR-206	6.02149564825631
hsa-miR-208	5.70112901378705
hsa-miR-20a	10.0270295630019
hsa-miR-20b	8.26468232400059
hsa-miR-21	14.8506262399695
hsa-miR-210	9.60675525544653
hsa-miR-211	5.8346540600269
hsa-miR-212	9.36401456273854
hsa-miR-214	7.09152933691811
hsa-miR-215	7.09929646009314
hsa-miR-216	5.69896515395096
hsa-miR-217	5.66750841292572
hsa-miR-218	6.07520930106543
hsa-miR-219	6.6023167044495
hsa-miR-22	11.1876669723106
hsa-miR-220	5.7384613830754
hsa-miR-221	8.11645969957378
hsa-miR-222	10.5821961908599
hsa-miR-223	11.9217392759560
hsa-miR-224	6.00938018906727
hsa-miR-23a	10.4123701668317
hsa-miR-23b	9.65869789289507
hsa-miR-24	11.4679660020544
hsa-miR-25	10.0694144683056
hsa-miR-26a	12.1031969435459
hsa-miR-26b	9.48621489136295
hsa-miR-27a	10.1495368899205
hsa-miR-27b	8.7427250441697
hsa-miR-28	7.49539768041911
hsa-miR-296	6.43921606975571
hsa-miR-299-3p	6.5966102547794
hsa-miR-299-5p	6.2112412650882
hsa-miR-29a	12.5804195344101
hsa-miR-29b	11.3204861249650
hsa-miR-29c	10.3668335928766
hsa-miR-301	7.39170641011173
hsa-miR-302a	5.81673840151571
hsa-miR-302a*	5.73978655350156
hsa-miR-302b	5.74298925055932
hsa-miR-302b*	5.7664055663484
hsa-miR-302c	5.78451129304364
hsa-miR-302c*	6.25794714926025
hsa-miR-302d	5.74945569951219
hsa-miR-30a-3p	6.82154282059888
hsa-miR-30a-5p	10.4378759145568
hsa-miR-30b	8.00267564333986
hsa-miR-30c	9.0979289531887
hsa-miR-30d	9.82394890331582
hsa-miR-30e-3p	7.45847020255142
hsa-miR-30e-5p	8.84521935373717
hsa-miR-31	5.98627934832418
hsa-miR-32	6.5489979358921
hsa-miR-320	10.0654111145717
hsa-miR-323	5.85533964090009
hsa-miR-324-3p	10.3400894684138
hsa-miR-324-5p	7.44961469669969
hsa-miR-325	5.73985347008221
hsa-miR-326	5.88592317165671
hsa-miR-328	6.04801656113002
hsa-miR-329	5.82057537978609
hsa-miR-33	7.269088189488
hsa-miR-330	6.33736298926451
hsa-miR-331	9.20972842240393
hsa-miR-335	7.4465943264367
hsa-miR-337	5.80946164971937
hsa-miR-338	7.44783859738743
hsa-miR-339	7.8024713666857
hsa-miR-33b	5.70971510469399
hsa-miR-340	6.12514372547217
hsa-miR-342	8.96657945455202
hsa-miR-345	7.26863187540789
hsa-miR-346	5.81894725850971
hsa-miR-34a	11.3337849185985
hsa-miR-34b	10.2024212614751
hsa-miR-34c	8.86015258999937
hsa-miR-361	8.70057365004047
hsa-miR-362	6.5164914050988
hsa-miR-363	7.9605453546984
hsa-miR-363*	5.73085183529023
hsa-miR-365	7.44235849014155
hsa-miR-367	5.9385502192604
hsa-miR-368	6.54992115403603
hsa-miR-369-3p	5.75970852194362
hsa-miR-369-5p	5.87182314658422
hsa-miR-370	10.8443056249802
hsa-miR-371	6.07923433290661
hsa-miR-372	5.79373686013123
hsa-miR-373	6.10094984514368
hsa-miR-373*	6.36029943921683
hsa-miR-374	8.30046497362488
hsa-miR-375	5.90623511485987
hsa-miR-376a	7.88585424365482
hsa-miR-376a*	5.77300858891128
hsa-miR-376b	6.03738630761865
hsa-miR-377	7.32711978918478
hsa-miR-378	5.88128171187909
hsa-miR-379	6.64372586245784
hsa-miR-380-3p	5.74378126407374
hsa-miR-380-5p	5.74401969363669
hsa-miR-381	6.22943660795744
hsa-miR-382	6.55075794305748
hsa-miR-383	5.855887419174
hsa-miR-384	5.69247282044399
hsa-miR-409-3p	7.09509904394996
hsa-miR-409-5p	5.88423065102495
hsa-miR-410	6.3091478380517
hsa-miR-411	6.08253718262982
hsa-miR-412	5.74406670437504
hsa-miR-421	7.37499078563543
hsa-miR-422a	6.43777043809259
hsa-miR-422b	7.8442434506519
hsa-miR-423	6.20102505522898
hsa-miR-424	8.51238334761009
hsa-miR-425-3p	5.93642443030521
hsa-miR-425-5p	8.35413712467717
hsa-miR-429	5.91253878194648
hsa-miR-431	6.16784653957261
hsa-miR-432	6.51797841468273
hsa-miR-432*	5.77943066559633
hsa-miR-433	5.77083410067931
hsa-miR-448	5.66604352143656
hsa-miR-449	8.89865965409157
hsa-miR-449b	6.80434050891846
hsa-miR-450	5.8320397297287
hsa-miR-451	9.61663326083235
hsa-miR-452	8.03704526453606
hsa-miR-452*	5.85648351772403
hsa-miR-453	5.83490833269473
hsa-miR-454-3p	6.43816677327243
hsa-miR-454-5p	5.78155286070403
hsa-miR-455	6.19199669152763
hsa-miR-483	5.88454115724348
hsa-miR-484	6.92278684541646
hsa-miR-485-3p	6.02037539323516
hsa-miR-485-5p	5.83996533211857
hsa-miR-486	7.15837724643475
hsa-miR-487a	7.22212136895099
hsa-miR-487b	9.45329999383967
hsa-miR-488	5.85786443992924
hsa-miR-489	6.63083344468446
hsa-miR-490	6.07353730111323
hsa-miR-491	6.90018694852794
hsa-miR-492	6.10732071512078
hsa-miR-493-3p	6.8142141423085
hsa-miR-493-5p	6.07591235148137
hsa-miR-494	10.0157738592908
hsa-miR-495	6.0627042768281
hsa-miR-496	5.70973696939286
hsa-miR-497	8.33168024633812
hsa-miR-498	6.36423803768675
hsa-miR-499	5.787598050952
hsa-miR-500	6.39855056532063
hsa-miR-501	6.73806668737003
hsa-miR-502	6.06293133343246
hsa-miR-503	6.1635022280889
hsa-miR-504	5.83487979337506
hsa-miR-505	5.96785925528557
hsa-miR-506	5.97697731166296
hsa-miR-507	5.88449777908455
hsa-miR-508	6.07354559144501
hsa-miR-509	7.6826071185748
hsa-miR-510	6.03263930280755
hsa-miR-511	5.7452884721708
hsa-miR-512-3p	6.24713872865104
hsa-miR-512-5p	5.78524952734336
hsa-miR-513	7.90061680996714
hsa-miR-514	5.75837765840658
hsa-miR-515-3p	5.83315563199658
hsa-miR-515-5p	5.70136832272035
hsa-miR-516-3p	5.96161545582713
hsa-miR-516-5p	6.3241232110491
hsa-miR-517*	5.83489859975544
hsa-miR-517a	5.88375270564978
hsa-miR-517b	5.8931733845902
hsa-miR-517c	5.74976322670003
hsa-miR-518a	5.77218638694499
hsa-miR-518b	5.77524340510807
hsa-miR-518c	5.74277380227151
hsa-miR-518c*	6.57788044750595
hsa-miR-518d	5.82756807924363
hsa-miR-518e	5.74960561113175
hsa-miR-518f	5.7883270796558
hsa-miR-518f*	6.34230251033867
hsa-miR-519a	5.75447777041401
hsa-miR-519b	5.76609440022965
hsa-miR-519c	5.75799814284167
hsa-miR-519d	5.82177092828045
hsa-miR-519e	6.21989274508211
hsa-miR-519e*	7.4344612058731
hsa-miR-520a	5.77364834745604
hsa-miR-520a*	5.88300591814238
hsa-miR-520b	6.41172693795059
hsa-miR-520c	5.85023356392402
hsa-miR-520d	5.88778137279761
hsa-miR-520d*	7.10968873160208
hsa-miR-520e	5.98645979239717
hsa-miR-520f	5.86550083188745
hsa-miR-520g	5.76894155115417
hsa-miR-520h	5.72495708589699
hsa-miR-521	5.76799623005544
hsa-miR-522	5.87478174427621
hsa-miR-523	6.11170277579802
hsa-miR-524	5.77957742639859
hsa-miR-524*	6.21240689398198
hsa-miR-525	5.9896755409147
hsa-miR-525*	5.75988330196878
hsa-miR-526a	6.35041920639816
hsa-miR-526b	6.22340637987639
hsa-miR-526b*	5.82463315662983
hsa-miR-526c	5.89372337378043
hsa-miR-527	7.10103452293197
hsa-miR-532	6.87111460587789
hsa-miR-539	5.77505048666686
hsa-miR-542-3p	6.19716480830911
hsa-miR-542-5p	6.02523257444842
hsa-miR-544	5.70618630281894
hsa-miR-545	5.78729421793325
hsa-miR-548a	5.69565845281298
hsa-miR-548b	5.75678082457061
hsa-miR-548c	5.71916745174928
hsa-miR-548d	5.73676135437537
hsa-miR-549	5.78811361142585
hsa-miR-550	7.09627600446671
hsa-miR-551a	5.7415343644696
hsa-miR-551b	7.0492658600793
hsa-miR-552	5.76145344410274
hsa-miR-553	5.68828735211156
hsa-miR-554	5.76944210391477
hsa-miR-555	5.74490603284296
hsa-miR-556	5.69435669454032
hsa-miR-557	7.00883012238381
hsa-miR-558	5.74962028274625
hsa-miR-559	5.71126746900242
hsa-miR-560	6.80810221229886
hsa-miR-561	5.69925114922604
hsa-miR-562	5.71545007209665
hsa-miR-563	5.71113749565041
hsa-miR-564	7.26266776168302
hsa-miR-565	8.26300405029835
hsa-miR-566	6.04283251437302
hsa-miR-567	5.97118214938214
hsa-miR-568	5.7374856960615
hsa-miR-569	5.74239257667806
hsa-miR-570	5.73378130151495
hsa-miR-571	5.87338434851
hsa-miR-572	6.68114279895635
hsa-miR-573	5.72000896400424
hsa-miR-574	7.56110732805248
hsa-miR-575	9.13136656981981
hsa-miR-576	5.72656818784362
hsa-miR-577	5.72009929220992
hsa-miR-578	5.70899441935804
hsa-miR-579	5.70200762551184
hsa-miR-580	5.72955607750760
hsa-miR-581	5.71488085028543
hsa-miR-582	5.87319256624933
hsa-miR-583	6.31157002442053
hsa-miR-584	6.27004002742117
hsa-miR-585	5.81867121583781
hsa-miR-586	5.72330226976489
hsa-miR-587	5.74012813732064
hsa-miR-588	5.75447426539406
hsa-miR-589	5.76162943171227
hsa-miR-590	7.17851975055015
hsa-miR-591	5.72100478677877
hsa-miR-592	6.39138454271428
hsa-miR-593	5.73157960824251
hsa-miR-595	6.17793562946548
hsa-miR-596	5.83613291771938
hsa-miR-597	5.81020778913928
hsa-miR-598	6.11960934963972
hsa-miR-599	5.73198205319226
hsa-miR-600	5.69655462052069
hsa-miR-601	8.19348387731888
hsa-miR-602	6.47146712910967
hsa-miR-603	5.73662522621282
hsa-miR-604	5.93490380686699
hsa-miR-605	6.43288174831775
hsa-miR-606	5.68559194044386
hsa-miR-607	5.69824414051564
hsa-miR-608	5.83935931830157
hsa-miR-609	5.7897317179984
hsa-miR-610	6.96579594848392
hsa-miR-611	6.0902128942255
hsa-miR-612	5.73682443243848
hsa-miR-613	5.77754188179776
hsa-miR-614	5.86954975682499
hsa-miR-615	5.97514302929545
hsa-miR-616	5.72394085900059
hsa-miR-617	6.06747766587746
hsa-miR-618	5.78645392550795
hsa-miR-619	5.71250972089059
hsa-miR-620	5.72487467804564
hsa-miR-621	5.71478511607767
hsa-miR-622	6.73947892561161
hsa-miR-623	6.63570222516698
hsa-miR-624	5.77899341177534
hsa-miR-625	6.90553576599523
hsa-miR-626	5.70752337549794
hsa-miR-627	6.17450133048722
hsa-miR-628	6.32131231827956
hsa-miR-629	6.90136179846961
hsa-miR-630	8.51232810602732
hsa-miR-631	6.42408656413281
hsa-miR-632	5.88206728712066
hsa-miR-633	5.70713281619761
hsa-miR-634	6.10813162737668
hsa-miR-635	5.83889465971555
hsa-miR-636	6.19782884765142
hsa-miR-637	5.8909961987049
hsa-miR-638	9.26859650853527
hsa-miR-639	5.82817835537475
hsa-miR-640	6.22703122573366
hsa-miR-641	5.81819215775483
hsa-miR-642	5.72940824423901
hsa-miR-643	5.76763158531498
hsa-miR-644	5.70872383662022
hsa-miR-645	5.81568402303273
hsa-miR-646	5.79441891747735
hsa-miR-647	5.76230035132939
hsa-miR-648	6.36031032922803
hsa-miR-649	5.751291930607
hsa-miR-650	8.06330531102172
hsa-miR-651	5.70480339419702
hsa-miR-652	7.89062925582611
hsa-miR-653	5.90105597526338
hsa-miR-654	6.04408546340435
hsa-miR-655	5.7028019704272
hsa-miR-656	5.76381172596694
hsa-miR-657	5.76613877702294
hsa-miR-658	6.03237014171525
hsa-miR-659	6.67070771671994
hsa-miR-660	6.7980110438874
hsa-miR-661	5.78686084681497
hsa-miR-662	6.21334776209539
hsa-miR-663	7.8412574580523
hsa-miR-668	5.93004799718625
hsa-miR-671	8.06802274529311
hsa-miR-675	5.80331482474369
hsa-miR-7	6.54960807102691
hsa-miR-758	5.93137656341985
hsa-miR-765	7.80237023614896
hsa-miR-766	6.49071508627747
hsa-miR-767-3p	5.72188724175777
hsa-miR-767-5p	6.12825599806668
hsa-miR-768-3p	9.74420481501365
hsa-miR-768-5p	8.2791312448419
hsa-miR-769-3p	6.44481398122736
hsa-miR-769-5p	6.21640045048539
hsa-miR-770-5p	8.67634229592215
hsa-miR-801	8.9594597616041
hsa-miR-802	5.68422513950403
hsa-miR-9	11.2405898343290
hsa-miR-9*	12.122040860810
hsa-miR-92	9.7582110339264
hsa-miR-92b	8.11082034112433
hsa-miR-93	8.19348313227778
hsa-miR-95	6.01831942196691
hsa-miR-96	5.71530437151751
hsa-miR-98	7.84497850890921
hsa-miR-99a	11.5956214327729
hsa-miR-99b	7.9210108103719
hsv1-miR-H1	7.18253976941913
kshv-miR-K12-1	5.86183907589782
kshv-miR-K12-10a	6.36308515333924
kshv-miR-K12-10b	6.34938764720483
kshv-miR-K12-11	5.76215633705666
kshv-miR-K12-12	5.83541925733924
kshv-miR-K12-2	5.87618117590306
kshv-miR-K12-3	7.74757891822777
kshv-miR-K12-3*	5.69965047969768
kshv-miR-K12-4-3p	5.85171481200107
kshv-miR-K12-4-5p	6.00035441404149
kshv-miR-K12-5	5.75030879011581
kshv-miR-K12-6-3p	5.77388801840262
kshv-miR-K12-6-5p	5.71208517257397
kshv-miR-K12-7	6.15259682978322
kshv-miR-K12-8	6.19086783404228
kshv-miR-K12-9	5.66798936720493
kshv-miR-K12-9*	5.80837622286516
