Hybridization REF	TCGA-28-2514-01A-02T-0792-07
hsa-miR-133a	5.93852679015457
hsa-miR-133b	6.07107186735015
hsa-miR-134	6.61392537552216
hsa-miR-135a	7.83371972001217
hsa-miR-135b	6.02350846345754
hsa-miR-136	8.06506781916986
hsa-miR-137	7.41236062877544
hsa-miR-138	6.63977916880419
hsa-miR-139	6.90208028189049
hsa-miR-140	8.24529991604824
hsa-miR-141	6.1758689184249
hsa-miR-142-3p	9.24940963588904
hsa-miR-142-5p	7.73055405153306
hsa-miR-143	9.90291964880483
hsa-miR-144	7.54400643828277
hsa-miR-145	10.7284281300798
hsa-miR-146a	7.11944061615239
hsa-miR-146b	7.76923902613329
hsa-miR-147	5.82790310435529
hsa-miR-148a	8.27963371704108
hsa-miR-148b	7.50159625849746
hsa-miR-149	8.59323415214831
hsa-miR-150	6.33228767672577
hsa-miR-151	7.8387474251877
hsa-miR-152	6.25037599189165
hsa-miR-153	5.96402833131429
hsa-miR-154	6.24303975472084
hsa-miR-154*	6.23409357628467
hsa-miR-155	7.84176025696659
hsa-miR-15a	9.5425222062051
hsa-miR-15b	11.3498133565942
hsa-miR-16	12.0222207258259
hsa-miR-17-3p	7.57673259915416
hsa-miR-17-5p	8.88883780015924
hsa-miR-181a	10.2225546042539
hsa-miR-181a*	6.86152854989233
hsa-miR-181b	10.2219078911898
hsa-miR-181c	9.10597490952278
hsa-miR-181d	9.74183701044666
hsa-miR-182	10.8315971833640
hsa-miR-182*	6.16319621755019
hsa-miR-183	8.91527894402182
hsa-miR-184	6.16854533966096
hsa-miR-185	8.54043361856206
hsa-miR-186	7.64392641936108
hsa-miR-187	5.88155540577787
hsa-miR-188	6.58586207169686
hsa-miR-189	6.08565207089202
hsa-miR-18a	7.84314785877966
hsa-miR-18a*	5.86460092123612
hsa-miR-18b	6.40131709113331
hsa-miR-190	5.92162129438125
hsa-miR-191	7.68916388084404
hsa-miR-191*	5.91670274521659
hsa-miR-192	7.26636801594573
hsa-miR-193a	7.033527947956
hsa-miR-193b	8.6573903927398
hsa-miR-194	6.86398093138135
hsa-miR-195	11.4393695505416
hsa-miR-196a	8.05431011833484
hsa-miR-196b	8.19179725608748
hsa-miR-197	7.77293865168341
hsa-miR-198	6.81557452392903
hsa-miR-199a	6.5392662191524
hsa-miR-199a*	7.38717562935032
hsa-miR-199b	6.00126751448523
hsa-miR-19a	9.08429893266901
hsa-miR-19b	10.6304426191747
hsa-miR-200a	5.96176139873564
hsa-miR-200a*	6.26135813652013
hsa-miR-200b	5.776232520069
hsa-miR-200c	5.8284979359126
hsa-miR-202	7.5404566470324
hsa-miR-202*	5.91066741790818
hsa-miR-203	5.99997935253475
hsa-miR-204	6.6684553577022
hsa-miR-205	5.9852996364168
hsa-miR-206	5.95831929153073
hsa-miR-208	5.95697062295201
hsa-miR-20a	9.88470024747772
hsa-miR-20b	8.7008548350462
hsa-miR-21	13.377637511783
hsa-miR-210	8.29779472646995
hsa-miR-211	5.86666822439837
hsa-miR-212	7.93454125256138
hsa-miR-214	6.90324086806967
hsa-miR-215	6.54471632533325
hsa-miR-216	5.84377126664414
hsa-miR-217	5.84009000465868
hsa-miR-218	6.8146034834652
hsa-miR-219	9.42816136243682
hsa-miR-22	11.0945125290556
hsa-miR-220	5.92179073226376
hsa-miR-221	7.9359107938071
hsa-miR-222	10.1158216492725
hsa-miR-223	9.99725009214037
hsa-miR-224	7.11144642906087
hsa-miR-23a	10.6179675388220
hsa-miR-23b	10.4819757221700
hsa-miR-24	11.8092597476392
hsa-miR-25	9.88408713388515
hsa-miR-26a	12.3545746672512
hsa-miR-26b	9.31107682132278
hsa-miR-27a	10.7546421554122
hsa-miR-27b	9.2668220846944
hsa-miR-28	7.27085808310214
hsa-miR-296	6.49009152639075
hsa-miR-299-3p	6.55293560888452
hsa-miR-299-5p	6.66417251320876
hsa-miR-29a	12.0437525742990
hsa-miR-29b	10.3207746129805
hsa-miR-29c	10.1482952915457
hsa-miR-301	8.58291763423718
hsa-miR-302a	5.85931141597844
hsa-miR-302a*	5.89211761910242
hsa-miR-302b	5.9187989802768
hsa-miR-302b*	5.97143736617982
hsa-miR-302c	5.91778245799979
hsa-miR-302c*	6.04932931538779
hsa-miR-302d	5.84605105092689
hsa-miR-30a-3p	6.65214842085549
hsa-miR-30a-5p	10.2917965274705
hsa-miR-30b	7.58399428099605
hsa-miR-30c	8.78918529793121
hsa-miR-30d	10.1536891687573
hsa-miR-30e-3p	7.11681313862932
hsa-miR-30e-5p	8.45000208901105
hsa-miR-31	6.12982580318817
hsa-miR-32	7.33003794766174
hsa-miR-320	9.17022810689872
hsa-miR-323	6.59379758547415
hsa-miR-324-3p	9.18116140133466
hsa-miR-324-5p	8.07903017015228
hsa-miR-325	5.99203018522703
hsa-miR-326	5.92120645788042
hsa-miR-328	6.26378220562149
hsa-miR-329	6.23427262615131
hsa-miR-33	8.22156430678717
hsa-miR-330	6.62900604864315
hsa-miR-331	9.87307707159342
hsa-miR-335	7.9002152128514
hsa-miR-337	5.91250792066957
hsa-miR-338	9.23683590031232
hsa-miR-339	7.5752893137897
hsa-miR-33b	5.94536615481667
hsa-miR-340	6.3150977444532
hsa-miR-342	8.83957904035715
hsa-miR-345	6.78372205468581
hsa-miR-346	5.88937630303048
hsa-miR-34a	10.3397220022972
hsa-miR-34b	7.6482623151233
hsa-miR-34c	5.89720865825168
hsa-miR-361	8.63289134228608
hsa-miR-362	6.29566222101235
hsa-miR-363	8.8349045988784
hsa-miR-363*	5.76308477494649
hsa-miR-365	6.8087070197287
hsa-miR-367	5.88564121814967
hsa-miR-368	6.78806258800402
hsa-miR-369-3p	5.92794144694231
hsa-miR-369-5p	6.03848030140992
hsa-miR-370	7.9686528118395
hsa-miR-371	5.85004671706722
hsa-miR-372	5.82196811678082
hsa-miR-373	6.03291941809876
hsa-miR-373*	5.98118115848352
hsa-miR-374	9.14898202898434
hsa-miR-375	5.97125071121092
hsa-miR-376a	8.2870030395645
hsa-miR-376a*	6.04427464184275
hsa-miR-376b	6.33361350639182
hsa-miR-377	7.95217043805735
hsa-miR-378	5.86324429240711
hsa-miR-379	7.75284795261464
hsa-miR-380-3p	5.87515614112946
hsa-miR-380-5p	5.77273524928761
hsa-miR-381	6.37181862449459
hsa-miR-382	6.70028630280946
hsa-miR-383	5.92373913858202
hsa-miR-384	5.89273847094622
hsa-miR-409-3p	7.33909500619661
hsa-miR-409-5p	6.04124857170214
hsa-miR-410	7.62492692581778
hsa-miR-411	6.30506007158117
hsa-miR-412	5.84423836046997
hsa-miR-421	6.68151342800181
hsa-miR-422a	6.08111555526056
hsa-miR-422b	7.4396029009008
hsa-miR-423	6.0872395523945
hsa-miR-424	8.56572328172389
hsa-miR-425-3p	5.8897929642569
hsa-miR-425-5p	8.04879766474053
hsa-miR-429	5.85339806809409
hsa-miR-431	6.08104219137105
hsa-miR-432	6.69678284143104
hsa-miR-432*	5.8251992485405
hsa-miR-433	6.20216492062673
hsa-miR-448	5.89805283670105
hsa-miR-449	5.96896652616037
hsa-miR-449b	5.8744165968524
hsa-miR-450	6.12089200168812
hsa-miR-451	10.9064873699907
hsa-miR-452	7.8023946821445
hsa-miR-452*	6.20202813876721
hsa-miR-453	5.92878732655951
hsa-miR-454-3p	6.8978655633535
hsa-miR-454-5p	5.84358705553518
hsa-miR-455	6.26041458811051
hsa-miR-483	5.86256308560047
hsa-miR-484	6.98648112116212
hsa-miR-485-3p	6.39320821443641
hsa-miR-485-5p	6.02085252852615
hsa-miR-486	8.67121308560139
hsa-miR-487a	6.72530174663351
hsa-miR-487b	9.02420371193133
hsa-miR-488	5.9389043416169
hsa-miR-489	5.92580282811467
hsa-miR-490	5.9522856131309
hsa-miR-491	6.5801055825337
hsa-miR-492	6.11032112728662
hsa-miR-493-3p	5.94197305313288
hsa-miR-493-5p	5.98236655199415
hsa-miR-494	7.80698909885953
hsa-miR-495	6.33445016711374
hsa-miR-496	5.89657864556982
hsa-miR-497	8.20657443747482
hsa-miR-498	6.04926935283317
hsa-miR-499	5.8472624689892
hsa-miR-500	6.2309381055644
hsa-miR-501	6.09742320472168
hsa-miR-502	5.9838686295465
hsa-miR-503	5.87110391563415
hsa-miR-504	6.01704651781825
hsa-miR-505	5.91950372459532
hsa-miR-506	6.07497406058387
hsa-miR-507	5.90284564887963
hsa-miR-508	5.99645197080537
hsa-miR-509	6.32274380768134
hsa-miR-510	6.03063183854981
hsa-miR-511	5.76394250542029
hsa-miR-512-3p	6.21182612068265
hsa-miR-512-5p	5.93990978841402
hsa-miR-513	6.75365882295492
hsa-miR-514	5.8517532322771
hsa-miR-515-3p	5.83868801379079
hsa-miR-515-5p	5.91970310432786
hsa-miR-516-3p	5.97734718668754
hsa-miR-516-5p	6.06980696899237
hsa-miR-517*	5.9640784507905
hsa-miR-517a	6.01823488677689
hsa-miR-517b	6.02287347750216
hsa-miR-517c	5.88914281980481
hsa-miR-518a	5.85571026249475
hsa-miR-518b	5.99640627698652
hsa-miR-518c	5.87788468070209
hsa-miR-518c*	6.23064558682688
hsa-miR-518d	5.92650220640253
hsa-miR-518e	5.8709762023769
hsa-miR-518f	5.98216190322128
hsa-miR-518f*	6.10280914967084
hsa-miR-519a	5.8047864830824
hsa-miR-519b	5.80595667978809
hsa-miR-519c	5.7949091442012
hsa-miR-519d	5.88693830554537
hsa-miR-519e	5.95549940577909
hsa-miR-519e*	6.46906271018734
hsa-miR-520a	5.86752815583116
hsa-miR-520a*	5.89707982921204
hsa-miR-520b	6.04815784358839
hsa-miR-520c	5.89085340912323
hsa-miR-520d	5.90369022351143
hsa-miR-520d*	6.40525420153974
hsa-miR-520e	6.01215848865115
hsa-miR-520f	5.8201282484332
hsa-miR-520g	5.83438186348072
hsa-miR-520h	5.83598953841464
hsa-miR-521	5.87590869117155
hsa-miR-522	5.92379037574256
hsa-miR-523	5.89130766796171
hsa-miR-524	5.90358208773146
hsa-miR-524*	5.93967744379528
hsa-miR-525	5.89438729589211
hsa-miR-525*	5.82811628743837
hsa-miR-526a	6.10088397515983
hsa-miR-526b	5.97203172280344
hsa-miR-526b*	5.78041398607694
hsa-miR-526c	5.98819666943669
hsa-miR-527	6.45625410345824
hsa-miR-532	6.24342837588873
hsa-miR-539	5.95812876201442
hsa-miR-542-3p	6.24565727491121
hsa-miR-542-5p	6.42199136247074
hsa-miR-544	5.98469384826957
hsa-miR-545	6.02549024366972
hsa-miR-548a	5.85324081989434
hsa-miR-548b	5.82405789271451
hsa-miR-548c	5.95341188167035
hsa-miR-548d	5.88382793865855
hsa-miR-549	5.83714844934327
hsa-miR-550	6.3947128315324
hsa-miR-551a	5.98024035573931
hsa-miR-551b	7.15622505983285
hsa-miR-552	5.95653154503464
hsa-miR-553	5.88561662604775
hsa-miR-554	5.80020997931526
hsa-miR-555	5.78749560731640
hsa-miR-556	5.87591701106819
hsa-miR-557	6.27551709295476
hsa-miR-558	5.86278139611557
hsa-miR-559	5.88861295736613
hsa-miR-560	6.00188591888152
hsa-miR-561	5.88496653714028
hsa-miR-562	5.7771226880851
hsa-miR-563	5.88678422672038
hsa-miR-564	6.35654356658357
hsa-miR-565	7.45416534757199
hsa-miR-566	5.98992115897602
hsa-miR-567	5.96384329577483
hsa-miR-568	5.85551685412025
hsa-miR-569	5.87650168859090
hsa-miR-570	5.90776394227644
hsa-miR-571	5.99443989165166
hsa-miR-572	6.29847157792375
hsa-miR-573	5.8030867251497
hsa-miR-574	6.90141317814232
hsa-miR-575	7.59810021899044
hsa-miR-576	5.91233805475406
hsa-miR-577	5.8559592029003
hsa-miR-578	5.9535397590568
hsa-miR-579	5.90956429911026
hsa-miR-580	5.91380165463492
hsa-miR-581	5.89686894384503
hsa-miR-582	5.83889340422886
hsa-miR-583	5.95446583605711
hsa-miR-584	6.08625468416884
hsa-miR-585	5.90149233295967
hsa-miR-586	5.87068147013419
hsa-miR-587	5.81700218538939
hsa-miR-588	5.84955682632942
hsa-miR-589	5.8471752484349
hsa-miR-590	6.77495189756349
hsa-miR-591	5.83926906852773
hsa-miR-592	5.8333299827812
hsa-miR-593	5.80120210146663
hsa-miR-595	5.8304010817986
hsa-miR-596	5.82053954801917
hsa-miR-597	5.90582565795092
hsa-miR-598	6.3434970391309
hsa-miR-599	5.87213627264342
hsa-miR-600	5.825177395424
hsa-miR-601	6.79711996500067
hsa-miR-602	6.02112441573194
hsa-miR-603	5.78572710263571
hsa-miR-604	5.99237063173142
hsa-miR-605	6.32104859171428
hsa-miR-606	5.84851209440037
hsa-miR-607	5.91134685585969
hsa-miR-608	5.8910953836981
hsa-miR-609	5.86957487133413
hsa-miR-610	6.32304172379473
hsa-miR-611	6.01533696745457
hsa-miR-612	5.82793991457755
hsa-miR-613	5.75024522496026
hsa-miR-614	5.83620270570321
hsa-miR-615	5.96358232380074
hsa-miR-616	5.79524231529464
hsa-miR-617	5.85283802418791
hsa-miR-618	5.80177174631799
hsa-miR-619	5.91095752799573
hsa-miR-620	5.89723739060785
hsa-miR-621	5.83038830174826
hsa-miR-622	6.31797556889337
hsa-miR-623	6.13005476996509
hsa-miR-624	5.8518238707884
hsa-miR-625	6.36214071878605
hsa-miR-626	5.84907416724552
hsa-miR-627	6.06416503552171
hsa-miR-628	6.3217152610777
hsa-miR-629	6.03908858012191
hsa-miR-630	6.98359043771078
hsa-miR-631	6.07153711564318
hsa-miR-632	5.84755254369238
hsa-miR-633	5.85765036939985
hsa-miR-634	6.04590183909737
hsa-miR-635	5.82756950183766
hsa-miR-636	6.03606388661516
hsa-miR-637	5.88042129766205
hsa-miR-638	8.71952930228098
hsa-miR-639	5.82246569000587
hsa-miR-640	6.05671654726163
hsa-miR-641	5.89855958478194
hsa-miR-642	5.86256796209924
hsa-miR-643	5.96189737056216
hsa-miR-644	5.93494679645579
hsa-miR-645	6.05713566070234
hsa-miR-646	5.7954773746045
hsa-miR-647	5.90718488635872
hsa-miR-648	6.08089025714615
hsa-miR-649	5.81034765941876
hsa-miR-650	6.68959873971794
hsa-miR-651	5.95885029798704
hsa-miR-652	7.72315243560831
hsa-miR-653	5.87500769094735
hsa-miR-654	5.93056599825461
hsa-miR-655	5.93840769448173
hsa-miR-656	5.89286826055657
hsa-miR-657	5.86469798074912
hsa-miR-658	5.95546029896298
hsa-miR-659	6.01011233761505
hsa-miR-660	6.66126868899822
hsa-miR-661	5.89813784575360
hsa-miR-662	5.99268887074717
hsa-miR-663	7.45932872072
hsa-miR-668	5.94896277726011
hsa-miR-671	6.50844641425889
hsa-miR-675	5.81113923059049
hsa-miR-7	8.90765663404864
hsa-miR-758	6.39123469083476
hsa-miR-765	6.58345223868269
hsa-miR-766	6.29705252183642
hsa-miR-767-3p	5.80527400229619
hsa-miR-767-5p	6.06453955405656
hsa-miR-768-3p	9.86208359093202
hsa-miR-768-5p	8.77027084297036
hsa-miR-769-3p	6.10619493294805
hsa-miR-769-5p	6.60643630699344
hsa-miR-770-5p	6.68638037502387
hsa-miR-801	7.15939163714129
hsa-miR-802	5.81216280275157
hsa-miR-9	12.519245009685
hsa-miR-9*	13.9049491043239
hsa-miR-92	10.1525332173542
hsa-miR-92b	8.50813758509389
hsa-miR-93	8.99624185904805
hsa-miR-95	6.50416368574073
hsa-miR-96	6.52640558346878
hsa-miR-98	8.08672498049465
hsa-miR-99a	10.3318832669827
hsa-miR-99b	7.9333259535948
hsv1-miR-H1	6.53959096567554
kshv-miR-K12-1	5.95731185502153
kshv-miR-K12-10a	6.13313351023842
kshv-miR-K12-10b	6.06522071207568
kshv-miR-K12-11	6.03458867932383
kshv-miR-K12-12	5.88439184822395
kshv-miR-K12-2	5.90142176023843
kshv-miR-K12-3	6.51533920916203
kshv-miR-K12-3*	5.89471179926905
kshv-miR-K12-4-3p	5.99335127484748
kshv-miR-K12-4-5p	6.07006343035193
kshv-miR-K12-5	5.87752225406106
kshv-miR-K12-6-3p	6.06396230207449
kshv-miR-K12-6-5p	5.80852371429071
kshv-miR-K12-7	5.94723303417183
kshv-miR-K12-8	6.14476563078341
kshv-miR-K12-9	5.80326921552669
kshv-miR-K12-9*	5.84473167458632
