Hybridization REF	TCGA-26-5139-01A-01T-1485-07
hsa-let-7c	12.8988296086860
hsa-let-7d	12.1442488560869
hsa-let-7e	13.0908251679288
hsa-let-7f	12.9150656218895
hsa-let-7g	11.5642756619995
hsa-let-7i	10.8188247527524
hsa-miR-1	6.08288041149204
hsa-miR-100	10.8123269116939
hsa-miR-101	10.3579598485671
hsa-miR-103	9.98944466766051
hsa-miR-105	5.7619706219345
hsa-miR-106a	9.74595231788204
hsa-miR-106b	10.3305061015252
hsa-miR-107	10.6888215604397
hsa-miR-10a	6.68495714538056
hsa-miR-10b	9.50912239999812
hsa-miR-122a	5.75589258744347
hsa-miR-124a	9.1269124441727
hsa-miR-125a	11.2721047020713
hsa-miR-125b	13.1558621878332
hsa-miR-126	11.5634592324505
hsa-miR-126*	6.88499248240763
hsa-miR-127	8.87112818630972
hsa-miR-128a	7.17660403290066
hsa-miR-128b	7.5822498300358
hsa-miR-129	6.79844918655956
hsa-miR-130a	10.8174715143908
hsa-miR-130b	8.39489272945676
hsa-miR-132	7.65308673095556
hsa-miR-133a	5.97078047666738
hsa-miR-133b	6.06643392616362
hsa-miR-134	7.56184702729312
hsa-miR-135a	6.97561852464306
hsa-miR-135b	6.13477013243611
hsa-miR-136	8.82085574031705
hsa-miR-137	7.51009121641994
hsa-miR-138	6.7829303347391
hsa-miR-139	7.37991397180951
hsa-miR-140	8.62957664203329
hsa-miR-141	6.18476859628253
hsa-miR-142-3p	10.0070446301729
hsa-miR-142-5p	7.8782303723615
hsa-miR-143	9.41083141123496
hsa-miR-144	6.94672652251667
hsa-miR-145	10.6328901058559
hsa-miR-146a	6.95953002160087
hsa-miR-146b	8.11380355578186
hsa-miR-147	5.84428138832969
hsa-miR-148a	7.71262706098215
hsa-miR-148b	7.66545185983279
hsa-miR-149	9.17525772453924
hsa-miR-150	6.15691686254266
hsa-miR-151	7.57689586143175
hsa-miR-152	8.40202263135778
hsa-miR-153	5.93127298329127
hsa-miR-154	6.43520248717573
hsa-miR-154*	7.2525270506612
hsa-miR-155	10.1268097362147
hsa-miR-15a	9.62506327362074
hsa-miR-15b	11.3939574435764
hsa-miR-16	11.1697188095437
hsa-miR-17-3p	7.44015539158682
hsa-miR-17-5p	8.92118831601289
hsa-miR-181a	8.51946116157436
hsa-miR-181a*	6.71970140926816
hsa-miR-181b	9.59203068368635
hsa-miR-181c	8.01657557910353
hsa-miR-181d	9.02699063914275
hsa-miR-182	6.79752095587581
hsa-miR-182*	5.84744973130721
hsa-miR-183	5.92429956395024
hsa-miR-184	6.12577142589401
hsa-miR-185	8.58950991362271
hsa-miR-186	7.3399285000466
hsa-miR-187	5.91346743889699
hsa-miR-188	6.95873337097399
hsa-miR-189	6.17006518076989
hsa-miR-18a	7.62276485179721
hsa-miR-18a*	5.96774799313482
hsa-miR-18b	6.05305083130316
hsa-miR-190	5.89515226654735
hsa-miR-191	7.33325161854133
hsa-miR-191*	5.95938387192087
hsa-miR-192	7.01068037377878
hsa-miR-193a	7.82742658622247
hsa-miR-193b	8.80524516456033
hsa-miR-194	6.13163080844354
hsa-miR-195	11.9026851301293
hsa-miR-196a	5.28358641597184
hsa-miR-196b	5.75878647953968
hsa-miR-197	7.93118155810094
hsa-miR-198	7.00372553551028
hsa-miR-199a	6.76811994249508
hsa-miR-199a*	8.01552660746985
hsa-miR-199b	6.50879747604505
hsa-miR-19a	8.95273608225132
hsa-miR-19b	10.1384238308297
hsa-miR-200a	6.0152545273608
hsa-miR-200a*	6.37276581149614
hsa-miR-200b	6.14831177046275
hsa-miR-200c	6.22418224177594
hsa-miR-202	8.21600629076057
hsa-miR-202*	5.79702238097718
hsa-miR-203	5.94069315476477
hsa-miR-204	9.07659332297361
hsa-miR-205	5.9455021938287
hsa-miR-206	6.00878306801435
hsa-miR-208	5.70425617089158
hsa-miR-20a	10.3007593698178
hsa-miR-20b	7.92675588669187
hsa-miR-21	14.6705685033372
hsa-miR-210	9.02857812856385
hsa-miR-211	5.76922234175516
hsa-miR-212	8.34983500872425
hsa-miR-214	7.4014478105461
hsa-miR-215	6.31213432432406
hsa-miR-216	5.77903881112696
hsa-miR-217	5.84367439615089
hsa-miR-218	6.64214064769693
hsa-miR-219	9.28752865155004
hsa-miR-22	11.6076653166927
hsa-miR-220	5.76432250247876
hsa-miR-221	8.34272725093916
hsa-miR-222	10.2556130810268
hsa-miR-223	11.2892323980489
hsa-miR-224	5.93223380056058
hsa-miR-23a	10.2098830146102
hsa-miR-23b	10.6739968582477
hsa-miR-24	11.5944192613816
hsa-miR-25	9.42727652491837
hsa-miR-26a	11.8127893953905
hsa-miR-26b	9.1699662578378
hsa-miR-27a	10.6019379986091
hsa-miR-27b	9.39333680298894
hsa-miR-28	7.68852120252986
hsa-miR-296	6.4458380682569
hsa-miR-299-3p	6.91752806538633
hsa-miR-299-5p	7.53618211969881
hsa-miR-29a	12.1830529779698
hsa-miR-29b	10.8405896717205
hsa-miR-29c	9.71683943814504
hsa-miR-301	8.44854267771543
hsa-miR-302a	5.86002887230317
hsa-miR-302a*	5.78691016284773
hsa-miR-302b	5.76316843265499
hsa-miR-302b*	5.80993535561822
hsa-miR-302c	5.79451580343204
hsa-miR-302c*	6.12749169924256
hsa-miR-302d	5.73995392536849
hsa-miR-30a-3p	7.11499588321656
hsa-miR-30a-5p	10.2823425573498
hsa-miR-30b	7.51640308314385
hsa-miR-30c	8.75084800104746
hsa-miR-30d	9.9413121160504
hsa-miR-30e-3p	7.62703971467767
hsa-miR-30e-5p	8.2275787880167
hsa-miR-31	6.18088340023614
hsa-miR-32	7.50058325850681
hsa-miR-320	8.92781901619816
hsa-miR-323	6.80576236537194
hsa-miR-324-3p	9.25532112218477
hsa-miR-324-5p	7.91595990239073
hsa-miR-325	5.78577840419838
hsa-miR-326	5.89038729700866
hsa-miR-328	6.323676946512
hsa-miR-329	6.28768861196615
hsa-miR-33	7.84186146050643
hsa-miR-330	6.2681487551089
hsa-miR-331	10.4041939219882
hsa-miR-335	7.14218502449919
hsa-miR-337	5.96076743263725
hsa-miR-338	9.24865409650938
hsa-miR-339	8.16030508709615
hsa-miR-33b	5.76192653407449
hsa-miR-340	6.83575844819468
hsa-miR-342	8.56040348074777
hsa-miR-345	6.93426484394698
hsa-miR-346	6.034937867315
hsa-miR-34a	10.3385031019042
hsa-miR-34b	7.7181575671019
hsa-miR-34c	6.10444619078409
hsa-miR-361	8.6533875956655
hsa-miR-362	6.4942510950684
hsa-miR-363	7.7387667824421
hsa-miR-363*	5.81615144214508
hsa-miR-365	7.17257293912488
hsa-miR-367	5.94671841459991
hsa-miR-368	7.73148142643896
hsa-miR-369-3p	5.8810837501078
hsa-miR-369-5p	6.56940448536256
hsa-miR-370	9.07909134837475
hsa-miR-371	5.83134746068603
hsa-miR-372	5.78254705159927
hsa-miR-373	6.0327633423599
hsa-miR-373*	6.42520023585487
hsa-miR-374	8.40706091075344
hsa-miR-375	5.82818657152543
hsa-miR-376a	9.47758648616705
hsa-miR-376a*	5.83147744653744
hsa-miR-376b	7.25447773498101
hsa-miR-377	8.59450870546543
hsa-miR-378	5.94780499552217
hsa-miR-379	8.45054863631106
hsa-miR-380-3p	6.05949541999819
hsa-miR-380-5p	5.75014440314104
hsa-miR-381	6.34728397945849
hsa-miR-382	6.95964976721357
hsa-miR-383	6.03004227405103
hsa-miR-384	5.74987126665369
hsa-miR-409-3p	8.13338101304152
hsa-miR-409-5p	6.36027892615503
hsa-miR-410	8.3047067408285
hsa-miR-411	6.76558142528222
hsa-miR-412	5.68769581992314
hsa-miR-421	7.22228900127894
hsa-miR-422a	6.03121178813579
hsa-miR-422b	7.8536296457555
hsa-miR-423	6.08796635543111
hsa-miR-424	8.39008145405981
hsa-miR-425-3p	5.90827484029279
hsa-miR-425-5p	7.86870613692402
hsa-miR-429	5.79919935378312
hsa-miR-431	6.64324418675379
hsa-miR-432	8.16174393093723
hsa-miR-432*	5.74360729188975
hsa-miR-433	6.16263387602461
hsa-miR-448	5.84286776452042
hsa-miR-449	5.95776037189521
hsa-miR-449b	5.84119509690737
hsa-miR-450	6.26050791452673
hsa-miR-451	10.2936122734066
hsa-miR-452	6.96861136965668
hsa-miR-452*	5.78611883045222
hsa-miR-453	5.87089822807732
hsa-miR-454-3p	6.96208318772482
hsa-miR-454-5p	5.85910793391123
hsa-miR-455	5.98803387394278
hsa-miR-483	5.92502702119098
hsa-miR-484	6.69191887098128
hsa-miR-485-3p	6.5821096246079
hsa-miR-485-5p	6.31143731206219
hsa-miR-486	7.54215621822422
hsa-miR-487a	7.50826511384584
hsa-miR-487b	9.37901483548294
hsa-miR-488	6.26694550200015
hsa-miR-489	6.17791181096337
hsa-miR-490	5.93200789688459
hsa-miR-491	6.23286789512845
hsa-miR-492	6.06239590966798
hsa-miR-493-3p	6.11007877911011
hsa-miR-493-5p	6.53150221637898
hsa-miR-494	8.868872659281
hsa-miR-495	6.8006717822263
hsa-miR-496	5.81090275404289
hsa-miR-497	7.55351228128884
hsa-miR-498	6.36654742149772
hsa-miR-499	5.84545605302831
hsa-miR-500	6.1295671163978
hsa-miR-501	6.30747689940444
hsa-miR-502	6.16329050535976
hsa-miR-503	5.9118327464076
hsa-miR-504	6.07343709187116
hsa-miR-505	5.85134729528684
hsa-miR-506	5.83634695033583
hsa-miR-507	5.8031733461275
hsa-miR-508	5.9860007553284
hsa-miR-509	6.92313598245181
hsa-miR-510	5.88273728229422
hsa-miR-511	5.77715262298708
hsa-miR-512-3p	6.1002249457474
hsa-miR-512-5p	5.79317696039129
hsa-miR-513	7.1734254145575
hsa-miR-514	5.72439502928656
hsa-miR-515-3p	5.8215702129472
hsa-miR-515-5p	5.74511441810082
hsa-miR-516-3p	5.87521072972194
hsa-miR-516-5p	5.92907955346912
hsa-miR-517*	5.83884114508666
hsa-miR-517a	5.84292949922532
hsa-miR-517b	5.84521162884394
hsa-miR-517c	5.75968897097213
hsa-miR-518a	5.84537804694721
hsa-miR-518b	5.7546102514151
hsa-miR-518c	5.72735863286744
hsa-miR-518c*	6.20642266005841
hsa-miR-518d	5.84607668503771
hsa-miR-518e	5.78190535188712
hsa-miR-518f	5.76280248841173
hsa-miR-518f*	6.10832220464271
hsa-miR-519a	5.72624187743075
hsa-miR-519b	5.80090350610112
hsa-miR-519c	5.79568924694482
hsa-miR-519d	5.8487173079508
hsa-miR-519e	6.00583084695461
hsa-miR-519e*	6.65385269418168
hsa-miR-520a	5.80257853848235
hsa-miR-520a*	5.78952139188355
hsa-miR-520b	6.12886086860442
hsa-miR-520c	5.77341786176413
hsa-miR-520d	5.8779689661438
hsa-miR-520d*	6.52775709772776
hsa-miR-520e	5.93149417436272
hsa-miR-520f	5.83265700744971
hsa-miR-520g	5.81843803205929
hsa-miR-520h	5.68336188700952
hsa-miR-521	5.82348495075874
hsa-miR-522	5.92891700322083
hsa-miR-523	5.92523148745695
hsa-miR-524	5.8168847543283
hsa-miR-524*	5.93451703664591
hsa-miR-525	5.93226513714148
hsa-miR-525*	5.73681048433214
hsa-miR-526a	6.03731879778168
hsa-miR-526b	6.05496258470451
hsa-miR-526b*	5.80111282926637
hsa-miR-526c	5.86247859327692
hsa-miR-527	6.4597612067338
hsa-miR-532	6.30996047619413
hsa-miR-539	5.8282660624471
hsa-miR-542-3p	6.3219318248355
hsa-miR-542-5p	6.48022626099308
hsa-miR-544	5.78196231530691
hsa-miR-545	5.97038934304885
hsa-miR-548a	5.77213204393223
hsa-miR-548b	5.80247436985796
hsa-miR-548c	5.75872706134858
hsa-miR-548d	5.75026955629046
hsa-miR-549	5.80226255062676
hsa-miR-550	6.41790774278093
hsa-miR-551a	5.77678556519121
hsa-miR-551b	7.39519666730829
hsa-miR-552	5.77768485756247
hsa-miR-553	5.8013553481888
hsa-miR-554	5.6859641469333
hsa-miR-555	5.74201451299521
hsa-miR-556	5.74586380950148
hsa-miR-557	6.83649842933508
hsa-miR-558	5.77971842288887
hsa-miR-559	5.72263085204214
hsa-miR-560	6.56330905583589
hsa-miR-561	5.7088863210208
hsa-miR-562	5.77019101271772
hsa-miR-563	5.76947553064401
hsa-miR-564	6.52481983939526
hsa-miR-565	7.72069346724531
hsa-miR-566	5.88950923128168
hsa-miR-567	5.89083478588678
hsa-miR-568	5.78451805118992
hsa-miR-569	5.733722057693
hsa-miR-570	5.81234905972235
hsa-miR-571	5.84357541075165
hsa-miR-572	6.35801159423213
hsa-miR-573	5.74321121085228
hsa-miR-574	7.67954690247287
hsa-miR-575	7.83690046002064
hsa-miR-576	5.6865514802753
hsa-miR-577	5.7992931687803
hsa-miR-578	5.75129918711097
hsa-miR-579	5.79471628688121
hsa-miR-580	5.77536197309926
hsa-miR-581	5.76135153079825
hsa-miR-582	6.1407096445197
hsa-miR-583	5.91103160606326
hsa-miR-584	6.16191045725448
hsa-miR-585	5.78913959794924
hsa-miR-586	5.82114790950748
hsa-miR-587	5.72852935066555
hsa-miR-588	5.73183807742373
hsa-miR-589	5.83031323466171
hsa-miR-590	7.25436613116601
hsa-miR-591	5.74549600968825
hsa-miR-592	6.44959708607746
hsa-miR-593	5.83424125116778
hsa-miR-595	6.01530398998817
hsa-miR-596	5.8477964626868
hsa-miR-597	5.77281251566547
hsa-miR-598	6.6571626927406
hsa-miR-599	5.82847362187845
hsa-miR-600	5.7285091569301
hsa-miR-601	7.3639919648971
hsa-miR-602	6.43090391366938
hsa-miR-603	5.73971223967377
hsa-miR-604	5.86870988573923
hsa-miR-605	6.39464618298914
hsa-miR-606	5.72272280107912
hsa-miR-607	5.74152102192456
hsa-miR-608	5.83162599693464
hsa-miR-609	5.8549359194845
hsa-miR-610	6.81001864915612
hsa-miR-611	5.96497143188895
hsa-miR-612	5.80353170490572
hsa-miR-613	5.76265879876977
hsa-miR-614	6.03813145365277
hsa-miR-615	5.89546897940852
hsa-miR-616	5.76442234345096
hsa-miR-617	6.02827723871053
hsa-miR-618	5.76280481538708
hsa-miR-619	5.75094969810349
hsa-miR-620	5.75450122751522
hsa-miR-621	5.6843673538734
hsa-miR-622	6.31735960593411
hsa-miR-623	6.26056699409779
hsa-miR-624	5.90783972613849
hsa-miR-625	6.8294046897371
hsa-miR-626	5.73968548030716
hsa-miR-627	6.05972324085355
hsa-miR-628	6.39810059767872
hsa-miR-629	6.7084491676518
hsa-miR-630	7.742360561345
hsa-miR-631	5.92982009481655
hsa-miR-632	5.87433113795273
hsa-miR-633	5.73668779160143
hsa-miR-634	5.95212355706931
hsa-miR-635	5.86048697450877
hsa-miR-636	6.08363746497009
hsa-miR-637	5.777156150124
hsa-miR-638	8.77378577910126
hsa-miR-639	5.79934423255625
hsa-miR-640	6.05336442364136
hsa-miR-641	5.7964273023335
hsa-miR-642	5.70018825921228
hsa-miR-643	5.77593774431176
hsa-miR-644	5.71087490251031
hsa-miR-645	5.81080441669934
hsa-miR-646	5.76401843605297
hsa-miR-647	5.79707857256977
hsa-miR-648	6.12223668826471
hsa-miR-649	5.77589960652043
hsa-miR-650	7.27104702009704
hsa-miR-651	5.75730147855655
hsa-miR-652	8.3897910706363
hsa-miR-653	5.87009880240528
hsa-miR-654	6.63993732849904
hsa-miR-655	5.77469489131755
hsa-miR-656	5.88808410102247
hsa-miR-657	5.73795359080578
hsa-miR-658	5.86215262923174
hsa-miR-659	6.01879309089848
hsa-miR-660	6.5869323418975
hsa-miR-661	5.7483838041231
hsa-miR-662	5.98988715032119
hsa-miR-663	7.70916421703513
hsa-miR-668	5.86698662113461
hsa-miR-671	7.08294448340044
hsa-miR-675	5.74176542913322
hsa-miR-7	7.61821692014304
hsa-miR-758	7.39280149381508
hsa-miR-765	6.79735548341219
hsa-miR-766	6.49610088424992
hsa-miR-767-3p	5.75166992168204
hsa-miR-767-5p	5.97430768448295
hsa-miR-768-3p	9.5272651042247
hsa-miR-768-5p	8.63267953943237
hsa-miR-769-3p	6.12795607272161
hsa-miR-769-5p	6.41776042751417
hsa-miR-770-5p	7.73799447765594
hsa-miR-801	8.30338415833493
hsa-miR-802	5.71563840609867
hsa-miR-9	12.6228093628592
hsa-miR-9*	14.3539752860615
hsa-miR-92	10.1769302052392
hsa-miR-92b	8.38434294183844
hsa-miR-93	7.87392255461518
hsa-miR-95	6.60988124621569
hsa-miR-96	5.89753305962641
hsa-miR-98	8.2441030510821
hsa-miR-99a	9.68363721059263
hsa-miR-99b	7.38666047102242
hsv1-miR-H1	6.29037751606474
kshv-miR-K12-1	5.90657880147365
kshv-miR-K12-10a	6.03904049514365
kshv-miR-K12-10b	6.03084240527698
kshv-miR-K12-11	5.74114526732496
kshv-miR-K12-12	5.84580615549495
kshv-miR-K12-2	5.78050885179505
kshv-miR-K12-3	6.9313406839655
kshv-miR-K12-3*	5.75361589715568
kshv-miR-K12-4-3p	5.81695055666674
kshv-miR-K12-4-5p	5.9080495675772
kshv-miR-K12-5	5.76900649111179
kshv-miR-K12-6-3p	5.72282230061468
kshv-miR-K12-6-5p	5.72489544068844
kshv-miR-K12-7	5.94731853612832
kshv-miR-K12-8	6.08734881683538
kshv-miR-K12-9	5.66217518885638
kshv-miR-K12-9*	5.93848888360977
