Hybridization REF	TCGA-06-0157-01A-01T-0230-07
hsa-miR-449b	5.83924664510716
hsa-miR-450	6.10534841232786
hsa-miR-451	10.2539441751889
hsa-miR-452	7.24055792562692
hsa-miR-452*	5.82062126803314
hsa-miR-453	5.84952091391573
hsa-miR-454-3p	6.72141319908234
hsa-miR-454-5p	5.83690176301234
hsa-miR-455	6.27197403974917
hsa-miR-483	5.9648208450234
hsa-miR-484	6.85154683335817
hsa-miR-485-3p	5.86427718440726
hsa-miR-485-5p	5.82579712857614
hsa-miR-486	8.36990600745436
hsa-miR-487a	6.83984072222046
hsa-miR-487b	8.30644609465269
hsa-miR-488	6.27853218688024
hsa-miR-489	6.09032203066798
hsa-miR-490	5.85528178578878
hsa-miR-491	6.65156957656512
hsa-miR-492	5.93548475774547
hsa-miR-493-3p	6.26407607911757
hsa-miR-493-5p	6.15507861402742
hsa-miR-494	8.7465443191881
hsa-miR-495	6.2606528444974
hsa-miR-496	5.71930057034379
hsa-miR-497	8.72704673040646
hsa-miR-498	5.74869036622673
hsa-miR-499	5.8124399895483
hsa-miR-500	6.46210446422428
hsa-miR-501	6.89346020705202
hsa-miR-502	6.14206510643686
hsa-miR-503	6.06030867657345
hsa-miR-504	5.72463524695196
hsa-miR-505	5.9035130912419
hsa-miR-506	6.02779533318099
hsa-miR-507	5.83711602596036
hsa-miR-508	6.37638922384615
hsa-miR-509	7.60838927589793
hsa-miR-510	6.05468483566704
hsa-miR-511	5.74632327393835
hsa-miR-512-3p	6.613482256229
hsa-miR-512-5p	5.71981409563437
hsa-miR-513	7.56295584334572
hsa-miR-514	5.74016645322089
hsa-miR-515-3p	5.79416892539552
hsa-miR-515-5p	5.79459503430245
hsa-miR-516-3p	6.12761993096498
hsa-miR-516-5p	5.91984622466421
hsa-miR-517*	5.87768726938721
hsa-miR-517a	5.87162045980722
hsa-miR-517b	5.85219425250627
hsa-miR-517c	5.74855008761607
hsa-miR-518a	5.77857550474394
hsa-miR-518b	5.75420460017992
hsa-miR-518c	5.75337508542836
hsa-miR-518c*	6.23678751045529
hsa-miR-518d	5.9523501876784
hsa-miR-518e	5.72230201781226
hsa-miR-518f	5.82765392833153
hsa-miR-518f*	6.04810033617028
hsa-miR-519a	5.76372973445775
hsa-miR-519b	5.76396351861037
hsa-miR-519c	5.77677670327523
hsa-miR-519d	5.81932912708612
hsa-miR-519e	5.83305440109204
hsa-miR-519e*	6.50596110017109
hsa-miR-520a	5.81662506700836
hsa-miR-520a*	5.74706444283805
hsa-miR-520b	5.98808804628727
hsa-miR-520c	5.79576807755111
hsa-miR-520d	5.81080041199095
hsa-miR-520d*	7.18692558497946
hsa-miR-520e	5.9489351825684
hsa-miR-520f	5.82238161504675
hsa-miR-520g	5.78891015636552
hsa-miR-520h	5.78442927435014
hsa-miR-521	5.79702934898006
hsa-miR-522	5.84871778722271
hsa-miR-523	5.89306939875468
hsa-miR-524	5.76581527565663
hsa-miR-524*	5.98040792045878
hsa-miR-525	5.83418110771586
hsa-miR-525*	5.79843869472229
hsa-miR-526a	6.10444614567552
hsa-miR-526b	5.9459870091395
hsa-miR-526b*	5.81303474239616
hsa-miR-526c	5.83098854365545
hsa-miR-527	7.13027659034044
hsa-miR-532	7.10892429235276
hsa-miR-539	5.7844525773658
hsa-miR-542-3p	6.32053441745514
hsa-miR-542-5p	6.44176951982361
hsa-miR-544	5.73834781875303
hsa-miR-545	5.8685521663091
hsa-miR-548a	5.73534939651575
hsa-miR-548b	5.7895502190191
hsa-miR-548c	5.79412358499163
hsa-miR-548d	5.82593970566589
hsa-miR-549	5.78454847762595
hsa-miR-550	6.85460805262987
hsa-miR-551a	5.7319813672162
hsa-miR-551b	7.53701305721159
hsa-miR-552	5.86117497028845
hsa-miR-553	5.76293288220628
hsa-miR-554	5.71507284291939
hsa-miR-555	5.6947136004382
hsa-miR-556	5.73974527775151
hsa-miR-557	6.17260420234306
hsa-miR-558	5.71358455449426
hsa-miR-559	5.66573699322381
hsa-miR-560	6.46353487988366
hsa-miR-561	5.98877354563168
hsa-miR-562	5.6803790746979
hsa-miR-563	5.75305516420696
hsa-miR-564	7.19381791417242
hsa-miR-565	7.70375586140867
hsa-miR-566	6.07824637188105
hsa-miR-567	5.85397850625215
hsa-miR-568	5.79664825846416
hsa-miR-569	5.7291222313917
hsa-miR-570	5.75309254457128
hsa-miR-571	6.0136322198457
hsa-miR-572	6.05123124880177
hsa-miR-573	5.72345638201614
hsa-miR-574	7.75352003035431
hsa-miR-575	8.21887967576713
hsa-miR-576	5.72483821791182
hsa-miR-577	5.79109303953292
hsa-miR-578	5.73531815748627
hsa-miR-579	5.6963950763425
hsa-miR-580	5.74012214941394
hsa-miR-581	5.73065509793619
hsa-miR-582	6.02016315662433
hsa-miR-583	5.85996030028906
hsa-miR-584	6.34067884952104
hsa-miR-585	5.76492226636947
hsa-miR-586	5.77307599166445
hsa-miR-587	5.71156217101972
hsa-miR-588	5.74143316070714
hsa-miR-589	5.70602338335244
hsa-miR-590	7.10777203027311
hsa-miR-591	5.74970211765799
hsa-miR-592	5.97668784447768
hsa-miR-593	5.67850869116082
hsa-miR-595	6.10413825499604
hsa-miR-596	5.75604321223103
hsa-miR-597	5.79445136541407
hsa-miR-598	6.60330946943148
hsa-miR-599	5.74531001946966
hsa-miR-600	5.7012126156114
hsa-miR-601	7.90891518613665
hsa-miR-602	6.42116961732824
hsa-miR-603	5.74635436779202
hsa-miR-604	5.84941806934397
hsa-miR-605	6.75115816118632
hsa-miR-606	5.73956617238677
hsa-miR-607	5.75019799124708
hsa-miR-608	5.70518416409805
hsa-miR-609	5.78603689139352
hsa-miR-610	7.25038508725727
hsa-miR-611	5.89986432283115
hsa-miR-612	5.72158987021005
hsa-miR-613	5.78758994628293
hsa-miR-614	6.05106802611845
hsa-miR-615	6.16078918792253
hsa-miR-616	5.72859132293205
hsa-miR-617	6.2041063585187
hsa-miR-618	5.77956264352708
hsa-miR-619	5.77394002680395
hsa-miR-620	5.75343623533689
hsa-miR-621	5.69757748446165
hsa-miR-622	6.53381014189774
hsa-miR-623	6.21677301294547
hsa-miR-624	5.80041030817048
hsa-miR-625	6.89710029901358
hsa-miR-626	5.80763312278826
hsa-miR-627	6.13837752879206
hsa-miR-628	6.41365508850572
hsa-miR-629	6.5219866292989
hsa-miR-630	6.85562466531644
hsa-miR-631	6.2327318299908
hsa-miR-632	5.94576922218707
hsa-miR-633	5.90878932659486
hsa-miR-634	5.97992545212262
hsa-miR-635	5.82576959497003
hsa-miR-636	6.24862378168813
hsa-miR-637	5.78258240851741
hsa-miR-638	8.32161310976927
hsa-miR-639	5.69676469442783
hsa-miR-640	6.01837922436708
hsa-miR-641	5.837279216545
hsa-miR-642	5.70873439064174
hsa-miR-643	5.75694344971632
hsa-miR-644	5.70976054940785
hsa-miR-645	5.829408571595
hsa-miR-646	5.7407846990081
hsa-miR-647	5.80120397060848
hsa-miR-648	6.16962037600315
hsa-miR-649	5.74119747129305
hsa-miR-650	7.54464610166323
hsa-miR-651	5.7329075795
hsa-miR-652	8.18445064735174
hsa-miR-653	5.79240069119883
hsa-miR-654	5.8252076799506
hsa-miR-655	5.74829920344974
hsa-miR-656	5.80947605511807
hsa-miR-657	5.71889702666085
hsa-miR-658	5.97761516156217
hsa-miR-659	6.22264566639355
hsa-miR-660	6.97826883937079
hsa-miR-661	5.7163823485587
hsa-miR-662	6.1742196362622
hsa-miR-663	7.32065760679012
hsa-miR-668	5.83015408685836
hsa-miR-671	7.22453842515605
hsa-miR-675	5.71614026847276
hsa-miR-7	6.72263258444453
hsa-miR-758	6.11254425692139
hsa-miR-765	7.15836119039192
hsa-miR-766	6.60171481616709
hsa-miR-767-3p	5.75089886181903
hsa-miR-767-5p	6.03837661118497
hsa-miR-768-3p	10.3397882705835
hsa-miR-768-5p	8.38900622163203
hsa-miR-769-3p	6.01123494088686
hsa-miR-769-5p	6.49317626112096
hsa-miR-770-5p	8.18771739648347
hsa-miR-801	8.40942983316378
hsa-miR-802	5.75461016581135
hsa-miR-9	12.9960759416785
hsa-miR-9*	14.1802763999412
hsa-miR-92	10.1782813447766
hsa-miR-92b	8.62103329449789
hsa-miR-93	9.4609086882674
hsa-miR-95	7.12385631443261
hsa-miR-96	5.84086391866924
hsa-miR-98	8.22780241797614
hsa-miR-99a	11.2395499967938
hsa-miR-99b	8.54288070365278
hsv1-miR-H1	6.79181889884534
kshv-miR-K12-1	5.8895722950277
kshv-miR-K12-10a	5.83760409117063
kshv-miR-K12-10b	5.8301074076691
kshv-miR-K12-11	5.73153521918937
kshv-miR-K12-12	5.94926690033458
kshv-miR-K12-2	5.71426608632465
kshv-miR-K12-3	7.09282584820528
kshv-miR-K12-3*	5.72025217949645
kshv-miR-K12-4-3p	5.78018289580929
kshv-miR-K12-4-5p	5.87781307270423
kshv-miR-K12-5	5.70341490656958
kshv-miR-K12-6-3p	5.71941932574482
kshv-miR-K12-6-5p	5.74512818502154
kshv-miR-K12-7	6.01135987940419
kshv-miR-K12-8	6.0524757842153
kshv-miR-K12-9	5.6406480390851
kshv-miR-K12-9*	5.79906906774283
