Hybridization REF	TCGA-26-1442-01A-01T-1701-07
hsa-miR-331	10.1277819274103
hsa-miR-335	7.22304002647096
hsa-miR-337	5.76407154005447
hsa-miR-338	10.2183344411077
hsa-miR-339	7.36462148175948
hsa-miR-33b	5.74237446698584
hsa-miR-340	6.54289100933368
hsa-miR-342	10.2423092718677
hsa-miR-345	7.4623151792421
hsa-miR-346	6.1163202475994
hsa-miR-34a	8.58294072201443
hsa-miR-34b	6.52344636607553
hsa-miR-34c	5.5788722885326
hsa-miR-361	9.3946818625074
hsa-miR-362	7.13275435151695
hsa-miR-363	8.75477790843834
hsa-miR-363*	5.7147265108916
hsa-miR-365	6.80848410002292
hsa-miR-367	5.89040392127731
hsa-miR-368	6.64081947973963
hsa-miR-369-3p	5.78828431546465
hsa-miR-369-5p	5.7636344890142
hsa-miR-370	10.2374619942367
hsa-miR-371	5.79346612011743
hsa-miR-372	5.73417371782945
hsa-miR-373	5.91279017192063
hsa-miR-373*	6.16853696061882
hsa-miR-374	8.76835064082278
hsa-miR-375	5.79951210270001
hsa-miR-376a	8.22496918982166
hsa-miR-376a*	5.75989910716182
hsa-miR-376b	6.02040584679675
hsa-miR-377	7.84494590438573
hsa-miR-378	5.63933467959568
hsa-miR-379	7.56801542945126
hsa-miR-380-3p	5.78305288598844
hsa-miR-380-5p	5.66672935856539
hsa-miR-381	6.5272575786307
hsa-miR-382	6.74139798987345
hsa-miR-383	6.41226501290398
hsa-miR-384	5.74878626324035
hsa-miR-409-3p	7.29108220170224
hsa-miR-409-5p	5.94583220568062
hsa-miR-410	7.88787030578813
hsa-miR-411	6.53160359215446
hsa-miR-412	5.78392795161478
hsa-miR-421	7.22601711234948
hsa-miR-422a	5.9739163615885
hsa-miR-422b	7.35194606113505
hsa-miR-423	6.15331828343544
hsa-miR-424	7.94876285385486
hsa-miR-425-3p	5.95640662115694
hsa-miR-425-5p	7.88388151028305
hsa-miR-429	5.73364929912032
hsa-miR-431	5.82350994178807
hsa-miR-432	7.19759189876589
hsa-miR-432*	5.71891073995347
hsa-miR-433	6.04894698017584
hsa-miR-448	5.66444236545656
hsa-miR-449	5.90044479401076
hsa-miR-449b	5.80219211759469
hsa-miR-450	5.83641221004022
hsa-miR-451	9.091403481369
hsa-miR-452	7.44666580692278
hsa-miR-452*	5.92700354944513
hsa-miR-453	5.76764785796891
hsa-miR-454-3p	6.2901677067627
hsa-miR-454-5p	5.74867036844
hsa-miR-455	5.9167937706076
hsa-miR-483	5.88924051951453
hsa-miR-484	6.75412353840605
hsa-miR-485-3p	6.25070858851336
hsa-miR-485-5p	6.1571231898008
hsa-miR-486	7.20121631716956
hsa-miR-487a	7.02581599139305
hsa-miR-487b	9.38924699694373
hsa-miR-488	6.42125059201103
hsa-miR-489	5.76950821348505
hsa-miR-490	6.21597035837796
hsa-miR-491	7.04331513872884
hsa-miR-492	5.93332091025127
hsa-miR-493-3p	5.95244784443866
hsa-miR-493-5p	5.86268721011288
hsa-miR-494	9.75928506128711
hsa-miR-495	6.11687916996151
hsa-miR-496	5.72206108600183
hsa-miR-497	7.84500302563808
hsa-miR-498	6.29750807803622
hsa-miR-499	5.77730651313055
hsa-miR-500	6.6758195042926
hsa-miR-501	6.29529434908602
hsa-miR-502	6.13652363123386
hsa-miR-503	6.12598677035132
hsa-miR-504	6.55695199971745
hsa-miR-505	5.87852603965644
hsa-miR-506	5.91052062239904
hsa-miR-507	5.83003300502524
hsa-miR-508	5.86255141358784
hsa-miR-509	6.95158745361769
hsa-miR-510	5.93959405407763
hsa-miR-511	5.67656175292406
hsa-miR-512-3p	6.18083395320864
hsa-miR-512-5p	5.77724403223911
hsa-miR-513	7.20471422595924
hsa-miR-514	5.76405965936507
hsa-miR-515-3p	5.80793867071158
hsa-miR-515-5p	5.73355533338889
hsa-miR-516-3p	5.81018413095099
hsa-miR-516-5p	5.85467182154026
hsa-miR-517*	5.77656109257403
hsa-miR-517a	5.7715697060659
hsa-miR-517b	5.82095644270225
hsa-miR-517c	5.74212970975659
hsa-miR-518a	5.75965940244347
hsa-miR-518b	5.78982428601487
hsa-miR-518c	5.71675996917068
hsa-miR-518c*	6.31215996339889
hsa-miR-518d	5.74333317236359
hsa-miR-518e	6.05117575514614
hsa-miR-518f	5.7513233374262
hsa-miR-518f*	5.95491946806982
hsa-miR-519a	5.73746395203847
hsa-miR-519b	5.73732286798888
hsa-miR-519c	5.79722122587022
hsa-miR-519d	5.75139139946535
hsa-miR-519e	5.90519762093786
hsa-miR-519e*	6.61387953805121
hsa-miR-520a	5.82234231609685
hsa-miR-520a*	5.71834501332044
hsa-miR-520b	5.91314941400161
hsa-miR-520c	5.79016282670695
hsa-miR-520d	5.87960143737342
hsa-miR-520d*	6.43362278437473
hsa-miR-520e	5.87520599788947
hsa-miR-520f	5.76686932668288
hsa-miR-520g	5.71483655506701
hsa-miR-520h	5.76092373691628
hsa-miR-521	5.71582773410684
hsa-miR-522	5.79215701137071
hsa-miR-523	5.85732137571989
hsa-miR-524	5.72176399265435
hsa-miR-524*	5.92504596737225
hsa-miR-525	5.82374904634262
hsa-miR-525*	5.73659851535183
hsa-miR-526a	6.0642223354087
hsa-miR-526b	5.99732630558054
hsa-miR-526b*	5.76059058690858
hsa-miR-526c	5.83491130298921
hsa-miR-527	6.43456853407812
hsa-miR-532	7.53599898252673
hsa-miR-539	5.76609929949368
hsa-miR-542-3p	6.20345164431649
hsa-miR-542-5p	6.17235291046679
hsa-miR-544	5.70466988873503
hsa-miR-545	5.94796963619963
hsa-miR-548a	5.70929111732715
hsa-miR-548b	5.75886147317513
hsa-miR-548c	5.70379810251459
hsa-miR-548d	5.71296431887039
hsa-miR-549	5.7525262446759
hsa-miR-550	6.44569570887035
hsa-miR-551a	5.73707305614769
hsa-miR-551b	8.01984046696604
hsa-miR-552	6.19102364820614
hsa-miR-553	5.77916077339676
hsa-miR-554	5.72926922988358
hsa-miR-555	5.71560325241334
hsa-miR-556	5.70183961528482
hsa-miR-557	7.2480592469064
hsa-miR-558	5.65868532931452
hsa-miR-559	5.72137124659095
hsa-miR-560	6.6873311196168
hsa-miR-561	5.73709317463714
hsa-miR-562	5.75890871072551
hsa-miR-563	5.72576271582277
hsa-miR-564	7.7660539598208
hsa-miR-565	8.87058433744195
hsa-miR-566	5.74581448528265
hsa-miR-567	5.78255598086307
hsa-miR-568	5.70281247749057
hsa-miR-569	5.73710880636836
hsa-miR-570	5.72363847361831
hsa-miR-571	5.82660851156205
hsa-miR-572	7.95123674205907
hsa-miR-573	5.75428028157049
hsa-miR-574	8.05099230467016
hsa-miR-575	8.79764014995907
hsa-miR-576	5.67473599532811
hsa-miR-577	5.74317258486152
hsa-miR-578	5.7302560070421
hsa-miR-579	5.66397846273905
hsa-miR-580	5.69875354811223
hsa-miR-581	5.74944729277449
hsa-miR-582	5.81792839140472
hsa-miR-583	5.92987997854517
hsa-miR-584	6.24038566116364
hsa-miR-585	5.79582250550772
hsa-miR-586	5.78204708957091
hsa-miR-587	5.71709992155845
hsa-miR-588	5.69432609226397
hsa-miR-589	5.7780936747417
hsa-miR-590	6.97644209883768
hsa-miR-591	5.76490651720439
hsa-miR-592	5.69134171010246
hsa-miR-593	5.68579094923678
hsa-miR-595	6.21020350972401
hsa-miR-596	5.75573713998367
hsa-miR-597	5.85634825099204
hsa-miR-598	6.42588172629723
hsa-miR-599	5.74420956755442
hsa-miR-600	5.66858335203707
hsa-miR-601	7.47872907451404
hsa-miR-602	6.21570710519116
hsa-miR-603	5.73529591495927
hsa-miR-604	5.76375344069204
hsa-miR-605	6.45908349964668
hsa-miR-606	5.68837677008146
hsa-miR-607	5.68692556011152
hsa-miR-608	5.78638208585434
hsa-miR-609	5.81368481165215
hsa-miR-610	6.88290368092775
hsa-miR-611	5.86000061392403
hsa-miR-612	5.70785348776672
hsa-miR-613	5.7261415858614
hsa-miR-614	5.89127596974755
hsa-miR-615	5.99521071952163
hsa-miR-616	5.73297479427426
hsa-miR-617	5.97434798712224
hsa-miR-618	5.67796496444476
hsa-miR-619	5.7352518070196
hsa-miR-620	5.74877788063388
hsa-miR-621	5.65264226367903
hsa-miR-622	6.42099234659009
hsa-miR-623	6.40265597251527
hsa-miR-624	5.80022481538616
hsa-miR-625	6.63316056544102
hsa-miR-626	5.7358408730517
hsa-miR-627	6.06887642025489
hsa-miR-628	7.01350020340313
hsa-miR-629	6.38816842003248
hsa-miR-630	7.09624894534607
hsa-miR-631	5.93847567530182
hsa-miR-632	5.90337792291844
hsa-miR-633	5.66223358318604
hsa-miR-634	5.94157182973617
hsa-miR-635	5.81556277191768
hsa-miR-636	6.18963140874316
hsa-miR-637	5.77461247399333
hsa-miR-638	10.6287119338873
hsa-miR-639	5.78534165856199
hsa-miR-640	5.93262752378874
hsa-miR-641	5.80941567345918
hsa-miR-642	5.73219295087896
hsa-miR-643	5.71290468626828
hsa-miR-644	5.73596674807299
hsa-miR-645	5.77316743849916
hsa-miR-646	5.71082879866318
hsa-miR-647	5.77568717713751
hsa-miR-648	6.01026415935838
hsa-miR-649	5.67629791440316
hsa-miR-650	7.16863863270038
hsa-miR-651	5.6960829406271
hsa-miR-652	8.84455577476912
hsa-miR-653	5.64581026859408
hsa-miR-654	6.11853297608815
hsa-miR-655	5.73690971910305
hsa-miR-656	5.74096208046243
hsa-miR-657	5.74039505286212
hsa-miR-658	5.86350820242232
hsa-miR-659	6.50052129974338
hsa-miR-660	7.32716964652825
hsa-miR-661	5.73526352811393
hsa-miR-662	6.08736549451969
hsa-miR-663	8.01728572533697
hsa-miR-668	5.78813835580289
hsa-miR-671	7.67885396703373
hsa-miR-675	5.76118409080282
hsa-miR-7	8.14910400214025
hsa-miR-758	6.50712395328278
hsa-miR-765	7.73660166289246
hsa-miR-766	6.58564862253922
hsa-miR-767-3p	5.75836470110288
hsa-miR-767-5p	6.09924016717355
hsa-miR-768-3p	11.0124618996648
hsa-miR-768-5p	8.72605934321089
hsa-miR-769-3p	6.14397783923638
hsa-miR-769-5p	6.58953856000385
hsa-miR-770-5p	7.82403078720874
hsa-miR-801	9.06334221003024
hsa-miR-802	5.71040354197
hsa-miR-9	12.83979278471
hsa-miR-9*	14.8473413330195
hsa-miR-92	10.2215649357427
hsa-miR-92b	8.91117148204944
hsa-miR-93	8.63578150138694
hsa-miR-95	6.21775874354392
hsa-miR-96	5.80670078807714
hsa-miR-98	8.62748567107682
hsa-miR-99a	11.5091617253151
hsa-miR-99b	8.47943383520005
hsv1-miR-H1	6.74500768886876
kshv-miR-K12-1	5.78250487653026
kshv-miR-K12-10a	5.98520078519551
kshv-miR-K12-10b	5.97578489487936
kshv-miR-K12-11	5.75680271326154
kshv-miR-K12-12	6.23561960854247
kshv-miR-K12-2	5.77768736813165
kshv-miR-K12-3	7.94553443512344
kshv-miR-K12-3*	5.61993838900512
kshv-miR-K12-4-3p	5.74143643436854
kshv-miR-K12-4-5p	5.77457285338123
kshv-miR-K12-5	5.69531575503174
kshv-miR-K12-6-3p	5.73945383669643
kshv-miR-K12-6-5p	5.66375092910088
kshv-miR-K12-7	5.95945271246381
kshv-miR-K12-8	6.06781673516081
kshv-miR-K12-9	5.64684334610255
kshv-miR-K12-9*	5.74530766961096
