Hybridization REF	TCGA-06-0750-01A-01T-0341-07
hsa-miR-100	10.3066021661223
hsa-miR-101	10.0613401767738
hsa-miR-103	10.5239023538206
hsa-miR-105	5.8065612477618
hsa-miR-106a	10.1366126563395
hsa-miR-106b	11.0704255151262
hsa-miR-107	11.1267170433633
hsa-miR-10a	6.31260335875214
hsa-miR-10b	7.62603419978779
hsa-miR-122a	5.75740331997547
hsa-miR-124a	12.3773511006131
hsa-miR-125a	10.6183427403456
hsa-miR-125b	13.0756759796143
hsa-miR-126	11.6652781875217
hsa-miR-126*	6.82581158587183
hsa-miR-127	8.53799161289993
hsa-miR-128a	7.49673264396629
hsa-miR-128b	8.01172250915896
hsa-miR-129	7.244898624645
hsa-miR-130a	11.1876944127600
hsa-miR-130b	9.20101470881393
hsa-miR-132	8.22944523994959
hsa-miR-133a	6.18767914586457
hsa-miR-133b	6.31566875648597
hsa-miR-134	7.12463728707658
hsa-miR-135a	6.34634731291376
hsa-miR-135b	6.49680918312985
hsa-miR-136	8.64208957017044
hsa-miR-137	8.01059369814454
hsa-miR-138	6.9735157479003
hsa-miR-139	7.47813050772318
hsa-miR-140	8.62277865773962
hsa-miR-141	6.05547171610597
hsa-miR-142-3p	9.54772563932575
hsa-miR-142-5p	7.6178114638235
hsa-miR-143	10.2194584374147
hsa-miR-144	5.81565541107733
hsa-miR-145	10.8702067852258
hsa-miR-146a	7.42223627481141
hsa-miR-146b	7.55709623763156
hsa-miR-147	5.76513087040324
hsa-miR-148a	8.73098247015163
hsa-miR-148b	7.51290794709594
hsa-miR-149	9.09184568760844
hsa-miR-150	6.22669979156627
hsa-miR-151	8.23936685637456
hsa-miR-152	7.87789091574582
hsa-miR-153	6.08684439346767
hsa-miR-154	6.44120177127848
hsa-miR-154*	6.58690363699092
hsa-miR-155	7.94323584632652
hsa-miR-15a	9.94920176068372
hsa-miR-15b	11.0445904523488
hsa-miR-16	11.4322775693695
hsa-miR-17-3p	8.0112372165762
hsa-miR-17-5p	9.42604702105955
hsa-miR-181a	10.2617972259036
hsa-miR-181a*	7.31718182333083
hsa-miR-181b	10.2267688346331
hsa-miR-181c	8.53276571136072
hsa-miR-181d	9.34758138585154
hsa-miR-182	7.14922996060507
hsa-miR-182*	5.84814187397281
hsa-miR-183	6.07039759701954
hsa-miR-184	6.02727873716143
hsa-miR-185	8.45875354851697
hsa-miR-186	7.54553006929608
hsa-miR-187	5.77181587253471
hsa-miR-188	6.75377095018094
hsa-miR-189	5.9742255308152
hsa-miR-18a	7.92613115930655
hsa-miR-18a*	6.03059280690326
hsa-miR-18b	6.4333707656061
hsa-miR-190	6.07417420724504
hsa-miR-191	7.52659245591489
hsa-miR-191*	5.95299725754474
hsa-miR-192	7.13872896396878
hsa-miR-193a	7.45092173759974
hsa-miR-193b	8.47322031390935
hsa-miR-194	6.68553961776218
hsa-miR-195	11.4281799047428
hsa-miR-196a	7.33589429288641
hsa-miR-196b	6.31236299003605
hsa-miR-197	8.2114378363345
hsa-miR-198	6.50946483256312
hsa-miR-199a	6.85410670671171
hsa-miR-199a*	7.59830581653478
hsa-miR-199b	6.85304598091298
hsa-miR-19a	9.20413822782279
hsa-miR-19b	10.6903945046271
hsa-miR-200a	5.98422816315284
hsa-miR-200a*	6.36700646160019
hsa-miR-200b	6.11957054254453
hsa-miR-200c	6.13238564649857
hsa-miR-202	8.02679884979333
hsa-miR-202*	5.77516514484615
hsa-miR-203	5.95791999477942
hsa-miR-204	9.66423755790133
hsa-miR-205	5.97118239608768
hsa-miR-206	5.90546418067283
hsa-miR-208	5.6660883260358
hsa-miR-20a	10.2779893625915
hsa-miR-20b	8.89837308798445
hsa-miR-21	14.5340427509932
hsa-miR-210	7.85579802037702
hsa-miR-211	5.99042679773238
hsa-miR-212	8.56536708643155
hsa-miR-214	7.08456616778466
hsa-miR-215	6.43707196169736
hsa-miR-216	5.7128103361378
hsa-miR-217	5.75341069716095
hsa-miR-218	7.04473704370071
hsa-miR-219	12.0654499690887
hsa-miR-22	11.2604847565277
hsa-miR-220	5.84266882137504
hsa-miR-221	8.29820589461112
hsa-miR-222	10.2375294509521
hsa-miR-223	8.7477993738185
hsa-miR-224	5.89560285492084
hsa-miR-23a	9.6197131307363
hsa-miR-23b	9.9927737465688
hsa-miR-24	11.187690354216
hsa-miR-25	9.84179838850692
hsa-miR-26a	12.1194414481362
hsa-miR-26b	9.04055866943203
hsa-miR-27a	10.1318415349869
hsa-miR-27b	8.85882076391524
hsa-miR-28	7.49111954906873
hsa-miR-296	6.44247940872449
hsa-miR-299-3p	6.59811075642852
hsa-miR-299-5p	7.0700749380946
hsa-miR-29a	12.5637950448483
hsa-miR-29b	11.2025190432126
hsa-miR-29c	10.1146734734143
hsa-miR-301	8.65082588242131
hsa-miR-302a	5.80633738366147
hsa-miR-302a*	5.79182287199463
hsa-miR-302b	5.76591741661679
hsa-miR-302b*	5.72776267220247
hsa-miR-302c	5.8094806547004
hsa-miR-302c*	6.09368839180648
hsa-miR-302d	5.76786164158736
hsa-miR-30a-3p	7.54771720106485
hsa-miR-30a-5p	11.0951499446426
hsa-miR-30b	7.85241612079788
hsa-miR-30c	9.17770523587724
hsa-miR-30d	10.1353437936319
hsa-miR-30e-3p	7.69083629149499
hsa-miR-30e-5p	8.31455287290978
hsa-miR-31	6.1031027206646
hsa-miR-32	7.38838098828306
hsa-miR-320	10.2990979135448
hsa-miR-323	6.4734424706286
hsa-miR-324-3p	9.3647333346059
hsa-miR-324-5p	8.30208034677396
hsa-miR-325	5.73748950134526
hsa-miR-326	6.03224300002013
hsa-miR-328	6.5079418236822
hsa-miR-329	6.25804310446153
hsa-miR-33	8.599509857839
hsa-miR-330	6.9941679427113
hsa-miR-331	10.0189404268813
hsa-miR-335	8.48764701655356
hsa-miR-337	5.91425210489278
hsa-miR-338	11.2344127570064
hsa-miR-339	7.61797649450338
hsa-miR-33b	5.66640486504311
hsa-miR-340	7.15206799394342
hsa-miR-342	9.58163729781671
hsa-miR-345	7.07741110318363
hsa-miR-346	5.99321009682741
hsa-miR-34a	10.8686548894008
hsa-miR-34b	8.35786235752066
hsa-miR-34c	6.17107291691175
hsa-miR-361	9.07385355450783
hsa-miR-362	6.62559621804725
hsa-miR-363	9.00222884638524
hsa-miR-363*	5.73815229497937
hsa-miR-365	7.01544811364068
hsa-miR-367	5.89666410663025
hsa-miR-368	7.41490886948783
hsa-miR-369-3p	5.80289712521625
hsa-miR-369-5p	6.16765038372397
hsa-miR-370	7.50105848261546
hsa-miR-371	5.85615624146592
hsa-miR-372	5.78610372830815
hsa-miR-373	5.97973459978299
hsa-miR-373*	6.10679846811143
hsa-miR-374	8.56625595104123
hsa-miR-375	5.71593351039026
hsa-miR-376a	8.78279482405298
hsa-miR-376a*	5.83572962343405
hsa-miR-376b	6.840378694871
hsa-miR-377	8.44122723614709
hsa-miR-378	6.08123219987528
hsa-miR-379	8.08748004303494
hsa-miR-380-3p	5.908696105139
hsa-miR-380-5p	5.69248224037192
hsa-miR-381	6.78386514534731
hsa-miR-382	6.66046504544082
hsa-miR-383	5.97903666770833
hsa-miR-384	5.70586330321823
hsa-miR-409-3p	7.49964066123332
hsa-miR-409-5p	6.17997431952755
hsa-miR-410	7.72966023243119
hsa-miR-411	6.84166577947051
hsa-miR-412	5.76481454035884
hsa-miR-421	7.14644554535623
hsa-miR-422a	5.85589097361564
hsa-miR-422b	8.16250367714929
hsa-miR-423	6.15093910202401
hsa-miR-424	9.73283214285477
hsa-miR-425-3p	5.95576462643158
hsa-miR-425-5p	8.32087590050256
hsa-miR-429	5.80607078307383
hsa-miR-431	6.29433233788715
hsa-miR-432	7.03418224559477
hsa-miR-432*	5.8597062928221
hsa-miR-433	6.04572139419838
hsa-miR-448	5.68288297070225
hsa-miR-449	5.85218087326782
hsa-miR-449b	5.76187143066701
hsa-miR-450	6.54324488532485
hsa-miR-451	7.87890794749864
hsa-miR-452	6.86226545647553
hsa-miR-452*	5.78099724252678
hsa-miR-453	5.8281936965851
hsa-miR-454-3p	6.9511342558165
hsa-miR-454-5p	5.90359438348437
hsa-miR-455	6.45015842149413
hsa-miR-483	6.1745508550983
hsa-miR-484	7.09438928299047
hsa-miR-485-3p	6.66280884076113
hsa-miR-485-5p	6.01464858962616
hsa-miR-486	6.9089845428409
hsa-miR-487a	7.35173569002381
hsa-miR-487b	8.9233906539993
hsa-miR-488	6.12601952266584
hsa-miR-489	5.87597281037816
hsa-miR-490	5.86350955058718
hsa-miR-491	6.6222818973488
hsa-miR-492	5.89653260708543
hsa-miR-493-3p	5.77459483308978
hsa-miR-493-5p	6.07642511341031
hsa-miR-494	8.50085277040197
hsa-miR-495	6.33704745787001
hsa-miR-496	5.79080868519907
hsa-miR-497	8.09903100191744
hsa-miR-498	6.16672740421178
hsa-miR-499	5.81011039715871
hsa-miR-500	6.3160848247414
hsa-miR-501	6.19516419340471
hsa-miR-502	6.17623832538309
hsa-miR-503	6.33882831970089
hsa-miR-504	6.07260377564642
hsa-miR-505	5.92187025407525
hsa-miR-506	5.96819404251009
hsa-miR-507	5.82716875288469
hsa-miR-508	5.84085777578571
hsa-miR-509	6.67064549582212
hsa-miR-510	5.95298293087753
hsa-miR-511	5.73206915940947
hsa-miR-512-3p	6.26862279171685
hsa-miR-512-5p	5.79960156175725
hsa-miR-513	6.72824190505603
hsa-miR-514	5.77453492619257
hsa-miR-515-3p	5.82619541711309
hsa-miR-515-5p	5.70733146076874
hsa-miR-516-3p	5.78145472761038
hsa-miR-516-5p	5.81494289714732
hsa-miR-517*	5.78229548849202
hsa-miR-517a	5.82312596557578
hsa-miR-517b	5.87470577410015
hsa-miR-517c	5.80876563659372
hsa-miR-518a	5.87113953287071
hsa-miR-518b	5.82069004530176
hsa-miR-518c	5.73523624936653
hsa-miR-518c*	6.10690123801011
hsa-miR-518d	5.84271381259192
hsa-miR-518e	5.78486028254543
hsa-miR-518f	5.72139765918462
hsa-miR-518f*	5.93774850949234
hsa-miR-519a	5.80217528148893
hsa-miR-519b	5.78913782569437
hsa-miR-519c	5.72266118594716
hsa-miR-519d	5.89371504933342
hsa-miR-519e	6.12356231993135
hsa-miR-519e*	6.45076964406374
hsa-miR-520a	5.89456984768949
hsa-miR-520a*	5.72856655904006
hsa-miR-520b	5.81409674522164
hsa-miR-520c	5.80503447685293
hsa-miR-520d	5.83287992350776
hsa-miR-520d*	6.60296123499432
hsa-miR-520e	5.84498895666442
hsa-miR-520f	5.81044066751795
hsa-miR-520g	5.83088782294521
hsa-miR-520h	5.78606580423074
hsa-miR-521	5.87928205659615
hsa-miR-522	5.83819127250904
hsa-miR-523	5.71285704687392
hsa-miR-524	5.78817039907008
hsa-miR-524*	5.87219512726742
hsa-miR-525	5.88722774205881
hsa-miR-525*	5.81445967920233
hsa-miR-526a	5.93911222519317
hsa-miR-526b	5.89261591254155
hsa-miR-526b*	5.82184499971316
hsa-miR-526c	5.7328830525498
hsa-miR-527	6.43804776410756
hsa-miR-532	6.67374474677167
hsa-miR-539	5.93727323293279
hsa-miR-542-3p	7.00583363543692
hsa-miR-542-5p	7.13822438057608
hsa-miR-544	5.72616831224471
hsa-miR-545	5.97325557495032
hsa-miR-548a	5.72528346799904
hsa-miR-548b	5.8114593736915
hsa-miR-548c	5.74732974836858
hsa-miR-548d	5.77579148480755
hsa-miR-549	5.73885516128025
hsa-miR-550	6.57126444955142
hsa-miR-551a	5.80680908573167
hsa-miR-551b	7.28984043550892
hsa-miR-552	5.74089225135019
hsa-miR-553	5.72491114419263
hsa-miR-554	5.78198549233536
hsa-miR-555	5.74918704642634
hsa-miR-556	5.67010533651368
hsa-miR-557	6.54248150479206
hsa-miR-558	5.75445760604824
hsa-miR-559	5.69747241056903
hsa-miR-560	6.02365574388055
hsa-miR-561	5.71031343583612
hsa-miR-562	5.78278249067781
hsa-miR-563	5.76482308009735
hsa-miR-564	6.68111445722901
hsa-miR-565	8.56817132511019
hsa-miR-566	5.90963812772589
hsa-miR-567	5.80262953437591
hsa-miR-568	5.70787050494186
hsa-miR-569	5.69642866343859
hsa-miR-570	5.74315289789809
hsa-miR-571	5.84268664608735
hsa-miR-572	6.38959756312851
hsa-miR-573	5.68729874439562
hsa-miR-574	7.99385566123672
hsa-miR-575	7.16551987776476
hsa-miR-576	5.78249239427778
hsa-miR-577	5.81992928919126
hsa-miR-578	5.73419822192137
hsa-miR-579	5.68916191015391
hsa-miR-580	5.66577754961661
hsa-miR-581	5.73597910682267
hsa-miR-582	6.43255743959932
hsa-miR-583	5.86607712954865
hsa-miR-584	6.24886081964313
hsa-miR-585	5.80786077426873
hsa-miR-586	5.70906495646714
hsa-miR-587	5.66385106991159
hsa-miR-588	5.74423485392264
hsa-miR-589	5.81190115791517
hsa-miR-590	7.4091905426494
hsa-miR-591	5.73903889997695
hsa-miR-592	6.25373012127263
hsa-miR-593	5.7212743328588
hsa-miR-595	6.1210553223878
hsa-miR-596	5.74143558124177
hsa-miR-597	5.84505839243398
hsa-miR-598	6.64488610095265
hsa-miR-599	5.71099915043219
hsa-miR-600	5.73414744128197
hsa-miR-601	6.5934516654409
hsa-miR-602	6.18020446845689
hsa-miR-603	5.72285539420808
hsa-miR-604	5.73598197089372
hsa-miR-605	6.67557896860279
hsa-miR-606	5.65478103906516
hsa-miR-607	5.69486855223975
hsa-miR-608	5.72188804607002
hsa-miR-609	5.86552490367607
hsa-miR-610	6.78509993015441
hsa-miR-611	5.92587197589847
hsa-miR-612	5.76854169405698
hsa-miR-613	5.83384644241317
hsa-miR-614	5.78000909894619
hsa-miR-615	6.15156516212471
hsa-miR-616	5.7796791482669
hsa-miR-617	5.88936549318691
hsa-miR-618	5.77970113845431
hsa-miR-619	5.76771086683553
hsa-miR-620	5.68346167250873
hsa-miR-621	5.69514218253867
hsa-miR-622	6.11701870724302
hsa-miR-623	6.24371189480984
hsa-miR-624	5.85098373712505
hsa-miR-625	7.16040314314318
hsa-miR-626	5.73536360459508
hsa-miR-627	5.9022111850233
hsa-miR-628	6.39038764178457
hsa-miR-629	6.22037297046987
hsa-miR-630	6.35218176837454
hsa-miR-631	6.18044565570832
hsa-miR-632	5.85120848334146
hsa-miR-633	5.68458559329929
hsa-miR-634	6.03804860912853
hsa-miR-635	5.81690799087292
hsa-miR-636	6.0531539894266
hsa-miR-637	5.79744618791563
hsa-miR-638	8.05378471148942
hsa-miR-639	5.73635194297442
hsa-miR-640	6.04767674153604
hsa-miR-641	5.86390447887468
hsa-miR-642	5.76101528210768
hsa-miR-643	5.69416232469315
hsa-miR-644	5.72017166136567
hsa-miR-645	5.80315884733533
hsa-miR-646	5.70355434095418
hsa-miR-647	5.92756012048625
hsa-miR-648	5.95814365904201
hsa-miR-649	5.73190793659311
hsa-miR-650	7.55314207339489
hsa-miR-651	5.73270662690607
hsa-miR-652	7.79708790374672
hsa-miR-653	5.78071150402431
hsa-miR-654	6.14804557138084
hsa-miR-655	5.73300227280398
hsa-miR-656	5.8785920876659
hsa-miR-657	5.80814638813677
hsa-miR-658	5.83872968211309
hsa-miR-659	6.1583075526617
hsa-miR-660	6.6223027413998
hsa-miR-661	5.78605322746946
hsa-miR-662	5.95402697560851
hsa-miR-663	7.23488538951591
hsa-miR-668	5.98703739121316
hsa-miR-671	6.87175221035274
hsa-miR-675	5.7270324348535
hsa-miR-7	9.00201710587187
hsa-miR-758	6.97371993277542
hsa-miR-765	6.79434143180186
hsa-miR-766	6.84989232036169
hsa-miR-767-3p	5.76317120679535
hsa-miR-767-5p	5.91915041974199
hsa-miR-768-3p	10.1494964205872
hsa-miR-768-5p	8.25104426234381
hsa-miR-769-3p	6.05006239668764
hsa-miR-769-5p	6.75927927283187
hsa-miR-770-5p	7.55540536971458
hsa-miR-801	8.72414031853441
hsa-miR-802	5.71648196511074
hsa-miR-9	12.7541992700668
hsa-miR-9*	14.0667176656894
hsa-miR-92	10.0614212002125
hsa-miR-92b	7.8368400893393
hsa-miR-93	9.04080254141886
hsa-miR-95	6.9188851211601
hsa-miR-96	5.83298398758798
hsa-miR-98	7.98004614512894
hsa-miR-99a	9.13970864454742
hsa-miR-99b	8.01682203931371
hsv1-miR-H1	6.10119435237557
kshv-miR-K12-1	5.78778982922153
kshv-miR-K12-10a	5.87616089554471
kshv-miR-K12-10b	5.86345615892059
kshv-miR-K12-11	5.76870818700555
kshv-miR-K12-12	6.0561279790855
kshv-miR-K12-2	5.75757258545027
kshv-miR-K12-3	6.80044142418746
kshv-miR-K12-3*	5.68676408474474
kshv-miR-K12-4-3p	5.72264364517614
kshv-miR-K12-4-5p	5.87376567719942
kshv-miR-K12-5	5.67783410084989
kshv-miR-K12-6-3p	5.72076583388728
kshv-miR-K12-6-5p	5.76602983960817
kshv-miR-K12-7	5.7424540334287
kshv-miR-K12-8	6.02076147227902
kshv-miR-K12-9	5.65225226394065
kshv-miR-K12-9*	5.84111319304378
