Hybridization REF	TCGA-14-1825-01A-01T-0656-07
hsa-miR-193b	8.78869014892265
hsa-miR-194	6.58171261300138
hsa-miR-195	11.2602124446817
hsa-miR-196a	6.16728669391784
hsa-miR-196b	7.38264199399076
hsa-miR-197	7.81675581601453
hsa-miR-198	7.30920926109117
hsa-miR-199a	6.41369167692814
hsa-miR-199a*	7.4870177812463
hsa-miR-199b	6.33794138946982
hsa-miR-19a	9.79599471749424
hsa-miR-19b	11.0515365596612
hsa-miR-200a	5.8672549575073
hsa-miR-200a*	6.46530036037936
hsa-miR-200b	6.11307004318596
hsa-miR-200c	6.22585863335899
hsa-miR-202	8.77216163560874
hsa-miR-202*	5.78654228279279
hsa-miR-203	5.95329689956593
hsa-miR-204	6.55778319859216
hsa-miR-205	6.04047215187179
hsa-miR-206	6.19347631679118
hsa-miR-208	5.71697887644604
hsa-miR-20a	11.1819327371018
hsa-miR-20b	9.23523327418415
hsa-miR-21	12.6881375561522
hsa-miR-210	9.37321555898972
hsa-miR-211	5.75881108611747
hsa-miR-212	9.00072940393477
hsa-miR-214	7.1403630829713
hsa-miR-215	6.47731264391869
hsa-miR-216	5.85773085554923
hsa-miR-217	6.06763547095878
hsa-miR-218	5.93440933441152
hsa-miR-219	9.59529258827336
hsa-miR-22	10.1771548081935
hsa-miR-220	5.77022019458603
hsa-miR-221	6.68219353789695
hsa-miR-222	7.91659343006726
hsa-miR-223	9.05493284304581
hsa-miR-224	5.82510972127981
hsa-miR-23a	8.81098678507799
hsa-miR-23b	10.9395293442771
hsa-miR-24	11.3178021703711
hsa-miR-25	10.0472288890989
hsa-miR-26a	11.4439494138688
hsa-miR-26b	8.99847551230911
hsa-miR-27a	8.83038575718891
hsa-miR-27b	9.70153480334735
hsa-miR-28	7.1344261427244
hsa-miR-296	6.86868252107397
hsa-miR-299-3p	6.57948112143157
hsa-miR-299-5p	6.86448387843688
hsa-miR-29a	10.9369077544954
hsa-miR-29b	9.8141566519618
hsa-miR-29c	9.10481557081695
hsa-miR-301	8.5272045017136
hsa-miR-302a	5.8481289720838
hsa-miR-302a*	5.74919937289464
hsa-miR-302b	5.74857463435092
hsa-miR-302b*	5.73396595899985
hsa-miR-302c	5.76619743950866
hsa-miR-302c*	6.1559974890584
hsa-miR-302d	5.751688994033
hsa-miR-30a-3p	6.95972781249794
hsa-miR-30a-5p	10.6632330012478
hsa-miR-30b	7.95566200109592
hsa-miR-30c	9.0001936772298
hsa-miR-30d	10.5934953992070
hsa-miR-30e-3p	7.14720769988351
hsa-miR-30e-5p	7.84026441336965
hsa-miR-31	6.06350732759646
hsa-miR-32	6.53037336627451
hsa-miR-320	10.3839890142459
hsa-miR-323	6.30496663043096
hsa-miR-324-3p	10.0803085414842
hsa-miR-324-5p	8.77590862280429
hsa-miR-325	5.74591085159415
hsa-miR-326	5.96712760736279
hsa-miR-328	6.33322859871939
hsa-miR-329	5.986898239484
hsa-miR-33	7.59559415245382
hsa-miR-330	6.73759547278266
hsa-miR-331	10.1922574213502
hsa-miR-335	7.65928700491523
hsa-miR-337	5.80227351341019
hsa-miR-338	10.1925796245318
hsa-miR-339	8.71521212370433
hsa-miR-33b	5.71635166677934
hsa-miR-340	7.10692800773271
hsa-miR-342	9.71390898593596
hsa-miR-345	7.05458574856106
hsa-miR-346	5.97100664061736
hsa-miR-34a	8.36845962933042
hsa-miR-34b	6.28518014047663
hsa-miR-34c	5.96887154761353
hsa-miR-361	9.0754882355386
hsa-miR-362	6.64252246645123
hsa-miR-363	8.96442145450296
hsa-miR-363*	5.74693542276233
hsa-miR-365	6.99608092232302
hsa-miR-367	5.99912253548752
hsa-miR-368	6.95238892319238
hsa-miR-369-3p	5.81872880164608
hsa-miR-369-5p	6.13601275720914
hsa-miR-370	9.84174093488347
hsa-miR-371	5.86127830392838
hsa-miR-372	5.76389275484168
hsa-miR-373	6.09030029151375
hsa-miR-373*	6.39528246806936
hsa-miR-374	8.72477161581117
hsa-miR-375	5.75420961567668
hsa-miR-376a	8.64101452706983
hsa-miR-376a*	5.7700378206676
hsa-miR-376b	6.76746358097491
hsa-miR-377	7.69316109182604
hsa-miR-378	5.912802175648
hsa-miR-379	7.28477498702908
hsa-miR-380-3p	5.7818101358782
hsa-miR-380-5p	5.72412350550613
hsa-miR-381	6.34653778518351
hsa-miR-382	7.01966039254199
hsa-miR-383	5.91736863571244
hsa-miR-384	5.71005285573592
hsa-miR-409-3p	7.80101535981188
hsa-miR-409-5p	6.10377038046403
hsa-miR-410	7.9055546013135
hsa-miR-411	6.62360822470618
hsa-miR-412	5.69363835258852
hsa-miR-421	7.34485045814593
hsa-miR-422a	6.21974535850385
hsa-miR-422b	8.01469232858032
hsa-miR-423	6.16297259422497
hsa-miR-424	8.8256835077464
hsa-miR-425-3p	5.98166142484584
hsa-miR-425-5p	8.63366397717414
hsa-miR-429	5.78623954405578
hsa-miR-431	6.30973043801603
hsa-miR-432	7.42225963755546
hsa-miR-432*	5.78170874086286
hsa-miR-433	5.96372332047004
hsa-miR-448	5.71457373813317
hsa-miR-449	5.83703986154364
hsa-miR-449b	5.81815010559552
hsa-miR-450	6.26472613638981
hsa-miR-451	9.21747315005621
hsa-miR-452	7.29589290480178
hsa-miR-452*	5.74835490074282
hsa-miR-453	5.96791767154181
hsa-miR-454-3p	7.17817923950543
hsa-miR-454-5p	5.82690494942244
hsa-miR-455	5.7068140631593
hsa-miR-483	5.85719019639777
hsa-miR-484	7.27177346298821
hsa-miR-485-3p	6.32363295764925
hsa-miR-485-5p	5.96129245840554
hsa-miR-486	7.72952509361398
hsa-miR-487a	7.63942431690856
hsa-miR-487b	8.98742894469728
hsa-miR-488	6.41410810410349
hsa-miR-489	5.95723202380181
hsa-miR-490	5.90447365657906
hsa-miR-491	6.83848215955922
hsa-miR-492	6.09818336641868
hsa-miR-493-3p	6.18575673783043
hsa-miR-493-5p	6.34396588837876
hsa-miR-494	9.16165729964917
hsa-miR-495	6.36727503894709
hsa-miR-496	5.77780293123999
hsa-miR-497	8.00480347250039
hsa-miR-498	6.41278439796271
hsa-miR-499	5.79608224512658
hsa-miR-500	6.38220155117577
hsa-miR-501	6.47512875664597
hsa-miR-502	6.0042708500201
hsa-miR-503	6.47101677635165
hsa-miR-504	6.25335427884662
hsa-miR-505	5.90601250482361
hsa-miR-506	5.91003058863809
hsa-miR-507	5.83988003520057
hsa-miR-508	5.93874111453968
hsa-miR-509	7.12476118885866
hsa-miR-510	5.9290474333786
hsa-miR-511	5.7164642401905
hsa-miR-512-3p	6.15665041462868
hsa-miR-512-5p	5.78652006912451
hsa-miR-513	7.17282834873235
hsa-miR-514	5.76175224846574
hsa-miR-515-3p	5.82035970157621
hsa-miR-515-5p	5.7065441439167
hsa-miR-516-3p	5.89422109459345
hsa-miR-516-5p	6.01941543434086
hsa-miR-517*	5.78218730788818
hsa-miR-517a	5.86295642351246
hsa-miR-517b	5.8518093268815
hsa-miR-517c	5.75513020508145
hsa-miR-518a	5.784407101098
hsa-miR-518b	5.75578461806407
hsa-miR-518c	5.77941600744786
hsa-miR-518c*	6.38935376577204
hsa-miR-518d	5.8164623947305
hsa-miR-518e	5.79529555257024
hsa-miR-518f	5.78299154294979
hsa-miR-518f*	6.16372129733015
hsa-miR-519a	5.77468078183049
hsa-miR-519b	5.76358581401113
hsa-miR-519c	5.77825995741436
hsa-miR-519d	5.83337581877749
hsa-miR-519e	6.02305599759204
hsa-miR-519e*	7.04587659422532
hsa-miR-520a	5.83345748546431
hsa-miR-520a*	5.80001564796273
hsa-miR-520b	6.06574317920893
hsa-miR-520c	5.80483464064132
hsa-miR-520d	5.88913042867252
hsa-miR-520d*	6.6647348350092
hsa-miR-520e	5.96025706609563
hsa-miR-520f	5.8130432233584
hsa-miR-520g	5.76668460590263
hsa-miR-520h	5.75899961843744
hsa-miR-521	5.77775966297299
hsa-miR-522	5.88026142311838
hsa-miR-523	5.90307604729571
hsa-miR-524	5.75976286285134
hsa-miR-524*	6.06248671348462
hsa-miR-525	5.88475516839623
hsa-miR-525*	5.74195709669772
hsa-miR-526a	6.17631783729103
hsa-miR-526b	6.07854461926397
hsa-miR-526b*	5.82508765320226
hsa-miR-526c	5.83339869263865
hsa-miR-527	6.67273392847625
hsa-miR-532	6.9025397207561
hsa-miR-539	5.82604224361892
hsa-miR-542-3p	6.95537016440182
hsa-miR-542-5p	7.41981379121335
hsa-miR-544	5.74258744813569
hsa-miR-545	5.83570876018689
hsa-miR-548a	5.77402695134078
hsa-miR-548b	5.75950680737194
hsa-miR-548c	5.75605301405264
hsa-miR-548d	5.76971795407782
hsa-miR-549	5.76558301929392
hsa-miR-550	6.50191045874532
hsa-miR-551a	5.8228069176682
hsa-miR-551b	7.21299408344595
hsa-miR-552	5.7619236016491
hsa-miR-553	5.78287348470708
hsa-miR-554	5.72996668323198
hsa-miR-555	5.75423849726655
hsa-miR-556	5.75372356422284
hsa-miR-557	7.2004513675426
hsa-miR-558	5.75212341779778
hsa-miR-559	5.75337425788307
hsa-miR-560	6.73533611254591
hsa-miR-561	5.71716844122875
hsa-miR-562	5.735428617549
hsa-miR-563	5.75763253101809
hsa-miR-564	7.0623938604346
hsa-miR-565	9.485839420281
hsa-miR-566	5.93723549025432
hsa-miR-567	5.87251727941852
hsa-miR-568	5.72488212738588
hsa-miR-569	5.76873935618356
hsa-miR-570	5.73956259155678
hsa-miR-571	5.86813163344064
hsa-miR-572	6.66310604022655
hsa-miR-573	5.74968981261647
hsa-miR-574	7.74343436183115
hsa-miR-575	8.41026988385983
hsa-miR-576	5.72105657821105
hsa-miR-577	5.81693904174856
hsa-miR-578	5.7769904062713
hsa-miR-579	5.72641782706237
hsa-miR-580	5.76625708697603
hsa-miR-581	5.7744328096095
hsa-miR-582	5.92090497939377
hsa-miR-583	6.4146267108257
hsa-miR-584	6.29007285586448
hsa-miR-585	5.78733338923486
hsa-miR-586	5.76657538967099
hsa-miR-587	5.76256879435044
hsa-miR-588	5.74303038897815
hsa-miR-589	5.75332868083818
hsa-miR-590	6.95429344310269
hsa-miR-591	5.77068523698033
hsa-miR-592	6.17706079699289
hsa-miR-593	5.78282526266699
hsa-miR-595	6.78091131729501
hsa-miR-596	5.80663283837972
hsa-miR-597	5.82447359276446
hsa-miR-598	6.73330553158563
hsa-miR-599	5.74747322970827
hsa-miR-600	5.71275748896784
hsa-miR-601	7.81258749655272
hsa-miR-602	6.69974850688549
hsa-miR-603	5.74434596746551
hsa-miR-604	5.82310922599409
hsa-miR-605	6.76416216102604
hsa-miR-606	5.71222786471163
hsa-miR-607	5.72740746950112
hsa-miR-608	5.7582821233894
hsa-miR-609	5.74024228387417
hsa-miR-610	6.90715132039821
hsa-miR-611	5.95429089343251
hsa-miR-612	5.78813308921662
hsa-miR-613	5.82624563158418
hsa-miR-614	5.90355414282981
hsa-miR-615	6.08617740760981
hsa-miR-616	5.73121019283333
hsa-miR-617	6.07710659888658
hsa-miR-618	5.77722969327402
hsa-miR-619	5.80942395175151
hsa-miR-620	5.73349656312782
hsa-miR-621	5.7106450111357
hsa-miR-622	6.57478483540206
hsa-miR-623	7.67116058112074
hsa-miR-624	5.76598353192696
hsa-miR-625	6.26521303560985
hsa-miR-626	5.77583374948653
hsa-miR-627	5.95252531952893
hsa-miR-628	6.06637287398454
hsa-miR-629	7.11613457452053
hsa-miR-630	7.63906066130383
hsa-miR-631	6.28489169226767
hsa-miR-632	5.8961578963286
hsa-miR-633	5.7248328295737
hsa-miR-634	6.04051135386393
hsa-miR-635	5.8568079164931
hsa-miR-636	6.3398138871861
hsa-miR-637	5.77541050308945
hsa-miR-638	9.34430900232185
hsa-miR-639	5.80478591997274
hsa-miR-640	6.19582876911991
hsa-miR-641	5.79311439641058
hsa-miR-642	5.75592088260773
hsa-miR-643	5.76556540227908
hsa-miR-644	5.75710093524033
hsa-miR-645	5.80004804568955
hsa-miR-646	5.74353017538805
hsa-miR-647	5.78278494309474
hsa-miR-648	6.17386034963024
hsa-miR-649	5.7562978807455
hsa-miR-650	7.54830261661876
hsa-miR-651	5.75935452224217
hsa-miR-652	8.02974416930278
hsa-miR-653	5.7464008204668
hsa-miR-654	6.14819674975351
hsa-miR-655	5.78352930062284
hsa-miR-656	5.82440183345578
hsa-miR-657	5.77276127487461
hsa-miR-658	5.88754531722513
hsa-miR-659	6.49173853355024
hsa-miR-660	6.65381559537835
hsa-miR-661	5.73845211106827
hsa-miR-662	6.15304576916453
hsa-miR-663	8.1014700921595
hsa-miR-668	5.92985423266033
hsa-miR-671	7.75545732309798
hsa-miR-675	5.7816167540141
hsa-miR-7	7.09021720841988
hsa-miR-758	6.64242694092122
hsa-miR-765	7.22010445980036
hsa-miR-766	6.55729864545084
hsa-miR-767-3p	5.74138741064207
hsa-miR-767-5p	6.13050014996884
hsa-miR-768-3p	8.92066409397545
hsa-miR-768-5p	7.67804153958522
hsa-miR-769-3p	6.28739661928009
hsa-miR-769-5p	6.60340735342545
hsa-miR-770-5p	8.22734821107578
hsa-miR-801	8.69188945210958
hsa-miR-802	5.7311447356224
hsa-miR-9	13.0995766632329
hsa-miR-9*	14.2568873688817
hsa-miR-92	10.6659450951679
hsa-miR-92b	8.341229855703
hsa-miR-93	9.69338422531847
hsa-miR-95	6.61504836949586
hsa-miR-96	5.72288394293253
hsa-miR-98	8.01093593963426
hsa-miR-99a	10.5248688361626
hsa-miR-99b	8.10572722176458
hsv1-miR-H1	6.81781524230036
kshv-miR-K12-1	5.85702974840008
kshv-miR-K12-10a	6.22837788525997
kshv-miR-K12-10b	6.24711502648244
kshv-miR-K12-11	5.7524992734631
kshv-miR-K12-12	5.87529159350772
kshv-miR-K12-2	5.8015603517489
kshv-miR-K12-3	7.5814641309384
kshv-miR-K12-3*	5.70202408863456
kshv-miR-K12-4-3p	5.80576076486187
kshv-miR-K12-4-5p	5.97984707582333
kshv-miR-K12-5	5.76256232968134
kshv-miR-K12-6-3p	5.74261467383777
kshv-miR-K12-6-5p	5.73335578585789
kshv-miR-K12-7	5.92100677846982
kshv-miR-K12-8	6.1581157789023
kshv-miR-K12-9	5.7084996324834
kshv-miR-K12-9*	5.87242084281159
