Hybridization REF	TCGA-12-5299-01A-02T-1485-07
hsa-miR-451	9.2129790813933
hsa-miR-452	6.63514974990699
hsa-miR-452*	5.80545534707472
hsa-miR-453	5.87406114686383
hsa-miR-454-3p	6.91177596499943
hsa-miR-454-5p	5.76255562793478
hsa-miR-455	6.45402473205098
hsa-miR-483	5.86009781559585
hsa-miR-484	6.73562326303866
hsa-miR-485-3p	6.24042150823079
hsa-miR-485-5p	6.2126513010668
hsa-miR-486	7.10562959695968
hsa-miR-487a	6.91309021306274
hsa-miR-487b	9.29788908807982
hsa-miR-488	6.14874750671075
hsa-miR-489	6.53877555133761
hsa-miR-490	5.91423513771122
hsa-miR-491	6.17108843001529
hsa-miR-492	6.07188087639574
hsa-miR-493-3p	5.93035272267128
hsa-miR-493-5p	6.25347408208965
hsa-miR-494	8.75162639143791
hsa-miR-495	6.39579638402326
hsa-miR-496	5.81835145117164
hsa-miR-497	7.32672621128364
hsa-miR-498	6.30413657758064
hsa-miR-499	5.84771008402065
hsa-miR-500	6.29449755914818
hsa-miR-501	6.38650490811558
hsa-miR-502	6.04585012772884
hsa-miR-503	6.17035128838454
hsa-miR-504	6.02901186419944
hsa-miR-505	6.09141147332048
hsa-miR-506	5.85349023250278
hsa-miR-507	5.90662079869747
hsa-miR-508	5.94741628874605
hsa-miR-509	6.92133377640036
hsa-miR-510	5.852588310376
hsa-miR-511	5.84555455053495
hsa-miR-512-3p	6.14788625567161
hsa-miR-512-5p	5.74614267769234
hsa-miR-513	6.88742126810057
hsa-miR-514	5.86349118329496
hsa-miR-515-3p	5.85516425684577
hsa-miR-515-5p	5.7540962298021
hsa-miR-516-3p	5.95085219126658
hsa-miR-516-5p	6.05401825034565
hsa-miR-517*	5.81069276970214
hsa-miR-517a	5.82385259196017
hsa-miR-517b	5.90205456396263
hsa-miR-517c	5.8324911961667
hsa-miR-518a	5.92253522331153
hsa-miR-518b	5.8121425154921
hsa-miR-518c	5.84221292436933
hsa-miR-518c*	6.08858791908043
hsa-miR-518d	5.8837207531111
hsa-miR-518e	5.81776002769457
hsa-miR-518f	5.86668474443121
hsa-miR-518f*	6.10814944086022
hsa-miR-519a	5.8303119531
hsa-miR-519b	5.89809941546873
hsa-miR-519c	5.89306957506249
hsa-miR-519d	5.83313470585206
hsa-miR-519e	6.03637571177424
hsa-miR-519e*	6.63262579119474
hsa-miR-520a	5.97009630654635
hsa-miR-520a*	5.7745441929779
hsa-miR-520b	6.02828613289994
hsa-miR-520c	5.90508010094065
hsa-miR-520d	5.9011321708927
hsa-miR-520d*	6.60691742550843
hsa-miR-520e	5.8573775199685
hsa-miR-520f	5.90538762616
hsa-miR-520g	5.83266290302567
hsa-miR-520h	5.79912569962625
hsa-miR-521	5.8906271150014
hsa-miR-522	5.91542036690245
hsa-miR-523	5.81796732514834
hsa-miR-524	5.71921548337705
hsa-miR-524*	6.03585612448192
hsa-miR-525	5.94807054865254
hsa-miR-525*	5.84618651331799
hsa-miR-526a	6.05732008739016
hsa-miR-526b	6.06770066132931
hsa-miR-526b*	5.85739222099996
hsa-miR-526c	5.83301057605608
hsa-miR-527	6.39959701708176
hsa-miR-532	6.66776188042404
hsa-miR-539	5.94743328284379
hsa-miR-542-3p	6.2529513242121
hsa-miR-542-5p	6.68250383761765
hsa-miR-544	5.79650994377133
hsa-miR-545	5.84577027837848
hsa-miR-548a	5.8592273772152
hsa-miR-548b	5.82301494981846
hsa-miR-548c	5.6981168028673
hsa-miR-548d	5.8539248736946
hsa-miR-549	5.8021659807276
hsa-miR-550	6.89049957670026
hsa-miR-551a	5.75143723293994
hsa-miR-551b	7.14736563078131
hsa-miR-552	5.82353743265905
hsa-miR-553	5.84744993185729
hsa-miR-554	5.79548959818084
hsa-miR-555	5.77000846841874
hsa-miR-556	5.78913020121001
hsa-miR-557	6.9918798185187
hsa-miR-558	5.82589083314608
hsa-miR-559	5.74946565335099
hsa-miR-560	6.56185443088422
hsa-miR-561	5.77200325966324
hsa-miR-562	5.79618763374966
hsa-miR-563	5.84765888509954
hsa-miR-564	6.87378764363405
hsa-miR-565	7.9534085874677
hsa-miR-566	5.88245347257069
hsa-miR-567	5.87576005464966
hsa-miR-568	5.79243700325868
hsa-miR-569	5.75026185869558
hsa-miR-570	5.74937188216788
hsa-miR-571	5.85851291801672
hsa-miR-572	6.47040490000906
hsa-miR-573	5.81322500789538
hsa-miR-574	7.53067586028999
hsa-miR-575	8.34927258919045
hsa-miR-576	5.77247323977427
hsa-miR-577	5.80364780661287
hsa-miR-578	5.85264987507637
hsa-miR-579	5.8266582155931
hsa-miR-580	5.77539454178455
hsa-miR-581	5.78238361607374
hsa-miR-582	5.84986834261036
hsa-miR-583	6.00631986169028
hsa-miR-584	5.87636162276284
hsa-miR-585	5.95265916127893
hsa-miR-586	5.84634555535027
hsa-miR-587	5.83023482457001
hsa-miR-588	5.78491967834565
hsa-miR-589	5.86916473522673
hsa-miR-590	7.74708101562485
hsa-miR-591	5.78911614127147
hsa-miR-592	6.72165126175627
hsa-miR-593	5.79523690839625
hsa-miR-595	5.99121231817031
hsa-miR-596	5.87119634503795
hsa-miR-597	5.78099017319325
hsa-miR-598	6.56760622776158
hsa-miR-599	5.82419467609688
hsa-miR-600	5.74096432928776
hsa-miR-601	7.28762928820691
hsa-miR-602	6.40642215782658
hsa-miR-603	5.79737574747632
hsa-miR-604	5.87923376047316
hsa-miR-605	6.45844742060301
hsa-miR-606	5.7306224665151
hsa-miR-607	5.78539495572012
hsa-miR-608	5.84049667054452
hsa-miR-609	5.75350579080365
hsa-miR-610	6.75371797410528
hsa-miR-611	6.01187573889871
hsa-miR-612	5.7274573390393
hsa-miR-613	5.85745124383822
hsa-miR-614	5.81858018102082
hsa-miR-615	5.89637751769407
hsa-miR-616	5.77632250810861
hsa-miR-617	6.00421229403173
hsa-miR-618	5.86455001596776
hsa-miR-619	5.74786191866644
hsa-miR-620	5.75505018945965
hsa-miR-621	5.72239833429766
hsa-miR-622	6.27355182344466
hsa-miR-623	6.32201713039304
hsa-miR-624	5.85466702609592
hsa-miR-625	6.86853060461825
hsa-miR-626	5.82847349047104
hsa-miR-627	5.82332425149517
hsa-miR-628	6.26561742679233
hsa-miR-629	6.6941303242147
hsa-miR-630	7.53767599743396
hsa-miR-631	5.96266027949148
hsa-miR-632	5.90961799488288
hsa-miR-633	5.7511937089195
hsa-miR-634	6.05801514385742
hsa-miR-635	5.84816757421661
hsa-miR-636	6.08486600095785
hsa-miR-637	5.9346173255029
hsa-miR-638	9.21904514274343
hsa-miR-639	5.86923069962597
hsa-miR-640	5.95516306683742
hsa-miR-641	5.78236775762336
hsa-miR-642	5.74565819276884
hsa-miR-643	5.75217612520223
hsa-miR-644	5.86622733979114
hsa-miR-645	5.8857876377241
hsa-miR-646	5.84287865507322
hsa-miR-647	5.81449664084373
hsa-miR-648	6.17550651189844
hsa-miR-649	5.88132860368573
hsa-miR-650	7.28850126257115
hsa-miR-651	5.71889362705633
hsa-miR-652	8.20976057157265
hsa-miR-653	5.78329304735748
hsa-miR-654	5.87875189261757
hsa-miR-655	5.75808764134538
hsa-miR-656	5.84400688332777
hsa-miR-657	5.75666486711493
hsa-miR-658	5.97774161399713
hsa-miR-659	6.03432581458934
hsa-miR-660	6.83086919855814
hsa-miR-661	5.82216277791982
hsa-miR-662	5.83910595923204
hsa-miR-663	7.60599386578048
hsa-miR-668	5.93215364429702
hsa-miR-671	7.23885873284792
hsa-miR-675	5.81413881208282
hsa-miR-7	7.59503418814445
hsa-miR-758	6.61946985213737
hsa-miR-765	6.68558324317048
hsa-miR-766	6.32843504643004
hsa-miR-767-3p	5.80284694262026
hsa-miR-767-5p	5.92390141359615
hsa-miR-768-3p	10.0440064391969
hsa-miR-768-5p	8.95268071099906
hsa-miR-769-3p	6.22370555635115
hsa-miR-769-5p	6.60856172642523
hsa-miR-770-5p	7.5851124891916
hsa-miR-801	8.34195933912424
hsa-miR-802	5.79146704864052
hsa-miR-9	12.0559160293178
hsa-miR-9*	14.2145549179108
hsa-miR-92	10.7050311087763
hsa-miR-92b	8.50277707048325
hsa-miR-93	8.11041400603487
hsa-miR-95	6.55925949698447
hsa-miR-96	5.94550610750402
hsa-miR-98	7.61300283295889
hsa-miR-99a	9.38723091312523
hsa-miR-99b	7.64339836255119
hsv1-miR-H1	6.22572021671629
kshv-miR-K12-1	5.86932507510803
kshv-miR-K12-10a	6.02968124363495
kshv-miR-K12-10b	5.96465438414936
kshv-miR-K12-11	5.77627858025848
kshv-miR-K12-12	5.92391525820454
kshv-miR-K12-2	5.79250955031602
kshv-miR-K12-3	7.11351074267806
kshv-miR-K12-3*	5.73464281936114
kshv-miR-K12-4-3p	5.78148358248608
kshv-miR-K12-4-5p	5.86216561684694
kshv-miR-K12-5	5.77606544378297
kshv-miR-K12-6-3p	5.78552912778871
kshv-miR-K12-6-5p	5.75834717879839
kshv-miR-K12-7	5.91743158995348
kshv-miR-K12-8	6.02252104345201
kshv-miR-K12-9	5.72266746339191
kshv-miR-K12-9*	5.79529215969592
